target_id	length	eff_length	est_counts	tpm
XM_395538.7	621	288.695	19	11.5175
XM_395542.6	1405	1038.52	83	13.9864
XM_395543.6	2559	2192.52	180	14.3672
XM_395545.7	2375	2008.52	59	5.14067
XM_395548.7	1435	1068.52	18	2.94804
XM_395550.7	2057	1690.52	81	8.3851
XM_395554.5	8057	7690.52	16.4525	0.374388
XM_395559.7	4105	3738.52	39.6572	1.85638
XM_395563.7	4174	3807.52	0	0
XM_395566.7	1008	641.523	42	11.4573
XM_395573.6	2059	1692.52	15	1.55096
XM_395577.7	4927	4560.52	0.00284281	0.000109088
XM_395581.7	3694	3327.52	0	0
XM_395582.6	1762	1395.52	85	10.6592
XM_395584.7	3322	2955.52	127	7.51993
XM_395591.6	761	403.949	55	23.8276
XM_395592.7	4189	3822.52	0	0
XM_395593.7	4646	4279.52	82.3472	3.36742
XM_395596.7	6460	6093.52	0	0
XM_395605.6	1285	918.523	275	52.3947
XM_395607.7	7010	6643.52	0.00139024	3.66215e-05
XM_395612.7	1017	650.523	114.301	30.7491
XM_395613.7	2027	1660.52	95	10.0121
XM_395614.6	2824	2457.52	704	50.1325
XM_395618.6	2423	2056.52	0	0
XM_395619.7	2450	2083.52	10	0.839936
XM_395623.7	862	498.144	43	15.1063
XM_395627.7	1915	1548.52	31	3.50339
XM_395632.7	4187	3820.52	73	3.34383
XM_395633.7	1667	1300.52	150.349	20.2315
XM_395635.6	1584	1217.52	38	5.46199
XM_395638.7	3362	2995.52	0	0
XM_395640.5	1803	1436.52	40	4.87295
XM_395643.7	2694	2327.52	118.467	8.90731
XM_395650.5	5689	5322.52	28.6984	0.943591
XM_395652.7	1015	648.523	268	72.3193
XM_395653.6	1745	1378.52	157	19.931
XM_395654.7	4553	4186.52	279.128	11.668
XM_395655.7	1409	1042.52	19	3.18943
XM_395658.7	1749	1382.52	274	34.6835
XM_395659.6	1201	834.523	893	187.265
XM_395661.7	1194	827.523	0	0
XM_395665.7	2013	1646.52	0	0
XM_395667.5	1072	705.523	0	0
XM_395671.6	1665	1298.52	537	72.3718
XM_395682.7	1975	1608.52	0	0
XM_395686.6	4577	4210.52	74	3.07567
XM_395689.7	2041	1674.52	709	74.0968
XM_395694.6	2778	2411.52	322	23.3673
XM_395696.7	1177	810.523	0	0
XM_395697.7	2218	1851.52	19	1.79585
XM_395698.7	2331	1964.52	0	0
XM_395702.6	963	596.84	98	28.7351
XM_395711.7	2349	1982.52	82	7.23836
XM_395716.7	2169	1802.52	216.179	20.9883
XM_395721.7	1332	965.523	6.01278e-06	1.08983e-06
XM_395724.7	2664	2297.52	45	3.42765
XM_395725.7	5127	4760.52	76.1843	2.80063
XM_395729.7	1530	1163.52	122	18.3497
XM_395732.6	1554	1187.52	33	4.86314
XM_395743.7	3717	3350.52	0	0
XM_395745.7	3682	3315.52	6.68528e-07	3.52868e-08
XM_395748.7	1540	1173.52	0	0
XM_395752.6	3125	2758.52	90	5.70966
XM_395755.7	927	561.359	81	25.2516
XM_395757.7	2364	1997.52	67	5.86986
XM_395760.7	2497	2130.52	0	0
XM_395763.6	1428	1061.52	51.0443	8.41517
XM_395764.6	1973	1606.52	0	0
XM_395766.7	1769	1402.52	114	14.2246
XM_395767.6	2730	2363.52	0	0
XM_395770.6	1295	928.523	2	0.376948
XM_395771.7	1022	655.523	0	0
XM_395774.7	2484	2117.52	0	0
XM_395776.5	988	621.603	37.6166	10.5904
XM_395779.7	953	586.96	0	0
XM_395780.7	1743	1376.52	19	2.41554
XM_395781.7	1292	925.523	0	0
XM_395784.7	1511	1144.52	140	21.4066
XM_395787.7	3198	2831.52	39	2.4104
XM_395789.6	698	349.329	235	117.727
XM_395792.7	3676	3309.52	0	0
XM_395802.7	1596	1229.52	56	7.97069
XM_395804.6	1652	1285.52	38.4455	5.23372
XM_395807.7	2261	1894.52	49	4.52627
XM_395810.7	704	354.355	54	26.6686
XM_395811.6	1797	1430.52	72	8.8081
XM_395812.6	1296	929.523	0	0
XM_395818.6	2411	2044.52	8.7001	0.744692
XM_395824.7	1563	1196.52	142	20.7688
XM_395826.7	1183	816.523	482	103.305
XM_395827.7	1081	714.523	104	25.4719
XM_395833.7	1379	1012.52	30.8382	5.33003
XM_395835.7	2403	2036.52	238	20.4518
XM_395837.7	4039	3672.52	0	0
XM_395839.7	798	437.684	65	25.9895
XM_395840.7	2209	1842.52	64	6.07871
XM_395842.6	2475	2108.52	123.877	10.2815
XM_395844.7	3047	2680.52	104	6.78982
XM_395849.7	5317	4950.52	0	0
XM_395851.7	1805	1438.52	414	50.3649
XM_395852.7	1781	1414.52	246	30.4347
XM_395864.7	1672	1305.52	52	6.97049
XM_395865.7	3086	2719.52	0	0
XM_395866.7	1756	1389.52	48	6.04533
XM_395867.7	2146	1779.52	20.9356	2.05885
XM_395873.7	2363	1996.52	0	0
XM_395877.5	774	415.68	205	86.3057
XM_395879.7	8270	7903.52	0	0
XM_395880.7	2221	1854.52	53	5.00136
XM_395892.7	1720	1353.52	12	1.55153
XM_395899.6	1090	723.523	56	13.545
XM_395900.5	1278	911.523	47	9.02349
XM_395902.7	992	625.572	735.671	205.802
XM_395903.7	3020	2653.52	39	2.57209
XM_395905.6	1425	1058.52	0	0
XM_395906.6	997	630.536	20	5.55091
XM_395910.7	1774	1407.52	40.3984	5.02288
XM_395913.7	2384	2017.52	24	2.08179
XM_395914.5	1822	1455.52	78	9.37821
XM_395916.7	2178	1811.52	22.501	2.17371
XM_395917.7	1302	935.523	4	0.748256
XM_395921.7	4776	4409.52	22	0.873123
XM_395924.5	2070	1703.52	63	6.47198
XM_395927.7	10182	9815.52	65.6557	1.17059
XM_395928.7	2258	1891.52	0	0
XM_395929.6	2466	2099.52	0.000261631	2.18078e-05
XM_395930.6	1021	654.523	176	47.0579
XM_395932.6	4298	3931.52	0	0
XM_395933.7	1799	1432.52	0	0
XM_395934.5	1053	686.523	0	0
XM_395937.7	2245	1878.52	201	18.7251
XM_395938.6	1755	1388.52	23	2.89881
XM_395945.5	1347	980.523	13	2.32022
XM_395946.7	1889	1522.52	0	0
XM_395948.7	2050	1683.52	0	0
XM_395960.7	1367	1000.52	0	0
XM_395961.7	2971	2604.52	462	31.0426
XM_395962.6	2682	2315.52	295	22.2955
XM_395972.7	2304	1937.52	0	0
XM_395979.6	1977	1610.52	238.886	25.9578
XM_395981.7	1831	1464.52	475	56.7599
XM_395983.7	3265	2898.52	18.9896	1.14653
XM_395986.5	2130	1763.52	1	0.0992346
XM_395996.7	3093	2726.52	22.2167	1.42599
XM_396003.7	1673	1306.52	112	15.0019
XM_396004.6	959	592.886	275	81.1719
XM_396005.7	1502	1135.52	88	13.5622
XM_396009.7	897	532.016	230	75.6567
XM_396012.7	1153	786.523	120	26.7002
XM_396015.7	1303	936.523	25	4.6716
XM_396024.7	2989	2622.52	44.4495	2.96614
XM_396025.6	4883	4516.52	0	0
XM_396028.7	2767	2400.52	4	0.291607
XM_396029.7	4473	4106.52	0	0
XM_396035.6	1977	1610.52	20	2.17324
XM_396039.7	2119	1752.52	36	3.59487
XM_396043.7	2223	1856.52	0	0
XM_396044.5	1541	1174.52	56	8.34394
XM_396051.7	1821	1454.52	49	5.89549
XM_396054.7	1642	1275.52	0	0
XM_396056.7	3841	3474.52	138.7	6.98594
XM_396062.7	4035	3668.52	69	3.29156
XM_396063.7	3263	2896.52	3.70281	0.223717
XM_396066.6	1534	1167.52	75	11.2419
XM_396074.6	1750	1383.52	46.505	5.88244
XM_396075.6	1559	1192.52	53	7.77774
XM_396078.7	4277	3910.52	26.8563	1.20186
XM_396079.6	2162	1795.52	57.9201	5.64524
XM_396085.7	1967	1600.52	0	0
XM_396090.6	1703	1336.52	6	0.785632
XM_396091.7	1590	1223.52	0	0
XM_396093.7	3777	3410.52	112	5.747
XM_396096.7	2643	2276.52	0	0
XM_396097.7	870	505.845	73.3934	25.3912
XM_396099.6	1101	734.523	1	0.238253
XM_396117.7	2769	2402.52	424	30.8846
XM_396123.7	4485	4118.52	0	0
XM_396126.6	1479	1112.52	317	49.8649
XM_396131.7	1772	1405.52	269	33.4934
XM_396132.7	5844	5477.52	62	1.98085
XM_396134.7	1540	1173.52	64	9.54405
XM_396142.7	2188	1821.52	23	2.20972
XM_396143.7	2425	2058.52	262	22.2736
XM_396145.7	1596	1229.52	52	7.40135
XM_396155.7	2763	2396.52	95	6.93723
XM_396159.5	888	523.264	0.000293564	9.81808e-05
XM_396160.7	2262	1895.52	19	1.75416
XM_396161.7	1260	893.523	156	30.5537
XM_396163.6	933	567.255	178	54.9144
XM_396164.7	2398	2031.52	0	0
XM_396165.7	1938	1571.52	0.725121	0.0807485
XM_396167.7	1163	796.523	86.4455	18.9928
XM_396175.7	2390	2023.52	7.42378e-08	6.42039e-09
XM_396180.7	3131	2764.52	0	0
XM_396181.7	2006	1639.52	42	4.48308
XM_396187.6	2059	1692.52	104	10.7533
XM_396192.7	5021	4654.52	25	0.93996
XM_396194.7	4354	3987.52	44	1.93105
XM_396197.7	1316	949.523	42	7.74084
XM_396202.7	2590	2223.52	21.38	1.68272
XM_396203.7	5526	5159.52	60	2.0351
XM_396204.7	2222	1855.52	0	0
XM_396208.7	1500	1133.52	29	4.47726
XM_396212.4	871	506.809	0	0
XM_396215.7	1671	1304.52	27	3.62207
XM_396217.7	5083	4716.52	2626.36	97.4487
XM_396220.6	963	596.84	0	0
XM_396227.7	5231	4864.52	0	0
XM_396230.6	12851	12484.5	12.6394	0.177174
XM_396231.6	12928	12561.5	0	0
XM_396233.7	2771	2404.52	0	0
XM_396235.7	1487	1120.52	17	2.65505
XM_396237.6	2488	2121.52	131	10.8061
XM_396241.6	3753	3386.52	0	0
XM_396249.7	1658	1291.52	299	40.5148
XM_396254.7	12895	12528.5	22.3771	0.31257
XM_396257.6	1788	1421.52	22	2.7084
XM_396259.7	859	495.262	21	7.42042
XM_396261.6	4742	4375.52	129.633	5.18477
XM_396270.7	4762	4395.52	27	1.07497
XM_396275.6	2885	2518.52	0	0
XM_396279.6	2341	1974.52	0	0
XM_396280.7	2488	2121.52	103	8.49638
XM_396281.7	2926	2559.52	0	0
XM_396282.7	1756	1389.52	46.4177	5.84605
XM_396284.6	3842	3475.52	24	1.20847
XM_396286.7	3118	2751.52	0	0
XM_396290.5	5764	5397.52	0	0
XM_396291.6	3145	2778.52	0	0
XM_396292.7	5496	5129.52	202.441	6.90663
XM_396294.7	2372	2005.52	414	36.1258
XM_396295.7	3932	3565.52	116.594	5.72266
XM_396298.7	2516	2149.52	135	10.991
XM_396302.7	2674	2307.52	0	0
XM_396310.6	6978	6611.52	53	1.40287
XM_396311.7	6422	6055.52	0	0
XM_396315.7	4814	4447.52	16	0.629573
XM_396316.7	825	462.911	37.8017	14.2908
XM_396318.7	3429	3062.52	0	0
XM_396320.4	1012	645.523	18.4203	4.99378
XM_396321.6	1096	729.523	17	4.07807
XM_396322.7	1462	1095.52	43.6296	6.96955
XM_396332.6	1952	1585.52	41	4.52539
XM_396338.7	2328	1961.52	138	12.312
XM_396341.6	2048	1681.52	294	30.5977
XM_396348.7	4793	4426.52	0	0
XM_396350.5	1547	1180.52	242	35.8745
XM_396365.4	1143	776.523	89	20.0577
XM_396366.7	8344	7977.52	210.562	4.61909
XM_396371.7	2106	1739.52	3.48602	0.350706
XM_396374.6	1412	1045.52	130.905	21.9112
XM_396375.7	1831	1464.52	0	0
XM_396376.7	3685	3318.52	134.451	7.09031
XM_396377.6	3769	3402.52	0	0
XM_396379.7	2189	1822.52	62.4968	6.00108
XM_396380.7	1554	1187.52	16.3911	2.41552
XM_396382.6	1686	1319.52	59	7.82491
XM_396383.6	2748	2381.52	0	0
XM_396386.6	1576	1209.52	0	0
XM_396388.7	2502	2135.52	52	4.26131
XM_396394.7	2678	2311.52	0	0
XM_396406.7	2704	2337.52	0	0
XM_396407.6	4951	4584.52	0	0
XM_396411.7	2611	2244.52	0	0
XM_396412.7	2685	2318.52	0	0
XM_396416.7	3526	3159.52	0	0
XM_396423.7	2075	1708.52	24	2.4583
XM_396426.7	1785	1418.52	61	7.52554
XM_396430.5	1590	1223.52	0	0
XM_396435.7	1999	1632.52	162	17.366
XM_396436.7	2429	2062.52	103	8.73942
XM_396447.6	1500	1133.52	0	0
XM_396448.5	4129	3762.52	80.1516	3.72801
XM_396451.7	2864	2497.52	230	16.1162
XM_396456.7	5724	5357.52	0	0
XM_396457.5	2891	2524.52	0	0
XM_396462.7	1792	1425.52	205	25.1666
XM_396465.6	604	276.347	372	235.577
XM_396469.5	3839	3472.52	0	0
XM_396475.7	3012	2645.52	0	0
XM_396481.6	2229	1862.52	0	0
XM_396485.7	2771	2404.52	58.0803	4.22711
XM_396491.6	3878	3511.52	0	0
XM_396499.7	2400	2033.52	0	0
XM_396502.7	1253	886.523	19	3.75066
XM_396503.7	4628	4261.52	0	0
XM_396504.7	1678	1311.52	372	49.6377
XM_396506.7	3414	3047.52	72	4.13457
XM_396511.7	3449	3082.52	21	1.19222
XM_396516.7	1410	1043.52	0	0
XM_396520.6	2851	2484.52	159	11.1995
XM_396525.7	4158	3791.52	60.1829	2.77782
XM_396527.7	3944	3577.52	0.023447	0.00114696
XM_396537.7	3613	3246.52	256.946	13.8506
XM_396538.6	1876	1509.52	76	8.81086
XM_396540.7	2793	2426.52	154	11.1066
XM_396542.7	3310	2943.52	4.9784	0.295983
XM_396547.7	4454	4087.52	94.0215	4.02542
XM_396549.6	2871	2504.52	205	14.3243
XM_396550.7	3799	3432.52	45	2.29426
XM_396552.7	3875	3508.52	71.4291	3.56283
XM_396554.6	2149	1782.52	190	18.6536
XM_396561.4	1357	990.523	154	27.2083
XM_396572.7	998	631.529	64.3838	17.8413
XM_396579.5	2595	2228.52	57.4685	4.51291
XM_396580.7	2620	2253.52	196.996	15.2982
XM_396581.7	5199	4832.52	135	4.88882
XM_396584.5	1823	1456.52	0	0
XM_396585.7	3616	3249.52	53	2.85431
XM_396588.6	823	461.027	1669	633.541
XM_396595.5	1576	1209.52	82	11.8644
XM_396596.7	996	629.543	454	126.204
XM_396598.7	2271	1904.52	19.8212	1.82132
XM_396603.7	3806	3439.52	0	0
XM_396615.6	1316	949.523	326	60.0837
XM_396618.6	3003	2636.52	84	5.57561
XM_396620.7	2153	1786.52	28.8055	2.82171
XM_396622.7	9409	9042.52	2.32746e-08	4.5044e-10
XM_396624.7	1190	823.523	19	4.03759
XM_396627.7	4345	3978.52	0.0230863	0.00101549
XM_396630.6	1015	648.523	7	1.88894
XM_396632.7	1610	1243.52	0	0
XM_396634.6	3073	2706.52	0	0
XM_396635.6	1971	1604.52	110	11.9975
XM_396637.7	1465	1098.52	180	28.6753
XM_396639.7	1841	1474.52	255	30.2645
XM_396640.7	3212	2845.52	502	30.8735
XM_396642.7	1200	833.523	66	13.8571
XM_396645.7	5027	4660.52	107	4.01785
XM_396646.7	943	577.098	181	54.8875
XM_396653.5	1568	1201.52	0	0
XM_396654.4	1271	904.523	0	0
XM_396656.7	3811	3444.52	59.7316	3.03473
XM_396658.6	4292	3925.52	203.865	9.08844
XM_396662.5	2459	2092.52	0	0
XM_396670.7	2786	2419.52	163.945	11.858
XM_396685.7	2981	2614.52	24	1.60643
XM_396686.6	1183	816.523	48	10.2877
XM_396688.7	5641	5274.52	0	0
XM_396690.7	1599	1232.52	29.0385	4.1231
XM_396691.7	1331	964.523	0	0
XM_396692.7	2011	1644.52	44.3822	4.72295
XM_396696.6	1896	1529.52	49	5.60641
XM_396698.7	1997	1630.52	95	10.1963
XM_396699.7	2921	2554.52	105	7.19323
XM_396701.6	1179	812.523	59	12.7075
XM_396702.6	8305	7938.52	0	0
XM_396705.6	2617	2250.52	12	0.93313
XM_396706.6	2980	2613.52	32	2.14273
XM_396712.6	3432	3065.52	0	0
XM_396715.6	4174	3807.52	0	0
XM_396716.7	1664	1297.52	365	49.2291
XM_396720.6	2292	1925.52	55	4.99872
XM_396723.7	1582	1215.52	0	0
XM_396724.7	1382	1015.52	11	1.8956
XM_396725.7	1694	1327.52	124.355	16.3932
XM_396730.5	2445	2078.52	111	9.34572
XM_396738.6	649	309.877	114	64.3812
XM_396742.6	1419	1052.52	0	0
XM_396744.7	1428	1061.52	406.255	66.9752
XM_396750.6	2021	1654.52	130	13.7504
XM_396758.7	1248	881.523	113	22.4331
XM_396778.6	2689	2322.52	0	0
XM_396781.6	1928	1561.52	11	1.23279
XM_396785.7	1461	1094.52	322	51.4844
XM_396788.6	1216	849.523	23.9997	4.94397
XM_396789.6	5740	5373.52	33	1.07473
XM_396791.5	2135	1768.52	13	1.2864
XM_396795.6	2553	2186.52	0	0
XM_396796.6	3089	2722.52	40.8573	2.62629
XM_396802.7	4978	4611.52	7.92636e-06	3.00797e-07
XM_396806.6	4431	4064.52	21	0.904178
XM_396807.7	2021	1654.52	0	0
XM_396810.7	1731	1364.52	11	1.41077
XM_396813.7	6469	6102.52	14	0.401479
XM_396815.6	4234	3867.52	35	1.58372
XM_396816.6	7134	6767.52	118	3.05138
XM_396819.7	1956	1589.52	187	20.5882
XM_396821.6	3850	3483.52	25.5484	1.28348
XM_396824.6	1706	1339.52	0	0
XM_396827.6	6445	6078.52	37.8862	1.09076
XM_396828.7	2227	1860.52	0	0
XM_396830.7	4916	4549.52	464	17.8483
XM_396833.7	4777	4410.52	8	0.317427
XM_396835.7	2510	2143.52	0	0
XM_396838.6	1113	746.523	73	17.1129
XM_396842.7	720	367.947	190	90.3676
XM_396848.7	1564	1197.52	2.67809	0.391369
XM_396851.7	3277	2910.52	4.33759	0.260809
XM_396852.6	4166	3799.52	17	0.783004
XM_396853.7	3280	2913.52	0	0
XM_396855.6	2419	2052.52	42	3.58101
XM_396862.7	4406	4039.52	0	0
XM_396869.7	6184	5817.52	0	0
XM_396871.7	6099	5732.52	202.104	6.16984
XM_396873.6	1816	1449.52	631	76.1814
XM_396874.7	3223	2856.52	114	6.98412
XM_396879.6	1535	1168.52	98	14.6769
XM_396881.6	1244	877.523	20	3.98856
XM_396884.7	5618	5251.52	0	0
XM_396892.6	4621	4254.52	50.0356	2.05813
XM_396894.6	1802	1435.52	223	27.1856
XM_396895.7	3174	2807.52	2.50123e-06	1.5591e-07
XM_396904.7	4546	4179.52	291	12.1846
XM_396906.7	3951	3584.52	230	11.229
XM_396908.7	4844	4477.52	191.058	7.46743
XM_396912.7	2224	1857.52	0	0
XM_396914.7	1408	1041.52	1956.82	328.797
XM_396915.6	3386	3019.52	24	1.39097
XM_396916.7	3539	3172.52	2.03656	0.112341
XM_396918.7	4739	4372.52	193.107	7.72875
XM_396922.7	1746	1379.52	793	100.598
XM_396925.7	3722	3355.52	248	12.9341
XM_396930.7	803	442.32	216	85.4597
XM_396933.7	1804	1437.52	3	0.365217
XM_396934.7	2149	1782.52	0	0
XM_396937.7	2597	2230.52	30	2.35374
XM_396939.6	1196	829.523	25	5.27419
XM_396942.7	2764	2397.52	265	19.3432
XM_396943.5	1922	1555.52	68.7179	7.73103
XM_396944.7	2567	2200.52	13	1.03386
XM_396945.7	2378	2011.52	62.3191	5.42176
XM_396955.7	2694	2327.52	0	0
XM_396958.7	2408	2041.52	19	1.62871
XM_396960.5	1621	1254.52	1007	140.474
XM_396963.7	1257	890.523	1	0.196517
XM_396966.7	1957	1590.52	105	11.553
XM_396967.6	3016	2649.52	62	4.09514
XM_396972.7	1438	1071.52	231	37.7272
XM_396976.7	1410	1043.52	51	8.55289
XM_396981.7	3264	2897.52	0	0
XM_396986.6	2291	1924.52	93.9722	8.54517
XM_396989.6	2390	2023.52	196	16.9509
XM_396990.7	4588	4221.52	43.0608	1.78508
XM_396991.7	4509	4142.52	9.33001	0.39415
XM_396993.7	1532	1165.52	0	0
XM_396999.7	2457	2090.52	0	0
XM_397001.6	3732	3365.52	0	0
XM_397003.7	8749	8382.52	0	0
XM_397008.5	2238	1871.52	1016.18	95.0212
XM_397014.7	1880	1513.52	0	0
XM_397017.6	3211	2844.52	237	14.5809
XM_397030.5	1458	1091.52	10	1.60329
XM_397038.7	6003	5636.52	119.535	3.71131
XM_397043.7	766	408.444	187	80.1223
XM_397047.7	1339	972.523	374	67.3002
XM_397054.6	864	500.066	46.018	16.1044
XM_397055.7	1000	633.523	19	5.24851
XM_397056.7	1716	1349.52	138	17.8955
XM_397060.5	4252	3885.52	164	7.3865
XM_397061.7	1278	911.523	103	19.7749
XM_397062.7	3819	3452.52	0	0
XM_397065.6	2671	2304.52	0	0
XM_397073.7	2322	1955.52	348	31.143
XM_397078.6	3568	3201.52	0	0
XM_397079.7	2876	2509.52	0	0
XM_397085.7	1706	1339.52	25	3.26614
XM_397092.6	4885	4518.52	107	4.14411
XM_397094.7	2667	2300.52	227	17.2681
XM_397095.6	2462	2095.52	13.9996	1.16914
XM_397097.6	1904	1537.52	90	10.2439
XM_397101.7	2482	2115.52	239	19.7708
XM_397107.7	3531	3164.52	0	0
XM_397109.6	3592	3225.52	0	0
XM_397111.6	3335	2968.52	0	0
XM_397113.7	3178	2811.52	74.1319	4.61432
XM_397116.7	3275	2908.52	74	4.4525
XM_397118.7	5819	5452.52	0	0
XM_397120.7	1027	660.523	10	2.64946
XM_397125.7	1951	1584.52	26	2.87157
XM_397127.6	973	606.735	430	124.026
XM_397129.7	2185	1818.52	72	6.9288
XM_397130.7	3190	2823.52	227	14.0695
XM_397131.7	3896	3529.52	112	5.55324
XM_397138.7	1951	1584.52	231	25.5128
XM_397139.5	3948	3581.52	0	0
XM_397140.7	5970	5603.52	126.576	3.95306
XM_397143.7	2751	2384.52	0	0
XM_397149.5	1168	801.523	0.000191404	4.17908e-05
XM_397155.7	807	446.041	41	16.0862
XM_397160.6	3278	2911.52	172	10.3384
XM_397168.6	1819	1452.52	19	2.28915
XM_397170.6	2049	1682.52	53	5.51264
XM_397171.6	3678	3311.52	0	0
XM_397174.7	1322	955.523	265.255	48.5811
XM_397175.6	3092	2725.52	1821	116.924
XM_397177.7	4432	4065.52	9.98796	0.429937
XM_397179.7	1533	1166.52	0	0
XM_397181.7	4829	4462.52	202	7.92164
XM_397185.5	963	596.84	65	19.059
XM_397201.7	1092	725.523	576	138.936
XM_397202.7	1858	1491.52	0	0
XM_397205.7	2059	1692.52	0	0
XM_397213.6	1455	1088.52	116	18.6494
XM_397220.7	1064	697.523	130	32.6159
XM_397221.7	3834	3467.52	0.0208256	0.00105105
XM_397226.7	2572	2205.52	0	0
XM_397228.7	4436	4069.52	933	40.122
XM_397232.5	4057	3690.52	14	0.663872
XM_397233.7	858	494.303	68	24.0747
XM_397235.7	3131	2764.52	308	19.4973
XM_397241.7	4228	3861.52	109	4.93983
XM_397248.7	1927	1560.52	56	6.28004
XM_397251.7	4109	3742.52	0	0
XM_397252.7	1117	750.523	384	89.5389
XM_397261.7	1568	1201.52	254	36.9953
XM_397264.6	2220	1853.52	48	4.53198
XM_397266.6	1273	906.523	35	6.75669
XM_397268.6	6545	6178.52	19	0.538162
XM_397270.7	2396	2029.52	35	3.01799
XM_397273.7	4148	3781.52	2.62774e-05	1.21607e-06
XM_397274.7	1281	914.523	0	0
XM_397279.7	1955	1588.52	0	0
XM_397281.7	928	562.341	392	121.992
XM_397283.7	2766	2399.52	29	2.11503
XM_397291.7	1723	1356.52	12.4224	1.60259
XM_397293.7	2957	2590.52	119	8.03903
XM_397308.7	1613	1246.52	163	22.884
XM_397314.7	554	242.335	1337.2	965.66
XM_397316.5	755	398.583	64	28.1
XM_397317.7	1676	1309.52	33	4.41007
XM_397318.7	1807	1440.52	0	0
XM_397320.7	1070	703.523	35	8.70631
XM_397330.6	1832	1465.52	537.355	64.1672
XM_397331.7	2414	2047.52	41.2807	3.52828
XM_397334.6	3201	2834.52	0.000140832	8.69493e-06
XM_397338.6	1541	1174.52	4	0.595995
XM_397345.6	2891	2524.52	0	0
XM_397347.6	1716	1349.52	0	0
XM_397351.7	5378	5011.52	0	0
XM_397354.7	1082	715.523	137	33.5075
XM_397355.6	1367	1000.52	16	2.79858
XM_397363.7	1103	736.523	0	0
XM_397367.5	733	379.187	136	62.7667
XM_397368.6	2665	2298.52	593	45.1492
XM_397369.6	2195	1828.52	0	0
XM_397372.7	1260	893.523	9	1.76271
XM_397379.7	2424	2057.52	0	0
XM_397380.5	3063	2696.52	1088	70.6105
XM_397381.6	3201	2834.52	91	5.61831
XM_397383.6	2266	1899.52	0	0
XM_397385.6	1534	1167.52	0	0
XM_397392.7	6713	6346.52	46.1006	1.2712
XM_397399.5	1703	1336.52	110.296	14.442
XM_397412.7	1647	1280.52	21	2.86996
XM_397413.6	7198	6831.52	2335.43	59.8266
XM_397416.6	5095	4728.52	14.5952	0.54017
XM_397422.7	4116	3749.52	0	0
XM_397424.7	1227	860.523	159	32.3355
XM_397432.6	754	397.692	681	299.671
XM_397436.7	3304	2937.52	190	11.3192
XM_397439.7	4352	3985.52	538	23.6233
XM_397461.6	2029	1662.52	0	0
XM_397463.7	1003	636.523	89.258	24.5402
XM_397464.7	1390	1023.52	0	0
XM_397465.7	6544	6177.52	100	2.83289
XM_397468.7	2690	2323.52	0.0961579	0.0072424
XM_397471.7	2911	2544.52	37	2.54472
XM_397473.6	1523	1156.52	2.20809e-06	3.34124e-07
XM_397474.6	1287	920.523	250.341	47.5929
XM_397475.7	615	284.292	126	77.5621
XM_397479.7	3086	2719.52	48	3.08882
XM_397486.7	2847	2480.52	0	0
XM_397488.7	2116	1749.52	83313	8333.69
XM_397501.6	4165	3798.52	32	1.47428
XM_397509.7	2372	2005.52	542	47.2951
XM_397510.7	2064	1697.52	0	0
XM_397511.7	3479	3112.52	0	0
XM_397512.5	670	326.428	49	26.2696
XM_397515.7	3251	2884.52	21.9012	1.32874
XM_397517.7	2688	2321.52	70.5488	5.31816
XM_397519.7	1182	815.523	200	42.9179
XM_397526.7	976	609.706	114038	32732
XM_397532.7	1863	1496.52	118.686	13.879
XM_397542.7	6215	5848.52	0	0
XM_397545.7	2365	1998.52	35	3.06481
XM_397549.6	2366	1999.52	102.071	8.93347
XM_397552.7	1854	1487.52	131	15.4118
XM_397559.7	1431	1064.52	26.6131	4.37506
XM_397567.7	1411	1044.52	0	0
XM_397572.7	3283	2916.52	479	28.7418
XM_397573.7	1742	1375.52	138	17.5572
XM_397589.7	915	549.593	632	201.243
XM_397600.7	4156	3789.52	0	0
XM_623047.6	961	594.863	2440	717.823
XM_623052.6	1705	1338.52	183	23.926
XM_623057.6	2432	2065.52	0	0
XM_623058.6	4527	4160.52	172.173	7.24203
XM_623059.6	2145	1778.52	0	0
XM_623060.6	1088	721.523	74	17.9484
XM_623062.6	4427	4060.52	283.644	12.2246
XM_623065.6	4248	3881.52	0	0
XM_623068.6	1948	1581.52	37	4.09421
XM_623072.6	2255	1888.52	24	2.22399
XM_623073.5	1795	1428.52	128	15.6808
XM_623076.6	1654	1287.52	116.933	15.8938
XM_623078.6	941	575.128	4	1.21714
XM_623080.5	4240	3873.52	0	0
XM_623081.5	1976	1609.52	1538	167.226
XM_623085.6	1287	920.523	32	6.08359
XM_623086.6	2191	1824.52	0	0
XM_623090.6	2311	1944.52	237.538	21.3779
XM_623091.5	1669	1302.52	0	0
XM_623093.6	1453	1086.52	67.9077	10.9377
XM_623102.6	2673	2306.52	372	28.2247
XM_623103.6	1188	821.523	1405	299.296
XM_623106.5	1009	642.523	0	0
XM_623108.6	5379	5012.52	135	4.71326
XM_623113.6	3384	3017.52	0	0
XM_623115.6	3694	3327.52	0	0
XM_623117.6	2558	2191.52	90.1451	7.19848
XM_623125.6	1436	1069.52	499	81.6498
XM_623129.6	1763	1396.52	145	18.1704
XM_623130.6	2596	2229.52	43	3.37521
XM_623131.6	1681	1314.52	27	3.59451
XM_623133.6	5216	4849.52	0	0
XM_623137.6	1378	1011.52	75.1815	13.0071
