target_id	length	eff_length	est_counts	tpm
XM_396806.6	4431	4064.52	10	0.920153
XM_396807.7	2021	1654.52	0	0
XM_396810.7	1731	1364.52	14	3.83722
XM_396813.7	6469	6102.52	6	0.367715
XM_396815.6	4234	3867.52	4	0.386809
XM_396816.6	7134	6767.52	43	2.37634
XM_396819.7	1956	1589.52	109	25.6466
XM_396821.6	3850	3483.52	0	0
XM_396824.6	1706	1339.52	0	0
XM_396827.6	6445	6078.52	5.31897	0.327265
XM_396828.7	2227	1860.52	0	0
XM_396830.7	4916	4549.52	116	9.5359
XM_396833.7	4777	4410.52	0	0
XM_396835.7	2510	2143.52	0	0
XM_396838.6	1113	746.523	42	21.0415
XM_396842.7	720	367.947	82	83.3485
XM_396848.7	1564	1197.52	0	0
XM_396851.7	3277	2910.52	14	1.79898
XM_396852.6	4166	3799.52	7	0.689031
XM_396853.7	3280	2913.52	0	0
XM_396855.6	2419	2052.52	21	3.82649
XM_396862.7	4406	4039.52	0	0
XM_396869.7	6184	5817.52	0	0
XM_396871.7	6099	5732.52	98.8071	6.44632
XM_396873.6	1816	1449.52	230	59.3434
XM_396874.7	3223	2856.52	61	7.98659
XM_396879.6	1535	1168.52	55	17.6033
XM_396881.6	1244	877.523	1	0.426198
XM_396884.7	5618	5251.52	0	0
XM_396892.6	4621	4254.52	28.305	2.48818
XM_396894.6	1802	1435.52	30	7.81593
XM_396895.7	3174	2807.52	2.33647e-06	3.11248e-07
XM_396904.7	4546	4179.52	133	11.9013
XM_396906.7	3951	3584.52	195	20.3457
XM_396908.7	4844	4477.52	99	8.26926
XM_396912.7	2224	1857.52	0	0
XM_396914.7	1408	1041.52	918.185	329.709
XM_396915.6	3386	3019.52	0	0
XM_396916.7	3539	3172.52	5.02649	0.592556
XM_396918.7	4739	4372.52	124.141	10.6182
XM_396922.7	1746	1379.52	978	265.143
XM_396925.7	3722	3355.52	273	30.4279
XM_396930.7	803	442.32	89	75.2528
XM_396933.7	1804	1437.52	17	4.42287
XM_396934.7	2149	1782.52	0	0
XM_396937.7	2597	2230.52	16	2.68277
XM_396939.6	1196	829.523	19	8.56633
XM_396942.7	2764	2397.52	20.7398	3.23528
XM_396943.5	1922	1555.52	66	15.8685
XM_396944.7	2567	2200.52	0	0
XM_396945.7	2378	2011.52	91.7476	17.0584
XM_396955.7	2694	2327.52	63	10.1232
XM_396958.7	2408	2041.52	14	2.56474
XM_396960.5	1621	1254.52	689	205.405
XM_396963.7	1257	890.523	20	8.39952
XM_396966.7	1957	1590.52	69	16.2248
XM_396967.6	3016	2649.52	29	4.09355
XM_396972.7	1438	1071.52	52	18.1498
XM_396976.7	1410	1043.52	10	3.584
XM_396981.7	3264	2897.52	0	0
XM_396986.6	2291	1924.52	16.8326	3.27112
XM_396989.6	2390	2023.52	150	27.7238
XM_396990.7	4588	4221.52	0	0
XM_396991.7	4509	4142.52	0	0
XM_396993.7	1532	1165.52	0	0
XM_396999.7	2457	2090.52	0	0
XM_397001.6	3732	3365.52	0	0
XM_397003.7	8749	8382.52	7.59407e-08	3.3882e-09
XM_397008.5	2238	1871.52	475.761	95.0743
XM_397014.7	1880	1513.52	0	0
XM_397017.6	3211	2844.52	182	23.9294
XM_397030.5	1458	1091.52	17	5.82486
XM_397038.7	6003	5636.52	18.39	1.22022
XM_397043.7	766	408.444	85	77.8316
XM_397047.7	1339	972.523	292	112.293
XM_397054.6	864	500.066	46.018	34.4167
XM_397055.7	1000	633.523	6	3.54208
XM_397056.7	1716	1349.52	48	13.3024
XM_397060.5	4252	3885.52	74	7.12282
XM_397061.7	1278	911.523	50	20.515
XM_397062.7	3819	3452.52	0	0
XM_397065.6	2671	2304.52	0	0
XM_397073.7	2322	1955.52	163	31.1741
XM_397078.6	3568	3201.52	0	0
XM_397079.7	2876	2509.52	0	0
XM_397085.7	1706	1339.52	17	4.74644
XM_397092.6	4885	4518.52	50	4.1385
XM_397094.7	2667	2300.52	5.83556e-06	9.48692e-07
XM_397095.6	2462	2095.52	0	0
XM_397097.6	1904	1537.52	11	2.67572
XM_397101.7	2482	2115.52	109	19.2698
XM_397107.7	3531	3164.52	0	0
XM_397109.6	3592	3225.52	0	0
XM_397111.6	3335	2968.52	0	0
XM_397113.7	3178	2811.52	7	0.931163
XM_397116.7	3275	2908.52	9	1.15728
XM_397118.7	5819	5452.52	0	0
XM_397120.7	1027	660.523	0	0
XM_397125.7	1951	1584.52	15	3.54048
XM_397127.6	973	606.735	195	120.2
XM_397129.7	2185	1818.52	6	1.23396
XM_397130.7	3190	2823.52	99	13.1133
XM_397131.7	3896	3529.52	6	0.635777
XM_397138.7	1951	1584.52	239	56.4117
XM_397139.5	3948	3581.52	0	0
XM_397140.7	5970	5603.52	60.3298	4.02662
XM_397143.7	2751	2384.52	0	0
XM_397149.5	1168	801.523	0	0
XM_397155.7	807	446.041	51	42.7627
XM_397160.6	3278	2911.52	46	5.90891
XM_397168.6	1819	1452.52	19	4.89215
XM_397170.6	2049	1682.52	29	6.44624
XM_397171.6	3678	3311.52	18.3973	2.07777
XM_397174.7	1322	955.523	33.1569	12.9779
XM_397175.6	3092	2725.52	540	74.0992
XM_397177.7	4432	4065.52	6.96473	0.640704
XM_397179.7	1533	1166.52	16	5.12975
XM_397181.7	4829	4462.52	27	2.26283
XM_397185.5	963	596.84	33	20.6788
XM_397201.7	1092	725.523	396	204.133
XM_397202.7	1858	1491.52	33	8.27473
XM_397205.7	2059	1692.52	0	0
XM_397213.6	1455	1088.52	47	16.1484
XM_397220.7	1064	697.523	38	20.3749
XM_397221.7	3834	3467.52	0.0102751	0.00110825
XM_397226.7	2572	2205.52	0	0
XM_397228.7	4436	4069.52	685	62.953
XM_397232.5	4057	3690.52	7	0.709381
XM_397233.7	858	494.303	28	21.1853
XM_397235.7	3131	2764.52	86	11.6345
XM_397241.7	4228	3861.52	8	0.77482
XM_397248.7	1927	1560.52	0	0
XM_397251.7	4109	3742.52	5.25902e-08	5.25545e-09
XM_397252.7	1117	750.523	139	69.2661
XM_397261.7	1568	1201.52	149	46.3793
XM_397264.6	2220	1853.52	7	1.41244
XM_397266.6	1273	906.523	3	1.23769
XM_397268.6	6545	6178.52	0	0
XM_397270.7	2396	2029.52	17.8988	3.29837
XM_397273.7	4148	3781.52	23.443	2.31855
XM_397274.7	1281	914.523	83.3164	34.0726
XM_397279.7	1955	1588.52	0	0
XM_397281.7	928	562.341	184	122.374
XM_397283.7	2766	2399.52	0	0
XM_397291.7	1723	1356.52	0	0
XM_397293.7	2957	2590.52	29	4.18678
XM_397308.7	1613	1246.52	42	12.6014
XM_397314.7	554	242.335	559.084	862.839
XM_397316.5	755	398.583	38	35.6562
XM_397317.7	1676	1309.52	0	0
XM_397318.7	1807	1440.52	0	0
XM_397320.7	1070	703.523	17	9.03733
XM_397330.6	1832	1465.52	677	172.769
XM_397331.7	2414	2047.52	0	0
XM_397334.6	3201	2834.52	0.000199521	2.63256e-05
XM_397338.6	1541	1174.52	0	0
XM_397345.6	2891	2524.52	0	0
XM_397347.6	1716	1349.52	0	0
XM_397351.7	5378	5011.52	0	0
XM_397354.7	1082	715.523	84	43.9062
XM_397355.6	1367	1000.52	0	0
XM_397363.7	1103	736.523	0	0
XM_397367.5	733	379.187	73	72.001
XM_397368.6	2665	2298.52	130	21.1526
XM_397369.6	2195	1828.52	0	0
XM_397372.7	1260	893.523	12	5.02279
XM_397379.7	2424	2057.52	0	0
XM_397380.5	3063	2696.52	669	92.7879
XM_397381.6	3201	2834.52	49	6.46525
XM_397383.6	2266	1899.52	0	0
XM_397385.6	1534	1167.52	0	0
XM_397392.7	6713	6346.52	0	0
XM_397399.5	1703	1336.52	69	19.3082
XM_397412.7	1647	1280.52	17	4.96514
XM_397413.6	7198	6831.52	1324.59	72.5157
XM_397416.6	5095	4728.52	0	0
XM_397422.7	4116	3749.52	0	0
XM_397424.7	1227	860.523	94	40.854
XM_397432.6	754	397.692	317	298.114
XM_397436.7	3304	2937.52	186	23.6811
XM_397439.7	4352	3985.52	243	22.8029
XM_397461.6	2029	1662.52	0	0
XM_397463.7	1003	636.523	130	76.3834
XM_397464.7	1390	1023.52	0	0
XM_397465.7	6544	6177.52	23	1.39246
XM_397468.7	2690	2323.52	0	0
XM_397471.7	2911	2544.52	38	5.5853
XM_397473.6	1523	1156.52	0	0
XM_397474.6	1287	920.523	142	57.693
XM_397475.7	615	284.292	67	88.1412
XM_397479.7	3086	2719.52	12	1.65028
XM_397486.7	2847	2480.52	0	0
XM_397488.7	2116	1749.52	14292	3055.22
XM_397501.6	4165	3798.52	21	2.06764
XM_397509.7	2372	2005.52	368	68.6262
XM_397510.7	2064	1697.52	0	0
XM_397511.7	3479	3112.52	7.72338	0.928035
XM_397512.5	670	326.428	0	0
XM_397515.7	3251	2884.52	0	0
XM_397517.7	2688	2321.52	88.1588	14.2024
XM_397519.7	1182	815.523	203	93.0957
XM_397526.7	976	609.706	29445	18061.8
XM_397532.7	1863	1496.52	73.516	18.3725
XM_397542.7	6215	5848.52	0	0
XM_397545.7	2365	1998.52	0	0
XM_397549.6	2366	1999.52	26.6532	4.98532
XM_397552.7	1854	1487.52	7	1.75996
XM_397559.7	1431	1064.52	0	0
XM_397567.7	1411	1044.52	0	0
XM_397572.7	3283	2916.52	145	18.594
XM_397573.7	1742	1375.52	32	8.70065
XM_397589.7	915	549.593	399	271.52
XM_397600.7	4156	3789.52	0	0
XM_623047.6	961	594.863	1368	860.08
XM_623052.6	1705	1338.52	0.000394036	0.000110098
XM_623057.6	2432	2065.52	19.6716	3.56189
XM_623058.6	4527	4160.52	70.1388	6.30493
XM_623059.6	2145	1778.52	0	0
XM_623060.6	1088	721.523	26	13.477
XM_623062.6	4427	4060.52	276.783	25.4934
XM_623065.6	4248	3881.52	0	0
XM_623068.6	1948	1581.52	15	3.5472
XM_623072.6	2255	1888.52	14	2.77252
XM_623073.5	1795	1428.52	36	9.42508
XM_623076.6	1654	1287.52	322.664	93.727
XM_623078.6	941	575.128	0	0
XM_623080.5	4240	3873.52	0	0
XM_623081.5	1976	1609.52	556	129.195
XM_623085.6	1287	920.523	2	0.812578
XM_623086.6	2191	1824.52	0	0
XM_623090.6	2311	1944.52	43.0204	8.2743
XM_623091.5	1669	1302.52	2	0.574267
XM_623093.6	1453	1086.52	65.9496	22.7009
XM_623102.6	2673	2306.52	95	15.4041
XM_623103.6	1188	821.523	824	375.126
XM_623106.5	1009	642.523	0.254375	0.148066
XM_623108.6	5379	5012.52	54	4.02909
XM_623113.6	3384	3017.52	0	0
XM_623115.6	3694	3327.52	0	0
XM_623117.6	2558	2191.52	10.9603	1.87045
XM_623125.6	1436	1069.52	233	81.4771
XM_623129.6	1763	1396.52	68	18.2109
XM_623130.6	2596	2229.52	3.99589	0.670302
XM_623131.6	1681	1314.52	4	1.13805
XM_623133.6	5216	4849.52	154.24	11.8951
XM_623137.6	1378	1011.52	37.9678	14.0381
XM_623143.6	1874	1507.52	119.754	29.7095
XM_623155.6	2827	2460.52	2.30818e-08	3.50842e-09
XM_623157.5	1284	917.523	31	12.6361
XM_623167.6	2928	2561.52	84.4232	12.3263
XM_623178.6	1096	729.523	132.795	68.079
XM_623179.5	1418	1051.52	32	11.3815
XM_623181.6	1923	1556.52	3	0.720834
XM_623191.6	855	491.427	188.781	143.671
XM_623193.5	2488	2121.52	368.912	65.0347
XM_623194.5	2879	2512.52	143.709	21.3917
XM_623195.3	3914	3547.52	61	6.43094
XM_623196.5	4605	4238.52	0	0
XM_623203.5	970	603.765	44	27.2555
XM_623208.5	2858	2491.52	0	0
XM_623210.6	4793	4426.52	78.2048	6.60755
XM_623213.5	2743	2376.52	3.4515	0.543169
XM_623217.6	1597	1230.52	382	116.103
XM_623218.6	2069	1702.52	6	1.31804
XM_623224.5	1302	935.523	26	10.3941
XM_623229.6	1244	877.523	56.5084	24.0837
XM_623238.6	1585	1218.52	0	0
XM_623241.6	1054	687.523	207	112.604
XM_623244.6	947	581.041	13	8.36771
XM_623252.5	2579	2212.52	3	0.507111
XM_623263.5	2635	2268.52	0	0
XM_623266.5	784	424.796	207	182.247
XM_623270.6	3596	3229.52	0	0
XM_623271.6	1193	826.523	0	0
XM_623275.4	1717	1350.52	1	0.276928
XM_623276.6	2751	2384.52	0	0
XM_623279.6	2155	1788.52	395	82.5985
XM_623280.6	2836	2469.52	94	14.2359
XM_623282.6	2372	2005.52	963.614	179.699
XM_623284.5	1560	1193.52	548	171.719
XM_623286.6	3825	3458.52	63	6.8127
XM_623296.6	1811	1444.52	38	9.8385
XM_623297.6	1702	1335.52	849.7	237.949
XM_623298.6	2188	1821.52	128	26.2812
XM_623300.6	624	290.915	768.723	988.264
XM_623309.5	1764	1397.52	76	20.3387
XM_623313.5	2081	1714.52	0	0
XM_623318.5	1721	1354.52	0	0
XM_623322.5	1074	707.523	3.34921	1.7704
XM_623324.6	2371	2004.52	339	63.2497
XM_623338.6	1285	918.523	180.094	73.3296
XM_623339.6	2373	2006.52	2287.7	426.407
XM_623346.6	1909	1542.52	0	0
XM_623354.5	2526	2159.52	0	0
XM_623359.6	2234	1867.52	27	5.40714
XM_623360.6	1735	1368.52	52	14.2109
XM_623362.6	2043	1676.52	54	12.0463
XM_623363.5	2248	1881.52	65	12.9203
XM_623366.4	2858	2491.52	0	0
XM_623368.6	1908	1541.52	302	73.2701
XM_623369.6	798	437.684	336	287.11
XM_623373.6	1087	720.523	19	9.86224
XM_623374.5	2537	2170.52	30	5.16924
XM_623377.6	733	379.187	35.9063	35.4149
XM_623387.6	1967	1600.52	4	0.93469
XM_623389.6	1610	1243.52	0	0
XM_623394.6	3672	3305.52	45.598	5.15911
XM_623404.6	1657	1290.52	12.8624	3.72756
XM_623406.6	4535	4168.52	63.5697	5.70345
XM_623410.6	3671	3304.52	0	0
XM_623415.6	997	630.536	0	0
XM_623419.6	1361	994.523	4	1.50423
XM_623426.6	1098	731.523	82	41.9233
XM_623430.6	1012	645.523	0	0
XM_623432.6	1621	1254.52	38	11.3286
XM_623433.6	1786	1419.52	0	0
XM_623435.5	1939	1572.52	679	161.489
XM_623437.6	1782	1415.52	0	0
XM_623438.5	677	332.066	112	126.143
XM_623439.5	2371	2004.52	0	0
XM_623440.5	2325	1958.52	0	0
XM_623442.6	1397	1030.52	0	0
XM_623453.4	1931	1564.52	11	2.62954
XM_623462.5	2447	2080.52	0	0
XM_623468.6	3084	2717.52	0	0
XM_623473.6	1038	671.523	160.598	89.4435
XM_623477.6	1234	867.523	243	104.76
XM_623478.6	980	613.67	0	0
XM_623481.5	1450	1083.52	13	4.48719
XM_623483.5	962	595.851	0	0
XM_623485.6	7004	6637.52	0	0
XM_623486.5	3092	2725.52	26	3.56774
XM_623487.6	2183	1816.52	256	52.707
XM_623489.6	1979	1612.52	56	12.9883
XM_623492.6	2925	2558.52	337	49.2618
XM_623494.6	1198	831.523	411.878	185.253
XM_623495.6	1374	1007.52	0	0
XM_623496.6	1637	1270.52	168	49.4534
XM_623497.5	1320	953.523	36	14.1202
XM_623500.6	1098	731.523	18	9.20268
XM_623502.5	663	320.849	122	142.209
XM_623503.5	656	315.332	1688	2002.04
XM_623505.6	3311	2944.52	0	0
XM_623510.5	1584	1217.52	73	22.4241
XM_623514.5	4906	4539.52	106	8.73303
XM_623515.5	1161	794.523	49	23.0653
XM_623517.6	5043	4676.52	0	0
XM_623524.6	1841	1474.52	670	169.939
XM_623527.6	849	485.688	0	0
XM_623533.6	2366	1999.52	0	0
XM_623536.6	3119	2752.52	101	13.7233
XM_623540.6	2368	2001.52	95.7715	17.8956
XM_623543.6	830	467.63	32	25.5927
XM_623545.6	2252	1885.52	0	0
XM_623546.6	1060	693.523	38.6331	20.8338
XM_623549.6	2104	1737.52	319	68.6641
XM_623551.6	1535	1168.52	0.181676	0.0581475
XM_623553.4	744	388.829	35	33.665
XM_623556.6	1628	1261.52	33	9.78337
XM_623557.6	1656	1289.52	0	0
XM_623561.6	8253	7886.52	0.00706009	0.000334807
XM_623562.5	7634	7267.52	11	0.566077
XM_623568.6	2630	2263.52	30	4.95685
XM_623570.6	1088	721.523	20	10.3669
XM_623571.5	1286	919.523	36	14.6423
XM_623578.5	2239	1872.52	20	3.99459
XM_623582.6	4498	4131.52	0	0
XM_623583.5	1216	849.523	0	0
XM_623586.6	1227	860.523	44	19.1232
XM_623589.6	1785	1418.52	0	0
XM_623590.5	1331	964.523	0	0
XM_623592.5	1719	1352.52	258	71.3419
XM_623593.5	2653	2286.52	0	0
XM_623595.5	990	623.587	135	80.9666
XM_623596.6	1173	806.523	330.634	153.321
XM_623599.6	1441	1074.52	29	10.0937
XM_623600.5	3634	3267.52	59	6.7531
XM_623601.5	936	570.205	0	0
XM_623602.5	2608	2241.52	95	15.8508
XM_623612.6	1168	801.523	0	0
XM_623617.6	1535	1168.52	0	0
XM_623618.6	2297	1930.52	4	0.774916
XM_623620.6	2042	1675.52	125	27.9016
XM_623621.6	1182	815.523	15	6.87899
XM_623622.6	1541	1174.52	140.782	44.8285
XM_623632.6	1334	967.523	0	0
XM_623634.6	2111	1744.52	104	22.296
XM_623641.6	3615	3248.52	69	7.94388
XM_623643.6	1399	1032.52	1103	399.526
XM_623645.6	2198	1831.52	0.000680923	0.000139045
XM_623646.6	1102	735.523	47	23.8985
XM_623647.6	1506	1139.52	73	23.959
XM_623649.5	3936	3569.52	197	20.6408
XM_623651.6	1079	712.523	19	9.97297
XM_623655.6	1573	1206.52	49	15.189
XM_623656.5	1768	1401.52	0	0
XM_623657.6	1224	857.523	128	55.8257
XM_623660.6	1201	834.523	0	0
XM_623667.6	1655	1288.52	18	5.22456
XM_623669.4	1898	1531.52	222	54.2125
XM_623670.5	2532	2165.52	365	63.0376
XM_623673.6	1650	1283.52	174	50.7008
XM_623675.6	3382	3015.52	0	0
XM_623678.6	962	595.851	70	43.9369
XM_623682.6	2355	1988.52	1686.98	317.285
XM_623687.6	1173	806.523	46	21.331
XM_623695.6	1270	903.523	52	21.5245
XM_623696.6	2961	2594.52	0	0
XM_623698.6	2038	1671.52	0	0
XM_623701.6	1117	750.523	18	8.96971
XM_623702.6	2348	1981.52	6	1.13246
XM_623703.5	1464	1097.52	20	6.81532
XM_623707.6	2623	2256.52	0	0
XM_623712.6	2062	1695.52	70	15.4406
XM_623714.6	877	512.605	13	9.48484
XM_623718.5	1245	878.523	173	73.6483
XM_623720.5	2672	2305.52	353.145	57.2867
XM_623721.6	1493	1126.52	0	0
XM_623722.5	2120	1753.52	473.542	100.999
XM_623724.5	1566	1199.52	1693	527.859
XM_623728.4	863	499.105	1165	872.979
XM_623729.6	4433	4066.52	40.0291	3.68147
XM_623735.6	2408	2041.52	6.24319	1.14373
XM_623736.5	1239	872.523	102	43.7213
XM_623742.6	1354	987.523	38	14.3915
XM_623744.5	1096	729.523	2	1.02532
XM_623746.6	4781	4414.52	0.00231289	0.000195948
XM_623747.5	1130	763.523	103	50.4527
XM_623748.5	669	325.627	19	21.8224
XM_623750.6	1255	888.523	120	50.5106
XM_623751.5	629	294.642	25	31.7333
XM_623752.6	4014	3647.52	0	0
XM_623755.6	1044	677.523	0	0
XM_623761.6	4148	3781.52	3.00278	0.296979
XM_623762.6	1127	760.523	6	2.95059
XM_623765.6	1861	1494.52	0	0
XM_623766.5	1769	1402.52	2	0.533322
XM_623767.6	1334	967.523	11	4.25208
XM_623771.6	1513	1146.52	13	4.24063
XM_623772.6	2240	1873.52	0	0
XM_623773.6	3538	3171.52	0	0
XM_623776.6	497	207.76	257	462.636
XM_623778.6	1184	817.523	144	65.8768
XM_623779.5	2610	2243.52	15.3298	2.5555
XM_623786.6	1765	1398.52	0.00128383	0.000343326
XM_623790.5	3138	2771.52	19	2.56392
XM_623791.6	549	239.125	33	51.6129
XM_623792.6	3618	3251.52	0	0
XM_623794.6	742	387.067	10	9.66236
XM_623796.6	1708	1341.52	0	0
XM_623797.6	1376	1009.52	22.3224	8.2698
XM_623799.6	1078	711.523	6	3.15378
XM_623800.6	1426	1059.52	60	21.1792
XM_623804.6	648	309.103	161	194.801
XM_623805.5	2222	1855.52	11	2.21715
XM_623806.5	697	348.496	75	80.4884
XM_623807.5	1081	714.523	99	51.819
XM_623810.5	765	407.543	1543	1415.99
XM_623813.6	1402	1035.52	38.5567	13.9255
XM_623817.6	3929	3562.52	42.305	4.44123
XM_623818.6	893	528.123	20	14.1633
XM_623819.6	1477	1110.52	29	9.76653
XM_623820.6	2141	1774.52	0	0
XM_623824.6	2110	1743.52	39.7912	8.5355
XM_623826.6	3774	3407.52	0	0
XM_623829.6	1882	1515.52	418	103.153
XM_623831.6	1934	1567.52	17	4.05606
XM_623833.6	1282	915.523	0	0
XM_623834.5	1255	888.523	10	4.20921
XM_623837.5	1206	839.523	40	17.8196
XM_623839.6	1513	1146.52	0	0
XM_623844.6	1151	784.523	15	7.15081
XM_623850.6	2150	1783.52	265	55.5695
XM_623856.6	3632	3265.52	28	3.20682
XM_623857.5	4536	4169.52	0	0
XM_623861.6	1452	1085.52	0	0
XM_623865.6	1380	1013.52	52	19.1884
XM_623867.5	4076	3709.52	0	0
XM_623872.5	1145	778.523	54	25.9413
XM_623875.6	1196	829.523	25	11.2715
XM_623877.6	2567	2200.52	41	6.96831
XM_623883.6	937	571.189	25	16.3693
XM_623884.5	1238	871.523	9.90367	4.24998
XM_623888.6	3281	2914.52	30	3.84967
XM_623890.5	1188	821.523	0	0
XM_623891.5	1843	1476.52	0	0
XM_623894.5	4517	4150.52	82.1864	7.40571
XM_623895.6	2517	2150.52	15	2.60866
XM_623899.6	1178	811.523	125	57.6075
XM_623900.5	4956	4589.52	10.1909	0.830455
XM_623902.5	2122	1755.52	0	0
XM_623903.6	1546	1179.52	25	7.9269
XM_623905.6	1151	784.523	30	14.3016
XM_623907.6	4765	4398.52	0	0
XM_623909.5	2171	1804.52	17.1542	3.55532
XM_623910.6	2243	1876.52	20	3.98608
XM_623911.6	1053	686.523	21	11.4402
XM_623912.6	2606	2239.52	1.8069e-07	3.01751e-08
XM_623914.6	1638	1271.52	6.24725	1.83753
XM_623915.6	3213	2846.52	79	10.3796
XM_623916.6	2799	2432.52	69	10.6087
XM_623918.6	1000	633.523	29	17.1201
XM_623919.5	1424	1057.52	1371	484.861
XM_623921.6	1461	1094.52	57	19.4769
XM_623922.6	1888	1521.52	20.7555	5.10181
XM_623927.6	1111	744.523	76	38.1773
XM_623930.5	1889	1522.52	15	3.68466
XM_623932.5	1067	700.523	31	16.5504
XM_623933.6	2192	1825.52	232	47.5303
XM_623934.5	1190	823.523	16	7.26631
XM_623938.6	1843	1476.52	18	4.55934
XM_623939.6	1773	1406.52	4	1.06361
XM_623943.6	2031	1664.52	168.323	37.82
XM_623947.6	2907	2540.52	14	2.06098
XM_623948.6	2132	1765.52	118.383	25.0775
XM_623949.6	4183	3816.52	1.00489e-08	9.84738e-10
XM_623951.6	858	494.303	154	116.519
XM_623955.6	2986	2619.52	0	0
XM_623962.6	1631	1264.52	32.9507	9.74559
XM_623964.6	1523	1156.52	29.6969	9.60343
XM_623970.3	2535	2168.52	0	0
XM_623971.6	2709	2342.52	0	0
XM_623972.6	1447	1080.52	3.55343	1.22994
XM_623974.5	1858	1491.52	0	0
XM_623976.5	1287	920.523	115.362	46.8704
XM_623977.5	655	314.549	0	0
XM_623978.5	862	498.144	67	50.3025
XM_623979.6	4153	3786.52	0	0
XM_623980.6	1108	741.523	16	8.06984
XM_623982.6	1507	1140.52	30	9.83755
XM_623985.6	2333	1966.52	43	8.17785
XM_623988.6	7629	7262.52	0.00902356	0.000464686
XM_623990.6	2289	1922.52	44	8.55955
XM_623993.6	3198	2831.52	17	2.24542
XM_623996.5	835	472.364	1.07347e-06	8.49929e-07
XM_623997.6	993	626.565	24	14.3257
XM_623998.4	601	274.209	17	23.1866
XM_623999.6	1667	1300.52	20.6451	5.93702
XM_624003.6	4501	4134.52	41	3.70875
XM_624004.6	2316	1949.52	45	8.63284
XM_624005.5	5027	4660.52	0	0
XM_624009.6	2643	2276.52	57	9.36424
XM_624011.6	7311	6944.52	0	0
XM_624015.6	3542	3175.52	0	0
XM_624016.4	563	248.202	4	6.02733
XM_624020.5	5364	4997.52	13	0.972877
XM_624022.6	2560	2193.52	24	4.09203
XM_624023.5	1576	1209.52	0	0
XM_624027.6	1662	1295.52	0	0
XM_624033.5	2177	1810.52	0	0
XM_624035.6	596	270.673	689	952.016
XM_624037.6	12210	11843.5	0	0
XM_624040.6	1216	849.523	0	0
XM_624044.5	680	334.5	0	0
XM_624045.5	1445	1078.52	0	0
XM_624049.6	767	409.346	452	412.969
XM_624050.6	2218	1851.52	0	0
XM_624051.6	1685	1318.52	27	7.65853
XM_624054.6	1586	1219.52	1	0.306676
XM_624057.6	4414	4047.52	4.25165e-05	3.9286e-06
XM_624059.6	1770	1403.52	35	9.32649
XM_624061.6	2245	1878.52	77	15.3301
XM_624062.6	5519	5152.52	0	0
XM_624065.6	1275	908.523	92.8556	38.2245
XM_624067.5	977	610.697	691.328	423.377
XM_624071.6	2154	1787.52	2	0.418454
XM_624073.5	981	614.661	2333	1419.54
XM_624074.6	2962	2595.52	18	2.59368
XM_624082.5	1383	1016.52	77	28.3298
XM_624083.6	836	473.313	63	49.7808
XM_624084.5	937	571.189	43.158	28.2586
XM_624085.6	2531	2164.52	0	0
XM_624090.5	2446	2079.52	0	0
XM_624091.6	989	622.595	2	1.20142
XM_624092.6	2005	1638.52	65	14.8365
XM_624093.5	1587	1220.52	0	0
XM_624094.6	1813	1446.52	0	0
XM_624095.5	4582	4215.52	10.0317	0.890007
XM_624097.5	3313	2946.52	10.6981	1.35789
XM_624099.5	1344	977.523	122	46.677
XM_624101.6	2070	1703.52	127	27.8821
XM_624106.6	1225	858.523	164	71.4433
XM_624108.6	1580	1213.52	252	77.6644
XM_624109.5	1952	1585.52	134	31.6084
XM_624111.6	637	300.673	22	27.3651
XM_624115.6	1074	707.523	15.5678	8.22919
XM_624116.6	3155	2788.52	0	0
XM_624118.6	1343	976.523	77	29.4902
XM_624120.6	1488	1121.52	93.4602	31.1665
XM_624122.6	3002	2635.52	52	7.37915
XM_624123.5	5723	5356.52	0.000109433	7.64075e-06
XM_624125.5	11561	11194.5	177.571	5.93247
XM_624127.5	2082	1715.52	0	0
XM_624129.4	835	472.364	179.551	142.161
XM_624131.6	1949	1582.52	5.45697	1.28965
XM_624133.6	6103	5736.52	0	0
XM_624134.5	3460	3093.52	18	2.17615
XM_624138.6	1158	791.523	58	27.4053
XM_624141.5	2542	2175.52	0	0
XM_624142.6	2603	2236.52	6.51539	1.08952
XM_624143.6	2202	1835.52	39	7.94647
XM_624144.5	597	271.377	532	733.175
XM_624147.6	2271	1904.52	150	29.4561
XM_624148.6	2398	2031.52	9	1.65688
XM_624150.5	3191	2824.52	129	17.081
XM_624158.6	1608	1241.52	361	108.748
XM_624159.5	3767	3400.52	15.0168	1.65159
XM_624160.5	2345	1978.52	15	2.83544
XM_624161.5	1531	1164.52	168	53.9549
XM_624163.5	996	629.543	0	0
XM_624166.5	2566	2199.52	43	7.31155
XM_624169.6	2062	1695.52	38	8.38204
XM_624170.6	1281	914.523	20	8.17909
XM_624172.6	3519	3152.52	59	6.99944
XM_624175.5	2238	1871.52	0	0
XM_624176.6	1131	764.523	6	2.93515
XM_624178.6	3845	3478.52	0.000179675	1.93181e-05
XM_624179.6	740	385.309	65	63.0918
XM_624180.6	3093	2726.52	5	0.685852
XM_624190.6	1510	1143.52	32	10.4659
XM_624191.6	2168	1801.52	190.087	39.4623
XM_624196.6	1312	945.523	9	3.55992
XM_624202.5	1036	669.523	0	0
XM_624203.6	1202	835.523	44	19.6954
XM_624204.6	1944	1577.52	0	0
XM_624207.6	3117	2750.52	0	0
