target_id	length	eff_length	est_counts	tpm
XR_003306409.1	624	290.915	0	0
XR_003306410.1	946	580.055	0	0
XR_003306411.1	671	327.229	0.521495	0.281838
XR_003306412.1	1210	843.523	0	0
XR_003306413.1	1199	832.523	0	0
XR_003306414.1	1207	840.523	0	0
XR_003306415.1	1088	721.523	0	0
XR_003306416.1	1130	763.523	0	0
XR_003306417.1	1091	724.523	0	0
XR_003306418.1	1089	722.523	0	0
XR_003306419.1	1103	736.523	0	0
XR_003306420.1	1100	733.523	0	0
XR_003306421.1	1162	795.523	0	0
XR_003306422.1	1145	778.523	0	0
XR_003306423.1	1274	907.523	0	0
XR_003306424.1	929	563.323	0	0
XR_003306425.1	1349	982.523	0	0
XR_003306426.1	1348	981.523	0	0
XR_003306427.1	1502	1135.52	0	0
XR_003306428.1	1343	976.523	0	0
XR_003306429.1	1255	888.523	0	0
XR_003306430.1	1300	933.523	0	0
XR_003306431.1	1252	885.523	0	0
XR_003306432.1	1570	1203.52	0	0
XR_003306433.1	1108	741.523	0	0
XR_003306434.1	1079	712.523	0	0
XR_003306435.1	1003	636.523	0	0
XR_003306436.1	1525	1158.52	13	1.98445
XR_003306437.1	155	65.202	0	0
XR_003306438.1	1923	1556.52	5060.3	574.94
XR_003306439.1	1259	892.523	0	0
XR_003306440.1	1079	712.523	0	0
XR_003306441.1	1129	762.523	0	0
XR_003306442.1	1366	999.523	0	0
XR_003306443.1	1363	996.523	0	0
XR_003306444.1	1256	889.523	0	0
XR_003306445.1	702	352.675	0	0
XR_003306446.1	618	286.488	0	0
XR_003306447.1	513	217.023	0	0
XR_003306448.1	682	336.129	0	0
XR_003306449.1	155	65.202	0	0
XR_003306450.1	1923	1556.52	5060.3	574.94
XR_003306451.1	4029	3662.52	2044.12	98.7026
XR_003306452.1	155	65.202	0	0
XR_003306453.1	1923	1556.52	5060.3	574.94
XR_003306454.1	4029	3662.52	10611.8	512.402
XR_003306455.1	1522	1155.52	0	0
XR_003306456.1	1516	1149.52	0	0
XR_003306457.1	1452	1085.52	0	0
XR_003306458.1	1436	1069.52	0	0
XR_003306459.1	1428	1061.52	0	0
XR_003306460.1	1235	868.523	9	1.83258
XR_003306461.1	495	206.626	0	0
XR_003306462.1	573	254.851	0	0
XR_003306463.1	572	254.18	0	0
XR_003306464.1	604	276.347	0	0
XR_003306465.1	483	199.93	0	0
XR_003306466.1	524	223.589	0	0
XR_003306467.1	485	201.034	0	0
XR_003306468.1	504	211.771	0	0
XR_003306469.1	3962	3595.52	0	0
XR_003306470.1	11494	11127.5	0	0
XR_003306471.1	1268	901.523	0	0
XR_003306472.1	2892	2525.52	0	0
XR_003306473.1	1712	1345.52	0	0
XR_003306474.1	1930	1563.52	0	0
XR_003306475.1	774	415.68	9	3.829
XR_003306476.1	1010	643.523	0	0
XR_003306477.1	719	367.09	0	0
XR_003306478.1	2254	1887.52	0	0
XR_003306479.1	6141	5774.52	0	0
XR_003306480.1	4412	4045.52	0	0
XR_003306481.1	4160	3793.52	13	0.606042
XR_003306482.1	5907	5540.52	0	0
XR_003306483.1	5848	5481.52	0	0
XR_003306484.1	4704	4337.52	0	0
XR_003306485.1	4414	4047.52	0	0
XR_003306486.1	8251	7884.52	0	0
XR_003306487.1	7887	7520.52	0	0
XR_003306488.1	8094	7727.52	0	0
XR_003306489.1	8169	7802.52	0	0
XR_003306490.1	4796	4429.52	7	0.279475
XR_003306491.1	1464	1097.52	0	0
XR_003306492.1	2304	1937.52	0	0
XR_003306493.1	5263	4896.52	0	0
XR_003306494.1	5740	5373.52	0	0
XR_003306495.1	7835	7468.52	0	0
XR_003306496.1	5487	5120.52	0	0
XR_003306497.1	5267	4900.52	0	0
XR_003306498.1	5150	4783.52	0	0
XR_003306499.1	5143	4776.52	0	0
XR_003306500.1	5261	4894.52	0	0
XR_003306501.1	1984	1617.52	0	0
XR_003306502.1	1277	910.523	0	0
XR_003306503.1	1385	1018.52	0	0
XR_003306504.1	4258	3891.52	102.122	4.64088
XR_003306505.1	3816	3449.52	0	0
XR_003306506.1	3753	3386.52	0.0179747	0.00093866
XR_003306507.1	4085	3718.52	0.0407626	0.00193862
XR_003306508.1	4064	3697.52	28.0948	1.34375
XR_003306509.1	4273	3906.52	0	0
XR_003306510.1	507	213.51	0	0
XR_003306511.1	540	233.433	0	0
XR_003306512.1	911	545.679	23	7.45405
XR_003306513.1	1077	710.523	0	0
XR_003306514.1	1987	1620.52	0	0
XR_003306515.1	1586	1219.52	0	0
XR_003306516.1	797	436.759	0	0
XR_003306517.1	772	413.866	0	0
XR_003306518.1	772	413.866	0	0
XR_003306519.1	5804	5437.52	0	0
XR_003306520.1	4455	4088.52	0	0
XR_003306521.1	4041	3674.52	0	0
XR_003306522.1	3253	2886.52	0	0
XR_003306523.1	203	82.1969	0	0
XR_003306524.1	3867	3500.52	0	0
XR_003306525.1	454	184.497	0	0
XR_003306526.1	6306	5939.52	0	0
XR_003306527.1	1397	1030.52	83	14.2437
XR_003306528.1	3942	3575.52	0	0
XR_003306529.1	2024	1657.52	0	0
XR_003306530.1	865	501.028	0	0
XR_003306531.1	1934	1567.52	0	0
XR_003306532.1	1027	660.523	0	0
XR_003306533.1	926	560.377	0	0
XR_003306534.1	1100	733.523	0	0
XR_003306535.1	942	576.113	0	0
XR_003306536.1	994	627.557	29.5789	8.33546
XR_003306537.1	1202	835.523	0	0
XR_003306538.1	1093	726.523	6.42115	1.56302
XR_003306539.1	6731	6364.52	4.73228	0.131494
XR_003306540.1	5496	5129.52	0	0
XR_003306541.1	655	314.549	10	5.62229
XR_003306542.1	679	333.688	0	0
XR_003306543.1	561	246.888	0	0
XR_003306544.1	2086	1719.52	0	0
XR_003306545.1	860	496.222	0	0
XR_003306546.1	1276	909.523	0	0
XR_003306547.1	2890	2523.52	8	0.560641
XR_003306548.1	75	34.7799	0	0
XR_003306549.1	164	68.4241	0	0
XR_003306550.1	164	68.4241	0	0
XR_003306551.1	216	86.7644	0	0
XR_003306552.1	141	60.1348	0	0
XR_003306553.1	221	88.5234	0	0
XR_003306554.1	532	228.468	0	0
XR_003306555.1	1213	846.523	0	0
XR_003306556.1	3160	2793.52	9	0.56976
XR_003306557.1	3709	3342.52	46	2.4338
XR_003306558.1	280	109.662	0	0
XR_003306559.1	6707	6340.52	226.51	6.31779
XR_003306560.1	2405	2038.52	0	0
XR_003306561.1	6689	6322.52	0	0
XR_003306562.1	3753	3386.52	0	0
XR_003306563.1	493	205.497	0	0
XR_003306564.1	3175	2808.52	0	0
XR_003306565.1	537	231.561	0	0
XR_119705.4	761	403.949	15	6.567
XR_119732.4	642	304.485	19	11.0354
XR_119736.4	3157	2790.52	0	0
XR_119746.4	2994	2627.52	34	2.28841
XR_119759.4	762	404.846	0	0
XR_119760.4	1748	1381.52	0	0
XR_119774.4	1402	1035.52	0	0
XR_119778.4	506	212.929	0	0
XR_119792.4	500	209.471	0	0
XR_119827.4	1435	1068.52	231.798	38.3644
XR_119829.4	1744	1377.52	0	0
XR_119878.4	4223	3856.52	18	0.825427
XR_119924.4	1787	1420.52	0	0
XR_119935.4	4966	4599.52	18	0.692089
XR_119971.4	1975	1608.52	0	0
XR_120007.4	5640	5273.52	385	12.9111
XR_120028.3	1064	697.523	0	0
XR_120029.3	1063	696.523	0	0
XR_120098.4	1760	1393.52	21.9324	2.78339
XR_120113.4	2892	2525.52	5	0.350123
XR_120118.4	994	627.557	0	0
XR_120122.4	2076	1709.52	0	0
XR_120124.4	742	387.067	0	0
XR_120158.4	937	571.189	0	0
XR_120161.4	1200	833.523	0	0
XR_120169.4	3386	3019.52	0	0
XR_120184.4	1820	1453.52	0	0
XR_120199.4	1312	945.523	43	8.04264
XR_120200.4	804	443.249	186	74.2108
XR_120206.4	6974	6607.52	1	0.0267648
XR_120246.4	2325	1958.52	0.497429	0.0449163
XR_120251.4	2807	2440.52	0	0
XR_120289.4	1033	666.523	0	0
XR_120295.3	900	534.939	0	0
XR_120311.4	4505	4138.52	0	0
XR_120331.4	1173	806.523	0	0
XR_120424.4	1294	927.523	4	0.762671
XR_120465.4	1106	739.523	9	2.15225
XR_120486.4	703	353.514	0	0
XR_120493.4	2681	2314.52	0	0
XR_120505.4	549	239.125	0	0
XR_120526.4	1046	679.523	0	0
XR_120572.3	1658	1291.52	9.76165	1.33667
XR_120579.4	2305	1938.52	0	0
XR_120593.4	2689	2322.52	0	0
XR_120594.4	1478	1111.52	0	0
XR_120596.4	2208	1841.52	0	0
XR_120605.4	2354	1987.52	0	0
XR_120620.4	694	346.002	6	3.06673
XR_120637.4	1043	676.523	0	0
XR_120666.4	1313	946.523	0	0
XR_120709.4	972	605.745	0	0
XR_407430.3	711	360.268	0	0
XR_407431.3	1306	939.523	88	16.5645
XR_407433.3	395	156.1	0	0
XR_407440.3	1140	773.523	0	0
XR_407451.3	2266	1899.52	0	0
XR_407452.3	2227	1860.52	0	0
XR_407453.3	4147	3780.52	66	3.08741
XR_407455.3	1189	822.523	0	0
XR_407457.3	3630	3263.52	0	0
XR_407459.3	3012	2645.52	81	5.41471
XR_407471.3	2799	2432.52	48.5902	3.53259
XR_407478.3	3372	3005.52	0	0
XR_407492.3	1646	1279.52	11	1.52036
XR_407493.3	810	448.839	0	0
XR_407495.3	1746	1379.52	0	0
XR_407512.3	593	268.567	0	0
XR_407514.3	2158	1791.52	12	1.18457
XR_407540.3	831	468.576	0	0
XR_407544.3	883	518.413	0	0
XR_407545.3	878	513.572	0	0
XR_407548.3	1621	1254.52	10	1.40969
XR_407554.3	796	435.834	0	0
XR_407570.3	1080	713.523	0	0
XR_407583.3	2761	2394.52	119.205	8.80394
XR_407590.3	4212	3845.52	5	0.229941
XR_407597.3	750	394.135	0	0
XR_407599.3	5835	5468.52	0	0
XR_407601.3	2395	2028.52	0	0
XR_407603.3	6840	6473.52	0	0
XR_407611.3	5527	5160.52	1.80885e-08	6.19883e-10
XR_407612.3	5427	5060.52	116	4.05382
XR_407615.3	9137	8770.52	25	0.5041
XR_407617.3	2555	2188.52	49	3.95956
XR_407625.3	2303	1936.52	0	0
XR_407661.3	1459	1092.52	45	7.28424
XR_407669.3	3594	3227.52	0	0
XR_407670.3	3580	3213.52	0	0
XR_407671.3	3583	3216.52	0	0
XR_407672.3	3991	3624.52	0	0
XR_407694.3	1227	860.523	0	0
XR_407704.3	2861	2494.52	0	0
XR_407720.3	3858	3491.52	0	0
XR_407726.3	438	176.415	0	0
XR_407734.3	5079	4712.52	0	0
XR_407740.3	2710	2343.52	0	0
XR_407741.3	2800	2433.52	0	0
XR_407758.3	2411	2044.52	62	5.36293
XR_407789.3	1427	1060.52	0	0
XR_407797.3	816	454.451	0	0
XR_407815.3	1844	1477.52	0	0
XR_407833.3	1766	1399.52	0	0
XR_407834.3	1456	1089.52	12	1.94781
XR_407839.3	3670	3303.52	0	0
XR_407841.3	646	307.559	25	14.3752
XR_407843.3	571	253.51	0	0
XR_407849.3	1924	1557.52	0	0
XR_407901.3	4784	4417.52	0	0
XR_407902.3	899	533.964	0	0
XR_407921.3	2111	1744.52	0	0
XR_407941.3	2686	2319.52	0	0
XR_407945.3	2577	2210.52	0	0
XR_407947.3	955	588.935	0	0
XR_407972.3	4514	4147.52	0	0
XR_407983.2	1887	1520.52	53	6.16432
XR_407984.2	3000	2633.52	360	24.1751
XR_408001.3	5321	4954.52	0	0
XR_408014.3	2184	1817.52	0	0
XR_408017.3	1729	1362.52	372.659	48.3693
XR_408032.3	1547	1180.52	0	0
XR_408036.3	2298	1931.52	0	0
XR_408058.3	1251	884.523	0	0
XR_408063.3	5581	5214.52	26	0.881781
XR_408065.3	1023	656.523	6	1.61623
XR_408075.3	4126	3759.52	3.55679	0.167312
XR_408105.3	1398	1031.52	0	0
XR_408111.3	4227	3860.52	0	0
XR_408115.3	2172	1805.52	0	0
XR_408122.3	1087	720.523	0	0
XR_408124.3	1387	1020.52	0	0
XR_408146.3	1285	918.523	0	0
XR_408152.2	1730	1363.52	0	0
XR_408154.3	1617	1250.52	0	0
XR_408163.3	7484	7117.52	0	0
XR_408204.3	1058	691.523	0	0
XR_408205.3	705	355.196	21	10.4557
XR_408206.3	652	312.208	0	0
XR_408210.3	1801	1434.52	99	12.2048
XR_408211.3	904	538.84	0	0
XR_408229.3	3963	3596.52	0	0
XR_408233.2	928	562.341	0	0
XR_408236.3	306	119.387	0	0
XR_408250.3	1457	1090.52	0	0
XR_408252.3	6095	5728.52	0	0
XR_408265.3	1243	876.523	0	0
XR_408266.3	1441	1074.52	0	0
XR_408305.3	3506	3139.52	9	0.506968
XR_408310.3	2387	2020.52	0	0
XR_408311.3	2913	2546.52	0	0
XR_408320.3	930	564.306	12	3.7607
XR_408323.2	915	549.593	0	0
XR_408324.3	1540	1173.52	26	3.91818
XR_408335.3	1617	1250.52	11	1.55562
XR_408337.3	1591	1224.52	0	0
XR_408344.3	1655	1288.52	0	0
XR_408346.3	2437	2070.52	0	0
XR_408347.3	2655	2288.52	0	0
XR_408351.3	617	285.755	0	0
XR_408361.3	927	561.359	0	0
XR_408362.3	3296	2929.52	0	0
XR_408366.3	935	569.222	10	3.10685
XR_408386.3	1357	990.523	0	0
XR_408426.3	3021	2654.52	21	1.39906
XR_408431.3	1831	1464.52	0	0
XR_408446.2	854	490.469	0	0
XR_408447.2	784	424.796	0	0
XR_408448.3	637	300.673	0	0
XR_408453.3	1528	1161.52	14.2809	2.17435
XR_408459.3	2051	1684.52	0	0
XR_408460.3	1979	1612.52	0	0
XR_408461.3	1973	1606.52	0	0
XR_408464.3	1227	860.523	0	0
XR_408465.3	1275	908.523	0	0
XR_408470.3	6774	6407.52	0	0
XR_408481.3	4888	4521.52	0	0
XR_408518.3	410	162.966	0	0
XR_408525.3	1635	1268.52	0	0
XR_408526.3	4763	4396.52	0	0
XR_408534.3	4645	4278.52	1.37296e-05	5.67499e-07
XR_408535.3	4606	4239.52	0.5333	0.0222462
XR_408537.3	3925	3558.52	58.3826	2.90145
XR_408563.3	5358	4991.52	0	0
XR_408567.3	2511	2144.52	0	0
XR_408570.3	1435	1068.52	0	0
XR_408582.3	4147	3780.52	0	0
XR_408591.3	5800	5433.52	687.403	22.3734
XR_408619.3	992	625.572	0	0
XR_408639.3	1285	918.523	0	0
XR_408647.3	1749	1382.52	0	0
XR_408654.2	2508	2141.52	0	0
XR_408673.3	1240	873.523	0	0
XR_408682.3	644	306.019	0	0
XR_408703.3	3637	3270.52	0	0
XR_408706.3	4824	4457.52	0.873835	0.0346687
XR_408716.3	4531	4164.52	17	0.721914
XR_408726.3	1737	1370.52	53.3121	6.87926
XR_408727.3	12036	11669.5	0	0
XR_408728.3	2586	2219.52	1	0.0796787
XR_408734.3	923	557.433	0	0
XR_408737.3	6225	5858.52	0	0
XR_408750.3	3397	3030.52	2.34313e-07	1.36735e-08
XR_408751.3	3479	3112.52	0	0
XR_408755.3	3347	2980.52	51	3.02608
XR_408757.3	2585	2218.52	0	0
XR_408763.3	1619	1252.52	0	0
XR_408769.3	2999	2632.52	0	0
XR_408775.3	4313	3946.52	0	0
XR_408776.3	4547	4180.52	0	0
XR_408793.3	3632	3265.52	0	0
XR_408820.2	1326	959.523	7	1.29016
XR_408826.3	3055	2688.52	0	0
XR_408828.2	872	507.774	0	0
XR_408859.3	2593	2226.52	53	4.2097
XR_408863.3	840	477.111	0	0
XR_408870.3	2236	1869.52	0	0
XR_408880.3	1170	803.523	0	0
XR_408888.3	6939	6572.52	2.08119e-08	5.59991e-10
XR_408889.3	6821	6454.52	25	0.68498
XR_408893.3	1808	1441.52	0	0
XR_408894.3	1983	1616.52	0	0
XR_408896.3	2011	1644.52	0	0
XR_408897.3	1561	1194.52	0	0
XR_408908.3	1258	891.523	27	5.35591
XR_408913.3	4089	3722.52	0	0
XR_408920.3	6365	5998.52	80.2272	2.36526
XR_408921.3	6715	6348.52	0	0
XR_408925.3	2137	1770.52	0	0
XR_408951.3	2415	2048.52	0	0
XR_408958.3	2410	2043.52	84	7.26945
XR_408959.3	2497	2130.52	0	0
XR_408967.3	3564	3197.52	15	0.829621
XR_408976.3	2257	1890.52	0	0
XR_409009.3	6650	6283.52	98.1176	2.7615
XR_409021.3	597	271.377	0	0
XR_409037.3	769	411.151	0	0
XR_409040.3	778	419.317	0	0
XR_409052.3	1918	1551.52	0	0
XR_409055.3	2808	2441.52	0	0
XR_409056.3	631	296.141	0	0
XR_409062.3	5545	5178.52	0	0
XR_409074.3	577	257.55	0	0
XR_409090.3	340	132.697	0	0
XR_409094.3	2982	2615.52	0	0
XR_409099.3	2112	1745.52	0	0
XR_409114.3	1881	1514.52	19	2.2186
XR_409135.3	6211	5844.52	0	0
XR_409142.3	2681	2314.52	0	0
XR_409149.2	586	263.704	0	0
XR_409162.3	948	582.027	0	0
XR_409165.3	2170	1803.52	0.572848	0.0561719
XR_409166.3	2166	1799.52	7.42715	0.729906
XR_409172.3	1974	1607.52	0	0
XR_409177.3	1535	1168.52	23	3.48091
XR_409180.3	1775	1408.52	0	0
XR_409181.3	989	622.595	0	0
XR_409184.3	1644	1277.52	28.9676	4.01002
XR_409185.3	1436	1069.52	0	0
XR_409186.3	3418	3051.52	46	2.6659
XR_409188.3	598	272.083	0	0
XR_409208.3	3176	2809.52	0	0
XR_409249.3	1322	955.523	51	9.43911
XR_409250.3	706	356.039	0.0595895	0.0295988
XR_409251.3	713	361.967	0	0
XR_409256.3	2452	2085.52	0	0
XR_409257.3	2162	1795.52	0	0
XR_409268.3	4140	3773.52	62	2.90567
XR_409287.3	238	94.5265	0	0
XR_409290.3	3138	2771.52	2.89401e-07	1.84665e-08
XR_409291.3	2269	1902.52	14	1.30137
XR_409297.3	1513	1146.52	0	0
XR_409313.3	5203	4836.52	26	0.950697
XR_409317.3	1229	862.523	11	2.2554
XR_409319.3	1012	645.523	14.576	3.99327
XR_409333.3	1847	1480.52	0	0
XR_409352.3	3836	3469.52	0	0
XR_409353.3	2427	2060.52	0	0
XR_409363.3	469	192.35	0	0
XR_409365.3	322	125.557	0	0
XR_409381.3	879	514.54	0	0
XR_409423.3	1564	1197.52	0	0
XR_409425.2	317	123.612	0	0
XR_409431.3	1930	1563.52	0	0
XR_409432.3	2011	1644.52	0	0
XR_409434.3	2014	1647.52	0	0
XR_409462.3	5158	4791.52	0	0
XR_409463.3	4404	4037.52	0	0
XR_409469.3	4865	4498.52	0.350694	0.0137867
XR_409472.3	1067	700.523	0	0
XR_409475.3	768	410.248	0	0
XR_409477.3	257	101.305	0	0
XR_409490.3	1085	718.523	0	0
XR_409515.3	1138	771.523	0	0
XR_409528.3	3907	3540.52	114.032	5.69587
XR_409532.3	3806	3439.52	7	0.359917
XR_409546.3	1705	1338.52	0	0
XR_409564.3	1796	1429.52	0	0
XR_409566.3	1971	1604.52	0	0
XR_409567.3	1533	1166.52	59	8.9446
XR_409587.3	1840	1473.52	10	1.20018
XR_409588.3	2066	1699.52	0	0
XR_409589.3	1052	685.523	181.52	46.828
XR_409590.3	1364	997.523	0	0
XR_409602.3	2242	1875.52	0	0
XR_409609.3	915	549.593	37	11.9059
XR_409610.3	636	299.914	65	38.3282
XR_409612.3	1515	1148.52	18	2.77163
XR_409617.3	1014	647.523	0	0
XR_409626.3	970	603.765	0	0
XR_409641.3	1773	1406.52	0	0
XR_409647.3	1061	694.523	0	0
XR_409652.3	742	387.067	0	0
XR_409655.3	812	450.707	0	0
XR_409664.3	1795	1428.52	0	0
XR_409676.3	650	310.653	0	0
XR_409682.3	3750	3383.52	0.348196	0.0181994
XR_409687.3	590	266.475	22	14.6005
XR_409688.3	407	161.574	0	0
XR_409692.3	281	110.03	0	0
XR_409705.3	1745	1378.52	0	0
XR_409716.3	3454	3087.52	30.2802	1.7344
XR_409721.3	3746	3379.52	0	0
XR_409726.3	6846	6479.52	54.0058	1.47401
XR_409733.3	5232	4865.52	9	0.327126
XR_409736.3	2301	1934.52	0	0
XR_409737.3	2555	2188.52	0	0
XR_409738.3	2307	1940.52	0	0
XR_409741.3	1468	1101.52	0	0
XR_409743.3	3133	2766.52	90.8026	5.80451
XR_409746.3	4483	4116.52	91	3.90942
XR_409749.3	4831	4464.52	0	0
XR_409756.3	15839	15472.5	0	0
XR_409765.3	1591	1224.52	0	0
XR_409766.3	1489	1122.52	0	0
XR_409767.3	1048	681.523	0	0
XR_409785.3	2619	2252.52	0	0
XR_409786.3	2923	2556.52	0	0
XR_409787.3	2042	1675.52	0	0
XR_409808.3	1946	1579.52	6.96571	0.779905
XR_409813.3	1136	769.523	0	0
XR_409820.3	2779	2412.52	4	0.293218
XR_409823.3	750	394.135	0	0
XR_409867.3	1521	1154.52	0	0
XR_409877.3	3456	3089.52	0	0
XR_409878.3	3642	3275.52	0	0
XR_409884.3	455	185.012	53	50.6615
XR_409907.3	1847	1480.52	0	0
XR_409911.3	9253	8886.52	20	0.398016
XR_409927.3	1201	834.523	9.08261	1.92475
XR_409930.3	7455	7088.52	36.5859	0.912768
XR_409931.3	7339	6972.52	0	0
XR_409934.3	968	601.786	0	0
XR_409939.3	2269	1902.52	12	1.11546
XR_409949.3	1893	1526.52	11	1.27436
XR_409964.3	6991	6624.52	0	0
XR_409965.3	1414	1047.52	74.5292	12.5824
XR_410000.3	2235	1868.52	76	7.19312
XR_410001.3	2144	1777.52	0	0
XR_410012.3	298	116.358	0	0
XR_410019.3	2738	2371.52	0	0
XR_410021.3	1682	1315.52	13	1.74762
XR_410027.3	1469	1102.52	0	0
XR_410060.3	3085	2718.52	0	0
XR_410062.3	235	93.4638	0	0
XR_410073.3	1317	950.523	0	0
XR_410074.3	1210	843.523	20	4.1931
XR_410076.3	1223	856.523	4.32555e-07	8.9311e-08
XR_410077.3	1817	1450.52	0	0
XR_410083.2	546	237.215	13	9.69175
XR_410085.3	323	125.948	0	0
XR_410091.3	1202	835.523	0	0
XR_410093.3	1983	1616.52	0	0
XR_410105.3	2060	1693.52	0	0
XR_410109.3	1082	715.523	13	3.21308
XR_410113.3	1384	1017.52	0	0
XR_410114.3	1082	715.523	39.8036	9.83787
XR_410117.3	1682	1315.52	0	0
XR_410131.3	2309	1942.52	0	0
XR_410136.3	4703	4336.52	0	0
XR_410152.3	3937	3570.52	0	0
XR_410156.3	9356	8989.52	35	0.688547
XR_410157.3	2829	2462.52	0	0
XR_410161.2	861	497.183	0	0
XR_410180.3	255	100.587	0	0
XR_410181.3	4285	3918.52	0	0
XR_410182.3	4198	3831.52	0	0
XR_410183.3	4275	3908.52	0	0
XR_410184.3	2496	2129.52	0	0
XR_410188.3	9267	8900.52	18.9999	0.377519
XR_410199.2	2587	2220.52	0	0
XR_410201.3	1905	1538.52	14	1.60926
XR_410202.3	2269	1902.52	0	0
XR_410203.3	2175	1808.52	24	2.34687
XR_410206.3	1648	1281.52	0	0
XR_410211.3	1567	1200.52	0	0
XR_410213.3	1465	1098.52	0	0
XR_410216.3	863	499.105	22	7.7953
XR_410226.3	4648	4281.52	0	0
XR_410237.3	1502	1135.52	0	0
XR_410243.3	1871	1504.52	0	0
XR_410258.3	2320	1953.52	9.50257	0.86025
XR_410263.3	2485	2118.52	0	0
XR_410274.3	459	187.084	0	0
XR_410289.3	2351	1984.52	0	0
XR_410293.3	5746	5379.52	14	0.460242
XR_410304.2	355	138.827	0	0
XR_410331.3	491	204.374	0	0
XR_410344.3	4155	3788.52	0	0
XR_410352.3	1019	652.523	10.0649	2.72781
XR_410389.3	2535	2168.52	0	0
XR_410392.2	1844	1477.52	0	0
XR_410394.3	436	175.426	0	0
XR_410400.3	5858	5491.52	0	0
XR_410401.3	5969	5602.52	0	0
XR_410409.3	680	334.5	1373.31	726.06
XR_410417.3	705	355.196	0	0
XR_410422.3	3251	2884.52	0	0
XR_410423.3	3009	2642.52	2.00799	0.134383
XR_410438.3	3556	3189.52	8.95933	0.496766
XR_410471.3	1809	1442.52	3	0.367791
XR_410490.3	957	590.91	0	0
XR_410502.3	1959	1592.52	2.4523e-07	2.72326e-08
XR_410503.3	1935	1568.52	10	1.12749
XR_410504.3	1932	1565.52	0	0
XR_410508.3	1801	1434.52	28.5004	3.51355
XR_410510.3	1836	1469.52	0	0
XR_410517.3	816	454.451	0	0
XR_410519.3	852	488.555	0	0
XR_410522.3	688	341.045	4.18329e-08	2.16924e-08
XR_410523.3	4745	4378.52	0	0
XR_410531.3	2198	1831.52	0	0
XR_410532.3	2101	1734.52	17	1.73329
XR_410534.3	2045	1678.52	26	2.73935
XR_410536.3	668	324.828	0.0624728	0.0340126
XR_410539.3	2338	1971.52	0.473254	0.0424516
XR_410551.3	6221	5854.52	0	0
XR_410552.3	10400	10033.5	0	0
XR_410555.3	6286	5919.52	0	0
XR_410569.3	1851	1484.52	0	0
XR_410593.3	2072	1705.52	0	0
XR_410594.3	1754	1387.52	0	0
XR_410602.3	2515	2148.52	0	0
XR_410641.3	817	455.389	0	0
XR_410654.3	4746	4379.52	198.241	8.00513
XR_410673.3	2216	1849.52	0	0
XR_410674.3	700	351	0	0
XR_410727.3	2090	1723.52	50	5.13044
XR_410728.3	451	182.959	0	0
XR_410745.3	3564	3197.52	0	0
XR_410746.3	3607	3240.52	0	0
XR_410747.3	3478	3111.52	0	0
XR_410753.3	4447	4080.52	0	0
XR_410761.2	1247	880.523	0	0
XR_410764.3	803	442.32	0	0
XR_410770.3	3361	2994.52	0	0
XR_410793.3	4235	3868.52	0	0
XR_410805.3	1262	895.523	16.3079	3.2205
XR_410821.3	3338	2971.52	0	0
XR_410846.3	2567	2200.52	0	0
XR_410847.3	2555	2188.52	0	0
XR_410852.3	1081	714.523	0	0
XR_410875.3	2745	2378.52	0	0
XR_410885.3	7491	7124.52	0	0
XR_410886.3	7488	7121.52	0	0
XR_410888.3	1126	759.523	4425	1030.33
XR_410900.2	2894	2527.52	0	0
XR_410901.3	645	306.788	0	0
XR_410907.3	1594	1227.52	0	0
XR_410928.3	2372	2005.52	0	0
XR_410929.3	3957	3590.52	0	0
XR_410930.3	3849	3482.52	82.2062	4.17458
XR_410949.3	2508	2141.52	0	0
XR_410951.2	1944	1577.52	0	0
XR_410952.2	1929	1562.52	313	35.4258
XR_410953.2	1890	1523.52	0	0
XR_410955.3	5283	4916.52	0	0
XR_410957.3	4800	4433.52	0	0
XR_410961.3	5191	4824.52	0	0
XR_410964.2	1668	1301.52	0	0
XR_410965.3	1000	633.523	0	0
XR_410987.3	530	227.24	0	0
XR_410990.3	3671	3304.52	0	0
XR_410991.3	1865	1498.52	0	0
XR_411007.3	3621	3254.52	0	0
XR_411029.3	3195	2828.52	9.69794	0.606348
XR_411035.3	1107	740.523	17.3579	4.14534
XR_411049.3	9709	9342.52	75	1.41971
XR_411063.3	2428	2061.52	0	0
XR_411064.3	1582	1215.52	0	0
XR_411069.3	1329	962.523	0	0
XR_411071.3	794	433.987	0	0
XR_411073.3	492	204.935	0	0
XR_411074.3	1607	1240.52	0	0
XR_411079.3	5814	5447.52	26	0.844066
XR_411084.3	558	244.929	0	0
XR_411089.3	2095	1728.52	1	0.102312
XR_411095.3	4603	4236.52	0	0
XR_411118.3	2226	1859.52	0	0
XR_411119.3	1986	1619.52	0	0
XR_411120.3	1997	1630.52	0	0
XR_411121.3	1232	865.523	5.62026	1.14837
XR_411122.3	1896	1529.52	0	0
XR_411126.3	1519	1152.52	0	0
XR_411131.3	7395	7028.52	37.5942	0.945929
XR_411132.3	7374	7007.52	1187.92	29.9796
XR_411141.2	1674	1307.52	9	1.21729
XR_411142.3	2460	2093.52	57	4.81503
XR_411153.3	4189	3822.52	0.0312917	0.00144771
XR_411173.3	4229	3862.52	0	0
XR_411181.3	364	142.591	0	0
XR_411184.3	2041	1674.52	12.2797	1.29688
XR_411188.3	6576	6209.52	0	0
XR_411190.3	594	269.268	0	0
