target_id	length	eff_length	est_counts	tpm
XM_623318.5	1721	1354.52	0	0
XM_623322.5	1074	707.523	0	0
XM_623324.6	2371	2004.52	101.539	65.1509
XM_623338.6	1285	918.523	70	98.0183
XM_623339.6	2373	2006.52	440.909	282.621
XM_623346.6	1909	1542.52	23.1945	19.3398
XM_623354.5	2526	2159.52	118.375	70.5022
XM_623359.6	2234	1867.52	17	11.708
XM_623360.6	1735	1368.52	33	31.0142
XM_623362.6	2043	1676.52	22	16.8777
XM_623363.5	2248	1881.52	46	31.4447
XM_623366.4	2858	2491.52	0.0550019	0.028393
XM_623368.6	1908	1541.52	106	88.4412
XM_623369.6	798	437.684	143	420.218
XM_623373.6	1087	720.523	22	39.2712
XM_623374.5	2537	2170.52	0	0
XM_623377.6	733	379.187	27.5047	93.2935
XM_623387.6	1967	1600.52	3	2.41078
XM_623389.6	1610	1243.52	0	0
XM_623394.6	3672	3305.52	56	21.7895
XM_623404.6	1657	1290.52	13.1789	13.1344
XM_623406.6	4535	4168.52	47	14.5016
XM_623410.6	3671	3304.52	0	0
XM_623415.6	997	630.536	0	0
XM_623419.6	1361	994.523	6	7.75953
XM_623426.6	1098	731.523	73	128.349
XM_623430.6	1012	645.523	9	17.932
XM_623432.6	1621	1254.52	24.2811	24.8936
XM_623433.6	1786	1419.52	0	0
XM_623435.5	1939	1572.52	103	84.244
XM_623437.6	1782	1415.52	0.00181062	0.00164516
XM_623438.5	677	332.066	79	305.986
XM_623439.5	2371	2004.52	0.999989	0.641627
XM_623440.5	2325	1958.52	9	5.91034
XM_623442.6	1397	1030.52	2.30432e-07	2.87597e-07
XM_623453.4	1931	1564.52	5	4.11043
XM_623462.5	2447	2080.52	1	0.618196
XM_623468.6	3084	2717.52	1	0.473288
XM_623473.6	1038	671.523	6.94811e-07	1.33078e-06
XM_623477.6	1234	867.523	102	151.223
XM_623478.6	980	613.67	0	0
XM_623481.5	1450	1083.52	13	15.4314
XM_623483.5	962	595.851	0	0
XM_623485.6	7004	6637.52	0	0
XM_623486.5	3092	2725.52	16	7.55038
XM_623487.6	2183	1816.52	119	84.2568
XM_623489.6	1979	1612.52	33	26.3213
XM_623492.6	2925	2558.52	244.92	123.122
XM_623494.6	1198	831.523	124.619	192.756
XM_623495.6	1374	1007.52	0	0
XM_623496.6	1637	1270.52	6	6.0739
XM_623497.5	1320	953.523	11	14.8375
XM_623500.6	1098	731.523	19	33.406
XM_623502.5	663	320.849	42	168.363
XM_623503.5	656	315.332	429	1749.8
XM_623505.6	3311	2944.52	0	0
XM_623510.5	1584	1217.52	8.88703	9.38811
XM_623514.5	4906	4539.52	71	20.1162
XM_623515.5	1161	794.523	25	40.4699
XM_623517.6	5043	4676.52	0	0
XM_623524.6	1841	1474.52	193.826	169.068
XM_623527.6	849	485.688	11	29.1296
XM_623533.6	2366	1999.52	1	0.643239
XM_623536.6	3119	2752.52	10	4.6727
XM_623540.6	2368	2001.52	16.9592	10.8979
XM_623543.6	830	467.63	17.6158	48.4504
XM_623545.6	2252	1885.52	32	21.8282
XM_623546.6	1060	693.523	0	0
XM_623549.6	2104	1737.52	96	71.0624
XM_623551.6	1535	1168.52	0.114817	0.126377
XM_623553.4	744	388.829	54	178.622
XM_623556.6	1628	1261.52	11.4359	11.6593
XM_623557.6	1656	1289.52	2.27271e-08	2.26681e-08
XM_623561.6	8253	7886.52	0.0356392	0.0058122
XM_623562.5	7634	7267.52	0.941295	0.166586
XM_623568.6	2630	2263.52	20	11.3643
XM_623570.6	1088	721.523	6	10.6955
XM_623571.5	1286	919.523	26	36.3672
XM_623578.5	2239	1872.52	30	20.606
XM_623582.6	4498	4131.52	0	0
XM_623583.5	1216	849.523	0	0
XM_623586.6	1227	860.523	22	32.8821
XM_623589.6	1785	1418.52	0	0
XM_623590.5	1331	964.523	6	8.00088
XM_623592.5	1719	1352.52	49	46.5962
XM_623593.5	2653	2286.52	5.42258	3.05021
XM_623595.5	990	623.587	46	94.8767
XM_623596.6	1173	806.523	105.696	168.555
XM_623599.6	1441	1074.52	26	31.1212
XM_623600.5	3634	3267.52	109	42.9049
XM_623601.5	936	570.205	6	13.5338
XM_623602.5	2608	2241.52	33	18.9352
XM_623612.6	1168	801.523	0	0
XM_623617.6	1535	1168.52	0	0
XM_623618.6	2297	1930.52	22	14.6571
XM_623620.6	2042	1675.52	56	42.9869
XM_623621.6	1182	815.523	12	18.9254
XM_623622.6	1541	1174.52	0.000363009	0.000397516
XM_623632.6	1334	967.523	7.06221	9.38811
XM_623634.6	2111	1744.52	55	40.5494
XM_623641.6	3615	3248.52	17	6.73073
XM_623643.6	1399	1032.52	95	118.338
XM_623645.6	2198	1831.52	0	0
XM_623646.6	1102	735.523	43	75.1919
XM_623647.6	1506	1139.52	60	67.7216
XM_623649.5	3936	3569.52	54	19.4573
XM_623651.6	1079	712.523	18	32.4917
XM_623655.6	1573	1206.52	22.574	24.0643
XM_623656.5	1768	1401.52	0	0
XM_623657.6	1224	857.523	18.3852	27.5754
XM_623660.6	1201	834.523	7.55759	11.6478
XM_623667.6	1655	1288.52	25	24.9544
XM_623669.4	1898	1531.52	135	113.373
XM_623670.5	2532	2165.52	102	60.581
XM_623673.6	1650	1283.52	74	74.1527
XM_623675.6	3382	3015.52	0	0
XM_623678.6	962	595.851	51	110.086
XM_623682.6	2355	1988.52	405.715	262.416
XM_623687.6	1173	806.523	23	36.6784
XM_623695.6	1270	903.523	15.8821	22.6083
XM_623696.6	2961	2594.52	0	0
XM_623698.6	2038	1671.52	0	0
XM_623701.6	1117	750.523	12	20.5644
XM_623702.6	2348	1981.52	9	5.84174
XM_623703.5	1464	1097.52	19	22.2658
XM_623707.6	2623	2256.52	0	0
XM_623712.6	2062	1695.52	34.8733	26.4538
XM_623714.6	877	512.605	31	77.7818
XM_623718.5	1245	878.523	25	36.6004
XM_623720.5	2672	2305.52	49	27.3354
XM_623721.6	1493	1126.52	0	0
XM_623722.5	2120	1753.52	197.43	144.811
XM_623724.5	1566	1199.52	428	458.917
XM_623728.4	863	499.105	778	2004.87
XM_623729.6	4433	4066.52	38.8696	12.2938
XM_623735.6	2408	2041.52	3.2409	2.04179
XM_623736.5	1239	872.523	26	38.3262
XM_623742.6	1354	987.523	8	10.4194
XM_623744.5	1096	729.523	2	3.52606
XM_623746.6	4781	4414.52	0.0065223	0.00190027
XM_623747.5	1130	763.523	80	134.762
XM_623748.5	669	325.627	6	23.699
XM_623750.6	1255	888.523	69	99.8802
XM_623751.5	629	294.642	6	26.1912
XM_623752.6	4014	3647.52	4	1.41046
XM_623755.6	1044	677.523	15	28.4752
XM_623761.6	4148	3781.52	0	0
XM_623762.6	1127	760.523	10	16.9117
XM_623765.6	1861	1494.52	0	0
XM_623766.5	1769	1402.52	5	4.58521
XM_623767.6	1334	967.523	0	0
XM_623771.6	1513	1146.52	9	10.0962
XM_623772.6	2240	1873.52	0	0
XM_623773.6	3538	3171.52	0	0
XM_623776.6	497	207.76	169	1046.22
XM_623778.6	1184	817.523	52	81.8093
XM_623779.5	2610	2243.52	25	14.3321
XM_623786.6	1765	1398.52	24.353	22.3966
XM_623790.5	3138	2771.52	24	11.1376
XM_623791.6	549	239.125	18	96.8158
XM_623792.6	3618	3251.52	0	0
XM_623794.6	742	387.067	5	16.6143
XM_623796.6	1708	1341.52	17.1165	16.4103
XM_623797.6	1376	1009.52	17.5178	22.3184
XM_623799.6	1078	711.523	4	7.23053
XM_623800.6	1426	1059.52	45	54.6262
XM_623804.6	648	309.103	137	570.054
XM_623805.5	2222	1855.52	2	1.38632
XM_623806.5	697	348.496	42	155.007
XM_623807.5	1081	714.523	52	93.6022
XM_623810.5	765	407.543	398	1256.05
XM_623813.6	1402	1035.52	22.9906	28.5555
XM_623817.6	3929	3562.52	8	2.88823
XM_623818.6	893	528.123	11	26.789
XM_623819.6	1477	1110.52	18	20.847
XM_623820.6	2141	1774.52	0	0
XM_623824.6	2110	1743.52	17	12.5407
XM_623826.6	3774	3407.52	0	0
XM_623829.6	1882	1515.52	120	101.84
XM_623831.6	1934	1567.52	24	19.6923
XM_623833.6	1282	915.523	0	0
XM_623834.5	1255	888.523	7	10.1328
XM_623837.5	1206	839.523	22	33.7046
XM_623839.6	1513	1146.52	0	0
XM_623844.6	1151	784.523	6	9.83659
XM_623850.6	2150	1783.52	51	36.7782
XM_623856.6	3632	3265.52	18	7.08955
XM_623857.5	4536	4169.52	0.00202048	0.000623256
XM_623861.6	1452	1085.52	0	0
XM_623865.6	1380	1013.52	15	19.0352
XM_623867.5	4076	3709.52	0	0
XM_623872.5	1145	778.523	18	29.7372
XM_623875.6	1196	829.523	15	23.2574
XM_623877.6	2567	2200.52	30	17.5345
XM_623883.6	937	571.189	16	36.0279
XM_623884.5	1238	871.523	9.90367	14.6156
XM_623888.6	3281	2914.52	26	11.4737
XM_623890.5	1188	821.523	0	0
XM_623891.5	1843	1476.52	5.24609	4.56977
XM_623894.5	4517	4150.52	23.145	7.17222
XM_623895.6	2517	2150.52	3	1.79422
XM_623899.6	1178	811.523	77	122.036
XM_623900.5	4956	4589.52	7	1.96169
XM_623902.5	2122	1755.52	5	3.66322
XM_623903.6	1546	1179.52	22	23.9892
XM_623905.6	1151	784.523	28	45.9041
XM_623907.6	4765	4398.52	0	0
XM_623909.5	2171	1804.52	37.1157	26.4542
XM_623910.6	2243	1876.52	26	17.8204
XM_623911.6	1053	686.523	17	31.8488
XM_623912.6	2606	2239.52	8.89235	5.10693
XM_623914.6	1638	1271.52	119	120.371
XM_623915.6	3213	2846.52	37	16.7181
XM_623916.6	2799	2432.52	23	12.161
XM_623918.6	1000	633.523	21	42.634
XM_623919.5	1424	1057.52	1380	1678.37
XM_623921.6	1461	1094.52	14.9935	17.6188
XM_623922.6	1888	1521.52	17.4358	14.7388
XM_623927.6	1111	744.523	29	50.0978
XM_623930.5	1889	1522.52	22	18.5848
XM_623932.5	1067	700.523	6	11.0161
XM_623933.6	2192	1825.52	60	42.273
XM_623934.5	1190	823.523	14	21.8651
XM_623938.6	1843	1476.52	11	9.5819
XM_623939.6	1773	1406.52	18	16.4598
XM_623943.6	2031	1664.52	385.449	297.835
XM_623947.6	2907	2540.52	5	2.53131
XM_623948.6	2132	1765.52	99.5405	72.5146
XM_623949.6	4183	3816.52	1.37473e-08	4.63286e-09
XM_623951.6	858	494.303	141	366.881
XM_623955.6	2986	2619.52	0	0
XM_623962.6	1631	1264.52	58.601	59.6043
XM_623964.6	1523	1156.52	0	0
XM_623970.3	2535	2168.52	0	0
XM_623971.6	2709	2342.52	27.624	15.1671
XM_623972.6	1447	1080.52	28.5098	33.9359
XM_623974.5	1858	1491.52	0	0
XM_623976.5	1287	920.523	45.5047	63.58
XM_623977.5	655	314.549	3	12.2668
XM_623978.5	862	498.144	28	72.294
XM_623979.6	4153	3786.52	0	0
XM_623980.6	1108	741.523	15	26.0175
XM_623982.6	1507	1140.52	23	25.9372
XM_623985.6	2333	1966.52	29	18.967
XM_623988.6	7629	7262.52	0.00933417	0.00165305
XM_623990.6	2289	1922.52	13	8.69703
XM_623993.6	3198	2831.52	8	3.63386
XM_623996.5	835	472.364	0	0
XM_623997.6	993	626.565	11	22.5801
XM_623998.4	601	274.209	22	103.191
XM_623999.6	1667	1300.52	14	13.8455
XM_624003.6	4501	4134.52	27	8.39919
XM_624004.6	2316	1949.52	40	26.3895
XM_624005.5	5027	4660.52	0	0
XM_624009.6	2643	2276.52	22	12.4294
XM_624011.6	7311	6944.52	0	0
XM_624015.6	3542	3175.52	0	0
XM_624016.4	563	248.202	6	31.0918
XM_624020.5	5364	4997.52	28.5846	7.35658
XM_624022.6	2560	2193.52	30	17.5905
XM_624023.5	1576	1209.52	0	0
XM_624027.6	1662	1295.52	0	0
XM_624033.5	2177	1810.52	12	8.52464
XM_624035.6	596	270.673	359	1705.88
XM_624037.6	12210	11843.5	0	0
XM_624040.6	1216	849.523	8.01458	12.134
XM_624044.5	680	334.5	2	7.6901
XM_624045.5	1445	1078.52	0.00780986	0.00931349
XM_624049.6	767	409.346	225	706.954
XM_624050.6	2218	1851.52	4	2.77862
XM_624051.6	1685	1318.52	25	24.3866
XM_624054.6	1586	1219.52	5	5.27326
XM_624057.6	4414	4047.52	0	0
XM_624059.6	1770	1403.52	0	0
XM_624061.6	2245	1878.52	38	26.0175
XM_624062.6	5519	5152.52	0.000244292	6.09801e-05
XM_624065.6	1275	908.523	0.816948	1.15653
XM_624067.5	977	610.697	188.572	397.147
XM_624071.6	2154	1787.52	7	5.03669
XM_624073.5	981	614.661	1436	3004.81
XM_624074.6	2962	2595.52	16	7.92855
XM_624082.5	1383	1016.52	35	44.2843
XM_624083.6	836	473.313	28	76.0867
XM_624084.5	937	571.189	10.0197	22.5618
XM_624085.6	2531	2164.52	30.8341	18.3218
XM_624090.5	2446	2079.52	0	0
XM_624091.6	989	622.595	3	6.19747
XM_624092.6	2005	1638.52	16	12.5593
XM_624093.5	1587	1220.52	5	5.26894
XM_624094.6	1813	1446.52	0	0
XM_624095.5	4582	4215.52	0	0
XM_624097.5	3313	2946.52	10.1402	4.42623
XM_624099.5	1344	977.523	70	92.1022
XM_624101.6	2070	1703.52	74.4356	56.1994
XM_624106.6	1225	858.523	101	151.31
XM_624108.6	1580	1213.52	75	79.49
XM_624109.5	1952	1585.52	284	230.38
XM_624111.6	637	300.673	15	64.1646
XM_624115.6	1074	707.523	2	3.6357
XM_624116.6	3155	2788.52	0	0
XM_624118.6	1343	976.523	7	9.21965
XM_624120.6	1488	1121.52	93.0532	106.714
XM_624122.6	3002	2635.52	15	7.32021
XM_624123.5	5723	5356.52	0.00109536	0.00026301
XM_624125.5	11561	11194.5	5.11538	0.587721
XM_624127.5	2082	1715.52	0	0
XM_624129.4	835	472.364	57	155.202
XM_624131.6	1949	1582.52	19.0994	15.5228
XM_624133.6	6103	5736.52	0	0
XM_624134.5	3460	3093.52	6	2.49458
XM_624138.6	1158	791.523	36	58.4976
XM_624141.5	2542	2175.52	4	2.3648
XM_624142.6	2603	2236.52	27.6755	15.9155
XM_624143.6	2202	1835.52	16	11.2114
XM_624144.5	597	271.377	149	706.174
XM_624147.6	2271	1904.52	50	33.7662
XM_624148.6	2398	2031.52	20	12.6621
XM_624150.5	3191	2824.52	65	29.5983
XM_624158.6	1608	1241.52	111	114.992
XM_624159.5	3767	3400.52	0	0
XM_624160.5	2345	1978.52	16	10.4011
XM_624161.5	1531	1164.52	53	58.5365
XM_624163.5	996	629.543	1	2.04302
XM_624166.5	2566	2199.52	31	18.1273
XM_624169.6	2062	1695.52	54	40.9627
XM_624170.6	1281	914.523	21	29.5341
XM_624172.6	3519	3152.52	35	14.2793
XM_624175.5	2238	1871.52	1.44383e-06	9.92244e-07
XM_624176.6	1131	764.523	21	35.3287
XM_624178.6	3845	3478.52	242.713	89.7423
XM_624179.6	740	385.309	28	93.4646
XM_624180.6	3093	2726.52	9	4.24553
XM_624190.6	1510	1143.52	2	2.24949
XM_624191.6	2168	1801.52	13.5371	9.66461
XM_624196.6	1312	945.523	6	8.16165
XM_624202.5	1036	669.523	4	7.68411
XM_624203.6	1202	835.523	30	46.1808
XM_624204.6	1944	1577.52	7	5.70718
XM_624207.6	3117	2750.52	0	0
XM_624210.6	3935	3568.52	9.25287	3.33493
XM_624212.6	1556	1189.52	22	23.7875
XM_624217.6	1078	711.523	41	74.1129
XM_624218.5	675	330.449	6.15839	23.9697
XM_624220.4	2193	1826.52	11.4366	8.05326
XM_624223.5	3181	2814.52	0	0
XM_624224.6	669	325.627	32.1143	126.846
XM_624225.6	2743	2376.52	31	16.7772
XM_624226.6	1615	1248.52	0	0
XM_624227.6	1599	1232.52	0	0
XM_624228.6	2982	2615.52	76	37.3727
XM_624229.6	1228	861.523	42	62.702
XM_624230.6	2000	1633.52	0	0
XM_624231.6	6832	6465.52	16.1505	3.21279
XM_624237.5	1416	1049.52	108.259	132.669
XM_624240.6	1577	1210.52	20.9981	22.3103
XM_624241.6	1338	971.523	4	5.29549
XM_624243.4	1583	1216.52	0	0
XM_624245.6	2549	2182.52	9	5.30374
XM_624246.6	419	167.196	1	7.69259
XM_624248.6	1955	1588.52	17	13.7643
XM_624250.4	1693	1326.52	25	24.2395
XM_624251.6	3921	3554.52	3	1.08552
XM_624253.5	591	267.171	240	1155.37
XM_624254.5	2522	2155.52	7	4.17681
XM_624258.5	1604	1237.52	53	55.0835
XM_624263.5	1758	1391.52	111.322	102.894
XM_624274.6	3825	3458.52	14	5.20638
XM_624275.5	2155	1788.52	10.068	7.24015
XM_624276.5	1745	1378.52	0	0
XM_624278.6	2207	1840.52	4.91209	3.43261
XM_624279.6	817	455.389	118	333.272
XM_624280.6	2243	1876.52	29	19.8766
XM_624281.5	5694	5327.52	0	0
XM_624284.6	2496	2129.52	0	0
XM_624289.6	2570	2203.52	18.7534	10.9461
XM_624291.6	779	420.228	3	9.18195
XM_624292.6	2057	1690.52	21	15.9771
XM_624294.6	1721	1354.52	51	48.4265
XM_624295.6	1831	1464.52	3	2.63466
XM_624296.6	2229	1862.52	0	0
XM_624297.6	1056	689.523	19.7304	36.8032
XM_624298.6	2936	2569.52	142	71.0779
XM_624300.5	3618	3251.52	34	13.449
XM_624302.5	1118	751.523	43.1239	73.8032
XM_624304.5	1889	1522.52	7	5.91334
XM_624307.6	699	350.164	60	220.383
XM_624314.5	2227	1860.52	4	2.76518
XM_624316.5	1312	945.523	0	0
XM_624318.6	2030	1663.52	0	0
XM_624319.5	1842	1475.52	0	0
XM_624321.6	1047	680.523	0	0
XM_624322.5	1331	964.523	38	50.6722
XM_624327.6	1408	1041.52	69	85.2078
XM_624330.5	1099	732.523	3	5.26743
XM_624331.6	1754	1387.52	3	2.78087
XM_624332.6	2500	2133.52	0	0
XM_624334.6	1396	1029.52	9	11.2436
XM_624335.6	1229	862.523	11.8865	17.7248
XM_624336.5	892	527.15	18	43.9174
XM_624340.6	2616	2249.52	47	26.8724
XM_624341.5	736	381.805	9	30.3179
XM_624343.6	1115	748.523	372	639.2
XM_624345.6	1233	866.523	21	31.1701
XM_624346.6	1921	1554.52	47	38.8866
XM_624348.6	1837	1470.52	27.5723	24.1157
XM_624349.5	3141	2774.52	0	0
XM_624350.5	1193	826.523	360	560.205
XM_624351.6	2207	1840.52	36	25.1571
XM_624354.6	1517	1150.52	73	81.6068
XM_624355.6	1449	1082.52	22	26.1387
XM_624357.5	851	487.599	60	158.266
XM_624361.6	997	630.536	28	57.1146
XM_624364.6	1129	762.523	10	16.8673
XM_624366.6	1443	1076.52	15.4975	18.5155
XM_624367.5	3156	2789.52	34.1805	15.7597
XM_624369.5	1274	907.523	36	51.0204
XM_624370.6	1766	1399.52	12.9615	11.9117
XM_624373.5	1296	929.523	7	9.68583
XM_624374.4	3017	2650.52	0	0
XM_624375.5	1168	801.523	24.9675	40.0643
XM_624379.6	4670	4303.52	14	4.18411
XM_624381.6	3149	2782.52	14.2201	6.57297
XM_624382.6	1167	800.523	27	43.3799
XM_624383.5	1228	861.523	7	10.4503
XM_624389.6	898	532.99	44.7051	107.879
XM_624390.5	1683	1316.52	34	33.2162
XM_624392.6	2212	1845.52	3	2.09074
XM_624394.5	872	507.774	78	197.571
XM_624396.6	1314	947.523	16	21.7185
XM_624400.6	3482	3115.52	30	12.3848
XM_624402.6	2730	2363.52	0.000378786	0.000206126
XM_624403.5	1790	1423.52	20	18.0703
XM_624405.6	2550	2183.52	9.11579	5.36952
XM_624408.6	2273	1906.52	26.1358	17.6316
XM_624409.6	2050	1683.52	29.7724	22.7454
XM_624411.6	7388	7021.52	5.25814	0.963163
XM_624412.4	1269	902.523	0	0
XM_624414.6	1169	802.523	36	57.6958
XM_624416.6	2205	1838.52	0	0
XM_624417.5	1475	1108.52	2.75728	3.19915
XM_624418.6	942	576.113	4	8.93
XM_624420.6	2293	1926.52	0	0
XM_624421.5	905	539.816	4	9.53043
XM_624426.6	798	437.684	10	29.3859
XM_624427.6	3803	3436.52	33.0306	12.3622
XM_624429.6	717	365.378	55	193.606
XM_624431.5	1370	1003.52	26	33.3231
XM_624432.5	751	395.023	41	133.494
XM_624434.6	3564	3197.52	21.4196	8.61584
XM_624435.6	1807	1440.52	86	76.7851
XM_624443.4	3663	3296.52	7.57821	2.95672
XM_624446.6	1851	1484.52	22.9924	19.9203
XM_624450.5	776	417.497	16	49.2908
XM_624453.6	3149	2782.52	70	32.3562
XM_624454.6	865	501.028	14	35.9389
XM_624455.5	2866	2499.52	19.6288	10.1003
XM_624459.6	1721	1354.52	61	57.9218
XM_624461.6	1613	1246.52	24	24.7634
XM_624463.6	1430	1063.52	0	0
XM_624464.6	1783	1416.52	20.6602	18.759
XM_624466.5	1197	830.523	25	38.7157
XM_624469.6	1652	1285.52	14.4441	14.4514
XM_624471.6	1061	694.523	18.1997	33.7036
XM_624472.6	2141	1774.52	108	78.2782
XM_624474.6	3455	3088.52	4	1.66574
XM_624476.6	750	394.135	38	124.004
XM_624477.6	1273	906.523	38	53.9143
XM_624478.6	5623	5256.52	1	0.244681
XM_624480.6	3062	2695.52	0	0
XM_624481.6	825	462.911	26	72.2396
XM_624484.5	763	405.744	20	63.3981
XM_624494.5	2102	1735.52	114	84.4838
XM_624496.6	1483	1116.52	21	24.1908
XM_624497.5	1544	1177.52	44	48.0598
XM_624498.6	1166	799.523	0	0
XM_624501.6	1512	1145.52	9	10.105
XM_624503.6	1062	695.523	63	116.501
XM_624504.4	2110	1743.52	78.0408	57.5696
XM_624505.6	1476	1109.52	74	85.7817
XM_624508.6	1533	1166.52	129	142.231
XM_624510.6	3064	2697.52	3	1.43039
XM_624517.6	1020	653.523	3	5.90418
XM_624518.5	1353	986.523	2	2.60748
XM_624519.5	947	581.041	24	53.1256
XM_624522.5	1018	651.523	13	25.6633
XM_624523.6	1584	1217.52	5	5.28192
XM_624524.6	2805	2438.52	59.3979	31.3287
XM_624526.6	1829	1462.52	4	3.51768
XM_624527.6	836	473.313	0	0
XM_624528.6	1925	1558.52	2.30129	1.89914
XM_624529.6	2277	1910.52	17	11.4445
XM_624530.5	1750	1383.52	80	74.3708
XM_624531.6	771	412.96	37	115.237
XM_624532.5	1266	899.523	28.3548	40.5427
XM_624533.6	1015	648.523	12	23.7988
XM_624534.6	1138	771.523	18	30.007
XM_624538.5	897	532.016	2	4.83509
XM_624540.6	627	293.147	102	447.521
XM_624545.6	3017	2650.52	131	63.568
XM_624546.6	3010	2643.52	0.287606	0.139931
XM_624549.6	1414	1047.52	31	38.0625
XM_624550.6	3487	3120.52	5	2.06083
XM_624556.6	2087	1720.52	0.214125	0.160069
XM_624558.6	890	525.206	7	17.1422
XM_624559.6	1529	1162.52	1	1.10636
XM_624560.6	1784	1417.52	0	0
XM_624561.6	2472	2105.52	140.681	85.9356
XM_624564.5	2025	1658.52	1.62848e-07	1.26288e-07
XM_624568.6	2628	2261.52	0	0
XM_624570.5	3600	3233.52	58.2085	23.1531
XM_624571.5	1938	1571.52	0	0
XM_624573.5	1115	748.523	13	22.3376
XM_624574.6	1746	1379.52	0.520244	0.48504
XM_624575.5	1528	1161.52	19	21.039
XM_624577.6	1519	1152.52	31.9976	35.7081
XM_624578.6	2103	1736.52	0	0
XM_624581.6	1622	1255.52	0	0
XM_624586.6	9544	9177.52	6.74186e-06	9.44829e-07
XM_624588.6	1335	968.523	107	142.093
XM_624590.6	732	378.317	31.5689	107.325
XM_624591.6	965	598.818	62	133.167
XM_624592.5	1008	641.523	15	30.0731
XM_624593.6	3307	2940.52	3	1.31219
XM_624594.6	1310	943.523	13.3833	18.2436
XM_624604.6	974	607.725	72	152.379
XM_624605.6	1835	1468.52	0	0
XM_624610.6	1451	1084.52	85	100.804
XM_624612.5	1283	916.523	11	15.4365
XM_624613.6	685	338.582	6	22.7922
XM_624617.6	1070	703.523	255	466.188
XM_624622.5	1721	1354.52	26	24.688
XM_624633.6	5210	4843.52	26.9453	7.15518
XM_624634.6	2044	1677.52	0	0
XM_624635.6	3112	2745.52	74	34.6661
XM_624637.6	943	577.098	2	4.45738
XM_624639.6	2046	1679.52	36	27.5686
XM_624640.6	1808	1441.52	9	8.03008
XM_624641.5	6556	6189.52	0	0
XM_624644.5	672	328.032	20	78.4173
XM_624648.6	604	276.347	783	3644.23
XM_624649.5	1177	810.523	13.7169	21.7665
XM_624651.6	2581	2214.52	0	0
XM_624652.6	4257	3890.52	0	0
XM_624653.5	5141	4774.52	14.1888	3.8222
XM_624654.5	2620	2253.52	0	0
XM_624658.6	1047	680.523	790	1493.08
XM_624660.6	1289	922.523	0	0
XM_624662.6	8311	7944.52	0	0
XM_624664.5	1504	1137.52	32	36.1817
XM_624665.6	1850	1483.52	21.3646	18.5225
XM_624670.6	3542	3175.52	6.21918	2.51894
XM_624671.6	820	458.205	119	334.03
XM_624675.6	3411	3044.52	95	40.1331
XM_624681.6	835	472.364	42	114.359
XM_624683.4	912	546.657	1.5	3.52919
XM_624687.5	2342	1975.52	18	11.719
XM_624688.6	2322	1955.52	61	40.1205
XM_624689.5	1192	825.523	15	23.3701
XM_624690.6	1352	985.523	43	56.1178
XM_624691.6	1838	1471.52	17	14.8587
XM_624693.6	630	295.391	1.79464	7.81408
XM_624695.5	2597	2230.52	0	0
XM_624697.6	634	298.401	174	749.976
XM_624698.6	521	221.782	51	295.762
XM_624699.5	2428	2061.52	35	21.8363
XM_624700.6	1789	1422.52	23	20.7954
XM_624701.6	2499	2132.52	21	12.6656
XM_624703.5	1543	1176.52	10	10.932
XM_624704.6	2755	2388.52	9	4.84632
XM_624705.5	2250	1883.52	9	6.14569
XM_624706.6	2397	2030.52	0	0
XM_624707.6	1162	795.523	15	24.2514
XM_624708.6	3225	2858.52	35	15.748
XM_624710.6	1012	645.523	12	23.9094
XM_624712.6	1270	903.523	93	132.386
XM_624718.5	2276	1909.52	46	30.9836
XM_624719.6	2135	1768.52	30	21.8177
XM_624722.6	2348	1981.52	49.1588	31.9081
XM_624730.6	2063	1696.52	144	109.17
XM_624738.6	2857	2490.52	36	18.5913
XM_624741.6	2537	2170.52	0	0
XM_624745.6	2642	2275.52	0	0
XM_624746.6	770	412.055	17	53.063
XM_624748.5	3768	3401.52	0	0
XM_624751.6	1872	1505.52	2.34129	2.00017
XM_624755.6	2232	1865.52	14.0377	9.67816
XM_624756.6	3769	3402.52	0	0
XM_624757.5	744	388.829	0	0
XM_624760.5	1291	924.523	12.0115	16.7101
XM_624761.6	1200	833.523	4	6.17222
XM_624765.5	1440	1073.52	42	50.3196
XM_624769.5	1519	1152.52	1.56262	1.74383
XM_624774.6	2635	2268.52	39	22.1116
XM_624776.5	521	221.782	32	185.576
XM_624784.6	456	185.528	80	554.599
XM_624792.6	1611	1244.52	0	0
XM_624793.6	997	630.536	70	142.786
XM_624795.6	1488	1121.52	0	0
XM_624796.6	1777	1410.52	16	14.5894
XM_624798.6	695	346.832	69	255.876
XM_624800.6	1405	1038.52	4.62673	5.73003
XM_624802.6	2802	2435.52	59	31.1572
XM_624803.6	1062	695.523	69	127.596
XM_624805.6	1993	1626.52	9.44153	7.46588
XM_624808.5	1838	1471.52	15	13.1106
XM_624811.6	867	502.954	0	0
XM_624812.5	3077	2710.52	44	20.8785
XM_624813.6	1581	1214.52	20	21.1799
XM_624815.5	1373	1006.52	23	29.3902
XM_624816.5	1184	817.523	4	6.29302
XM_624817.4	1318	951.523	14	18.9238
XM_624818.6	1378	1011.52	512	651.018
XM_624819.6	3879	3512.52	61	22.3362
XM_624820.6	1259	892.523	147	211.835
XM_624821.6	1451	1084.52	48	56.9248
XM_624823.6	793	433.065	17	50.4888
XM_624824.6	1169	802.523	2	3.20532
XM_624825.6	1525	1158.52	0.0846913	0.0940228
XM_624830.6	2401	2034.52	0	0
XM_624833.5	1019	652.523	33	65.0455
