target_id	length	eff_length	est_counts	tpm
XM_623982.6	1507	1140.52	29	7.23333
XM_623985.6	2333	1966.52	164	23.7241
XM_623988.6	7629	7262.52	0.0485997	0.00190367
XM_623990.6	2289	1922.52	0	0
XM_623993.6	3198	2831.52	8	0.803737
XM_623996.5	835	472.364	0	0
XM_623997.6	993	626.565	51	23.1552
XM_623998.4	601	274.209	214	222.012
XM_623999.6	1667	1300.52	106	23.1863
XM_624003.6	4501	4134.52	0	0
XM_624004.6	2316	1949.52	12	1.75104
XM_624005.5	5027	4660.52	0	0
XM_624009.6	2643	2276.52	134	16.7447
XM_624011.6	7311	6944.52	0	0
XM_624015.6	3542	3175.52	0	0
XM_624016.4	563	248.202	17	19.4845
XM_624020.5	5364	4997.52	45	2.56154
XM_624022.6	2560	2193.52	96	12.4501
XM_624023.5	1576	1209.52	0	0
XM_624027.6	1662	1295.52	54	11.8575
XM_624033.5	2177	1810.52	0	0
XM_624035.6	596	270.673	808	849.202
XM_624037.6	12210	11843.5	0	0
XM_624040.6	1216	849.523	0	0
XM_624044.5	680	334.5	16	13.6072
XM_624045.5	1445	1078.52	0	0
XM_624049.6	767	409.346	1228	853.4
XM_624050.6	2218	1851.52	14	2.15101
XM_624051.6	1685	1318.52	39	8.41436
XM_624054.6	1586	1219.52	22	5.13189
XM_624057.6	4414	4047.52	7.81544e-05	5.49299e-06
XM_624059.6	1770	1403.52	0	0
XM_624061.6	2245	1878.52	132	19.9895
XM_624062.6	5519	5152.52	0	0
XM_624065.6	1275	908.523	0	0
XM_624067.5	977	610.697	753	350.763
XM_624071.6	2154	1787.52	6	0.954869
XM_624073.5	981	614.661	7825	3621.54
XM_624074.6	2962	2595.52	116	12.7139
XM_624082.5	1383	1016.52	129	36.1008
XM_624083.6	836	473.313	76	45.6783
XM_624084.5	937	571.189	118	58.7687
XM_624085.6	2531	2164.52	0	0
XM_624090.5	2446	2079.52	0	0
XM_624091.6	989	622.595	24	10.966
XM_624092.6	2005	1638.52	144	25.0008
XM_624093.5	1587	1220.52	26	6.05999
XM_624094.6	1813	1446.52	0	0
XM_624095.5	4582	4215.52	0	0
XM_624097.5	3313	2946.52	97.677	9.43032
XM_624099.5	1344	977.523	541	157.44
XM_624101.6	2070	1703.52	509	84.9991
XM_624106.6	1225	858.523	406	134.53
XM_624108.6	1580	1213.52	375	87.9078
XM_624109.5	1952	1585.52	1198	214.946
XM_624111.6	637	300.673	62	58.6599
XM_624115.6	1074	707.523	39	15.6808
XM_624116.6	3155	2788.52	0	0
XM_624118.6	1343	976.523	48	13.9831
XM_624120.6	1488	1121.52	0	0
XM_624122.6	3002	2635.52	90	9.71449
XM_624123.5	5723	5356.52	0	0
XM_624125.5	11561	11194.5	0	0
XM_624127.5	2082	1715.52	0	0
XM_624129.4	835	472.364	324	195.125
XM_624131.6	1949	1582.52	231.921	41.6903
XM_624133.6	6103	5736.52	0	0
XM_624134.5	3460	3093.52	0	0
XM_624138.6	1158	791.523	145	52.1133
XM_624141.5	2542	2175.52	0	0
XM_624142.6	2603	2236.52	3.88621	0.494308
XM_624143.6	2202	1835.52	38	5.88936
XM_624144.5	597	271.377	913	957.066
XM_624147.6	2271	1904.52	203	30.3217
XM_624148.6	2398	2031.52	30	4.20091
XM_624150.5	3191	2824.52	1.4239e-06	1.43409e-07
XM_624158.6	1608	1241.52	312	71.4898
XM_624159.5	3767	3400.52	0	0
XM_624160.5	2345	1978.52	0	0
XM_624161.5	1531	1164.52	604	147.548
XM_624163.5	996	629.543	0	0
XM_624166.5	2566	2199.52	38	4.91473
XM_624169.6	2062	1695.52	148	24.8315
XM_624170.6	1281	914.523	71	22.0855
XM_624172.6	3519	3152.52	169	15.2501
XM_624175.5	2238	1871.52	0	0
XM_624176.6	1131	764.523	0	0
XM_624178.6	3845	3478.52	2132.97	174.435
XM_624179.6	740	385.309	67	49.4663
XM_624180.6	3093	2726.52	1	0.104336
XM_624190.6	1510	1143.52	0	0
XM_624191.6	2168	1801.52	134.024	21.1635
XM_624196.6	1312	945.523	54	16.2467
XM_624202.5	1036	669.523	0	0
XM_624203.6	1202	835.523	116	39.4952
XM_624204.6	1944	1577.52	0	0
XM_624207.6	3117	2750.52	99.1649	10.2562
XM_624210.6	3935	3568.52	100	7.97179
XM_624212.6	1556	1189.52	114	27.2632
XM_624217.6	1078	711.523	58	23.1891
XM_624218.5	675	330.449	66	56.8177
XM_624220.4	2193	1826.52	0	0
XM_624223.5	3181	2814.52	0.005206	0.000526192
XM_624224.6	669	325.627	293	255.971
XM_624225.6	2743	2376.52	137	16.3992
XM_624226.6	1615	1248.52	0	0
XM_624227.6	1599	1232.52	0	0
XM_624228.6	2982	2615.52	191	20.774
XM_624229.6	1228	861.523	513	169.393
XM_624230.6	2000	1633.52	0	0
XM_624231.6	6832	6465.52	0	0
XM_624237.5	1416	1049.52	654.54	177.414
XM_624240.6	1577	1210.52	47.5259	11.1687
XM_624241.6	1338	971.523	0	0
XM_624243.4	1583	1216.52	0	0
XM_624245.6	2549	2182.52	102	13.2949
XM_624246.6	419	167.196	0	0
XM_624248.6	1955	1588.52	218	39.0398
XM_624250.4	1693	1326.52	174	37.3146
XM_624251.6	3921	3554.52	0	0
XM_624253.5	591	267.171	755	803.9
XM_624254.5	2522	2155.52	0	0
XM_624258.5	1604	1237.52	56	12.873
XM_624263.5	1758	1391.52	560.891	114.665
XM_624274.6	3825	3458.52	82	6.74478
XM_624275.5	2155	1788.52	44	6.99846
XM_624276.5	1745	1378.52	102.992	21.2537
XM_624278.6	2207	1840.52	0	0
XM_624279.6	817	455.389	305	190.529
XM_624280.6	2243	1876.52	99	15.0081
XM_624281.5	5694	5327.52	434	23.1744
XM_624284.6	2496	2129.52	0	0
XM_624289.6	2570	2203.52	0	0
XM_624291.6	779	420.228	0	0
XM_624292.6	2057	1690.52	102	17.1642
XM_624294.6	1721	1354.52	210	44.1039
XM_624295.6	1831	1464.52	0	0
XM_624296.6	2229	1862.52	0	0
XM_624297.6	1056	689.523	28.6536	11.8216
XM_624298.6	2936	2569.52	480	53.1414
XM_624300.5	3618	3251.52	308	26.9469
XM_624302.5	1118	751.523	163.34	61.8294
XM_624304.5	1889	1522.52	55	10.2765
XM_624307.6	699	350.164	266	216.1
XM_624314.5	2227	1860.52	28	4.28122
XM_624316.5	1312	945.523	0	0
XM_624318.6	2030	1663.52	41	7.01131
XM_624319.5	1842	1475.52	0	0
XM_624321.6	1047	680.523	0	0
XM_624322.5	1331	964.523	38	11.2077
XM_624327.6	1408	1041.52	376	102.698
XM_624330.5	1099	732.523	0	0
XM_624331.6	1754	1387.52	38	7.7909
XM_624332.6	2500	2133.52	43	5.73344
XM_624334.6	1396	1029.52	95	26.2502
XM_624335.6	1229	862.523	47.0582	15.5206
XM_624336.5	892	527.15	0	0
XM_624340.6	2616	2249.52	490	61.9655
XM_624341.5	736	381.805	0	0
XM_624343.6	1115	748.523	1215	461.759
XM_624345.6	1233	866.523	15	4.92443
XM_624346.6	1921	1554.52	80	14.6399
XM_624348.6	1837	1470.52	197.601	38.2263
XM_624349.5	3141	2774.52	0	0
XM_624350.5	1193	826.523	3385	1165.06
XM_624351.6	2207	1840.52	64	9.89198
XM_624354.6	1517	1150.52	788	194.839
XM_624355.6	1449	1082.52	78	20.4975
XM_624357.5	851	487.599	0	0
XM_624361.6	997	630.536	4	1.80466
XM_624364.6	1129	762.523	24	8.95371
XM_624366.6	1443	1076.52	78.8375	20.8331
XM_624367.5	3156	2789.52	114.468	11.6734
XM_624369.5	1274	907.523	444	139.178
XM_624370.6	1766	1399.52	47.1151	9.57688
XM_624373.5	1296	929.523	62	18.9747
XM_624374.4	3017	2650.52	0	0
XM_624375.5	1168	801.523	174	61.7558
XM_624379.6	4670	4303.52	105	6.9408
XM_624381.6	3149	2782.52	0	0
XM_624382.6	1167	800.523	74	26.2968
XM_624383.5	1228	861.523	49	16.1798
XM_624389.6	898	532.99	0	0
XM_624390.5	1683	1316.52	66	14.2613
XM_624392.6	2212	1845.52	0	0
XM_624394.5	872	507.774	218	122.132
XM_624396.6	1314	947.523	69	20.7159
XM_624400.6	3482	3115.52	203	18.5357
XM_624402.6	2730	2363.52	0.000220875	2.65847e-05
XM_624403.5	1790	1423.52	51	10.1918
XM_624405.6	2550	2183.52	73.6914	9.60071
XM_624408.6	2273	1906.52	398.103	59.4015
XM_624409.6	2050	1683.52	26.829	4.53347
XM_624411.6	7388	7021.52	49.2468	1.99522
XM_624412.4	1269	902.523	0	0
XM_624414.6	1169	802.523	367	130.093
XM_624416.6	2205	1838.52	101	15.6278
XM_624417.5	1475	1108.52	0	0
XM_624418.6	942	576.113	0	0
XM_624420.6	2293	1926.52	0	0
XM_624421.5	905	539.816	0	0
XM_624426.6	798	437.684	20	12.9991
XM_624427.6	3803	3436.52	0	0
XM_624429.6	717	365.378	66	51.3862
XM_624431.5	1370	1003.52	89	25.2294
XM_624432.5	751	395.023	128	92.1789
XM_624434.6	3564	3197.52	190	16.9038
XM_624435.6	1807	1440.52	223	44.0381
XM_624443.4	3663	3296.52	0	0
XM_624446.6	1851	1484.52	319	61.1291
XM_624450.5	776	417.497	26	17.716
XM_624453.6	3149	2782.52	785	80.2556
XM_624454.6	865	501.028	0	0
XM_624455.5	2866	2499.52	162.712	18.5185
XM_624459.6	1721	1354.52	254.878	53.5292
XM_624461.6	1613	1246.52	0	0
XM_624463.6	1430	1063.52	0	0
XM_624464.6	1783	1416.52	56.6609	11.379
XM_624466.5	1197	830.523	221	75.6981
XM_624469.6	1652	1285.52	200	44.2583
XM_624471.6	1061	694.523	74.0844	30.3448
XM_624472.6	2141	1774.52	682	109.332
XM_624474.6	3455	3088.52	0	0
XM_624476.6	750	394.135	201	145.076
XM_624477.6	1273	906.523	95	29.8119
XM_624478.6	5623	5256.52	7	0.378829
XM_624480.6	3062	2695.52	0	0
XM_624481.6	825	462.911	186	114.304
XM_624484.5	763	405.744	50	35.0559
XM_624494.5	2102	1735.52	873	143.096
XM_624496.6	1483	1116.52	11	2.80265
XM_624497.5	1544	1177.52	102	24.642
XM_624498.6	1166	799.523	0	0
XM_624501.6	1512	1145.52	68	16.8869
XM_624503.6	1062	695.523	159	65.0325
XM_624504.4	2110	1743.52	308.04	50.2602
XM_624505.6	1476	1109.52	339	86.9176
XM_624508.6	1533	1166.52	645	157.294
XM_624510.6	3064	2697.52	91	9.59667
XM_624517.6	1020	653.523	20	8.7059
XM_624518.5	1353	986.523	35	10.0927
XM_624519.5	947	581.041	40	19.5838
XM_624522.5	1018	651.523	77	33.6206
XM_624523.6	1584	1217.52	0	0
XM_624524.6	2805	2438.52	173	20.182
XM_624526.6	1829	1462.52	0	0
XM_624527.6	836	473.313	0	0
XM_624528.6	1925	1558.52	19.1366	3.49297
XM_624529.6	2277	1910.52	51	7.59385
XM_624530.5	1750	1383.52	269	55.3108
XM_624531.6	771	412.96	133	91.6194
XM_624532.5	1266	899.523	157.745	49.8869
XM_624533.6	1015	648.523	108	47.3743
XM_624534.6	1138	771.523	44	16.2236
XM_624538.5	897	532.016	0	0
XM_624540.6	627	293.147	526	510.44
XM_624545.6	3017	2650.52	524	56.2398
XM_624546.6	3010	2643.52	0.19897	0.0214116
XM_624549.6	1414	1047.52	37	10.0481
XM_624550.6	3487	3120.52	0	0
XM_624556.6	2087	1720.52	0	0
XM_624558.6	890	525.206	92	49.8313
XM_624559.6	1529	1162.52	127	31.0775
XM_624560.6	1784	1417.52	0	0
XM_624561.6	2472	2105.52	218.483	29.5191
XM_624564.5	2025	1658.52	1.63033e-08	2.79639e-09
XM_624568.6	2628	2261.52	0	0
XM_624570.5	3600	3233.52	277.927	24.4511
XM_624571.5	1938	1571.52	0	0
XM_624573.5	1115	748.523	27	10.2613
XM_624574.6	1746	1379.52	1.45263	0.29955
XM_624575.5	1528	1161.52	85	20.8178
XM_624577.6	1519	1152.52	175.999	43.4416
XM_624578.6	2103	1736.52	0	0
XM_624581.6	1622	1255.52	33	7.47711
XM_624586.6	9544	9177.52	0	0
XM_624588.6	1335	968.523	924	271.398
XM_624590.6	732	378.317	255.164	191.87
XM_624591.6	965	598.818	175	83.1357
XM_624592.5	1008	641.523	167	74.054
XM_624593.6	3307	2940.52	26	2.51532
XM_624594.6	1310	943.523	0	0
XM_624604.6	974	607.725	503	235.453
XM_624605.6	1835	1468.52	0	0
XM_624610.6	1451	1084.52	162	42.4933
XM_624612.5	1283	916.523	80	24.8308
XM_624613.6	685	338.582	123	103.344
XM_624617.6	1070	703.523	879	355.431
XM_624622.5	1721	1354.52	185	38.8535
XM_624633.6	5210	4843.52	241.926	14.2091
XM_624634.6	2044	1677.52	0	0
XM_624635.6	3112	2745.52	243	25.1782
XM_624637.6	943	577.098	72	35.4917
XM_624639.6	2046	1679.52	238	40.3121
XM_624640.6	1808	1441.52	79	15.5901
XM_624641.5	6556	6189.52	0	0
XM_624644.5	672	328.032	147	127.481
XM_624648.6	604	276.347	2427	2498.38
XM_624649.5	1177	810.523	86	30.1841
XM_624651.6	2581	2214.52	0	0
XM_624652.6	4257	3890.52	49.168	3.59516
XM_624653.5	5141	4774.52	0	0
XM_624654.5	2620	2253.52	0	0
XM_624658.6	1047	680.523	4324	1807.54
XM_624660.6	1289	922.523	0	0
XM_624662.6	8311	7944.52	0	0
XM_624664.5	1504	1137.52	58	14.5048
XM_624665.6	1850	1483.52	0	0
XM_624670.6	3542	3175.52	233	20.873
XM_624671.6	820	458.205	387	240.268
XM_624675.6	3411	3044.52	139.124	12.9995
XM_624681.6	835	472.364	222	133.697
XM_624683.4	912	546.657	0	0
XM_624687.5	2342	1975.52	53	7.632
XM_624688.6	2322	1955.52	429	62.4078
XM_624689.5	1192	825.523	215	74.089
XM_624690.6	1352	985.523	172	49.6485
XM_624691.6	1838	1471.52	200	38.664
XM_624693.6	630	295.391	581.5	560.011
XM_624695.5	2597	2230.52	0	0
XM_624697.6	634	298.401	318	303.159
XM_624698.6	521	221.782	25	32.0669
XM_624699.5	2428	2061.52	353	48.7114
XM_624700.6	1789	1422.52	0	0
XM_624701.6	2499	2132.52	123	16.408
XM_624703.5	1543	1176.52	44	10.6389
XM_624704.6	2755	2388.52	47	5.59774
XM_624705.5	2250	1883.52	43	6.49444
XM_624706.6	2397	2030.52	0	0
XM_624707.6	1162	795.523	125	44.6994
XM_624708.6	3225	2858.52	132	13.1364
XM_624710.6	1012	645.523	21	9.25448
XM_624712.6	1270	903.523	285	89.7326
XM_624718.5	2276	1909.52	126	18.7711
XM_624719.6	2135	1768.52	261	41.9831
XM_624722.6	2348	1981.52	139.039	19.961
XM_624730.6	2063	1696.52	311	52.1489
XM_624738.6	2857	2490.52	138	15.7628
XM_624741.6	2537	2170.52	0	0
XM_624745.6	2642	2275.52	134.336	16.7941
XM_624746.6	770	412.055	57	39.3517
XM_624748.5	3768	3401.52	0	0
XM_624751.6	1872	1505.52	0	0
XM_624755.6	2232	1865.52	5.85478	0.8928
XM_624756.6	3769	3402.52	0	0
XM_624757.5	744	388.829	48	35.1178
XM_624760.5	1291	924.523	42.0403	12.9358
XM_624761.6	1200	833.523	0	0
XM_624765.5	1440	1073.52	194	51.4085
XM_624769.5	1519	1152.52	0	0
XM_624774.6	2635	2268.52	357.41	44.8195
XM_624776.5	521	221.782	56	71.8299
XM_624784.6	456	185.528	151	231.532
XM_624792.6	1611	1244.52	139.553	31.8992
XM_624793.6	997	630.536	91.1575	41.127
XM_624795.6	1488	1121.52	0	0
XM_624796.6	1777	1410.52	47	9.47899
XM_624798.6	695	346.832	184	150.919
XM_624800.6	1405	1038.52	0	0
XM_624802.6	2802	2435.52	208	24.2949
XM_624803.6	1062	695.523	578	236.407
XM_624805.6	1993	1626.52	0	0
XM_624808.5	1838	1471.52	39	7.53949
XM_624811.6	867	502.954	0.48744	0.2757
XM_624812.5	3077	2710.52	141	14.7982
XM_624813.6	1581	1214.52	5	1.17114
XM_624815.5	1373	1006.52	121.145	34.2393
XM_624816.5	1184	817.523	15	5.21958
XM_624817.4	1318	951.523	0	0
XM_624818.6	1378	1011.52	1735	487.942
XM_624819.6	3879	3512.52	697	56.4492
XM_624820.6	1259	892.523	1145	364.948
XM_624821.6	1451	1084.52	316	82.8882
XM_624823.6	793	433.065	22	14.4515
XM_624824.6	1169	802.523	0	0
XM_624825.6	1525	1158.52	0	0
XM_624830.6	2401	2034.52	0	0
XM_624833.5	1019	652.523	89	38.8006
XM_624834.5	1323	956.523	59	17.5469
XM_624835.6	757	400.368	1505	1069.35
XM_624841.6	2932	2565.52	0	0
XM_624842.6	1208	841.523	0	0
XM_624843.5	1460	1093.52	1773.3	461.316
XM_624846.6	2431	2064.52	0	0
XM_624849.6	739	384.432	445	329.295
XM_624850.6	2985	2618.52	11.9667	1.30005
XM_624858.5	2083	1716.52	180	29.831
XM_624860.5	1778	1411.52	30	6.04613
XM_624862.6	1861	1494.52	240	45.6828
XM_624864.5	1840	1473.52	190	36.681
XM_624866.6	1203	836.523	0	0
XM_624868.6	592	267.868	28	29.7359
XM_624869.5	3595	3228.52	77	6.78471
XM_624874.5	1696	1329.52	0	0
XM_624876.6	731	377.447	166	125.111
XM_624878.5	1727	1360.52	312	65.2369
XM_624883.6	2976	2609.52	0	0
XM_624886.6	3329	2962.52	0	0
XM_624887.6	1028	661.523	185	79.5557
XM_624888.6	6349	5982.52	52.7094	2.50639
XM_624889.6	4679	4312.52	168.433	11.1107
XM_624890.5	867	502.954	0	0
XM_624891.6	1758	1391.52	202	41.2958
XM_624892.5	1684	1317.52	0	0
XM_624893.6	906	540.793	1537	808.513
XM_624895.6	4765	4398.52	0	0
XM_624896.6	1587	1220.52	146	34.0292
XM_624899.5	3341	2974.52	2115.69	202.339
XM_624903.6	2791	2424.52	18	2.11198
XM_624905.6	520	221.183	115	147.908
XM_624907.5	685	338.582	149	125.189
XM_624909.5	1540	1173.52	66	15.9991
XM_624910.6	1408	1041.52	224	61.182
XM_624915.5	788	428.464	116.352	77.2507
XM_624927.6	943	577.098	397	195.698
XM_624928.6	6685	6318.52	1.44755	0.0651721
XM_624930.6	1641	1274.52	42	9.37445
XM_624931.6	855	491.427	0	0
XM_624932.5	1284	917.523	655	203.081
XM_624933.6	1654	1287.52	135	29.8279
XM_624935.5	732	378.317	14	10.5273
XM_624936.6	3187	2820.52	0.0617477	0.00622781
XM_624937.5	2923	2556.52	0	0
XM_624939.6	1545	1178.52	0	0
XM_624940.6	718	366.233	887	688.986
XM_624943.6	2151	1784.52	11.4228	1.82094
XM_624945.6	2321	1954.52	0	0
XM_624947.5	3092	2725.52	508	53.0223
XM_624950.5	3406	3039.52	0	0
XM_624955.6	811	449.773	561	354.825
XM_624958.5	830	467.63	28	17.0333
XM_624961.5	1002	635.523	38	17.0097
XM_624967.6	2827	2460.52	259.963	30.0558
XM_624968.5	1103	736.523	40	15.4496
XM_624971.6	1215	848.523	0	0
XM_624972.5	597	271.377	0	0
XM_624973.5	630	295.391	21.222	20.4378
XM_624974.6	1315	948.523	2176	652.613
XM_624975.6	1151	784.523	0	0
XM_624977.6	1608	1241.52	53	12.1441
XM_624981.5	1084	717.523	24	9.51524
XM_624982.6	6981	6614.52	0	0
XM_624984.5	586	263.704	665	717.381
XM_624985.6	1335	968.523	180.246	52.9419
XM_624986.6	1852	1485.52	223	42.7041
XM_624988.5	1985	1618.52	176	30.9341
XM_624990.5	514	217.613	19	24.8378
XM_624991.6	3742	3375.52	13.9479	1.17547
XM_624992.6	3581	3214.52	59	5.22131
XM_624995.5	1862	1495.52	26	4.94566
XM_624997.6	1714	1347.52	41	8.6555
XM_624998.5	2576	2209.52	38	4.89248
XM_625002.6	855	491.427	95	54.9932
XM_625006.6	607	278.498	2197	2244.16
XM_625007.6	2240	1873.52	89	13.5137
XM_625009.6	907	541.77	43	22.5787
XM_625012.4	1413	1046.52	0	0
XM_625014.5	578	258.228	79	87.0297
XM_625017.6	2542	2175.52	52	6.79961
XM_625018.5	2830	2463.52	253.613	29.286
XM_625020.6	1285	918.523	234	72.472
XM_625024.5	808	446.973	799	508.522
XM_625025.6	1643	1276.52	0	0
XM_625026.5	3341	2974.52	16	1.5302
XM_625027.5	1702	1335.52	0	0
XM_625028.6	1898	1531.52	0.00591867	0.00109937
XM_625031.6	1461	1094.52	178	46.2636
XM_625032.6	2005	1638.52	86.4333	15.0063
XM_625034.5	3462	3095.52	109	10.017
XM_625035.5	1215	848.523	131	43.919
XM_625036.5	1547	1180.52	0	0
XM_625047.6	1681	1314.52	1211	262.072
XM_625048.5	2022	1655.52	0	0
XM_625052.6	5684	5317.52	1.30344	0.0697313
XM_625056.6	2204	1837.52	0	0
XM_625057.6	783	423.881	849	569.781
XM_625059.6	10041	9674.52	1.28544	0.0377978
XM_625060.5	965	598.818	0	0
XM_625064.6	866	501.991	69	39.1019
XM_625066.5	1367	1000.52	186	52.8847
XM_625067.6	2039	1672.52	25	4.25219
XM_625068.6	2222	1855.52	57.9999	8.89212
XM_625070.6	1266	899.523	24	7.59003
XM_625071.6	1922	1555.52	0	0
XM_625072.6	1799	1432.52	56	11.1207
XM_625074.5	1609	1242.52	59	13.508
XM_625075.5	1091	724.523	834	327.46
XM_625077.6	1255	888.523	39	12.4865
XM_625079.6	1910	1543.52	0	0
XM_625080.6	1367	1000.52	138	39.2371
XM_625081.5	1106	739.523	24	9.23218
XM_625083.6	1749	1382.52	33	6.79025
XM_625089.6	2764	2397.52	85	10.0856
XM_625090.5	1175	808.523	9	3.16661
XM_625092.5	1497	1130.52	156	39.2545
XM_625095.6	836	473.313	1007	605.237
XM_625096.5	1336	969.523	0	0
XM_625097.5	1168	801.523	663	235.311
XM_625098.6	2607	2240.52	132	16.7598
XM_625099.6	4343	3976.52	0.311936	0.0223155
XM_625100.6	2452	2085.52	0	0
XM_625101.6	642	304.485	1229	1148.23
XM_625102.6	890	525.206	354.032	191.759
XM_625105.5	1127	760.523	58	21.695
XM_625107.6	1226	859.523	36	11.9149
XM_625108.5	1039	672.523	0	0
XM_625109.6	2453	2086.52	315	42.9469
XM_625110.6	2782	2415.52	0	0
XM_625111.5	1226	859.523	1412	467.328
XM_625115.6	1180	813.523	529	184.982
XM_625116.6	418	166.722	0	0
XM_625117.6	3492	3125.52	0.0156834	0.00142746
XM_625118.6	686	339.401	23	19.2778
XM_625120.5	1789	1422.52	0	0
XM_625121.6	1195	828.523	58	19.9144
XM_625122.5	2546	2179.52	466	60.8231
XM_625123.6	1478	1111.52	51	13.0526
XM_625129.6	1674	1307.52	0	0
XM_625131.6	1237	870.523	1.35621	0.44319
XM_625134.6	1247	880.523	29	9.36918
XM_625140.6	3359	2992.52	223	21.1988
XM_625143.6	1057	690.523	48	19.7746
XM_625144.5	2263	1896.52	0	0
XM_625145.6	1343	976.523	110	32.0446
XM_625146.6	1589	1222.52	0	0
XM_625148.6	968	601.786	0	0
XM_625149.6	604	276.347	562	578.53
XM_625151.6	1999	1632.52	399	69.5277
XM_625153.6	2069	1702.52	60	10.0254
XM_625154.6	863	499.105	51.2927	29.2354
XM_625155.5	807	446.041	90	57.4
XM_625156.5	852	488.555	306	178.177
XM_625157.5	4704	4337.52	0	0
XM_625161.6	1310	943.523	4.55457e-07	1.37322e-07
XM_625162.6	2713	2346.52	0	0
XM_625163.6	1465	1098.52	301	77.9474
XM_625166.6	808	446.973	64	40.7327
XM_625167.6	3068	2701.52	43	4.52798
XM_625168.6	1306	939.523	6	1.81672
XM_625176.6	2403	2036.52	0	0
XM_625177.4	861	497.183	146	83.5374
XM_625178.6	682	336.129	41	34.6994
XM_625179.6	4431	4064.52	0	0
XM_625180.4	1907	1540.52	9	1.66195
XM_625181.6	2250	1883.52	0	0
XM_625182.6	735	380.932	244	182.216
XM_625186.5	2125	1758.52	597	96.5763
XM_625187.6	4822	4455.52	0	0
XM_625193.6	2903	2536.52	0	0
XM_625198.6	1716	1349.52	0	0
XM_625199.5	1885	1518.52	157	29.4119
XM_625202.6	408	162.037	18	31.6011
XM_625203.5	873	508.74	95	53.1217
XM_625206.6	1214	847.523	119	39.9429
XM_625207.5	1201	834.523	1497	510.303
XM_625210.6	637	300.673	57	53.9293
XM_625211.5	2545	2178.52	0.966923	0.126262
XM_625212.6	2360	1993.52	0	0
XM_625217.5	2129	1762.52	0	0
XM_625219.6	2749	2382.52	846	101.013
XM_625220.6	3623	3256.52	0	0
XM_625221.6	2448	2081.52	0	0
XM_625222.4	1414	1047.52	194	52.6845
XM_625223.5	1171	804.523	2	0.70719
XM_625224.5	3100	2733.52	77	8.01332
XM_625225.6	879	514.54	75	41.4655
XM_625226.5	2961	2594.52	0	0
XM_625227.6	1951	1584.52	64	11.4902
XM_625233.6	3491	3124.52	15.4991	1.41113
XM_625234.6	2183	1816.52	62	9.70946
XM_625238.6	2687	2320.52	0	0
XM_625239.6	1860	1493.52	1.14664	0.218404
XM_625242.6	473	194.491	276	403.696
XM_625247.6	2263	1896.52	135	20.2498
XM_625250.4	804	443.249	16	10.2687
XM_625251.6	614	283.563	1481	1485.76
XM_625255.6	1095	728.523	291	113.63
XM_625258.6	949	583.013	0	0
XM_625261.6	1158	791.523	44	15.8137
XM_625262.6	3346	2979.52	1362.9	130.125
XM_625269.6	2139	1772.52	180	28.8885
XM_625271.6	1470	1103.52	496	127.863
XM_625272.5	2264	1897.52	37.5614	5.63118
XM_625274.6	754	397.692	146	104.436
XM_625277.6	2186	1819.52	28.9984	4.53378
XM_625281.6	657	316.117	167	150.284
XM_625290.6	2554	2187.52	190	24.7084
XR_001702082.2	3044	2677.52	87	9.24337
XR_001702084.2	2523	2156.52	0	0
XR_001702090.2	837	474.261	0	0
XR_001702095.2	1774	1407.52	0	0
XR_001702096.2	1615	1248.52	0	0
XR_001702102.1	1487	1120.52	36	9.13958
XR_001702108.1	646	307.559	0	0
XR_001702109.1	1088	721.523	0	0
XR_001702111.2	375	147.285	0	0
XR_001702112.2	326	127.124	0	0
XR_001702113.2	904	538.84	72	38.0116
XR_001702114.2	350	136.764	0	0
XR_001702131.2	1136	769.523	0	0
XR_001702146.2	6135	5768.52	0	0
XR_001702147.2	3385	3018.52	0	0
XR_001702148.2	1601	1234.52	0	0
XR_001702149.2	1562	1195.52	0	0
XR_001702155.2	4661	4294.52	0	0
XR_001702156.2	8148	7781.52	0	0
XR_001702158.2	1399	1032.52	0	0
XR_001702159.2	1636	1269.52	0	0
XR_001702160.2	1532	1165.52	0	0
XR_001702184.2	1681	1314.52	0	0
XR_001702192.2	451	182.959	0	0
XR_001702200.2	7601	7234.52	0	0
XR_001702201.2	709	358.573	0	0
XR_001702206.2	3372	3005.52	0	0
XR_001702207.2	1102	735.523	25	9.66915
XR_001702208.2	4078	3711.52	0	0
XR_001702219.2	5039	4672.52	31	1.88736
XR_001702228.2	1649	1282.52	0	0
XR_001702229.2	3580	3213.52	0	0
XR_001702230.2	1459	1092.52	492.284	128.183
XR_001702234.2	719	367.09	0	0
XR_001702238.2	1126	759.523	0	0
XR_001702239.2	2743	2376.52	88	10.5338
XR_001702240.2	2727	2360.52	0	0
XR_001702245.2	4572	4205.52	0	0
XR_001702257.2	693	345.173	0	0
XR_001702259.2	938	572.174	2.1408	1.06437
XR_001702262.2	761	403.949	0	0
XR_001702266.2	943	577.098	0	0
XR_001702267.2	843	479.966	0	0
XR_001702281.2	4535	4168.52	0	0
XR_001702282.2	1446	1079.52	0	0
XR_001702285.2	470	192.883	2765	4077.98
XR_001702291.2	385	151.646	0	0
XR_001702295.2	764	406.643	0	0
XR_001702301.2	496	207.193	0	0
XR_001702306.2	3352	2985.52	0	0
XR_001702307.2	3052	2685.52	0	0
XR_001702309.2	3119	2752.52	0	0
XR_001702314.2	260	102.384	0	0
XR_001702317.2	2585	2218.52	0	0
