target_id	length	eff_length	est_counts	tpm
XM_396204.7	2222	1855.52	70	4.93402
XM_396208.7	1500	1133.52	76	8.76904
XM_396212.4	871	506.809	0	0
XM_396215.7	1671	1304.52	174	17.4448
XM_396217.7	5083	4716.52	1601.48	44.4087
XM_396220.6	963	596.84	4	0.876538
XM_396227.7	5231	4864.52	0	0
XM_396230.6	12851	12484.5	12.5213	0.131174
XM_396231.6	12928	12561.5	0	0
XM_396233.7	2771	2404.52	0	0
XM_396235.7	1487	1120.52	21	2.45114
XM_396237.6	2488	2121.52	355	21.8852
XM_396241.6	3753	3386.52	0	0
XM_396249.7	1658	1291.52	263.701	26.7041
XM_396254.7	12895	12528.5	64.1081	0.66924
XM_396257.6	1788	1421.52	85	7.82049
XM_396259.7	859	495.262	151	39.8759
XM_396261.6	4742	4375.52	358.914	10.7283
XM_396270.7	4762	4395.52	173	5.1476
XM_396275.6	2885	2518.52	0	0
XM_396279.6	2341	1974.52	0	0
XM_396280.7	2488	2121.52	506	31.194
XM_396281.7	2926	2559.52	0	0
XM_396282.7	1756	1389.52	21.2159	1.99694
XM_396284.6	3842	3475.52	50	1.88156
XM_396286.7	3118	2751.52	116.389	5.53231
XM_396290.5	5764	5397.52	0	0
XM_396291.6	3145	2778.52	2.70832	0.127484
XM_396292.7	5496	5129.52	33.4557	0.853024
XM_396294.7	2372	2005.52	912	59.4752
XM_396295.7	3932	3565.52	425.004	15.5897
XM_396298.7	2516	2149.52	175	10.6479
XM_396302.7	2674	2307.52	64	3.62746
XM_396310.6	6978	6611.52	66	1.3056
XM_396311.7	6422	6055.52	83	1.79265
XM_396315.7	4814	4447.52	61	1.79383
XM_396316.7	825	462.911	134.679	38.0515
XM_396318.7	3429	3062.52	0.0537699	0.0022963
XM_396320.4	1012	645.523	310.548	62.9197
XM_396321.6	1096	729.523	17	3.04775
XM_396322.7	1462	1095.52	0	0
XM_396332.6	1952	1585.52	0	0
XM_396338.7	2328	1961.52	89	5.93425
XM_396341.6	2048	1681.52	1293	100.569
XM_396348.7	4793	4426.52	0	0
XM_396350.5	1547	1180.52	277	30.6884
XM_396365.4	1143	776.523	174	29.3065
XM_396366.7	8344	7977.52	760.221	12.4635
XM_396371.7	2106	1739.52	15.2509	1.14666
XM_396374.6	1412	1045.52	405	50.663
XM_396375.7	1831	1464.52	110.485	9.86681
XM_396376.7	3685	3318.52	315.296	12.4263
XM_396377.6	3769	3402.52	37	1.42223
XM_396379.7	2189	1822.52	150.564	10.8048
XM_396380.7	1554	1187.52	237.259	26.1306
XM_396382.6	1686	1319.52	212	21.013
XM_396383.6	2748	2381.52	22.5508	1.23844
XM_396386.6	1576	1209.52	154.051	16.6579
XM_396388.7	2502	2135.52	265	16.2297
XM_396394.7	2678	2311.52	0	0
XM_396406.7	2704	2337.52	0	0
XM_396407.6	4951	4584.52	0	0
XM_396411.7	2611	2244.52	0	0
XM_396412.7	2685	2318.52	141	7.95384
XM_396416.7	3526	3159.52	0	0
XM_396423.7	2075	1708.52	130	9.95157
XM_396426.7	1785	1418.52	115	10.603
XM_396430.5	1590	1223.52	4.9643	0.530659
XM_396435.7	1999	1632.52	510	40.8583
XM_396436.7	2429	2062.52	304	19.2772
XM_396447.6	1500	1133.52	0	0
XM_396448.5	4129	3762.52	135	4.69271
XM_396451.7	2864	2497.52	1008	52.7861
XM_396456.7	5724	5357.52	2.77414e-06	6.77224e-08
XM_396457.5	2891	2524.52	90.8626	4.70733
XM_396462.7	1792	1425.52	665	61.0122
XM_396465.6	604	276.347	698	330.346
XM_396469.5	3839	3472.52	0	0
XM_396475.7	3012	2645.52	0	0
XM_396481.6	2229	1862.52	0	0
XM_396485.7	2771	2404.52	46.4642	2.52731
XM_396491.6	3878	3511.52	0	0
XM_396499.7	2400	2033.52	386	24.826
XM_396502.7	1253	886.523	75	11.0647
XM_396503.7	4628	4261.52	89	2.73146
XM_396504.7	1678	1311.52	607	60.5315
XM_396506.7	3414	3047.52	110	4.72079
XM_396511.7	3449	3082.52	94	3.98832
XM_396516.7	1410	1043.52	0	0
XM_396520.6	2851	2484.52	365	19.214
XM_396525.7	4158	3791.52	94.593	3.26298
XM_396527.7	3944	3577.52	0.0630124	0.00230363
XM_396537.7	3613	3246.52	366.371	14.7595
XM_396538.6	1876	1509.52	0	0
XM_396540.7	2793	2426.52	822.134	44.3126
XM_396542.7	3310	2943.52	85.2092	3.78606
XM_396547.7	4454	4087.52	412.33	13.1933
XM_396549.6	2871	2504.52	280	14.6218
XM_396550.7	3799	3432.52	180	6.85848
XM_396552.7	3875	3508.52	0	0
XM_396554.6	2149	1782.52	472	34.6319
XM_396561.4	1357	990.523	335	44.2333
XM_396572.7	998	631.529	114.971	23.8102
XM_396579.5	2595	2228.52	166.845	9.79187
XM_396580.7	2620	2253.52	355.027	20.6048
XM_396581.7	5199	4832.52	625	16.9151
XM_396584.5	1823	1456.52	0	0
XM_396585.7	3616	3249.52	122	4.91031
XM_396588.6	823	461.027	2754	781.28
XM_396595.5	1576	1209.52	388	41.9553
XM_396596.7	996	629.543	690	143.348
XM_396598.7	2271	1904.52	157.615	10.8238
XM_396603.7	3806	3439.52	0	0
XM_396615.6	1316	949.523	2111	290.771
XM_396618.6	3003	2636.52	405.718	20.1262
XM_396620.7	2153	1786.52	147.868	10.8252
XM_396622.7	9409	9042.52	2.94924e-07	4.26569e-09
XM_396624.7	1190	823.523	87	13.817
XM_396627.7	4345	3978.52	0.100252	0.00329565
XM_396630.6	1015	648.523	181	36.5025
XM_396632.7	1610	1243.52	0.00541271	0.000569285
XM_396634.6	3073	2706.52	62	2.99605
XM_396635.6	1971	1604.52	165.583	13.497
XM_396637.7	1465	1098.52	2310	275.025
XM_396639.7	1841	1474.52	735.802	65.2647
XM_396640.7	3212	2845.52	656	30.1516
XM_396642.7	1200	833.523	144	22.5951
XM_396645.7	5027	4660.52	245	6.87544
XM_396646.7	943	577.098	184	41.7001
XM_396653.5	1568	1201.52	0	0
XM_396654.4	1271	904.523	0	0
XM_396656.7	3811	3444.52	1530.48	58.1122
XM_396658.6	4292	3925.52	160.749	5.35573
XM_396662.5	2459	2092.52	0	0
XM_396670.7	2786	2419.52	611.007	33.0282
XM_396685.7	2981	2614.52	529	26.4626
XM_396686.6	1183	816.523	81	12.9744
XM_396688.7	5641	5274.52	209.684	5.19936
XM_396690.7	1599	1232.52	99	10.5053
XM_396691.7	1331	964.523	81.6392	11.0702
XM_396692.7	2011	1644.52	174.16	13.8509
XM_396696.6	1896	1529.52	88	7.52481
XM_396698.7	1997	1630.52	432	34.6518
XM_396699.7	2921	2554.52	299	15.3084
XM_396701.6	1179	812.523	43	6.92153
XM_396702.6	8305	7938.52	0	0
XM_396705.6	2617	2250.52	9	0.523032
XM_396706.6	2980	2613.52	134.69	6.74026
XM_396712.6	3432	3065.52	214.367	9.14583
XM_396715.6	4174	3807.52	6	0.2061
XM_396716.7	1664	1297.52	501	50.5
XM_396720.6	2292	1925.52	155	10.5281
XM_396723.7	1582	1215.52	0	0
XM_396724.7	1382	1015.52	11	1.41668
XM_396725.7	1694	1327.52	470.525	46.3564
XM_396730.5	2445	2078.52	242	15.2275
XM_396738.6	649	309.877	42	17.7267
XM_396742.6	1419	1052.52	0.00665144	0.000826519
XM_396744.7	1428	1061.52	1035.45	127.576
XM_396750.6	2021	1654.52	425.114	33.6048
XM_396758.7	1248	881.523	137	20.3262
XM_396778.6	2689	2322.52	0	0
XM_396781.6	1928	1561.52	290	24.2895
XM_396785.7	1461	1094.52	1490	178.045
XM_396788.6	1216	849.523	57	8.77544
XM_396789.6	5740	5373.52	138	3.35884
XM_396791.5	2135	1768.52	152	11.2409
XM_396795.6	2553	2186.52	0	0
XM_396796.6	3089	2722.52	211.819	10.1757
XM_396802.7	4978	4611.52	328	9.30247
XM_396806.6	4431	4064.52	188	6.04947
XM_396807.7	2021	1654.52	71	5.61248
XM_396810.7	1731	1364.52	21.0607	2.01865
XM_396813.7	6469	6102.52	66	1.4145
XM_396815.6	4234	3867.52	71	2.40101
XM_396816.6	7134	6767.52	260	5.02473
XM_396819.7	1956	1589.52	304	25.0136
XM_396821.6	3850	3483.52	145.735	5.47161
XM_396824.6	1706	1339.52	0	0
XM_396827.6	6445	6078.52	66.9775	1.44112
XM_396828.7	2227	1860.52	0	0
XM_396830.7	4916	4549.52	409	11.7578
XM_396833.7	4777	4410.52	78.6423	2.33203
XM_396835.7	2510	2143.52	0	0
XM_396838.6	1113	746.523	401	70.2539
XM_396842.7	720	367.947	314	111.613
XM_396848.7	1564	1197.52	62.4673	6.82241
XM_396851.7	3277	2910.52	47.7135	2.14407
XM_396852.6	4166	3799.52	70	2.40956
XM_396853.7	3280	2913.52	0	0
XM_396855.6	2419	2052.52	171	10.8962
XM_396862.7	4406	4039.52	0	0
XM_396869.7	6184	5817.52	0	0
XM_396871.7	6099	5732.52	307.278	7.01059
XM_396873.6	1816	1449.52	1368	123.433
XM_396874.7	3223	2856.52	464	21.2446
XM_396879.6	1535	1168.52	431	48.2402
XM_396881.6	1244	877.523	64	9.53873
XM_396884.7	5618	5251.52	0	0
XM_396892.6	4621	4254.52	79	2.42854
XM_396894.6	1802	1435.52	266	24.2349
XM_396895.7	3174	2807.52	6.1455e-05	2.86288e-06
XM_396904.7	4546	4179.52	545	17.0545
XM_396906.7	3951	3584.52	666	24.3003
XM_396908.7	4844	4477.52	4.86145	0.142003
XM_396912.7	2224	1857.52	328.452	23.1263
XM_396914.7	1408	1041.52	2566.69	322.31
XM_396915.6	3386	3019.52	19	0.82297
XM_396916.7	3539	3172.52	32.1281	1.32449
XM_396918.7	4739	4372.52	643	19.233
XM_396922.7	1746	1379.52	2359	223.65
XM_396925.7	3722	3355.52	484	18.8649
XM_396930.7	803	442.32	345	102.012
XM_396933.7	1804	1437.52	135	12.2825
XM_396934.7	2149	1782.52	114.474	8.39925
XM_396937.7	2597	2230.52	57	3.34224
XM_396939.6	1196	829.523	76	11.9827
XM_396942.7	2764	2397.52	495	27.003
XM_396943.5	1922	1555.52	249	20.9359
XM_396944.7	2567	2200.52	0	0
XM_396945.7	2378	2011.52	47	3.05592
XM_396955.7	2694	2327.52	420	23.6007
XM_396958.7	2408	2041.52	55.9321	3.58324
XM_396960.5	1621	1254.52	2798	291.701
XM_396963.7	1257	890.523	56	8.22455
XM_396966.7	1957	1590.52	269	22.1198
XM_396967.6	3016	2649.52	200	9.87259
XM_396972.7	1438	1071.52	276	33.6881
XM_396976.7	1410	1043.52	102	12.784
XM_396981.7	3264	2897.52	64.4684	2.90997
XM_396986.6	2291	1924.52	203.95	13.8602
XM_396989.6	2390	2023.52	164.343	10.6222
XM_396990.7	4588	4221.52	159.092	4.92887
XM_396991.7	4509	4142.52	102.63	3.24025
XM_396993.7	1532	1165.52	198.274	22.2492
XM_396999.7	2457	2090.52	0.328216	0.020534
XM_397001.6	3732	3365.52	24.4472	0.950046
XM_397003.7	8749	8382.52	0.266455	0.00415737
XM_397008.5	2238	1871.52	1987	138.858
XM_397014.7	1880	1513.52	0	0
XM_397017.6	3211	2844.52	2339	107.545
XM_397030.5	1458	1091.52	138	16.5354
XM_397038.7	6003	5636.52	1462.01	33.924
XM_397043.7	766	408.444	589	188.604
XM_397047.7	1339	972.523	881.038	118.485
XM_397054.6	864	500.066	192.097	50.2415
XM_397055.7	1000	633.523	670	138.319
XM_397056.7	1716	1349.52	435	42.1578
XM_397060.5	4252	3885.52	255	8.5834
XM_397061.7	1278	911.523	248	35.5839
XM_397062.7	3819	3452.52	43.0029	1.62904
XM_397065.6	2671	2304.52	0	0
XM_397073.7	2322	1955.52	1149.37	76.8717
XM_397078.6	3568	3201.52	145	5.92353
XM_397079.7	2876	2509.52	0	0
XM_397085.7	1706	1339.52	97	9.47088
XM_397092.6	4885	4518.52	301	8.71242
XM_397094.7	2667	2300.52	296.56	16.8599
XM_397095.6	2462	2095.52	88.9932	5.55435
XM_397097.6	1904	1537.52	182	15.4817
XM_397101.7	2482	2115.52	312	19.2888
XM_397107.7	3531	3164.52	73.1682	3.02401
XM_397109.6	3592	3225.52	0	0
XM_397111.6	3335	2968.52	41.0264	1.80756
XM_397113.7	3178	2811.52	154	7.16388
XM_397116.7	3275	2908.52	65	2.92287
XM_397118.7	5819	5452.52	2.44278e-08	5.85945e-10
XM_397120.7	1027	660.523	2	0.396015
XM_397125.7	1951	1584.52	5	0.412706
XM_397127.6	973	606.735	473	101.96
XM_397129.7	2185	1818.52	65	4.67481
XM_397130.7	3190	2823.52	837	38.7706
XM_397131.7	3896	3529.52	109	4.03905
XM_397138.7	1951	1584.52	379	31.2831
XM_397139.5	3948	3581.52	0	0
XM_397140.7	5970	5603.52	452.116	10.5526
XM_397143.7	2751	2384.52	162	8.88551
XM_397149.5	1168	801.523	74.8637	12.2159
XM_397155.7	807	446.041	86	25.2169
XM_397160.6	3278	2911.52	361	16.2165
XM_397168.6	1819	1452.52	32	2.88135
XM_397170.6	2049	1682.52	32	2.48747
XM_397171.6	3678	3311.52	237	9.36029
XM_397174.7	1322	955.523	806	110.322
XM_397175.6	3092	2725.52	2550	122.366
XM_397177.7	4432	4065.52	76.3463	2.45607
XM_397179.7	1533	1166.52	185	20.7418
XM_397181.7	4829	4462.52	912	26.729
XM_397185.5	963	596.84	152	33.3085
XM_397201.7	1092	725.523	972	175.22
XM_397202.7	1858	1491.52	238.973	20.955
XM_397205.7	2059	1692.52	0	0
XM_397213.6	1455	1088.52	388	46.619
XM_397220.7	1064	697.523	114	21.3755
XM_397221.7	3834	3467.52	0.133644	0.00504079
XM_397226.7	2572	2205.52	0	0
XM_397228.7	4436	4069.52	6971	224.037
XM_397232.5	4057	3690.52	75	2.65792
XM_397233.7	858	494.303	198	52.3891
XM_397235.7	3131	2764.52	593	28.0546
XM_397241.7	4228	3861.52	327	11.0754
XM_397248.7	1927	1560.52	154	12.9068
XM_397251.7	4109	3742.52	0.532149	0.0185968
XM_397252.7	1117	750.523	626	109.089
XM_397261.7	1568	1201.52	711	77.3939
XM_397264.6	2220	1853.52	218	15.3825
XM_397266.6	1273	906.523	57	8.22366
XM_397268.6	6545	6178.52	0	0
XM_397270.7	2396	2029.52	284.116	18.3092
XM_397273.7	4148	3781.52	15.0455	0.520366
XM_397274.7	1281	914.523	212.147	30.3397
XM_397279.7	1955	1588.52	132.012	10.869
XM_397281.7	928	562.341	514	119.545
XM_397283.7	2766	2399.52	102	5.55961
XM_397291.7	1723	1356.52	37.2671	3.59308
XM_397293.7	2957	2590.52	375	18.9327
XM_397308.7	1613	1246.52	573	60.1206
XM_397314.7	554	242.335	1321.93	713.446
XM_397316.5	755	398.583	180	59.064
XM_397317.7	1676	1309.52	118	11.7852
XM_397318.7	1807	1440.52	134	12.1662
XM_397320.7	1070	703.523	160	29.7448
XM_397330.6	1832	1465.52	1489	132.883
XM_397331.7	2414	2047.52	281.993	18.0127
XM_397334.6	3201	2834.52	0.00191781	8.84902e-05
XM_397338.6	1541	1174.52	55	6.12449
XM_397345.6	2891	2524.52	3.69717	0.19154
XM_397347.6	1716	1349.52	0	0
XM_397351.7	5378	5011.52	58.5321	1.52754
XM_397354.7	1082	715.523	211	38.5681
XM_397355.6	1367	1000.52	126	16.4707
XM_397363.7	1103	736.523	0	0
XM_397367.5	733	379.187	312	107.614
XM_397368.6	2665	2298.52	777	44.2121
XM_397369.6	2195	1828.52	0	0
XM_397372.7	1260	893.523	26	3.80572
XM_397379.7	2424	2057.52	28	1.77985
XM_397380.5	3063	2696.52	1808	87.6927
XM_397381.6	3201	2834.52	221	10.1972
XM_397383.6	2266	1899.52	2.62683	0.180865
XM_397385.6	1534	1167.52	0	0
XM_397392.7	6713	6346.52	199.762	4.11666
XM_397399.5	1703	1336.52	305	29.8464
XM_397412.7	1647	1280.52	260	26.5555
XM_397413.6	7198	6831.52	2702.46	51.7382
XM_397416.6	5095	4728.52	98.8376	2.73379
XM_397422.7	4116	3749.52	184.291	6.42831
XM_397424.7	1227	860.523	466	70.826
XM_397432.6	754	397.692	1073	352.876
XM_397436.7	3304	2937.52	486	21.6383
XM_397439.7	4352	3985.52	1361	44.6624
XM_397461.6	2029	1662.52	0	0
XM_397463.7	1003	636.523	238	48.9026
XM_397464.7	1390	1023.52	0	0
XM_397465.7	6544	6177.52	340	7.19836
XM_397468.7	2690	2323.52	0.396591	0.0223236
XM_397471.7	2911	2544.52	189.262	9.72805
XM_397473.6	1523	1156.52	0	0
XM_397474.6	1287	920.523	565	80.2755
XM_397475.7	615	284.292	138	63.4867
XM_397479.7	3086	2719.52	136	6.54056
XM_397486.7	2847	2480.52	0	0
XM_397488.7	2116	1749.52	43599	3259.31
XM_397501.6	4165	3798.52	60	2.06588
XM_397509.7	2372	2005.52	1491	97.2342
XM_397510.7	2064	1697.52	167.658	12.9175
XM_397511.7	3479	3112.52	15.4468	0.649073
XM_397512.5	670	326.428	0	0
XM_397515.7	3251	2884.52	45.429	2.05981
XM_397517.7	2688	2321.52	0	0
XM_397519.7	1182	815.523	213	34.1596
XM_397526.7	976	609.706	15261	3273.64
XM_397532.7	1863	1496.52	192.613	16.8334
XM_397542.7	6215	5848.52	0	0
XM_397545.7	2365	1998.52	10	0.654425
XM_397549.6	2366	1999.52	313.666	20.5168
XM_397552.7	1854	1487.52	179	15.7383
XM_397559.7	1431	1064.52	0	0
XM_397567.7	1411	1044.52	0	0
XM_397572.7	3283	2916.52	1202	53.9024
XM_397573.7	1742	1375.52	216	20.5378
XM_397589.7	915	549.593	940	223.695
XM_397600.7	4156	3789.52	1.37601e-05	4.74906e-07
XM_623047.6	961	594.863	5532	1216.28
XM_623052.6	1705	1338.52	1.57219e-08	1.5362e-09
XM_623057.6	2432	2065.52	175.094	11.0869
XM_623058.6	4527	4160.52	873.488	27.4586
XM_623059.6	2145	1778.52	25.4002	1.86787
XM_623060.6	1088	721.523	155	28.0964
XM_623062.6	4427	4060.52	450.587	14.5133
XM_623065.6	4248	3881.52	0	0
XM_623068.6	1948	1581.52	107	8.84865
XM_623072.6	2255	1888.52	22	1.52359
XM_623073.5	1795	1428.52	341	31.2202
XM_623076.6	1654	1287.52	385.294	39.1387
XM_623078.6	941	575.128	26.1663	5.95041
XM_623080.5	4240	3873.52	862.592	29.1252
XM_623081.5	1976	1609.52	2003	162.762
XM_623085.6	1287	920.523	54	7.67235
XM_623086.6	2191	1824.52	0	0
XM_623090.6	2311	1944.52	610.89	41.0884
XM_623091.5	1669	1302.52	31	3.11276
XM_623093.6	1453	1086.52	993.39	119.578
XM_623102.6	2673	2306.52	1474	83.5812
XM_623103.6	1188	821.523	4302	684.888
XM_623106.5	1009	642.523	134.287	27.3346
XM_623108.6	5379	5012.52	917	23.9266
XM_623113.6	3384	3017.52	0	0
XM_623115.6	3694	3327.52	0	0
XM_623117.6	2558	2191.52	407.728	24.3329
XM_623125.6	1436	1069.52	1314	160.685
XM_623129.6	1763	1396.52	726	67.992
XM_623130.6	2596	2229.52	37.8122	2.21814
XM_623131.6	1681	1314.52	150	14.9242
XM_623133.6	5216	4849.52	36.3672	0.980799
XM_623137.6	1378	1011.52	186.655	24.1342
XM_623143.6	1874	1507.52	604.822	52.4726
XM_623155.6	2827	2460.52	1.47856e-06	7.85925e-08
XM_623157.5	1284	917.523	91	12.9716
XM_623167.6	2928	2561.52	526.868	26.9012
XM_623178.6	1096	729.523	1147.28	205.684
XM_623179.5	1418	1051.52	256	31.8413
XM_623181.6	1923	1556.52	44	3.69714
XM_623191.6	855	491.427	1278.09	340.15
XM_623193.5	2488	2121.52	2279.55	140.53
XM_623194.5	2879	2512.52	1372.67	71.4538
XM_623195.3	3914	3547.52	1053	38.8215
XM_623196.5	4605	4238.52	0	0
XM_623203.5	970	603.765	252	54.5885
XM_623208.5	2858	2491.52	32.4679	1.70435
XM_623210.6	4793	4426.52	139.815	4.13104
XM_623213.5	2743	2376.52	20.5233	1.12947
XM_623217.6	1597	1230.52	2678	284.636
XM_623218.6	2069	1702.52	2445	187.826
XM_623224.5	1302	935.523	323	45.1562
XM_623229.6	1244	877.523	55.1339	8.2173
XM_623238.6	1585	1218.52	668.524	71.7551
XM_623241.6	1054	687.523	494	93.9742
XM_623244.6	947	581.041	124	27.9116
XM_623252.5	2579	2212.52	314	18.5614
XM_623263.5	2635	2268.52	1	0.0576535
XM_623266.5	784	424.796	597	183.807
XM_623270.6	3596	3229.52	0	0
XM_623271.6	1193	826.523	4.42997e-07	7.00995e-08
XM_623275.4	1717	1350.52	73.6551	7.13296
XM_623276.6	2751	2384.52	230.41	12.6377
XM_623279.6	2155	1788.52	3138	229.471
XM_623280.6	2836	2469.52	478	25.3153
XM_623282.6	2372	2005.52	5461.53	356.168
XM_623284.5	1560	1193.52	2986	327.211
XM_623286.6	3825	3458.52	309	11.6852
XM_623296.6	1811	1444.52	187.742	16.9983
XM_623297.6	1702	1335.52	210.73	20.6369
XM_623298.6	2188	1821.52	487	34.9674
XM_623300.6	624	290.915	1767.76	794.74
XM_623309.5	1764	1397.52	474	44.3597
XM_623313.5	2081	1714.52	0.00978445	0.000746383
XM_623318.5	1721	1354.52	80.6007	7.78254
XM_623322.5	1074	707.523	31.0362	5.73716
XM_623324.6	2371	2004.52	1618.81	105.622
XM_623338.6	1285	918.523	467.896	66.6237
XM_623339.6	2373	2006.52	8176.99	532.989
XM_623346.6	1909	1542.52	12.8415	1.08881
XM_623354.5	2526	2159.52	1541.45	93.3556
XM_623359.6	2234	1867.52	405	28.3634
XM_623360.6	1735	1368.52	252	24.0834
XM_623362.6	2043	1676.52	207	16.1484
XM_623363.5	2248	1881.52	745	51.7864
XM_623366.4	2858	2491.52	2.27409e-07	1.19375e-08
XM_623368.6	1908	1541.52	946	80.262
XM_623369.6	798	437.684	1367	408.486
XM_623373.6	1087	720.523	160	29.043
XM_623374.5	2537	2170.52	261.948	15.7841
XM_623377.6	733	379.187	222.622	76.786
XM_623387.6	1967	1600.52	49	4.00408
XM_623389.6	1610	1243.52	165.122	17.3668
XM_623394.6	3672	3305.52	338.584	13.3966
XM_623404.6	1657	1290.52	573.121	58.083
XM_623406.6	4535	4168.52	963.626	30.234
XM_623410.6	3671	3304.52	0	0
XM_623415.6	997	630.536	1.15741	0.240074
XM_623419.6	1361	994.523	136	17.8852
XM_623426.6	1098	731.523	550	98.334
XM_623430.6	1012	645.523	98	19.8556
XM_623432.6	1621	1254.52	531.906	55.4531
XM_623433.6	1786	1419.52	106.571	9.81894
XM_623435.5	1939	1572.52	1051	87.4127
XM_623437.6	1782	1415.52	389	35.942
XM_623438.5	677	332.066	514	202.445
XM_623439.5	2371	2004.52	0	0
XM_623440.5	2325	1958.52	0	0
XM_623442.6	1397	1030.52	124	15.7374
XM_623453.4	1931	1564.52	276	23.0726
XM_623462.5	2447	2080.52	0	0
XM_623468.6	3084	2717.52	34	1.63634
XM_623473.6	1038	671.523	351.754	68.5089
XM_623477.6	1234	867.523	984	148.349
XM_623478.6	980	613.67	6	1.27875
XM_623481.5	1450	1083.52	116	14.002
XM_623483.5	962	595.851	0	0
XM_623485.6	7004	6637.52	0	0
XM_623486.5	3092	2725.52	207	9.93321
XM_623487.6	2183	1816.52	1067	76.8232
XM_623489.6	1979	1612.52	301	24.4135
XM_623492.6	2925	2558.52	3180	162.557
XM_623494.6	1198	831.523	2244	352.954
XM_623495.6	1374	1007.52	0	0
XM_623496.6	1637	1270.52	283	29.1322
XM_623497.5	1320	953.523	132	18.1056
XM_623500.6	1098	731.523	81	14.4819
XM_623502.5	663	320.849	248	101.093
XM_623503.5	656	315.332	3587	1487.76
XM_623505.6	3311	2944.52	0	0
XM_623510.5	1584	1217.52	213.289	22.9118
XM_623514.5	4906	4539.52	1087	31.3176
XM_623515.5	1161	794.523	424	69.7957
XM_623517.6	5043	4676.52	0	0
XM_623524.6	1841	1474.52	2306.6	204.592
XM_623527.6	849	485.688	46.8036	12.6035
XM_623533.6	2366	1999.52	14	0.915737
XM_623536.6	3119	2752.52	279	13.2569
XM_623540.6	2368	2001.52	495.405	32.372
XM_623543.6	830	467.63	196.063	54.8356
XM_623545.6	2252	1885.52	93.8224	6.50794
XM_623546.6	1060	693.523	38.6331	7.28565
XM_623549.6	2104	1737.52	1175	88.4456
XM_623551.6	1535	1168.52	1.80842	0.20241
XM_623553.4	744	388.829	212	71.3093
XM_623556.6	1628	1261.52	8.83013e-06	9.15463e-07
XM_623557.6	1656	1289.52	113	11.4609
XM_623561.6	8253	7886.52	0.396447	0.00657459
XM_623562.5	7634	7267.52	29.9513	0.539012
XM_623568.6	2630	2263.52	71.125	4.10966
XM_623570.6	1088	721.523	66	11.9636
XM_623571.5	1286	919.523	137	19.4862
XM_623578.5	2239	1872.52	264	18.4394
XM_623582.6	4498	4131.52	0	0
XM_623583.5	1216	849.523	76.1723	11.7271
XM_623586.6	1227	860.523	202	30.7014
XM_623589.6	1785	1418.52	50.5857	4.66402
XM_623590.5	1331	964.523	85	11.5259
XM_623592.5	1719	1352.52	983	95.0556
XM_623593.5	2653	2286.52	20	1.14399
XM_623595.5	990	623.587	181	37.9621
XM_623596.6	1173	806.523	600.791	97.4262
XM_623599.6	1441	1074.52	126	15.3364
XM_623600.5	3634	3267.52	1631.67	65.3105
XM_623601.5	936	570.205	0	0
XM_623602.5	2608	2241.52	345	20.13
XM_623612.6	1168	801.523	0	0
XM_623617.6	1535	1168.52	0	0
XM_623618.6	2297	1930.52	187	12.6688
XM_623620.6	2042	1675.52	679	53.0015
XM_623621.6	1182	815.523	89	14.2733
XM_623622.6	1541	1174.52	1299.17	144.668
XM_623632.6	1334	967.523	122	16.4918
XM_623634.6	2111	1744.52	440	32.9872
XM_623641.6	3615	3248.52	212	8.5353
XM_623643.6	1399	1032.52	4327	548.095
XM_623645.6	2198	1831.52	54.9506	3.924
XM_623646.6	1102	735.523	305	54.2341
XM_623647.6	1506	1139.52	599	68.75
XM_623649.5	3936	3569.52	1031	37.7761
XM_623651.6	1079	712.523	110	20.1912
XM_623655.6	1573	1206.52	422.226	45.7697
XM_623656.5	1768	1401.52	57.4066	5.35711
XM_623657.6	1224	857.523	267	40.7225
XM_623660.6	1201	834.523	0	0
XM_623667.6	1655	1288.52	210	21.3155
XM_623669.4	1898	1531.52	1205	102.904
XM_623670.5	2532	2165.52	1515	91.4995
XM_623673.6	1650	1283.52	1255	127.882
XM_623675.6	3382	3015.52	0	0
XM_623678.6	962	595.851	367	80.5558
XM_623682.6	2355	1988.52	6104.48	401.501
XM_623687.6	1173	806.523	225	36.4867
XM_623695.6	1270	903.523	160.003	23.1611
XM_623696.6	2961	2594.52	56.8144	2.86398
XM_623698.6	2038	1671.52	0	0
XM_623701.6	1117	750.523	86	14.9866
XM_623702.6	2348	1981.52	61	4.02624
XM_623703.5	1464	1097.52	241	28.7192
XM_623707.6	2623	2256.52	0	0
XM_623712.6	2062	1695.52	447.174	34.4939
XM_623714.6	877	512.605	213	54.3458
XM_623718.5	1245	878.523	223	33.1987
XM_623720.5	2672	2305.52	861.893	48.8937
XM_623721.6	1493	1126.52	142	16.4861
XM_623722.5	2120	1753.52	2712.89	202.343
XM_623724.5	1566	1199.52	10510	1145.94
XM_623728.4	863	499.105	3761	985.554
XM_623729.6	4433	4066.52	612.424	19.6969
XM_623735.6	2408	2041.52	213.381	13.67
XM_623736.5	1239	872.523	260	38.9732
XM_623742.6	1354	987.523	142	18.8066
XM_623744.5	1096	729.523	26	4.66126
XM_623746.6	4781	4414.52	0.024583	0.000728317
XM_623747.5	1130	763.523	857	146.801
XM_623748.5	669	325.627	287	115.274
XM_623750.6	1255	888.523	731	107.601
XM_623751.5	629	294.642	136	60.369
XM_623752.6	4014	3647.52	36	1.29084
XM_623755.6	1044	677.523	141.745	27.3622
