target_id	length	eff_length	est_counts	tpm
XM_624307.6	699	350.164	120	27.1224
XM_624314.5	2227	1860.52	20	0.850772
XM_624316.5	1312	945.523	281.644	23.5747
XM_624318.6	2030	1663.52	85.999	4.0915
XM_624319.5	1842	1475.52	12.1091	0.649506
XM_624321.6	1047	680.523	0	0
XM_624322.5	1331	964.523	344	28.227
XM_624327.6	1408	1041.52	2010	152.737
XM_624330.5	1099	732.523	45	4.86194
XM_624331.6	1754	1387.52	71	4.04983
XM_624332.6	2500	2133.52	58.4323	2.16757
XM_624334.6	1396	1029.52	165	12.6843
XM_624335.6	1229	862.523	119.047	10.9236
XM_624336.5	892	527.15	78	11.7106
XM_624340.6	2616	2249.52	745	26.211
XM_624341.5	736	381.805	55	11.4009
XM_624343.6	1115	748.523	1494	157.966
XM_624345.6	1233	866.523	68.7716	6.28127
XM_624346.6	1921	1554.52	553	28.1544
XM_624348.6	1837	1470.52	649.404	34.9511
XM_624349.5	3141	2774.52	0	0
XM_624350.5	1193	826.523	5682	544.082
XM_624351.6	2207	1840.52	355	15.2653
XM_624354.6	1517	1150.52	1720	118.318
XM_624355.6	1449	1082.52	261	19.0819
XM_624357.5	851	487.599	185.3	30.0767
XM_624361.6	997	630.536	274	34.3921
XM_624364.6	1129	762.523	154	15.984
XM_624366.6	1443	1076.52	250.965	18.4505
XM_624367.5	3156	2789.52	610.174	17.3118
XM_624369.5	1274	907.523	292	25.465
XM_624370.6	1766	1399.52	251.696	14.2336
XM_624373.5	1296	929.523	105	8.94021
XM_624374.4	3017	2650.52	0	0
XM_624375.5	1168	801.523	1737	171.515
XM_624379.6	4670	4303.52	172	3.16317
XM_624381.6	3149	2782.52	3.1243	0.0888654
XM_624382.6	1167	800.523	244	24.1232
XM_624383.5	1228	861.523	185.011	16.9961
XM_624389.6	898	532.99	123.535	18.3439
XM_624390.5	1683	1316.52	415	24.9481
XM_624392.6	2212	1845.52	63	2.70171
XM_624394.5	872	507.774	467	72.7888
XM_624396.6	1314	947.523	165	13.782
XM_624400.6	3482	3115.52	853	21.6689
XM_624402.6	2730	2363.52	4.33607e-05	1.45196e-06
XM_624403.5	1790	1423.52	316	17.5688
XM_624405.6	2550	2183.52	308.612	11.186
XM_624408.6	2273	1906.52	505.139	20.9694
XM_624409.6	2050	1683.52	530.279	24.9289
XM_624411.6	7388	7021.52	79.1977	0.892687
XM_624412.4	1269	902.523	0	0
XM_624414.6	1169	802.523	454	44.7731
XM_624416.6	2205	1838.52	446.978	19.2413
XM_624417.5	1475	1108.52	0	0
XM_624418.6	942	576.113	93	12.776
XM_624420.6	2293	1926.52	4.76679	0.195826
XM_624421.5	905	539.816	28.3853	4.16165
XM_624426.6	798	437.684	54.9719	9.94027
XM_624427.6	3803	3436.52	351.046	8.08468
XM_624429.6	717	365.378	605	131.048
XM_624431.5	1370	1003.52	449	35.4109
XM_624432.5	751	395.023	322	64.5136
XM_624434.6	3564	3197.52	235.842	5.83749
XM_624435.6	1807	1440.52	862	47.3593
XM_624443.4	3663	3296.52	234	5.61795
XM_624446.6	1851	1484.52	606.245	32.3206
XM_624450.5	776	417.497	124	23.5064
XM_624453.6	3149	2782.52	1609	45.7652
XM_624454.6	865	501.028	236	37.2793
XM_624455.5	2866	2499.52	155.271	4.91644
XM_624459.6	1721	1354.52	298.631	17.4488
XM_624461.6	1613	1246.52	217	13.7777
XM_624463.6	1430	1063.52	337.494	25.1152
XM_624464.6	1783	1416.52	422.422	23.6016
XM_624466.5	1197	830.523	263	25.0624
XM_624469.6	1652	1285.52	382.244	23.5331
XM_624471.6	1061	694.523	161.207	18.3703
XM_624472.6	2141	1774.52	448	19.9809
XM_624474.6	3455	3088.52	28	0.717506
XM_624476.6	750	394.135	359	72.0887
XM_624477.6	1273	906.523	183	15.9768
XM_624478.6	5623	5256.52	47	0.707648
XM_624480.6	3062	2695.52	0	0
XM_624481.6	825	462.911	218	37.2716
XM_624484.5	763	405.744	309	60.2732
XM_624494.5	2102	1735.52	2009	91.6153
XM_624496.6	1483	1116.52	209	14.8148
XM_624497.5	1544	1177.52	708	47.5863
XM_624498.6	1166	799.523	54.5129	5.39618
XM_624501.6	1512	1145.52	106	7.32353
XM_624503.6	1062	695.523	842	95.8118
XM_624504.4	2110	1743.52	1430.4	64.9304
XM_624505.6	1476	1109.52	680	48.5055
XM_624508.6	1533	1166.52	885	60.0438
XM_624510.6	3064	2697.52	60	1.76037
XM_624517.6	1020	653.523	52	6.2974
XM_624518.5	1353	986.523	8	0.641802
XM_624519.5	947	581.041	300	40.8633
XM_624522.5	1018	651.523	97	11.7831
XM_624523.6	1584	1217.52	31.1462	2.02463
XM_624524.6	2805	2438.52	307.75	9.98826
XM_624526.6	1829	1462.52	80	4.32918
XM_624527.6	836	473.313	56	9.36393
XM_624528.6	1925	1558.52	59.8266	3.03808
XM_624529.6	2277	1910.52	206	8.53362
XM_624530.5	1750	1383.52	1415	80.9447
XM_624531.6	771	412.96	536	102.725
XM_624532.5	1266	899.523	185.42	16.3141
XM_624533.6	1015	648.523	74	9.03077
XM_624534.6	1138	771.523	146	14.9769
XM_624538.5	897	532.016	44	6.54555
XM_624540.6	627	293.147	710	191.686
XM_624545.6	3017	2650.52	2433	72.6489
XM_624546.6	3010	2643.52	35.6169	1.06633
XM_624549.6	1414	1047.52	440	33.2436
XM_624550.6	3487	3120.52	126.25	3.202
XM_624556.6	2087	1720.52	0	0
XM_624558.6	890	525.206	151	22.7544
XM_624559.6	1529	1162.52	124.205	8.45583
XM_624560.6	1784	1417.52	0	0
XM_624561.6	2472	2105.52	1248.21	46.9188
XM_624564.5	2025	1658.52	29	1.38387
XM_624568.6	2628	2261.52	43.598	1.52575
XM_624570.5	3600	3233.52	340.822	8.34199
XM_624571.5	1938	1571.52	0	0
XM_624573.5	1115	748.523	220	23.2614
XM_624574.6	1746	1379.52	148	8.49085
XM_624575.5	1528	1161.52	210	14.309
XM_624577.6	1519	1152.52	366.949	25.1985
XM_624578.6	2103	1736.52	213.152	9.71464
XM_624581.6	1622	1255.52	36	2.26932
XM_624586.6	9544	9177.52	0	0
XM_624588.6	1335	968.523	1093	89.3159
XM_624590.6	732	378.317	505.126	105.673
XM_624591.6	965	598.818	539	71.2381
XM_624592.5	1008	641.523	243.264	30.0113
XM_624593.6	3307	2940.52	77	2.07245
XM_624594.6	1310	943.523	13.3833	1.12261
XM_624604.6	974	607.725	1340	174.508
XM_624605.6	1835	1468.52	200.813	10.8226
XM_624610.6	1451	1084.52	1466	106.983
XM_624612.5	1283	916.523	110	9.49878
XM_624613.6	685	338.582	226	52.8279
XM_624617.6	1070	703.523	5222	587.458
XM_624622.5	1721	1354.52	502.387	29.3542
XM_624633.6	5210	4843.52	127.376	2.08135
XM_624634.6	2044	1677.52	0	0
XM_624635.6	3112	2745.52	1372	39.5501
XM_624637.6	943	577.098	79	10.8342
XM_624639.6	2046	1679.52	605	28.5094
XM_624640.6	1808	1441.52	108	5.92953
XM_624641.5	6556	6189.52	56.0206	0.716323
XM_624644.5	672	328.032	219.313	52.9134
XM_624648.6	604	276.347	15956	4569.7
XM_624649.5	1177	810.523	0	0
XM_624651.6	2581	2214.52	70.3023	2.51251
XM_624652.6	4257	3890.52	239.072	4.86339
XM_624653.5	5141	4774.52	42.1377	0.698489
XM_624654.5	2620	2253.52	57.5717	2.02193
XM_624658.6	1047	680.523	9985	1161.24
XM_624660.6	1289	922.523	0	0
XM_624662.6	8311	7944.52	127.201	1.26719
XM_624664.5	1504	1137.52	235	16.3503
XM_624665.6	1850	1483.52	120.226	6.41393
XM_624670.6	3542	3175.52	462.529	11.5277
XM_624671.6	820	458.205	864	149.236
XM_624675.6	3411	3044.52	1465	38.0835
XM_624681.6	835	472.364	591	99.0213
XM_624683.4	912	546.657	53.2167	7.70462
XM_624687.5	2342	1975.52	231	9.2544
XM_624688.6	2322	1955.52	2574	104.175
XM_624689.5	1192	825.523	180	17.2569
XM_624690.6	1352	985.523	469	37.6638
XM_624691.6	1838	1471.52	463.017	24.9028
XM_624693.6	630	295.391	5289.73	1417.28
XM_624695.5	2597	2230.52	32.6886	1.15987
XM_624697.6	634	298.401	680	180.354
XM_624698.6	521	221.782	410	146.31
XM_624699.5	2428	2061.52	853	32.7476
XM_624700.6	1789	1422.52	248.927	13.8494
XM_624701.6	2499	2132.52	119	4.41643
XM_624703.5	1543	1176.52	167	11.234
XM_624704.6	2755	2388.52	139	4.60578
XM_624705.5	2250	1883.52	136	5.71461
XM_624706.6	2397	2030.52	24.1953	0.943065
XM_624707.6	1162	795.523	213	21.1907
XM_624708.6	3225	2858.52	523	14.4803
XM_624710.6	1012	645.523	360	44.1377
XM_624712.6	1270	903.523	1061	92.9383
XM_624718.5	2276	1909.52	1185	49.1147
XM_624719.6	2135	1768.52	462	20.6752
XM_624722.6	2348	1981.52	813.362	32.4865
XM_624730.6	2063	1696.52	2715	126.657
XM_624738.6	2857	2490.52	386	12.2663
XM_624741.6	2537	2170.52	17.2513	0.629037
XM_624745.6	2642	2275.52	4.86315	0.169143
XM_624746.6	770	412.055	301	57.8135
XM_624748.5	3768	3401.52	0	0
XM_624751.6	1872	1505.52	52.1041	2.73907
XM_624755.6	2232	1865.52	200.785	8.51823
XM_624756.6	3769	3402.52	0	0
XM_624757.5	744	388.829	177	36.0274
XM_624760.5	1291	924.523	304.458	26.0632
XM_624761.6	1200	833.523	43	4.08291
XM_624765.5	1440	1073.52	874	64.4345
XM_624769.5	1519	1152.52	0	0
XM_624774.6	2635	2268.52	952.859	33.2433
XM_624776.5	521	221.782	269	95.9939
XM_624784.6	456	185.528	468	199.643
XM_624792.6	1611	1244.52	51.446	3.27165
XM_624793.6	997	630.536	965.356	121.17
XM_624795.6	1488	1121.52	0	0
XM_624796.6	1777	1410.52	161	9.03367
XM_624798.6	695	346.832	758	172.969
XM_624800.6	1405	1038.52	63.0359	4.80386
XM_624802.6	2802	2435.52	597	19.3999
XM_624803.6	1062	695.523	1432	162.948
XM_624805.6	1993	1626.52	38.1416	1.85591
XM_624808.5	1838	1471.52	158	8.49784
XM_624811.6	867	502.954	101	15.8932
XM_624812.5	3077	2710.52	467	13.6358
XM_624813.6	1581	1214.52	260	16.9428
XM_624815.5	1373	1006.52	176.533	13.881
XM_624816.5	1184	817.523	88	8.51925
XM_624817.4	1318	951.523	251.811	20.9446
XM_624818.6	1378	1011.52	8901	696.436
XM_624819.6	3879	3512.52	790	17.8003
XM_624820.6	1259	892.523	2091	185.418
XM_624821.6	1451	1084.52	989	72.1732
XM_624823.6	793	433.065	156	28.5095
XM_624824.6	1169	802.523	33	3.25443
XM_624825.6	1525	1158.52	0.449536	0.0307099
XM_624830.6	2401	2034.52	0	0
XM_624833.5	1019	652.523	476	57.7337
XM_624834.5	1323	956.523	662	54.7748
XM_624835.6	757	400.368	10081	1992.79
XM_624841.6	2932	2565.52	235	7.24954
XM_624842.6	1208	841.523	0	0
XM_624843.5	1460	1093.52	7434.07	538.043
XM_624846.6	2431	2064.52	64.5163	2.47325
XM_624849.6	739	384.432	511	105.201
XM_624850.6	2985	2618.52	7.11461	0.215037
XM_624858.5	2083	1716.52	1015	46.7988
XM_624860.5	1778	1411.52	55	3.08385
XM_624862.6	1861	1494.52	457.999	24.2538
XM_624864.5	1840	1473.52	382.532	20.5461
XM_624866.6	1203	836.523	100.382	9.4972
XM_624868.6	592	267.868	157	46.387
XM_624869.5	3595	3228.52	776	19.0229
XM_624874.5	1696	1329.52	134.635	8.01459
XM_624876.6	731	377.447	413.857	86.7786
XM_624878.5	1727	1360.52	923	53.6926
XM_624883.6	2976	2609.52	0	0
XM_624886.6	3329	2962.52	72.8767	1.94691
XM_624887.6	1028	661.523	543	64.9641
XM_624888.6	6349	5982.52	388.217	5.1358
XM_624889.6	4679	4312.52	1.309	0.024023
XM_624890.5	867	502.954	110	17.3094
XM_624891.6	1758	1391.52	1020.62	58.0487
XM_624892.5	1684	1317.52	35	2.10246
XM_624893.6	906	540.793	6331	926.53
XM_624895.6	4765	4398.52	283.238	5.0964
XM_624896.6	1587	1220.52	132.894	8.6174
XM_624899.5	3341	2974.52	183.298	4.87707
XM_624903.6	2791	2424.52	341	11.1313
XM_624905.6	520	221.183	122	43.6543
XM_624907.5	685	338.582	1140	266.477
XM_624909.5	1540	1173.52	397	26.7742
XM_624910.6	1408	1041.52	479	36.3986
XM_624915.5	788	428.464	420.471	77.6676
XM_624927.6	943	577.098	1583	217.095
XM_624928.6	6685	6318.52	20.6226	0.258313
XM_624930.6	1641	1274.52	105.966	6.58018
XM_624931.6	855	491.427	0	0
XM_624932.5	1284	917.523	315.448	27.21
XM_624933.6	1654	1287.52	340	20.8998
XM_624935.5	732	378.317	366	76.5674
XM_624936.6	3187	2820.52	0	0
XM_624937.5	2923	2556.52	7	0.216704
XM_624939.6	1545	1178.52	33.771	2.2679
XM_624940.6	718	366.233	3454	746.419
XM_624943.6	2151	1784.52	65.4664	2.90345
XM_624945.6	2321	1954.52	0	0
XM_624947.5	3092	2725.52	1191	34.5844
XM_624950.5	3406	3039.52	23.2025	0.604153
XM_624955.6	811	449.773	625	109.978
XM_624958.5	830	467.63	95	16.0783
XM_624961.5	1002	635.523	429	53.425
XM_624967.6	2827	2460.52	575.477	18.5105
XM_624968.5	1103	736.523	132	14.1842
XM_624971.6	1215	848.523	49.2397	4.59272
XM_624972.5	597	271.377	45	13.1237
XM_624973.5	630	295.391	67.7214	18.1446
XM_624974.6	1315	948.523	3621	302.134
XM_624975.6	1151	784.523	143	14.4261
XM_624977.6	1608	1241.52	0.00233338	0.000148748
XM_624981.5	1084	717.523	87	9.59626
XM_624982.6	6981	6614.52	9.99966	0.119648
XM_624984.5	586	263.704	1079	323.835
XM_624985.6	1335	968.523	311.42	25.4481
XM_624986.6	1852	1485.52	263	14.0118
XM_624988.5	1985	1618.52	552	26.9922
XM_624990.5	514	217.613	113	41.0971
XM_624991.6	3742	3375.52	0.17364	0.00407124
XM_624992.6	3581	3214.52	84	2.06815
XM_624995.5	1862	1495.52	247.489	13.0973
XM_624997.6	1714	1347.52	89	5.22724
XM_624998.5	2576	2209.52	205	7.343
XM_625002.6	855	491.427	344.129	55.4218
XM_625006.6	607	278.498	8449	2401.05
XM_625007.6	2240	1873.52	0.261688	0.0110546
XM_625009.6	907	541.77	36	5.25904
XM_625012.4	1413	1046.52	0	0
XM_625014.5	578	258.228	101	30.9553
XM_625017.6	2542	2175.52	213	7.7488
XM_625018.5	2830	2463.52	667.376	21.4404
XM_625020.6	1285	918.523	1373	118.304
XM_625024.5	808	446.973	2979	527.482
XM_625025.6	1643	1276.52	17	1.054
XM_625026.5	3341	2974.52	173.382	4.61324
XM_625027.5	1702	1335.52	0	0
XM_625028.6	1898	1531.52	60	3.1006
XM_625031.6	1461	1094.52	648.529	46.8946
XM_625032.6	2005	1638.52	917.923	44.3376
XM_625034.5	3462	3095.52	342	8.744
XM_625035.5	1215	848.523	259	24.1576
XM_625036.5	1547	1180.52	518.98	34.7932
XM_625047.6	1681	1314.52	1413	85.0731
XM_625048.5	2022	1655.52	0	0
XM_625052.6	5684	5317.52	480.996	7.15896
XM_625056.6	2204	1837.52	36.8837	1.58862
XM_625057.6	783	423.881	915.751	170.983
XM_625059.6	10041	9674.52	362.051	2.96181
XM_625060.5	965	598.818	576	76.1283
XM_625064.6	866	501.991	118	18.6039
XM_625066.5	1367	1000.52	608	48.0944
XM_625067.6	2039	1672.52	40	1.89281
XM_625068.6	2222	1855.52	363.406	15.5004
XM_625070.6	1266	899.523	77	6.77481
XM_625071.6	1922	1555.52	24.3732	1.24009
XM_625072.6	1799	1432.52	706.139	39.0128
XM_625074.5	1609	1242.52	83	5.28679
XM_625075.5	1091	724.523	697	76.1376
XM_625077.6	1255	888.523	151	13.4501
XM_625079.6	1910	1543.52	1.77142e-07	9.08297e-09
XM_625080.6	1367	1000.52	220	17.4026
XM_625081.5	1106	739.523	379	40.5608
XM_625083.6	1749	1382.52	199	11.392
XM_625089.6	2764	2397.52	222	7.32839
XM_625090.5	1175	808.523	213	20.85
XM_625092.5	1497	1130.52	104	7.28069
XM_625095.6	836	473.313	2479	414.521
XM_625096.5	1336	969.523	130.832	10.68
XM_625097.5	1168	801.523	1798	177.538
XM_625098.6	2607	2240.52	871	30.7671
XM_625099.6	4343	3976.52	376.864	7.50066
XM_625100.6	2452	2085.52	39	1.48002
XM_625101.6	642	304.485	3622	941.457
XM_625102.6	890	525.206	510.734	76.9631
XM_625105.5	1127	760.523	271	28.2017
XM_625107.6	1226	859.523	61	5.61682
XM_625108.5	1039	672.523	11	1.29451
XM_625109.6	2453	2086.52	665	25.2242
XM_625110.6	2782	2415.52	7	0.229353
XM_625111.5	1226	859.523	2492	229.461
XM_625115.6	1180	813.523	640	62.2628
XM_625116.6	418	166.722	48	22.786
XM_625117.6	3492	3125.52	3.16503e-06	8.01445e-08
XM_625118.6	686	339.401	41	9.56067
XM_625120.5	1789	1422.52	0	0
XM_625121.6	1195	828.523	60.902	5.81762
XM_625122.5	2546	2179.52	1804	65.5079
XM_625123.6	1478	1111.52	72	5.12664
XM_625129.6	1674	1307.52	0	0
XM_625131.6	1237	870.523	140.703	12.7921
XM_625134.6	1247	880.523	109	9.79725
XM_625140.6	3359	2992.52	1075	28.4308
XM_625143.6	1057	690.523	60	6.87688
XM_625144.5	2263	1896.52	63.7443	2.66012
XM_625145.6	1343	976.523	536	43.4411
XM_625146.6	1589	1222.52	0	0
XM_625148.6	968	601.786	17	2.23576
XM_625149.6	604	276.347	1182.93	338.784
XM_625151.6	1999	1632.52	1429	69.2773
XM_625153.6	2069	1702.52	81	3.76539
XM_625154.6	863	499.105	345.088	54.7213
XM_625155.5	807	446.041	109	19.3406
XM_625156.5	852	488.555	799	129.435
XM_625157.5	4704	4337.52	0	0
XM_625161.6	1310	943.523	342	28.6875
XM_625162.6	2713	2346.52	0	0
XM_625163.6	1465	1098.52	332	23.9192
XM_625166.6	808	446.973	178	31.5179
XM_625167.6	3068	2701.52	40	1.17184
XM_625168.6	1306	939.523	33	2.77987
XM_625176.6	2403	2036.52	276	10.726
XM_625177.4	861	497.183	490	78.0007
XM_625178.6	682	336.129	89	20.9557
XM_625179.6	4431	4064.52	41.3219	0.804616
XM_625180.4	1907	1540.52	38.8074	1.99372
XM_625181.6	2250	1883.52	43	1.80682
XM_625182.6	735	380.932	599	124.451
XM_625186.5	2125	1758.52	857	38.5701
XM_625187.6	4822	4455.52	118	2.09605
XM_625193.6	2903	2536.52	73.5673	2.29543
XM_625198.6	1716	1349.52	65.1138	3.81866
XM_625199.5	1885	1518.52	155	8.07846
XM_625202.6	408	162.037	30	14.653
XM_625203.5	873	508.74	110	17.1126
XM_625206.6	1214	847.523	392	36.6061
XM_625207.5	1201	834.523	10205	967.817
XM_625210.6	637	300.673	138.948	36.5742
XM_625211.5	2545	2178.52	5.46114	0.198399
XM_625212.6	2360	1993.52	61.996	2.46128
XM_625217.5	2129	1762.52	29	1.30221
XM_625219.6	2749	2382.52	5863	194.761
XM_625220.6	3623	3256.52	28.1341	0.68375
XM_625221.6	2448	2081.52	101	3.84024
XM_625222.4	1414	1047.52	449	33.9235
XM_625223.5	1171	804.523	158	15.5431
XM_625224.5	3100	2733.52	173	5.00889
XM_625225.6	879	514.54	72.9097	11.2146
XM_625226.5	2961	2594.52	200.732	6.1232
XM_625227.6	1951	1584.52	310	15.4839
XM_625233.6	3491	3124.52	417.898	10.5853
XM_625234.6	2183	1816.52	288	12.5479
XM_625238.6	2687	2320.52	121.496	4.14376
XM_625239.6	1860	1493.52	169.039	8.95763
XM_625242.6	473	194.491	430	174.98
XM_625247.6	2263	1896.52	204	8.51315
XM_625250.4	804	443.249	41	7.32072
XM_625251.6	614	283.563	3890	1085.72
XM_625255.6	1095	728.523	395	42.9114
XM_625258.6	949	583.013	11	1.49325
XM_625261.6	1158	791.523	181	18.0981
XM_625262.6	3346	2979.52	6041.11	160.468
XM_625269.6	2139	1772.52	363	16.2081
XM_625271.6	1470	1103.52	1267	90.8686
XM_625272.5	2264	1897.52	415.221	17.3185
XM_625274.6	754	397.692	332	66.0708
XM_625277.6	2186	1819.52	32.1119	1.39678
XM_625281.6	657	316.117	379	94.8877
XM_625290.6	2554	2187.52	1120.2	40.5285
XR_001702082.2	3044	2677.52	113	3.34013
XR_001702084.2	2523	2156.52	0	0
XR_001702090.2	837	474.261	228.461	38.1253
XR_001702095.2	1774	1407.52	0	0
XR_001702096.2	1615	1248.52	4	0.253561
XR_001702102.1	1487	1120.52	9	0.635682
XR_001702108.1	646	307.559	27.7389	7.13805
XR_001702109.1	1088	721.523	10	1.0969
XR_001702111.2	375	147.285	0	0
XR_001702112.2	326	127.124	0	0
XR_001702113.2	904	538.84	0	0
XR_001702114.2	350	136.764	0	0
XR_001702131.2	1136	769.523	61.2008	6.2944
XR_001702146.2	6135	5768.52	17.66	0.242295
XR_001702147.2	3385	3018.52	0	0
XR_001702148.2	1601	1234.52	0	0
XR_001702149.2	1562	1195.52	9.33997	0.61831
XR_001702155.2	4661	4294.52	0	0
XR_001702156.2	8148	7781.52	0	0
XR_001702158.2	1399	1032.52	0	0
XR_001702159.2	1636	1269.52	19.1974	1.1968
XR_001702160.2	1532	1165.52	12	0.814852
XR_001702184.2	1681	1314.52	8	0.48166
XR_001702192.2	451	182.959	0	0
XR_001702200.2	7601	7234.52	0	0
XR_001702201.2	709	358.573	0	0
XR_001702206.2	3372	3005.52	2	0.0526657
XR_001702207.2	1102	735.523	0	0
XR_001702208.2	4078	3711.52	0	0
XR_001702219.2	5039	4672.52	4	0.0677527
XR_001702228.2	1649	1282.52	0	0
XR_001702229.2	3580	3213.52	0	0
XR_001702230.2	1459	1092.52	1120.92	81.201
XR_001702234.2	719	367.09	25	5.38997
XR_001702238.2	1126	759.523	0	0
XR_001702239.2	2743	2376.52	39.5298	1.31644
XR_001702240.2	2727	2360.52	29.1221	0.976411
XR_001702245.2	4572	4205.52	24	0.451658
XR_001702257.2	693	345.173	0	0
XR_001702259.2	938	572.174	6.74025	0.932323
XR_001702262.2	761	403.949	8	1.56741
XR_001702266.2	943	577.098	0	0
XR_001702267.2	843	479.966	0	0
XR_001702281.2	4535	4168.52	25	0.474653
XR_001702282.2	1446	1079.52	3	0.219942
XR_001702285.2	470	192.883	13971	5732.59
XR_001702291.2	385	151.646	12	6.26281
XR_001702295.2	764	406.643	4.1489	0.80749
XR_001702301.2	496	207.193	0	0
XR_001702306.2	3352	2985.52	6.18705	0.164014
XR_001702307.2	3052	2685.52	34.2028	1.00798
XR_001702309.2	3119	2752.52	0	0
XR_001702314.2	260	102.384	0	0
XR_001702317.2	2585	2218.52	23.332	0.83235
XR_001702322.2	1868	1501.52	0	0
XR_001702324.2	1373	1006.52	3	0.235893
XR_001702332.2	1177	810.523	36	3.51524
XR_001702334.2	2604	2237.52	0	0
XR_001702335.2	2199	1832.52	30	1.29566
XR_001702340.1	327	127.518	0	0
XR_001702342.2	2348	1981.52	3	0.119823
XR_001702346.2	6583	6216.52	0	0
XR_001702348.2	5590	5223.52	0	0
XR_001702350.2	5938	5571.52	5	0.0710255
XR_001702356.2	1998	1631.52	375.802	18.2299
XR_001702357.2	6481	6114.52	0	0
XR_001702364.2	2273	1906.52	0	0
XR_001702365.2	2457	2090.52	33.4575	1.26665
XR_001702366.2	2269	1902.52	0	0
XR_001702367.2	2744	2377.52	0	0
XR_001702368.2	2167	1800.52	0	0
XR_001702378.2	1060	693.523	20	2.28238
XR_001702380.2	2613	2246.52	103.561	3.6484
XR_001702381.2	721	368.806	9	1.93136
XR_001702396.2	558	244.929	0	0
XR_001702399.2	1504	1137.52	40.8867	2.84472
XR_001702403.2	5221	4854.52	53.9731	0.879932
XR_001702404.2	5121	4754.52	118.982	1.98058
XR_001702410.2	963	596.84	3	0.397815
XR_001702415.2	3393	3026.52	4	0.104601
XR_001702425.2	1317	950.523	6	0.499582
XR_001702430.2	4216	3849.52	0	0
XR_001702431.2	4168	3801.52	0	0
XR_001702432.2	3552	3185.52	0	0
XR_001702450.2	2753	2386.52	0	0
XR_001702453.2	4063	3696.52	0	0
XR_001702458.2	892	527.15	0	0
XR_001702471.2	3677	3310.52	0	0
XR_001702481.2	4883	4516.52	0.00148599	2.60394e-05
XR_001702482.2	4852	4485.52	8.25889	0.145723
XR_001702483.2	4960	4593.52	0	0
XR_001702484.2	4891	4524.52	0.000162092	2.83535e-06
XR_001702485.2	4309	3942.52	15.7395	0.315961
XR_001702486.2	4952	4585.52	0	0
XR_001702487.2	5030	4663.52	0	0
XR_001702489.2	1454	1087.52	0	0
XR_001702490.2	1308	941.523	14	1.17683
XR_001702491.2	1301	934.523	2	0.169379
XR_001702495.2	4772	4405.52	6	0.107788
XR_001702498.2	1395	1028.52	0	0
XR_001702500.2	694	346.002	0	0
XR_001702501.2	4419	4052.52	0	0
XR_001702502.2	1536	1169.52	0	0
XR_001702505.2	615	284.292	0	0
XR_001702510.2	3730	3363.52	546.171	12.8515
XR_001702512.2	1082	715.523	27.4798	3.03954
XR_001702513.2	1352	985.523	0	0
XR_001702514.2	690	342.692	0	0
XR_001702515.2	813	451.642	0	0
XR_001702517.2	801	440.463	4	0.718734
XR_001702519.2	4294	3927.52	43.8304	0.883233
XR_001702522.2	1801	1434.52	1.25746	0.0693751
XR_001702525.2	1127	760.523	0	0
XR_001702526.2	4386	4019.52	30.7983	0.606415
XR_001702529.2	4192	3825.52	0	0
XR_001702533.2	5787	5420.52	0	0
XR_001702542.2	817	455.389	19.7157	3.42647
XR_001702559.2	1440	1073.52	4	0.294895
XR_001702568.2	2111	1744.52	0	0
XR_001702569.2	2229	1862.52	0	0
XR_001702570.2	1761	1394.52	4.58401	0.260159
XR_001702571.2	2129	1762.52	20.0607	0.900803
XR_001702572.2	1793	1426.52	0	0
XR_001702573.2	1640	1273.52	0	0
XR_001702574.2	2046	1679.52	0	0
XR_001702575.2	2051	1684.52	0	0
XR_001702576.2	2120	1753.52	0	0
XR_001702578.2	648	309.103	9	2.3044
XR_001702581.2	2597	2230.52	20.2963	0.720159
XR_001702582.2	413	164.366	0	0
XR_001702585.2	5637	5270.52	0	0
XR_001702587.2	5571	5204.52	0	0
XR_001702588.2	5548	5181.52	0	0
XR_001702589.2	1440	1073.52	1	0.0737237
XR_001702591.2	2745	2378.52	0	0
XR_001702594.2	2933	2566.52	0	0
XR_001702597.2	351	137.175	0	0
XR_001702600.2	1090	723.523	0	0
XR_001702601.2	1054	687.523	17.4134	2.00455
XR_001702602.2	384	151.205	0	0
XR_001702611.2	469	192.35	0	0
XR_001702612.2	1499	1132.52	9	0.628947
XR_001702613.2	1382	1015.52	63	4.90986
XR_001702633.2	746	390.594	2	0.40525
XR_001702659.2	2756	2389.52	66.3756	2.19845
XR_001702660.2	2648	2281.52	32.6244	1.13171
XR_001702667.1	4112	3745.52	0	0
XR_001702669.2	4969	4602.52	0	0
XR_001702671.2	5116	4749.52	0	0
XR_001702672.2	4906	4539.52	0	0
XR_001702684.2	1719	1352.52	24.6844	1.44443
XR_001702685.2	2591	2224.52	0	0
XR_001702687.2	1655	1288.52	0	0
XR_001702688.1	813	451.642	42.3156	7.41522
XR_001702689.2	1876	1509.52	8.59172	0.450463
XR_001702690.2	1539	1172.52	6.41108	0.432741
XR_001702694.2	4078	3711.52	82.068	1.75001
