target_id	length	eff_length	est_counts	tpm
XM_392374.7	1517	1150.52	137	19.2959
XM_392377.7	2589	2222.52	38.3717	2.79772
XM_392378.7	1213	846.523	35	6.6999
XM_392379.6	2169	1802.52	1431.96	128.732
XM_392381.5	3203	2836.52	5376.98	307.179
XM_392383.7	1504	1137.52	1262	179.779
XM_392388.7	3912	3545.52	0	0
XM_392390.5	1301	934.523	645.425	111.917
XM_392391.6	1123	756.523	211	45.1959
XM_392396.7	2370	2003.52	150	12.1321
XM_392398.7	977	610.697	179.083	47.519
XM_392401.7	2302	1935.52	2215	185.445
XM_392405.7	2475	2108.52	148.396	11.4047
XM_392407.7	8613	8246.52	186.28	3.66044
XM_392408.6	3872	3505.52	30.1394	1.39322
XM_392413.7	3450	3083.52	132	6.9369
XM_392414.7	6027	5660.52	150.042	4.2953
XM_392416.7	2055	1688.52	103.449	9.92789
XM_392419.7	3654	3287.52	163.708	8.06935
XM_392421.7	6129	5762.52	93.4731	2.62853
XM_392422.7	1048	681.523	3.75471	0.892761
XM_392423.7	1225	858.523	262	49.4525
XM_392425.7	3881	3514.52	19.8276	0.914202
XM_392426.6	4561	4194.52	14	0.540859
XM_392430.7	1224	857.523	636	120.185
XM_392431.5	3694	3327.52	68	3.31151
XM_392433.7	6732	6365.52	282.361	7.18803
XM_392437.6	930	564.306	461.707	132.584
XM_392438.7	4330	3963.52	0	0
XM_392439.7	6059	5692.52	328.655	9.35564
XM_392443.7	17489	17122.5	1.46653e-05	1.38792e-07
XM_392445.7	3635	3268.52	0	0
XM_392446.7	1180	813.523	2449.97	488.011
XM_392452.7	2554	2187.52	1.11333e-07	8.24729e-09
XM_392453.7	2349	1982.52	43.2558	3.53561
XM_392464.7	6351	5984.52	12	0.32493
XM_392465.7	2349	1982.52	114.788	9.38248
XM_392468.7	1139	772.523	631	132.36
XM_392477.7	2368	2001.52	15.4722	1.25265
XM_392478.6	1615	1248.52	2316	300.594
XM_392483.6	2376	2009.52	233.234	18.8078
XM_392487.7	4845	4478.52	79.232	2.86684
XM_392494.5	2416	2049.52	138.681	10.9649
XM_392498.7	1807	1440.52	1034	116.316
XM_392499.5	4456	4089.52	418.196	16.5709
XM_392511.7	3016	2649.52	1534.59	93.856
XM_392512.7	1393	1026.52	226	35.6762
XM_392513.7	3251	2884.52	836.48	46.9916
XM_392515.7	3285	2918.52	112.678	6.25627
XM_392518.7	1048	681.523	1226	291.507
XM_392520.7	6166	5799.52	0	0
XM_392521.7	1875	1508.52	633	67.9971
XM_392523.7	2423	2056.52	63.365	4.99292
XM_392530.7	6953	6586.52	3.72333	0.0916038
XM_392533.7	2017	1650.52	577.632	56.7111
XM_392534.7	1491	1124.52	264.867	38.1678
XM_392535.7	5228	4861.52	407.773	13.592
XM_392540.7	1385	1018.52	243.885	38.8019
XM_392545.7	4256	3889.52	20	0.833244
XM_392553.7	1543	1176.52	340.199	46.8567
XM_392555.7	1289	922.523	155	27.2266
XM_392556.6	972	605.745	470	125.732
XM_392558.7	4599	4232.52	66.2396	2.53605
XM_392566.7	1856	1489.52	0	0
XM_392567.7	6504	6137.52	26.1214	0.689672
XM_392569.6	1354	987.523	44	7.22012
XM_392573.7	4418	4051.52	4.80077	0.192013
XM_392575.7	1321	954.523	31.2958	5.31299
XM_392577.7	4498	4131.52	0	0
XM_392582.7	1837	1470.52	8	0.88157
XM_392583.7	1604	1237.52	48.9188	6.40563
XM_392584.5	8484	8117.52	18.9948	0.379184
XM_392585.7	1876	1509.52	101	10.8423
XM_392586.7	3298	2931.52	322	17.7992
XM_392588.7	1771	1404.52	8	0.922996
XM_392589.6	897	532.016	68	20.712
XM_392590.7	1820	1453.52	92.8532	10.3517
XM_392591.7	1132	765.523	1542	326.411
XM_392599.7	1707	1340.52	380	45.9354
XM_392602.7	2929	2562.52	88	5.56485
XM_392604.7	780	421.14	622	239.333
XM_392607.7	2836	2469.52	99	6.49622
XM_392608.7	6422	6055.52	0.00019764	5.28885e-06
XM_392611.7	3502	3135.52	1512.6	78.1724
XM_392612.7	1702	1335.52	177	21.4764
XM_392613.6	1196	829.523	76.1665	14.879
XM_392615.5	2332	1965.52	0	0
XM_392617.7	3156	2789.52	738	42.8711
XM_392624.7	3675	3308.52	130	6.36719
XM_392626.7	1228	861.523	428	80.5037
XM_392630.6	3266	2899.52	98	5.47694
XM_392631.7	2815	2448.52	0	0
XM_392632.7	8670	8303.52	0.194125	0.00378842
XM_392635.7	1761	1394.52	108	12.5498
XM_392639.6	2047	1680.52	6481	624.937
XM_392640.7	1069	702.523	249	57.4351
XM_392642.6	2976	2609.52	97.8471	6.07611
XM_392644.7	2354	1987.52	34.5345	2.81565
XM_392650.7	4113	3746.52	84	3.6332
XM_392651.6	1711	1344.52	817	98.4674
XM_392652.7	4975	4608.52	0.00743356	0.000261381
XM_392654.6	824	461.968	194	68.05
XM_392655.7	970	603.765	1613	432.917
XM_392656.7	2881	2514.52	73	4.70442
XM_392658.7	652	312.208	131	67.9934
XM_392660.7	1968	1601.52	1078	109.075
XM_392665.7	3897	3530.52	5.0967	0.233931
XM_392666.7	1448	1081.52	104.753	15.6952
XM_392667.7	1018	651.523	512	127.344
XM_392668.7	4792	4425.52	279.647	10.2396
XM_392669.6	1657	1290.52	79	9.91973
XM_392671.7	1132	765.523	63.3433	13.4085
XM_392675.6	3290	2923.52	30.8024	1.70732
XM_392676.6	3250	2883.52	195	10.9585
XM_392679.7	2379	2012.52	862.68	69.462
XM_392681.6	2090	1723.52	902	84.8063
XM_392682.7	2337	1970.52	0	0
XM_392683.6	2106	1739.52	56.2187	5.23708
XM_392684.7	881	516.476	556	174.447
XM_392686.6	1472	1105.52	689	100.993
XM_392687.7	1943	1576.52	0	0
XM_392691.7	3152	2785.52	11631.5	676.654
XM_392692.7	1323	956.523	604	102.325
XM_392696.7	1774	1407.52	3158.61	363.647
XM_392698.7	1815	1448.52	48	5.36976
XM_392703.6	2439	2072.52	77.9144	6.09196
XM_392704.7	1997	1630.52	74.5469	7.40869
XM_392709.7	1313	946.523	0	0
XM_392710.6	2901	2534.52	134	8.56736
XM_392711.7	658	316.902	3855	1971.23
XM_392715.7	2078	1711.52	80.9479	7.66411
XM_392719.7	1495	1128.52	483	69.3546
XM_392721.7	821	459.145	127	44.8221
XM_392722.7	1486	1119.52	794	114.928
XM_392723.7	2310	1943.52	98.1004	8.17936
XM_392725.7	898	532.99	129	39.2202
XM_392727.7	2034	1667.52	1608.23	156.284
XM_392728.7	1640	1273.52	18	2.29036
XM_392742.7	2133	1766.52	93	8.53105
XM_392746.7	1837	1470.52	246.112	27.1206
XM_392749.7	1497	1130.52	431.971	61.9176
XM_392750.7	2307	1940.52	0	0
XM_392753.7	1586	1219.52	61	8.10548
XM_392754.7	5471	5104.52	90	2.8571
XM_392758.7	1350	983.523	805	132.633
XM_392759.7	1781	1414.52	21	2.40574
XM_392760.7	870	505.845	1461	468.027
XM_392763.6	1783	1416.52	472.883	54.0964
XM_392764.7	1690	1323.52	65	7.9583
XM_392767.7	3261	2894.52	197	11.0288
XM_392769.7	3870	3503.52	85.3212	3.9463
XM_392773.7	1534	1167.52	1101	152.813
XM_392774.7	2193	1826.52	123.891	10.9914
XM_392776.6	2748	2381.52	947.564	64.4752
XM_392779.6	3043	2676.52	41	2.48228
XM_392780.7	1168	801.523	366	73.9953
XM_392781.7	3084	2717.52	350.276	20.887
XM_392783.5	1382	1015.52	168	26.8076
XM_392786.7	2455	2088.52	119.344	9.25978
XM_392789.6	2358	1991.52	453.386	36.8911
XM_392793.7	914	548.614	111.465	32.9239
XM_392795.7	2393	2026.52	0	0
XM_392797.7	2523	2156.52	26.3339	1.97879
XM_392799.7	1233	866.523	1446	270.413
XM_392800.7	2996	2629.52	99	6.10094
XM_392808.7	2213	1846.52	267.95	23.5146
XM_392810.6	3556	3189.52	263.04	13.364
XM_392812.7	610	280.66	2599	1500.6
XM_392813.7	1361	994.523	225	36.6612
XM_392814.6	1943	1576.52	1074	110.393
XM_392816.7	1186	819.523	138	27.2871
XM_392818.7	2143	1776.52	571	52.0839
XM_392823.7	4218	3851.52	152	6.39513
XM_392824.6	1503	1136.52	225	32.0806
XM_392826.7	1367	1000.52	392	63.4889
XM_392828.7	2700	2333.52	425	29.5131
XM_392830.7	2715	2348.52	121.69	8.39653
XM_392831.6	1408	1041.52	0	0
XM_392837.7	1259	892.523	44	7.98862
XM_392838.7	3045	2678.52	101.038	6.11264
XM_392843.7	1024	657.523	4518	1113.46
XM_392845.7	1652	1285.52	1577	198.788
XM_392847.7	3608	3241.52	203.746	10.1854
XM_392849.7	1444	1077.52	38.8906	5.84867
XM_392857.6	1769	1402.52	14247	1646.08
XM_392862.7	4192	3825.52	146.696	6.21393
XM_392863.7	2559	2192.52	289	21.3596
XM_392864.7	3713	3346.52	0	0
XM_392873.7	2306	1939.52	95	7.9372
XM_392874.7	6584	6217.52	0	0
XM_392877.7	2158	1791.52	496	44.864
XM_392880.7	4068	3701.52	325	14.2279
XM_392882.7	1745	1378.52	212	24.9207
XM_392884.7	1521	1154.52	57	8.00039
XM_392893.7	1538	1171.52	123	17.0135
XM_392894.7	2075	1708.52	676.196	64.1343
XM_392899.7	2844	2477.52	1552	101.511
XM_392901.7	2200	1833.52	129	11.401
XM_392902.7	1068	701.523	322	74.3794
XM_392903.7	1074	707.523	305.858	70.0517
XM_392905.7	2047	1680.52	19.2489	1.8561
XM_392911.7	1750	1383.52	1.26732	0.148436
XM_392912.7	799	438.61	236	87.1911
XM_392919.7	1101	734.523	246.708	54.4272
XM_392920.7	912	546.657	173	51.2825
XM_392921.6	910	544.701	263.64	78.4315
XM_392923.7	3306	2939.52	233	12.8445
XM_392925.6	3060	2693.52	86.7519	5.21912
XM_392926.7	1218	851.523	433	82.4006
XM_392932.7	2392	2025.52	3464	277.127
XM_392937.7	3040	2673.52	15.7266	0.953212
XM_392943.7	2760	2393.52	1672	113.198
XM_392948.7	3554	3187.52	0.241934	0.0122993
XM_392951.7	2213	1846.52	246	21.5883
XM_392953.6	2361	1994.52	146.349	11.8902
XM_392954.5	1419	1052.52	6	0.923758
XM_392962.7	1102	735.523	2664.87	587.109
XM_392968.5	8199	7832.52	84	1.73787
XM_392973.5	1533	1166.52	322	44.7302
XM_392977.7	2897	2530.52	0	0
XM_392983.7	853	489.512	1064	352.222
XM_392990.7	803	442.32	93.2223	34.1524
XM_392993.7	3218	2851.52	635	36.0857
XM_392994.7	2785	2418.52	0	0
XM_392995.7	1123	756.523	49.608	10.626
XM_392996.7	980	613.67	79	20.8608
XM_392998.7	1331	964.523	10.5991	1.78073
XM_393000.6	2503	2136.52	0	0
XM_393002.7	1245	878.523	433	79.8681
XM_393004.7	3346	2979.52	27.3055	1.48505
XM_393006.7	1462	1095.52	27.2906	4.03673
XM_393007.7	759	402.157	300	120.883
XM_393012.7	1109	742.523	6	1.30942
XM_393017.7	1731	1364.52	3.99986	0.475009
XM_393018.7	1127	760.523	6.72882	1.43372
XM_393020.7	2012	1645.52	118.816	11.7007
XM_393021.7	2192	1825.52	165	14.6465
XM_393022.7	3894	3527.52	132.398	6.08207
XM_393026.7	1556	1189.52	45.0973	6.14351
XM_393027.6	1424	1057.52	312	47.8083
XM_393029.7	1486	1119.52	208.997	30.2515
XM_393033.7	2768	2401.52	168.99	11.4028
XM_393034.7	1022	655.523	4256	1052.09
XM_393035.6	1421	1054.52	90	13.8301
XM_393037.7	1140	773.523	90.0464	18.8639
XM_393038.7	1675	1308.52	123.446	15.2874
XM_393044.7	1328	961.523	17.2132	2.90095
XM_393046.7	1156	789.523	72	14.7777
XM_393050.7	2346	1979.52	268	21.9388
XM_393051.7	1481	1114.52	280	40.7106
XM_393055.6	2266	1899.52	277	23.6305
XM_393059.7	658	316.902	907.764	464.18
XM_393060.7	2617	2250.52	20	1.44008
XM_393064.7	3961	3594.52	95.4298	4.30211
XM_393065.7	1894	1527.52	41.3587	4.38751
XM_393070.7	3391	3024.52	53.7219	2.87828
XM_393071.7	3151	2784.52	0	0
XM_393072.7	1377	1010.52	133	21.3277
XM_393076.7	1574	1207.52	296	39.7224
XM_393077.7	4057	3690.52	49.8237	2.18769
XM_393080.7	2700	2333.52	18	1.24997
XM_393085.7	1156	789.523	310	63.6262
XM_393087.7	2443	2076.52	399	31.1369
XM_393089.7	676	331.257	543	265.628
XM_393096.7	2237	1870.52	15.7327	1.36295
XM_393097.7	2883	2516.52	53	3.41282
XM_393103.7	930	564.306	481	138.124
XM_393105.7	1264	897.523	5506	994.098
XM_393106.7	2489	2122.52	79.9773	6.10594
XM_393109.7	4579	4212.52	124.651	4.79503
XM_393110.7	5295	4928.52	408	13.4147
XM_393112.7	1453	1086.52	1279	190.753
XM_393113.7	1420	1053.52	165	25.3792
XM_393116.7	2113	1746.52	254.983	23.6579
XM_393119.7	1761	1394.52	833.294	96.8303
XM_393124.7	2633	2266.52	0	0
XM_393127.6	1401	1034.52	5850	916.335
XM_393129.7	2641	2274.52	55.411	3.9477
XM_393135.7	868	503.917	3939	1266.68
XM_393137.7	1922	1555.52	73	7.60475
XM_393138.7	2136	1769.52	0	0
XM_393141.7	3209	2842.52	563.191	32.1063
XM_393143.7	894	529.096	126	38.59
XM_393144.7	2198	1831.52	0.00948898	0.000839548
XM_393145.6	2170	1803.52	15.5756	1.39946
XM_393146.7	1367	1000.52	411	66.5662
XM_393148.6	4326	3959.52	659.92	27.0077
XM_393151.7	1946	1579.52	140	14.3629
XM_393156.7	9115	8748.52	676.096	12.5231
XM_393160.7	1129	762.523	86.9175	18.4711
XM_393161.7	735	380.932	1283	545.78
XM_393162.6	4276	3909.52	128.477	5.32526
XM_393165.7	1049	682.523	815.498	193.617
XM_393166.6	974	607.725	422.604	112.685
XM_393169.5	2397	2030.52	197.014	15.7227
XM_393172.7	4348	3981.52	7.91351	0.322076
XM_393173.7	2595	2228.52	11699.7	850.742
XM_393174.7	2913	2546.52	90	5.72708
XM_393179.7	855	491.427	218	71.8846
XM_393186.7	2775	2408.52	180.981	12.1764
XM_393189.7	1776	1409.52	61.238	7.04024
XM_393191.7	1078	711.523	380	86.5433
XM_393194.5	1533	1166.52	190	26.3936
XM_393196.7	1336	969.523	114	19.054
XM_393199.6	1387	1020.52	10	1.58787
XM_393201.7	5139	4772.52	0	0
XM_393202.7	4685	4318.52	17.7491	0.666007
XM_393204.7	1851	1484.52	141.503	15.4461
XM_393205.7	3017	2650.52	354.245	21.6576
XM_393208.7	1670	1303.52	250	31.0785
XM_393211.7	1537	1170.52	482.473	66.7931
XM_393215.7	4674	4307.52	22.9853	0.864691
XM_393219.7	2101	1734.52	943	88.0989
XM_393222.7	2676	2309.52	0	0
XM_393223.7	1658	1291.52	272	34.1276
XM_393224.7	2568	2201.52	122	8.97998
XM_393231.6	3966	3599.52	15.4929	0.697472
XM_393232.6	1718	1351.52	141.015	16.9076
XM_393233.7	2069	1702.52	195.496	18.6073
XM_393234.7	1898	1531.52	325.393	34.4289
XM_393236.7	2083	1716.52	280	26.433
XM_393237.7	2230	1863.52	1530.89	133.121
XM_393244.7	1059	692.523	60	14.0396
XM_393249.7	1249	882.523	338	62.0625
XM_393250.7	2342	1975.52	360.435	29.5654
XM_393258.7	1571	1204.52	49.2173	6.62128
XM_393259.7	1231	864.523	41.5487	7.78788
XM_393261.7	1716	1349.52	31.3945	3.76975
XM_393262.7	2611	2244.52	240	17.3271
XM_393264.6	4623	4256.52	1.74321e-08	6.6364e-10
XM_393266.6	2069	1702.52	1022	97.2739
XM_393267.7	3065	2698.52	411.56	24.7141
XM_393269.7	2107	1740.52	7	0.651714
XM_393271.7	3984	3617.52	192.429	8.61979
XM_393277.6	5681	5314.52	18.9357	0.577371
XM_393283.6	2244	1877.52	544.325	46.9799
XM_393285.7	4298	3931.52	112.953	4.6556
XM_393287.7	1093	726.523	632	140.963
XM_393288.7	1164	797.523	94.5383	19.2089
XM_393289.7	5281	4914.52	15	0.494594
XM_393291.7	1396	1029.52	146	22.9803
XM_393293.7	1979	1612.52	690	69.3397
XM_393294.7	860	496.222	1252	408.852
XM_393296.7	3592	3225.52	150.998	7.58596
XM_393297.7	1235	868.523	1043.4	194.673
XM_393300.7	2040	1673.52	766	74.1713
XM_393301.6	2218	1851.52	67.4377	5.90217
XM_393307.7	656	315.332	14	7.19446
XM_393310.6	1263	896.523	72	13.014
XM_393312.7	1909	1542.52	120	12.6063
XM_393315.7	1978	1611.52	1080	108.599
XM_393319.7	6649	6282.52	42.8635	1.10558
XM_393322.7	738	383.555	2594	1095.92
XM_393324.7	1379	1012.52	195	31.2082
XM_393326.7	1693	1326.52	14	1.71022
XM_393330.7	5804	5437.52	586.774	17.4867
XM_393332.7	2607	2240.52	89.6208	6.48184
XM_393336.7	2962	2595.52	383	23.9118
XM_393342.7	2835	2468.52	2781.96	182.622
XM_393344.7	4422	4055.52	641.987	25.6518
XM_393346.7	6251	5884.52	0	0
XM_393347.6	1129	762.523	121	25.7141
XM_393349.7	2504	2137.52	68.4616	5.19009
XM_393350.7	3858	3491.52	179.998	8.35393
XM_393351.7	813	451.642	3353	1203.03
XM_393352.7	1810	1443.52	374.648	42.057
XM_393353.6	1581	1214.52	312	41.6282
XM_393356.6	1567	1200.52	749	101.1
XM_393357.7	2275	1908.52	40.9773	3.47924
XM_393365.6	7665	7298.52	1531.86	34.0112
XM_393370.7	1872	1505.52	1002	107.85
XM_393373.6	2562	2195.52	416	30.7039
XM_393374.7	2333	1966.52	327.639	26.9982
XM_393376.7	1362	995.523	275.302	44.8122
XM_393377.6	2428	2061.52	392	30.8132
XM_393381.7	1701	1334.52	3326	403.864
XM_393383.7	1690	1323.52	162.3	19.8713
XM_393385.7	1746	1379.52	63.49	7.45787
XM_393390.6	3923	3556.52	0	0
XM_393391.7	3202	2835.52	241	13.7728
XM_393394.6	3272	2905.52	148	8.25422
XM_393396.6	2063	1696.52	650.507	62.1342
XM_393397.7	3795	3428.52	244	11.5324
XM_393403.7	2110	1743.52	155	14.406
XM_393404.7	887	522.293	128	39.7131
XM_393406.7	3430	3063.52	263	13.9115
XM_393409.7	4179	3812.52	459.457	19.5286
XM_393411.6	1971	1604.52	467	47.1639
XM_393416.7	2478	2111.52	14	1.07441
XM_393417.6	884	519.383	247	77.0633
XM_393418.7	3131	2764.52	6.68253	0.391705
XM_393419.7	4478	4111.52	55	2.1677
XM_393421.5	597	271.377	1251	747.003
XM_393422.7	2208	1841.52	0	0
XM_393426.7	1853	1486.52	1013	110.427
XM_393437.7	1847	1480.52	441	48.2683
XM_393438.6	1565	1198.52	888	120.062
XM_393443.5	659	317.689	12.0108	6.12646
XM_393446.6	1672	1305.52	238	29.5414
XM_393447.7	4228	3861.52	520.905	21.8594
XM_393448.7	4407	4040.52	91.7429	3.67937
XM_393450.7	1325	958.523	151	25.5278
XM_393452.7	2186	1819.52	19	1.69213
XM_393453.7	4082	3715.52	2845.82	124.115
XM_393466.7	1210	843.523	318	61.0898
XM_393467.7	2711	2344.52	62	4.28525
XM_393468.6	819	457.266	833	295.199
XM_393469.6	2441	2074.52	42	3.28072
XM_393473.7	1119	752.523	116	24.9791
XM_393474.7	5400	5033.52	126.702	4.07896
XM_393479.7	1810	1443.52	148	16.6141
XM_393480.7	3325	2958.52	147	8.05158
XM_393481.7	5560	5193.52	329	10.2653
XM_393483.7	1432	1065.52	163	24.7893
XM_393487.7	1476	1109.52	19	2.77496
XM_393488.7	2173	1806.52	8.16212	0.732147
XM_393493.6	3107	2740.52	5	0.295648
XM_393495.6	2208	1841.52	5642.45	496.511
XM_393499.7	1195	828.523	542.414	106.088
XM_393500.7	1768	1401.52	9.95019	1.15046
XM_393502.7	3261	2894.52	520.064	29.1151
XM_393509.7	1747	1380.52	2152	252.602
XM_393510.6	2150	1783.52	312.085	28.3552
XM_393514.6	1216	849.523	318	60.6584
XM_393516.7	1174	807.523	223.851	44.9204
XM_393520.7	4976	4609.52	38.8071	1.36425
XM_393523.7	4672	4305.52	30	1.1291
XM_393524.6	1728	1361.52	222.471	26.4781
XM_393528.6	1443	1076.52	471.732	71.0085
XM_393529.6	3259	2892.52	758.021	42.4662
XM_393531.7	7806	7439.52	0	0
XM_393536.6	1194	827.523	18.3806	3.5993
XM_393544.6	1427	1060.52	9094	1389.55
XM_393545.7	2429	2062.52	1582	124.293
XM_393549.7	2195	1828.52	333.932	29.5935
XM_393553.7	3566	3199.52	5	0.253235
XM_393558.7	1418	1051.52	449	69.1937
XM_393560.7	2183	1816.52	108	9.63433
XM_393563.7	1977	1610.52	214.078	21.5399
XM_393566.7	937	571.189	4.44157	1.26007
XM_393567.6	1704	1337.52	29.0337	3.51755
XM_393572.7	2994	2627.52	220.908	13.624
XM_393573.7	2614	2247.52	519.451	37.4523
XM_393581.7	1033	666.523	211.02	51.3036
XM_393586.7	1969	1602.52	101	10.2131
XM_393588.7	2467	2100.52	850	65.5738
XM_393589.7	3345	2978.52	88.1252	4.79444
XM_393590.7	1096	729.523	47	10.4399
XM_393593.7	2433	2066.52	94.2553	7.39101
XM_393594.6	2615	2248.52	0	0
XM_393599.7	1479	1112.52	399	58.1169
XM_393600.7	2162	1795.52	164.673	14.8618
XM_393602.7	2134	1767.52	50.9974	4.67543
XM_393603.7	1042	675.523	609	146.088
XM_393604.7	3883	3516.52	94	4.33165
XM_393605.7	1733	1366.52	5174	613.547
XM_393610.7	6674	6307.52	0	0
XM_393612.7	1935	1568.52	177	18.2861
XM_393613.6	1386	1019.52	352.072	55.9593
XM_393615.7	2224	1857.52	275	23.9904
XM_393616.7	4271	3904.52	217	9.00597
XM_393619.6	4211	3844.52	4.12621	0.173919
XM_393627.7	2294	1927.52	35	2.94244
XM_393631.7	1638	1271.52	389	49.5751
XM_393632.7	1842	1475.52	807.756	88.7101
XM_393635.6	3331	2964.52	84.2246	4.60386
XM_393637.7	5449	5082.52	0	0
XM_393641.7	1427	1060.52	32.9116	5.02884
XM_393642.7	4514	4147.52	98.7056	3.85648
XM_393651.6	1279	912.523	3106	551.565
XM_393658.7	5797	5430.52	0.344913	0.0102922
XM_393661.7	8860	8493.52	6.01135e-08	1.14689e-09
XM_393666.7	7519	7152.52	350	7.92953
XM_393667.7	1844	1477.52	163	17.8769
XM_393670.7	2356	1989.52	315	25.6567
XM_393671.7	932	566.271	3894	1114.32
XM_393673.6	2354	1987.52	26	2.11982
XM_393677.7	1983	1616.52	78	7.819
XM_393678.6	1333	966.523	0	0
XM_393683.6	1308	941.523	241	41.4787
XM_393684.7	5865	5498.52	86	2.53449
XM_393685.6	2210	1843.52	4	0.351601
XM_393688.6	2550	2183.52	247	18.3306
XM_393689.6	1648	1281.52	182.509	23.0779
XM_393691.6	1970	1603.52	0	0
XM_393699.7	2133	1766.52	310	28.4368
XM_393700.7	3857	3490.52	257	11.9311
XM_393701.7	932	566.271	562	160.824
XM_393702.7	1898	1531.52	252	26.6634
XM_393703.7	7656	7289.52	16.8194	0.373895
XM_393706.7	1235	868.523	153	28.5462
XM_393709.7	1616	1249.52	6930.13	898.744
XM_393711.6	2596	2229.52	874.808	63.5827
XM_393712.6	5271	4904.52	33	1.09032
XM_393713.5	4041	3674.52	4	0.1764
XM_393720.7	1243	876.523	32	5.91596
XM_393723.7	1560	1193.52	511.555	69.4544
XM_393726.7	1861	1494.52	90.8578	9.85141
XM_393727.6	3227	2860.52	186	10.5367
XM_393728.7	3730	3363.52	0	0
XM_393736.6	1695	1328.52	583	71.1112
XM_393737.7	3270	2903.52	13	0.725532
XM_393743.6	2090	1723.52	420	39.4885
XM_393747.6	1227	860.523	70	13.1818
XM_393750.7	5457	5090.52	1903.81	60.6037
XM_393751.7	6739	6372.52	126.189	3.20883
XM_393754.6	3040	2673.52	20.3512	1.23352
XM_393759.5	1695	1328.52	16.3743	1.99725
XM_393761.7	2411	2044.52	953.557	75.5776
XM_393764.7	940	574.143	219	61.8106
XM_393769.7	1162	795.523	165	33.6101
XM_393772.6	2291	1924.52	16	1.34721
XM_393776.7	1624	1257.52	14.0324	1.80824
XM_393777.6	3024	2657.52	75.6741	4.61433
XM_393778.5	1066	699.523	17.3259	4.01359
XM_393779.7	2117	1750.52	81	7.49818
XM_393789.6	1454	1087.52	669	99.6842
XM_393796.7	3915	3548.52	131	5.98222
XM_393798.7	3292	2925.52	0	0
XM_393800.6	6896	6529.52	31.4297	0.780005
XM_393805.7	3093	2726.52	0	0
XM_393806.7	2518	2151.52	801	60.3289
XM_393809.7	2629	2262.52	155	11.1014
XM_393811.7	2742	2375.52	239.646	16.3474
XM_393813.7	3459	3092.52	332.74	17.4354
XM_393815.7	3551	3184.52	0	0
XM_393817.7	6989	6622.52	0	0
XM_393819.7	1601	1234.52	370.031	48.5711
XM_393820.7	1685	1318.52	533	65.5056
XM_393821.7	2291	1924.52	113	9.51467
XM_393823.6	2602	2235.52	109	7.90107
XM_393827.7	3143	2776.52	90	5.25267
XM_393828.6	4481	4114.52	3.50159e-05	1.37906e-06
XM_393829.6	1146	779.523	64	13.3042
XM_393830.7	1629	1262.52	137.583	17.6589
XM_393834.7	2190	1823.52	83.7544	7.44278
XM_393835.6	1319	952.523	160	27.2197
XM_393837.7	2754	2387.52	57	3.86871
XM_393850.7	981	614.661	499.816	131.769
XM_393853.7	4211	3844.52	52.8255	2.22659
XM_393855.7	3965	3598.52	0	0
XM_393856.6	764	406.643	209	83.2858
XM_393860.7	2826	2459.52	595.72	39.2491
XM_393861.7	2061	1694.52	2	0.191259
XM_393863.6	4314	3947.52	24.7597	1.01639
XM_393865.7	1677	1310.52	517	63.927
XM_393867.7	3085	2718.52	118	7.03376
XM_393868.5	2051	1684.52	374	35.9777
XM_393870.7	3307	2940.52	80	4.40863
XM_393874.5	1449	1082.52	55.4808	8.30508
XM_393875.4	1086	719.523	212	47.7452
XM_393876.7	1497	1130.52	269.579	38.6407
XM_393883.7	1100	733.523	474	104.714
XM_393885.5	4067	3700.52	1.05373	0.0461428
XM_393886.6	1520	1153.52	0	0
XM_393888.6	7572	7205.52	310.096	6.9738
XM_393890.5	2142	1775.52	25	2.28167
XM_393894.7	3110	2743.52	178	10.5136
XM_393900.7	1058	691.523	499	116.932
XM_393902.7	1113	746.523	25.7734	5.59457
XM_393909.6	1024	657.523	302	74.4277
XM_393912.5	1275	908.523	34	6.06431
XM_393914.6	1475	1108.52	179	26.1666
XM_393921.7	1444	1077.52	8.24585	1.24007
XM_393926.6	2238	1871.52	86	7.44632
XM_393929.7	2053	1686.52	0	0
XM_393936.6	3073	2706.52	259.948	15.5637
XM_393939.6	1209	842.523	93	17.8871
XM_393943.6	1737	1370.52	54	6.38478
XM_393944.6	4394	4027.52	58.4416	2.35138
XM_393948.7	2629	2262.52	403	28.8636
XM_393949.6	931	565.289	176	50.4523
XM_393961.6	3199	2832.52	1527	87.3583
XM_393962.6	1557	1190.52	0	0
XM_393963.6	3653	3286.52	1055.83	52.0589
XM_393964.6	3168	2801.52	422	24.4094
XM_393966.5	8919	8552.52	715.794	13.5623
XM_393973.6	614	283.563	443	253.158
XM_393976.7	8557	8190.52	1848.94	36.5806
XM_393984.6	5665	5298.52	262	8.01281
XM_393985.6	6014	5647.52	43.0762	1.236
XM_393986.7	2624	2257.52	7.6065	0.545998
XM_393989.7	3102	2735.52	218	12.9138
XM_393990.7	3018	2651.52	185.705	11.3492
XM_393995.7	1341	974.523	171	28.4343
XM_393996.7	3908	3541.52	4106	187.874
