target_id	length	eff_length	est_counts	tpm
XR_003304389.1	1920	1553.52	1	0.0227719
XR_003304390.1	1517	1150.52	0	0
XR_003304391.1	6817	6450.52	14.677	0.080493
XR_003304392.1	4211	3844.52	0	0
XR_003304393.1	741	386.188	316.953	29.0344
XR_003304394.1	3034	2667.52	0	0
XR_003304395.1	1877	1510.52	74.6772	1.74895
XR_003304396.1	2665	2298.52	35.0029	0.538731
XR_003304397.1	6124	5757.52	74.5617	0.458139
XR_003304398.1	1883	1516.52	38.0544	0.887714
XR_003304399.1	1678	1311.52	0	0
XR_003304400.1	2441	2074.52	2	0.0341059
XR_003304401.1	1102	735.523	32	1.53911
XR_003304402.1	1396	1029.52	34.6584	1.19094
XR_003304403.1	2423	2056.52	3.6547	0.0628687
XR_003304404.1	868	503.917	2	0.140407
XR_003304405.1	3577	3210.52	401	4.41861
XR_003304406.1	224	89.5799	0	0
XR_003304407.1	514	217.613	0	0
XR_003304408.1	2307	1940.52	0	0
XR_003304409.1	2162	1795.52	3	0.0591082
XR_003304410.1	2223	1856.52	0	0
XR_003304411.1	3970	3603.52	0	0
XR_003304412.1	3390	3023.52	15.9473	0.186591
XR_003304413.1	2195	1828.52	4	0.0773886
XR_003304414.1	9413	9046.52	6.3387	0.0247877
XR_003304415.1	9409	9042.52	11.0127	0.0430847
XR_003304416.1	272	106.732	0	0
XR_003304417.1	3541	3174.52	5.01389	0.0558745
XR_003304418.1	3288	2921.52	0	0
XR_003304419.1	3795	3428.52	0	0
XR_003304420.1	3813	3446.52	0	0
XR_003304421.1	3989	3622.52	1756.55	17.154
XR_003304422.1	3829	3462.52	335.707	3.42993
XR_003304423.1	252	99.512	0	0
XR_003304424.1	302	117.868	0	0
XR_003304425.1	5555	5188.52	0	0
XR_003304426.1	5284	4917.52	85	0.61149
XR_003304427.1	5395	5028.52	0	0
XR_003304428.1	294	114.856	0	0
XR_003304429.1	746	390.594	0	0
XR_003304430.1	1655	1288.52	34.0364	0.934478
XR_003304431.1	1390	1023.52	8.25743	0.285407
XR_003304432.1	779	420.228	3.07251	0.258658
XR_003304433.1	1158	791.523	155.601	6.95449
XR_003304434.1	2957	2590.52	35.1631	0.480194
XR_003304435.1	2643	2276.52	27.376	0.425418
XR_003304436.1	2283	1916.52	0	0
XR_003304437.1	2690	2323.52	48.6171	0.740218
XR_003304438.1	2219	1852.52	41.4859	0.792235
XR_003304439.1	2350	1983.52	37.7695	0.67363
XR_003304440.1	2703	2336.52	0	0
XR_003304441.1	2124	1757.52	17.9212	0.360732
XR_003304442.1	2519	2152.52	2.9369	0.0482679
XR_003304443.1	1038	671.523	16	0.842901
XR_003304444.1	3941	3574.52	20.2523	0.200435
XR_003304445.1	3588	3221.52	20.1966	0.221786
XR_003304446.1	1327	960.523	29.062	1.07037
XR_003304447.1	6455	6088.52	7.04061	0.0409087
XR_003304448.1	1378	1011.52	118	4.1269
XR_003304449.1	820	458.205	3.19658	0.246799
XR_003304450.1	4522	4155.52	0	0
XR_003304451.1	1218	851.523	135.106	5.61301
XR_003304452.1	1266	899.523	356.425	14.0176
XR_003304453.1	442	178.408	4	0.793165
XR_003304454.1	3183	2816.52	22.0261	0.276657
XR_003304455.1	3036	2669.52	0	0
XR_003304456.1	2346	1979.52	12	0.214456
XR_003304457.1	1509	1142.52	8	0.247709
XR_003304458.1	119	51.9944	0	0
XR_003304459.1	119	51.9944	0	0
XR_003304460.1	119	51.9944	0	0
XR_003304461.1	119	51.9944	0	0
XR_003304462.1	119	51.9944	0	0
XR_003304463.1	119	51.9944	0	0
XR_003304464.1	119	51.9944	0	0
XR_003304465.1	119	51.9944	0	0
XR_003304466.1	119	51.9944	0	0
XR_003304467.1	119	51.9944	0	0
XR_003304468.1	119	51.9944	0	0
XR_003304469.1	119	51.9944	0	0
XR_003304470.1	119	51.9944	0	0
XR_003304471.1	119	51.9944	0	0
XR_003304472.1	119	51.9944	0	0
XR_003304473.1	119	51.9944	0	0
XR_003304474.1	119	51.9944	0	0
XR_003304475.1	119	51.9944	0	0
XR_003304476.1	119	51.9944	0	0
XR_003304477.1	119	51.9944	0	0
XR_003304478.1	119	51.9944	0	0
XR_003304479.1	119	51.9944	0	0
XR_003304480.1	119	51.9944	0	0
XR_003304481.1	120	52.37	0	0
XR_003304482.1	149	63.0394	0	0
XR_003304483.1	121	52.7451	0	0
XR_003304484.1	107	47.4392	0	0
XR_003304485.1	130	56.0954	0	0
XR_003304486.1	119	51.9944	0	0
XR_003304487.1	119	51.9944	0	0
XR_003304488.1	4103	3736.52	1036.27	9.81118
XR_003304489.1	4418	4051.52	9	0.0785853
XR_003304490.1	1249	882.523	3	0.120258
XR_003304491.1	2567	2200.52	102.26	1.64399
XR_003304492.1	1125	758.523	15.7912	0.736487
XR_003304493.1	6641	6274.52	0	0
XR_003304494.1	7600	7233.52	21.1197	0.103289
XR_003304495.1	6633	6266.52	0	0
XR_003304496.1	283	110.767	0	0
XR_003304497.1	5158	4791.52	6	0.0442991
XR_003304498.1	3601	3234.52	135.751	1.48473
XR_003304499.1	6381	6014.52	15.7118	0.0924149
XR_003304500.1	6261	5894.52	0	0
XR_003304501.1	6268	5901.52	26.0661	0.156253
XR_003304502.1	6550	6183.52	0	0
XR_003304503.1	3430	3063.52	30.2107	0.348864
XR_003304504.1	250	98.7968	0	0
XR_003304505.1	1072	705.523	10.1356	0.508224
XR_003304506.1	4498	4131.52	0.0345615	0.000295937
XR_003304507.1	4487	4120.52	0.965439	0.00828876
XR_003304508.1	363	142.17	1	0.248834
XR_003304509.1	1806	1439.52	323.658	7.95399
XR_003304510.1	1944	1577.52	32.9457	0.738822
XR_003304511.1	1719	1352.52	300.396	7.85719
XR_003304512.1	2964	2597.52	0	0
XR_003304513.1	4070	3703.52	0	0
XR_003304514.1	4148	3781.52	0	0
XR_003304515.1	4668	4301.52	1	0.00822422
XR_003304516.1	2930	2563.52	0	0
XR_003304517.1	4243	3876.52	44.7724	0.408588
XR_003304518.1	1237	870.523	0	0
XR_003304519.1	314	122.452	2	0.577803
XR_003304520.1	3001	2634.52	10.4423	0.140221
XR_003304521.1	717	365.378	1	0.0968222
XR_003304522.1	4313	3946.52	3	0.026892
XR_003304523.1	1901	1534.52	0	0
XR_003304524.1	2009	1642.52	1	0.021538
XR_003304525.1	516	218.798	0	0
XR_003304526.1	3072	2705.52	6	0.0784544
XR_003304527.1	5163	4796.52	18.203	0.134256
XR_003304528.1	1859	1492.52	104.815	2.48439
XR_003304529.1	2612	2245.52	15.1322	0.238398
XR_003304530.1	744	388.829	0	0
XR_003304531.1	1412	1045.52	1070	36.2049
XR_003304532.1	1679	1312.52	17.5576	0.473233
XR_003304533.1	2514	2147.52	5.29665	0.087253
XR_003304534.1	2310	1943.52	0	0
XR_003304535.1	2584	2217.52	0	0
XR_003304536.1	2462	2095.52	29.6351	0.5003
XR_003304537.1	2357	1990.52	0	0
XR_003304538.1	638	301.433	0	0
XR_003304539.1	876	511.638	4	0.276576
XR_003304540.1	882	517.444	3.02461e-06	2.06787e-07
XR_003304541.1	3045	2678.52	2	0.0264151
XR_003304542.1	873	508.74	0	0
XR_003304543.1	775	416.588	33.2408	2.82281
XR_003304544.1	830	467.63	0	0
XR_003304545.1	732	378.317	0	0
XR_003304546.1	731	377.447	7.76858	0.72812
XR_003304547.1	969	602.775	0.110476	0.00648381
XR_003304548.1	966	599.807	52.6088	3.10287
XR_003304549.1	879	514.54	0	0
XR_003304550.1	871	506.809	0	0
XR_003304551.1	876	511.638	0	0
XR_003304552.1	2742	2375.52	0	0
XR_003304553.1	1706	1339.52	0	0
XR_003304554.1	5825	5458.52	305.149	1.97767
XR_003304555.1	14666	14299.5	13	0.0321617
XR_003304556.1	976	609.706	52.8675	3.0675
XR_003304557.1	779	420.228	820	69.0313
XR_003304558.1	1797	1430.52	349.444	8.64172
XR_003304559.1	5648	5281.52	7	0.0468874
XR_003304560.1	2484	2117.52	12.9962	0.217123
XR_003304561.1	1836	1469.52	0.00379594	9.1382e-05
XR_003304562.1	1617	1250.52	4.30324	0.121737
XR_003304563.1	1451	1084.52	2.72867	0.0890082
XR_003304564.1	1502	1135.52	3.77654	0.117656
XR_003304565.1	1338	971.523	12.1915	0.443938
XR_003304566.1	1349	982.523	0	0
XR_003304567.1	672	328.032	2.54184	0.274124
XR_003304568.1	1401	1034.52	1	0.0341961
XR_003304569.1	893	528.123	9.6917	0.649206
XR_003304570.1	392	154.754	0	0
XR_003304571.1	3359	2992.52	6	0.0709302
XR_003304572.1	4501	4134.52	167.652	1.4345
XR_003304573.1	3129	2762.52	2	0.0256119
XR_003304574.1	1195	828.523	11	0.469684
XR_003304575.1	2567	2200.52	0	0
XR_003304576.1	3322	2955.52	0	0
XR_003304577.1	1211	844.523	47	1.96881
XR_003304578.1	3526	3159.52	0	0
XR_003304579.1	3968	3601.52	23.4813	0.23065
XR_003304580.1	4086	3719.52	99.2257	0.943743
XR_003304581.1	2200	1833.52	2	0.0385888
XR_003304582.1	1275	908.523	12	0.467264
XR_003304583.1	6766	6399.52	7.6012	0.0420196
XR_003304584.1	4019	3652.52	100.896	0.977235
XR_003304585.1	4270	3903.52	31.1038	0.281886
XR_003304586.1	3532	3165.52	15.2448	0.17037
XR_003304587.1	2116	1749.52	4	0.080883
XR_003304588.1	787	427.545	23.3242	1.92993
XR_003304589.1	1548	1181.52	7	0.209591
XR_003304590.1	1203	836.523	1835.39	77.619
XR_003304591.1	2662	2295.52	127.045	1.95791
XR_003304592.1	2022	1655.52	8.95232	0.191301
XR_003304593.1	6883	6516.52	459.89	2.49663
XR_003304594.1	901	535.914	104	6.86524
XR_003304595.1	2399	2032.52	440	7.65834
XR_003304596.1	1382	1015.52	80	2.78687
XR_003304597.1	11330	10963.5	0.00751976	2.42645e-05
XR_003304598.1	11269	10902.5	7.99248	0.0259341
XR_003304599.1	5441	5074.52	0	0
XR_003304600.1	5354	4987.52	6.99947	0.0496475
XR_003304601.1	5392	5025.52	0.000534465	3.76231e-06
XR_003304602.1	4123	3756.52	36	0.339026
XR_003304603.1	4818	4451.52	0	0
XR_003304604.1	4665	4298.52	29.0709	0.239253
XR_003304605.1	3630	3263.52	24	0.260161
XR_003304606.1	1488	1121.52	26.1266	0.824123
XR_003304607.1	20693	20326.5	0	0
XR_003304608.1	20503	20136.5	17.0393	0.0299354
XR_003304609.1	20678	20311.5	2.10301e-08	3.66283e-11
XR_003304610.1	20675	20308.5	0	0
XR_003304611.1	20340	19973.5	454.664	0.805291
XR_003304612.1	20334	19967.5	966.107	1.71166
XR_003304613.1	20615	20248.5	356.007	0.621989
XR_003304614.1	20597	20230.5	0	0
XR_003304615.1	20588	20221.5	0	0
XR_003304616.1	20582	20215.5	920.061	1.61008
XR_003304617.1	20166	19799.5	0	0
XR_003304618.1	20492	20125.5	6.18672e-06	1.0875e-08
XR_003304619.1	19227	18860.5	577.934	1.08403
XR_003304620.1	19053	18686.5	53.0411	0.100416
XR_003304621.1	18485	18118.5	26135.9	51.0307
XR_003304622.1	9044	8677.52	21.7615	0.0887177
XR_003304623.1	7904	7537.52	158.951	0.746024
XR_003304624.1	7730	7363.52	0.00134535	6.46349e-06
XR_003304625.1	20573	20206.5	915.461	1.60275
XR_003304626.1	3248	2881.52	0	0
XR_003304627.1	1328	961.523	0	0
XR_003304628.1	6796	6429.52	20	0.110044
XR_003304629.1	2267	1900.52	1713.33	31.8922
XR_003304630.1	2018	1651.52	20.0798	0.430123
XR_003304631.1	2396	2029.52	0	0
XR_003304632.1	979	612.679	0	0
XR_003304633.1	119	51.9944	0	0
XR_003304634.1	215	86.4128	0	0
XR_003304635.1	215	86.4128	0	0
XR_003304636.1	138	59.0387	0	0
XR_003304637.1	3967	3600.52	122.826	1.20682
XR_003304638.1	2634	2267.52	12	0.187218
XR_003304639.1	4900	4533.52	32	0.249707
XR_003304640.1	6018	5651.52	2464.81	15.4289
XR_003304641.1	1150	783.523	173.105	7.81585
XR_003304642.1	1033	666.523	0	0
XR_003304643.1	661	319.267	1	0.110806
XR_003304644.1	23523	23156.5	22.0055	0.0336183
XR_003304645.1	7413	7046.52	11.9627	0.0600578
XR_003304646.1	2867	2500.52	9.8227	0.138969
XR_003304647.1	1250	883.523	0	0
XR_003304648.1	500	209.471	1	0.168885
XR_003304649.1	3058	2691.52	22.9071	0.301085
XR_003304650.1	2528	2161.52	3207.12	52.4894
XR_003304651.1	2354	1987.52	1399.13	24.9036
XR_003304652.1	5597	5230.52	0	0
XR_003304653.1	5508	5141.52	0	0
XR_003304654.1	5505	5138.52	0	0
XR_003304655.1	3560	3193.52	3.25681	0.0360778
XR_003304656.1	5495	5128.52	0	0
XR_003304657.1	5609	5242.52	0	0
XR_003304658.1	5392	5025.52	2.74314	0.01931
XR_003304659.1	5436	5069.52	5.12557e-05	3.57678e-07
XR_003304660.1	5547	5180.52	0	0
XR_003304661.1	11615	11248.5	0	0
XR_003304662.1	11218	10851.5	17.0544	0.0555983
XR_003304663.1	11116	10749.5	20.9417	0.068919
XR_003304664.1	10366	9999.52	2.00397	0.00708973
XR_003304665.1	2743	2376.52	0	0
XR_003304666.1	1685	1318.52	2.63322	0.0706506
XR_003304667.1	2687	2320.52	0	0
XR_003304668.1	2565	2198.52	0	0
XR_003304669.1	5231	4864.52	1	0.00727238
XR_003304670.1	5583	5216.52	0	0
XR_003304671.1	5522	5155.52	0	0
XR_003304672.1	5617	5250.52	0	0
XR_003304673.1	5573	5206.52	0	0
XR_003304674.1	5562	5195.52	0	0
XR_003304675.1	5139	4772.52	5.47025e-07	4.05486e-09
XR_003304676.1	5416	5049.52	0	0
XR_003304677.1	5282	4915.52	85.8769	0.618051
XR_003304678.1	5173	4806.52	21.8569	0.16087
XR_003304679.1	5154	4787.52	62.1821	0.459485
XR_003304680.1	5501	5134.52	0	0
XR_003304681.1	8314	7947.52	1980.97	8.81785
XR_003304682.1	686	339.401	0	0
XR_003304683.1	541	234.06	1	0.151143
XR_003304684.1	699	350.164	0	0
XR_003304685.1	250	98.7968	0	0
XR_003304686.1	228	90.9902	0	0
XR_003304687.1	1649	1282.52	0	0
XR_003304688.1	1136	769.523	0	0
XR_003304689.1	2973	2606.52	0	0
XR_003304690.1	2869	2502.52	0	0
XR_003304691.1	2647	2280.52	3	0.0465376
XR_003304692.1	3362	2995.52	22	0.259817
XR_003304693.1	959	592.886	32.2498	1.9243
XR_003304694.1	885	520.353	8	0.543888
XR_003304695.1	1048	681.523	1	0.0519083
XR_003304696.1	1433	1066.52	0	0
XR_003304697.1	221	88.5234	0	0
XR_003304698.1	5611	5244.52	46.4256	0.313162
XR_003304699.1	5610	5243.52	93.6627	0.631918
XR_003304700.1	918	552.531	5	0.320133
XR_003304701.1	3742	3375.52	4.76518	0.0499408
XR_003304702.1	3552	3185.52	0	0
XR_003304703.1	393	155.201	54.4759	12.4173
XR_003304704.1	329	128.307	0	0
XR_003304705.1	185	75.8659	0	0
XR_003304706.1	606	277.779	11	1.40091
XR_003304707.1	3793	3426.52	0.0760942	0.000785624
XR_003304708.1	3785	3418.52	1.41016	0.0145931
XR_003304709.1	3358	2991.52	0	0
XR_003304710.1	4567	4200.52	152.41	1.28359
XR_003304711.1	2050	1683.52	64.5902	1.35726
XR_003304712.1	4285	3918.52	0	0
XR_003304713.1	2782	2415.52	5	0.0732278
XR_003304714.1	1304	937.523	19	0.71695
XR_003304715.1	581	260.271	0	0
XR_003304716.1	3478	3111.52	4	0.0454783
XR_003304717.1	1870	1503.52	69.679	1.63949
XR_003304718.1	3674	3307.52	0	0
XR_003304719.1	1983	1616.52	0	0
XR_003304720.1	1899	1532.52	242.462	5.59698
XR_003304721.1	8601	8234.52	0	0
XR_003304722.1	8180	7813.52	6	0.0271657
XR_003304723.1	1195	828.523	49.0076	2.09255
XR_003304724.1	5066	4699.52	145.973	1.09885
XR_003304725.1	2290	1923.52	49.8797	0.917369
XR_003304726.1	2290	1923.52	24.6035	0.452498
XR_003304727.1	1975	1608.52	88.2794	1.94155
XR_003304728.1	2121	1754.52	39.5374	0.797197
XR_003304729.1	1614	1247.52	11.2641	0.319423
XR_003304730.1	1760	1393.52	4.75456	0.120702
XR_003304731.1	6029	5662.52	0	0
XR_003304732.1	416	165.776	0	0
XR_003304733.1	2496	2129.52	812.973	13.5055
XR_003304734.1	3547	3180.52	260.086	2.89292
XR_003304735.1	3544	3177.52	40.2793	0.448446
XR_003304736.1	346	135.128	0	0
XR_003304737.1	3425	3058.52	697.582	8.06865
XR_003304738.1	1829	1462.52	44.1186	1.06718
XR_003304739.1	1132	765.523	0	0
XR_003304740.1	2403	2036.52	185	3.21366
XR_003304741.1	4093	3726.52	33	0.313276
XR_003304742.1	1097	730.523	19	0.920104
XR_003304743.1	458	186.564	5	0.94811
XR_003304744.1	2084	1717.52	264.842	5.45509
XR_003304745.1	6825	6458.52	9	0.0492977
XR_003304746.1	406	161.112	0	0
XR_003304747.1	3274	2907.52	12.0381	0.146471
XR_003304748.1	3050	2683.52	0	0
XR_003304749.1	1218	851.523	0	0
XR_003304750.1	1756	1389.52	1	0.0254596
XR_003304751.1	2869	2502.52	25.1887	0.356077
XR_003304752.1	249	98.4396	0	0
XR_003304753.1	1771	1404.52	34.2071	0.861597
XR_003304754.1	5793	5426.52	124.938	0.814499
XR_003304755.1	6183	5816.52	0	0
XR_003304756.1	4672	4305.52	40.0714	0.32925
XR_003304757.1	4815	4448.52	153.725	1.22249
XR_003304758.1	2652	2285.52	283	4.38044
XR_003304759.1	617	285.755	10.794	1.33631
XR_003304760.1	539	232.808	6.20598	0.94304
XR_003304761.1	69	32.3091	0	0
XR_003304762.1	128	55.3546	0	0
XR_003304763.1	108	47.8223	0	0
XR_003304764.1	2170	1803.52	12.5405	0.245986
XR_003304765.1	3158	2791.52	664.422	8.42015
XR_003304766.1	1023	656.523	8.36455	0.450723
XR_003304767.1	877	512.605	14.5332	1.00298
XR_003304768.1	798	437.684	9.4346	0.76257
XR_003304769.1	4294	3927.52	0	0
XR_003304770.1	3327	2960.52	0	0
XR_003304771.1	4257	3890.52	0	0
XR_003304772.1	4033	3666.52	0	0
XR_003304773.1	3798	3431.52	0	0
XR_003304774.1	4291	3924.52	0	0
XR_003304775.1	4335	3968.52	0	0
XR_003304776.1	3959	3592.52	0	0
XR_003304777.1	3370	3003.52	0	0
XR_003304778.1	3914	3547.52	0	0
XR_003304779.1	3325	2958.52	0	0
XR_003304780.1	3783	3416.52	0	0
XR_003304781.1	4196	3829.52	0	0
XR_003304782.1	2591	2224.52	0	0
XR_003304783.1	2207	1840.52	2.34454	0.0450645
XR_003304784.1	3214	2847.52	5.65546	0.0702615
XR_003304785.1	3745	3378.52	0	0
XR_003304786.1	1789	1422.52	72	1.79057
XR_003304787.1	5130	4763.52	0	0
XR_003304788.1	4552	4185.52	9.35693	0.0790862
XR_003304789.1	438	176.415	0	0
XR_003304790.1	466	190.757	0	0
XR_003304791.1	817	455.389	21	1.63138
XR_003304792.1	1844	1477.52	0	0
XR_003304793.1	445	179.914	0	0
XR_003304794.1	2590	2223.52	112.998	1.79782
XR_003304795.1	217	87.116	0	0
XR_003304796.1	663	320.849	1	0.110259
XR_003304797.1	874	509.705	0	0
XR_003304798.1	1385	1018.52	5	0.173667
XR_003304799.1	1975	1608.52	30.854	0.67858
XR_003304800.1	4235	3868.52	45.069	0.412145
XR_003304801.1	2032	1665.52	27.5816	0.585849
XR_003304802.1	494	206.061	13	2.23185
XR_003304803.1	371	145.566	1	0.243028
XR_003304804.1	416	165.776	0	0
XR_003304805.1	4369	4002.52	2	0.0176772
XR_003304806.1	2876	2509.52	0	0
XR_003304807.1	2212	1845.52	2.01476	0.0386208
XR_003304808.1	945	579.069	0	0
XR_003304809.1	922	556.452	5	0.317877
XR_003304810.1	3386	3019.52	0	0
XR_003304811.1	2460	2093.52	48.5769	0.820859
XR_003304812.1	4583	4216.52	42.3798	0.355567
XR_003304813.1	5430	5063.52	0	0
XR_003304814.1	1200	833.523	21.0771	0.894561
XR_003304815.1	1756	1389.52	0	0
XR_003304816.1	1688	1321.52	0	0
XR_003304817.1	1613	1246.52	1.04925	0.0297779
XR_003304818.1	2315	1948.52	4	0.0726226
XR_003304819.1	2036	1669.52	0	0
XR_003304820.1	5004	4637.52	0	0
XR_003304821.1	4901	4534.52	28.6008	0.223133
XR_003304822.1	4671	4304.52	32.0759	0.263615
XR_003304823.1	3679	3312.52	172.834	1.84581
XR_003304824.1	3527	3160.52	0	0
XR_003304825.1	3421	3054.52	3.22195	0.0373158
XR_003304826.1	1505	1138.52	8	0.24858
XR_003304827.1	6616	6249.52	0	0
XR_003304828.1	16450	16083.5	0	0
XR_003304829.1	3620	3253.52	0	0
XR_003304830.1	3907	3540.52	85.4945	0.854256
XR_003304831.1	1634	1267.52	3	0.0837303
XR_003304832.1	3720	3353.52	0	0
XR_003304833.1	3593	3226.52	103.055	1.12993
XR_003304834.1	3399	3032.52	56.9451	0.664307
XR_003304835.1	314	122.452	0	0
XR_003304836.1	2874	2507.52	8	0.112866
XR_003304837.1	666	323.233	4	0.437786
XR_003304838.1	705	355.196	0	0
XR_003304839.1	705	355.196	0	0
XR_003304840.1	622	289.434	0	0
XR_003304841.1	2844	2477.52	10	0.142791
XR_003304842.1	2290	1923.52	17	0.312657
XR_003304843.1	2296	1929.52	0	0
XR_003304844.1	2070	1703.52	0	0
XR_003304845.1	1972	1605.52	21	0.462722
XR_003304846.1	1244	877.523	0.00662776	0.000267193
XR_003304847.1	1240	873.523	1.99337	0.0807293
XR_003304848.1	1931	1564.52	0	0
XR_003304849.1	676	331.257	26.115	2.78896
XR_003304850.1	1262	895.523	0	0
XR_003304851.1	2284	1917.52	390.045	7.196
XR_003304852.1	1321	954.523	3	0.111187
XR_003304853.1	1677	1310.52	0	0
XR_003304854.1	948	582.027	31	1.88424
XR_003304855.1	943	577.098	0	0
XR_003304856.1	2285	1918.52	23.8533	0.439845
XR_003304857.1	2219	1852.52	0	0
XR_003304858.1	1729	1362.52	66	1.71363
XR_003304859.1	1187	820.523	32	1.37967
XR_003304860.1	1103	736.523	0	0
XR_003304861.1	1337	970.523	5.84638	0.213107
XR_003304862.1	1840	1473.52	35.1536	0.843976
XR_003304863.1	2321	1954.52	8.53959	0.154566
XR_003304864.1	2302	1935.52	107.801	1.97035
XR_003304865.1	1907	1540.52	927.045	21.2887
XR_003304866.1	1365	998.523	9.99039	0.35395
XR_003304867.1	3131	2764.52	29.692	0.379959
XR_003304868.1	2949	2582.52	0	0
XR_003304869.1	2693	2326.52	0	0
XR_003304870.1	981	614.661	3	0.172664
XR_003304871.1	16804	16437.5	201.059	0.432717
XR_003304872.1	2128	1761.52	1	0.020083
XR_003304873.1	3040	2673.52	2	0.0264645
XR_003304874.1	1513	1146.52	56	1.72792
XR_003304875.1	540	233.433	4	0.606198
XR_003304876.1	2074	1707.52	20	0.414363
XR_003304877.1	1553	1186.52	3	0.0894463
XR_003304878.1	1732	1365.52	0	0
XR_003304879.1	1873	1506.52	25	0.587059
XR_003304880.1	553	241.691	7	1.0246
XR_003304881.1	1866	1499.52	28	0.660575
XR_003304882.1	1900	1533.52	0	0
XR_003304883.1	741	386.188	3	0.274815
XR_003304884.1	504	211.771	0	0
XR_003304885.1	2235	1868.52	0	0
XR_003304886.1	1256	889.523	0	0
XR_003304887.1	1253	886.523	1	0.039905
XR_003304888.1	835	472.364	0	0
XR_003304889.1	2753	2386.52	1.99774	0.0296136
XR_003304890.1	7575	7208.52	0	0
XR_003304891.1	1495	1128.52	0	0
XR_003304892.1	1169	802.523	0	0
XR_003304893.1	2766	2399.52	0.0022583	3.32946e-05
XR_003304894.1	3158	2791.52	18.3378	0.232393
XR_003304895.1	848	484.733	6	0.437891
XR_003304896.1	1577	1210.52	14.2019	0.415039
XR_003304897.1	617	285.755	1.88495	0.233359
XR_003304898.1	1622	1255.52	0	0
XR_003304899.1	1745	1378.52	6	0.153977
XR_003304900.1	3688	3321.52	283.5	3.01948
XR_003304901.1	3781	3414.52	1.28921e-05	1.33571e-07
XR_003304902.1	2059	1692.52	33	0.689758
XR_003304903.1	2902	2535.52	4	0.0558097
XR_003304904.1	930	564.306	27	1.69265
XR_003304905.1	2491	2124.52	21	0.349683
XR_003304906.1	6320	5953.52	6.00085	0.0356579
XR_003304907.1	4167	3800.52	0	0
XR_003304908.1	2488	2121.52	86	1.43406
XR_003304909.1	2032	1665.52	0	0
XR_003304910.1	1632	1265.52	1	0.0279542
XR_003304911.1	1160	793.523	142	6.33062
XR_003304912.1	1508	1141.52	0	0
XR_003304913.1	978	611.688	0	0
XR_003304914.1	5875	5508.52	108.002	0.693604
XR_003304915.1	1881	1514.52	24	0.560599
XR_003304916.1	5023	4656.52	94.1072	0.714954
XR_003304917.1	5471	5104.52	0	0
XR_003304918.1	5859	5492.52	0	0
XR_003304919.1	4559	4192.52	1.03402	0.0087251
XR_003304920.1	6919	6552.52	5.55299	0.0299802
XR_003304921.1	3645	3278.52	2.413	0.0260373
XR_003304922.1	5854	5487.52	0	0
XR_003304923.1	3047	2680.52	8	0.105581
XR_003304924.1	3460	3093.52	11	0.125793
XR_003304925.1	2145	1778.52	0	0
XR_003304926.1	2055	1688.52	9	0.188561
XR_003304927.1	2528	2161.52	4	0.0654662
XR_003304928.1	3609	3242.52	2	0.0218205
XR_003304929.1	4274	3907.52	27	0.244444
XR_003304930.1	665	322.437	0	0
XR_003304931.1	659	317.689	0	0
XR_003304932.1	577	257.55	0	0
XR_003304933.1	3573	3206.52	0	0
XR_003304934.1	1867	1500.52	7	0.165034
XR_003304935.1	1643	1276.52	39.2858	1.08874
XR_003304936.1	1579	1212.52	0	0
XR_003304937.1	1825	1458.52	0	0
XR_003304938.1	848	484.733	17.7142	1.29282
XR_003304939.1	1759	1392.52	0	0
XR_003304940.1	996	629.543	13.6497	0.767037
XR_003304941.1	2259	1892.52	0	0
XR_003304942.1	2062	1695.52	14.3152	0.298683
XR_003304943.1	2429	2062.52	21.0351	0.360796
XR_003304944.1	1542	1175.52	0	0
XR_003304945.1	1551	1184.52	313	9.34799
XR_003304946.1	2237	1870.52	10	0.189127
XR_003304947.1	2167	1800.52	0	0
XR_003304948.1	2838	2471.52	3123.46	44.7084
XR_003304949.1	2919	2552.52	209.014	2.89683
XR_003304950.1	1661	1294.52	0	0
XR_003304951.1	1508	1141.52	1	0.0309908
XR_003304952.1	1671	1304.52	0	0
XR_003304953.1	3185	2818.52	4	0.050206
XR_003304954.1	2913	2546.52	1	0.0138922
XR_003304955.1	2765	2398.52	10.2862	0.151715
XR_003304956.1	1479	1112.52	7.19589	0.228819
XR_003304957.1	1411	1044.52	0	0
XR_003304958.1	1501	1134.52	4.7669	0.148642
XR_003304959.1	1294	927.523	0	0
XR_003304960.1	1263	896.523	9.76311	0.385251
XR_003304961.1	963	596.84	8.46956	0.502019
XR_003304962.1	281	110.03	0	0
XR_003304963.1	8147	7780.52	0	0
XR_003304964.1	6778	6411.52	0	0
XR_003304965.1	3757	3390.52	0	0
XR_003304966.1	147	62.3156	0	0
XR_003304967.1	1727	1360.52	7.86898	0.204611
