target_id	length	eff_length	est_counts	tpm
XM_393772.6	2291	1924.52	0	0
XM_393776.7	1624	1257.52	0.806992	0.479545
XM_393777.6	3024	2657.52	7	1.96833
XM_393778.5	1066	699.523	0	0
XM_393779.7	2117	1750.52	4	1.70753
XM_393789.6	1454	1087.52	158	108.566
XM_393796.7	3915	3548.52	9	1.89527
XM_393798.7	3292	2925.52	0	0
XM_393800.6	6896	6529.52	0	0
XM_393805.7	3093	2726.52	0	0
XM_393806.7	2518	2151.52	94	32.6481
XM_393809.7	2629	2262.52	37	12.2204
XM_393811.7	2742	2375.52	28.8919	9.08853
XM_393813.7	3459	3092.52	40	9.66548
XM_393815.7	3551	3184.52	0	0
XM_393817.7	6989	6622.52	0	0
XM_393819.7	1601	1234.52	41	24.8177
XM_393820.7	1685	1318.52	83	47.04
XM_393821.7	2291	1924.52	37	14.3666
XM_393823.6	2602	2235.52	3	1.00281
XM_393827.7	3143	2776.52	5	1.34569
XM_393828.6	4481	4114.52	5.78324e-06	1.05034e-06
XM_393829.6	1146	779.523	26	24.9242
XM_393830.7	1629	1262.52	44	26.0429
XM_393834.7	2190	1823.52	39	15.982
XM_393835.6	1319	952.523	3	2.35354
XM_393837.7	2754	2387.52	0	0
XM_393850.7	981	614.661	30	36.4722
XM_393853.7	4211	3844.52	0	0
XM_393855.7	3965	3598.52	0	0
XM_393856.6	764	406.643	25	45.9412
XM_393860.7	2826	2459.52	1.2164e-05	3.69575e-06
XM_393861.7	2061	1694.52	0	0
XM_393863.6	4314	3947.52	0	0
XM_393865.7	1677	1310.52	87	49.6079
XM_393867.7	3085	2718.52	13	3.57344
XM_393868.5	2051	1684.52	79	35.0451
XM_393870.7	3307	2940.52	2	0.508255
XM_393874.5	1449	1082.52	1.80088e-08	1.24315e-08
XM_393875.4	1086	719.523	1	1.03856
XM_393876.7	1497	1130.52	36	23.7958
XM_393883.7	1100	733.523	49	49.9182
XM_393885.5	4067	3700.52	0	0
XM_393886.6	1520	1153.52	0	0
XM_393888.6	7572	7205.52	72.9994	7.5706
XM_393890.5	2142	1775.52	0	0
XM_393894.7	3110	2743.52	75	20.4282
XM_393900.7	1058	691.523	141	152.366
XM_393902.7	1113	746.523	5.64053e-05	5.64617e-05
XM_393909.6	1024	657.523	136	154.563
XM_393912.5	1275	908.523	0	0
XM_393914.6	1475	1108.52	8	5.39289
XM_393921.7	1444	1077.52	52.7378	36.574
XM_393926.6	2238	1871.52	13	5.19069
XM_393929.7	2053	1686.52	0	0
XM_393936.6	3073	2706.52	19.1139	5.27732
XM_393939.6	1209	842.523	7	6.20859
XM_393943.6	1737	1370.52	0	0
XM_393944.6	4394	4027.52	9	1.66986
XM_393948.7	2629	2262.52	188	62.0928
XM_393949.6	931	565.289	38	50.2331
XM_393961.6	3199	2832.52	144	37.9897
XM_393962.6	1557	1190.52	0	0
XM_393963.6	3653	3286.52	103.513	23.536
XM_393964.6	3168	2801.52	30	8.00209
XM_393966.5	8919	8552.52	49.1879	4.29774
XM_393973.6	614	283.563	65	171.293
XM_393976.7	8557	8190.52	210.006	19.1601
XM_393984.6	5665	5298.52	32	4.51307
XM_393985.6	6014	5647.52	0	0
XM_393986.7	2624	2257.52	3.99985	1.324
XM_393989.7	3102	2735.52	40	10.9269
XM_393990.7	3018	2651.52	31	8.73661
XM_393995.7	1341	974.523	52	39.8738
XM_393996.7	3908	3541.52	525	110.776
XM_393997.5	1764	1397.52	27	14.4371
XM_393999.5	2249	1882.52	0	0
XM_394000.7	3845	3478.52	11.4005	2.4491
XM_394004.7	948	582.027	28	35.9494
XM_394005.7	3202	2835.52	0	0
XM_394006.7	5839	5472.52	77	10.5143
XM_394012.4	1215	848.523	61	53.7209
XM_394013.7	6554	6187.52	2.02922	0.245069
XM_394014.6	3445	3078.52	0	0
XM_394017.6	2424	2057.52	8.6879	3.15535
XM_394018.7	2360	1993.52	347	130.072
XM_394020.7	3493	3126.52	17	4.06316
XM_394021.5	2043	1676.52	0	0
XM_394025.7	2235	1868.52	0	0
XM_394026.5	1166	799.523	12	11.2157
XM_394028.7	3195	2828.52	0	0
XM_394029.6	1988	1621.52	70	32.259
XM_394033.6	2510	2143.52	55	19.1739
XM_394034.6	3693	3326.52	0	0
XM_394035.6	1795	1428.52	0	0
XM_394040.7	1026	659.523	4	4.53218
XM_394041.7	3594	3227.52	16	3.70448
XM_394044.7	4109	3742.52	9.18786	1.83454
XM_394045.7	3862	3495.52	14.9381	3.19345
XM_394046.7	3296	2929.52	74.5058	19.0051
XM_394050.7	3252	2885.52	21	5.4384
XM_394052.7	4398	4031.52	0	0
XM_394055.7	2598	2231.52	0	0
XM_394056.7	7134	6767.52	0	0
XM_394058.7	3595	3228.52	0	0
XM_394061.6	1481	1114.52	208	139.46
XM_394067.6	4493	4126.52	0	0
XM_394069.7	700	351	34	72.3849
XM_394075.6	1300	933.523	42	33.6203
XM_394080.6	1553	1186.52	42	26.4515
XM_394081.6	1814	1447.52	0	0
XM_394082.7	6162	5795.52	0	0
XM_394084.7	7341	6974.52	9.96564	1.06774
XM_394088.6	630	295.391	0	0
XM_394090.5	1477	1110.52	52	34.9907
XM_394092.7	5341	4974.52	1797	269.944
XM_394094.6	2237	1870.52	33.5019	13.3839
XM_394095.7	1376	1009.52	70	51.8154
XM_394098.7	2540	2173.52	29.1884	10.0351
XM_394099.7	2343	1976.52	0	0
XM_394101.6	5129	4762.52	9.61824	1.50916
XM_394109.6	6175	5808.52	0	0
XM_394112.7	1589	1222.52	771	471.275
XM_394113.7	668	324.828	87	200.144
XM_394115.7	3866	3499.52	18	3.84362
XM_394120.7	7804	7437.52	3.953	0.397169
XM_394134.5	3586	3219.52	0	0
XM_394140.7	670	326.428	84	192.295
XM_394141.4	2319	1952.52	0	0
XM_394142.7	2330	1963.52	10	3.80575
XM_394146.7	4750	4383.52	0	0
XM_394150.7	1541	1174.52	0	0
XM_394152.7	1262	895.523	0	0
XM_394153.6	743	387.947	17	32.7456
XM_394155.7	828	465.741	33	52.9476
XM_394160.6	2128	1761.52	188	79.7528
XM_394163.6	14060	13693.5	10.2149	0.557435
XM_394164.7	1550	1183.52	0	0
XM_394167.7	2680	2313.52	6	1.938
XM_394179.7	1946	1579.52	26	12.3005
XM_394182.7	3192	2825.52	97	25.6537
XM_394201.6	4708	4341.52	0	0
XM_394204.5	1495	1128.52	30	19.8649
XM_394209.7	2417	2050.52	383.218	139.656
XM_394210.7	2090	1723.52	502	217.652
XM_394216.7	1221	854.523	0	0
XM_394217.5	4170	3803.52	65.9614	12.9593
XM_394219.6	2139	1772.52	0	0
XM_394221.6	2861	2494.52	0	0
XM_394225.7	2868	2501.52	8	2.3898
XM_394227.6	1564	1197.52	58	36.1927
XM_394229.6	1119	752.523	8	7.94414
XM_394233.7	2833	2466.52	15	4.54446
XM_394245.6	3465	3098.52	20.611	4.97074
XM_394248.6	2212	1845.52	0	0
XM_394252.5	5593	5226.52	72.0662	10.3037
XM_394253.7	6348	5981.52	0	0
XM_394258.7	3701	3334.52	0	0
XM_394261.7	8948	8581.52	0	0
XM_394268.7	3438	3071.52	0	0
XM_394275.7	3235	2868.52	35.69	9.29747
XM_394280.6	3061	2694.52	0	0
XM_394284.5	2139	1772.52	3.76332	1.58656
XM_394287.7	3858	3491.52	0	0
XM_394292.7	2158	1791.52	79	32.952
XM_394313.7	662	320.058	641	1496.6
XM_394314.7	3108	2741.52	0	0
XM_394320.7	1452	1085.52	0	0
XM_394326.6	2038	1671.52	0	0
XM_394328.7	8060	7693.52	0	0
XM_394330.7	1299	932.523	24	19.2322
XM_394331.7	1744	1377.52	0.000443614	0.000240648
XM_394332.7	1322	955.523	0	0
XM_394342.7	3272	2905.52	0	0
XM_394347.7	2016	1649.52	17	7.70135
XM_394348.7	1153	786.523	18	17.1016
XM_394351.7	1257	890.523	28	23.4958
XM_394352.7	1576	1209.52	37	22.8594
XM_394353.7	1308	941.523	51	40.4777
XM_394354.7	1207	840.523	0	0
XM_394359.6	1022	655.523	3	3.41987
XM_394360.4	2455	2088.52	0	0
XM_394361.5	2369	2002.52	0	0
XM_394362.6	6587	6220.52	2.80235	0.336645
XM_394370.5	925	559.396	11231	15002.9
XM_394372.7	2344	1977.52	21	7.9355
XM_394373.5	1270	903.523	35	28.9471
XM_394382.6	2540	2173.52	0	0
XM_394389.7	3707	3340.52	0	0
XM_394391.7	1879	1512.52	46.8497	23.1463
XM_394396.6	2555	2188.52	45	15.3652
XM_394399.7	5626	5259.52	0	0
XM_394400.6	3944	3577.52	57	11.9061
XM_394416.7	4374	4007.52	0	0
XM_394417.6	2093	1726.52	5	2.16408
XM_394419.7	1515	1148.52	0	0
XM_394423.7	3041	2674.52	0	0
XM_394424.6	4237	3870.52	0	0
XM_394425.7	2602	2235.52	0	0
XM_394426.7	3814	3447.52	0	0
XM_394428.5	1158	791.523	32	30.2109
XM_394429.7	4156	3789.52	0	0
XM_394432.7	9671	9304.52	0.000520791	4.1826e-05
XM_394433.7	3083	2716.52	0	0
XM_394434.7	4510	4143.52	134	24.1664
XM_394435.7	3418	3051.52	0	0
XM_394440.7	758	401.262	54	100.564
XM_394443.7	4563	4196.52	0	0
XM_394445.7	2342	1975.52	0	0
XM_394446.7	5192	4825.52	8	1.23886
XM_394451.6	4861	4494.52	0	0
XM_394455.7	3519	3152.52	2.25873	0.535406
XM_394460.7	1693	1326.52	0	0
XM_394462.6	4006	3639.52	0	0
XM_394464.7	4985	4618.52	1	0.161798
XM_394467.5	961	594.863	28	35.1737
XM_394469.6	2119	1752.52	6	2.55837
XM_394471.5	1437	1070.52	113	78.8786
XM_394472.7	4079	3712.52	28	5.63592
XM_394473.5	4252	3885.52	0.000313645	6.03205e-05
XM_394474.7	1922	1555.52	58	27.863
XM_394479.7	2239	1872.52	51.3755	20.5024
XM_394482.7	3165	2798.52	0	0
XM_394484.6	4016	3649.52	2	0.409516
XM_394485.7	1766	1399.52	0	0
XM_394487.7	1484	1117.52	394	263.461
XM_394491.7	10332	9965.52	2.03989	0.152962
XM_394492.7	5918	5551.52	0	0
XM_394494.7	2720	2353.52	0	0
XM_394499.5	2809	2442.52	22	6.7307
XM_394503.7	1703	1336.52	27	15.0961
XM_394516.6	2206	1839.52	25	10.1557
XM_394517.7	1534	1167.52	0	0
XM_394521.7	6503	6136.52	0	0
XM_394527.7	3690	3323.52	22	4.94653
XM_394533.7	7164	6797.52	0	0
XM_394536.5	1623	1256.52	21	12.4889
XM_394542.7	5248	4881.52	0	0
XM_394543.7	1671	1304.52	50	28.6414
XM_394546.6	2061	1694.52	0	0
XM_394547.7	3682	3315.52	8	1.80308
XM_394550.6	1517	1150.52	20.1197	13.0678
XM_394551.7	1123	756.523	16	15.8043
XM_394552.7	4986	4619.52	0	0
XM_394553.7	6492	6125.52	0	0
XM_394554.5	2480	2113.52	0	0
XM_394555.7	1462	1095.52	21	14.3243
XM_394559.5	847	483.778	28	43.2502
XM_394564.5	2477	2110.52	3	1.0622
XM_394574.7	2657	2290.52	202	65.9012
XM_394577.7	1441	1074.52	78	54.2445
XM_394578.6	6524	6157.52	6	0.728151
XM_394579.6	1684	1317.52	14	7.94047
XM_394584.7	2341	1974.52	0	0
XM_394587.7	8946	8579.52	0.783713	0.0682607
XM_394588.7	6411	6044.52	0.0129801	0.00160469
XM_394596.6	3165	2798.52	0	0
XM_394598.7	4389	4022.52	0	0
XM_394599.7	2409	2042.52	0	0
XM_394600.7	2218	1851.52	0	0
XM_394608.7	2239	1872.52	34.9946	13.9653
XM_394614.7	2015	1648.52	117	53.0356
XM_394615.7	2243	1876.52	0	0
XM_394616.6	2175	1808.52	51	21.0728
XM_394618.6	1021	654.523	10	11.417
XM_394619.7	1749	1382.52	0	0
XM_394621.6	4549	4182.52	13	2.32264
XM_394622.5	2704	2337.52	0	0
XM_394630.6	1448	1081.52	15	10.3641
XM_394637.7	3003	2636.52	2	0.566859
XM_394641.7	2603	2236.52	3	1.00236
XM_394646.7	2112	1745.52	2	0.856211
XM_394649.6	3706	3339.52	0	0
XM_394650.5	2657	2290.52	0	0
XM_394655.6	3993	3626.52	0	0
XM_394662.7	1363	996.523	0	0
XM_394663.7	1747	1380.52	4	2.16517
XM_394665.7	763	405.744	49	90.2443
XM_394666.7	1249	882.523	0	0
XM_394667.6	1182	815.523	65	59.5599
XM_394669.6	1352	985.523	0	0
XM_394670.7	2016	1649.52	42	19.0269
XM_394673.7	4000	3633.52	0	0
XM_394674.6	2164	1797.52	0	0
XM_394676.6	1236	869.523	9	7.7346
XM_394678.7	1651	1284.52	0	0
XM_394680.6	944	578.083	398	514.481
XM_394686.7	5871	5504.52	0	0
XM_394687.6	3990	3623.52	0	0
XM_394689.6	1016	649.523	2	2.30098
XM_394692.6	1923	1556.52	0	0
XM_394700.7	1595	1228.52	0	0
XM_394701.7	5889	5522.52	8	1.0825
XM_394703.7	3687	3320.52	0	0
XM_394705.6	1141	774.523	4	3.85925
XM_394708.7	3921	3554.52	0	0
XM_394711.7	3555	3188.52	12	2.81234
XM_394713.7	2390	2023.52	8	2.95433
XM_394714.7	4009	3642.52	53	10.873
XM_394718.6	6258	5891.52	0	0
XM_394722.7	3540	3173.52	0	0
XM_394728.7	1359	992.523	94.8337	71.4001
XM_394733.7	1712	1345.52	13	7.21986
XM_394734.7	3075	2708.52	3.68628	1.01703
XM_394738.5	1906	1539.52	3	1.45617
XM_394739.5	2232	1865.52	68	27.2386
XM_394742.7	2365	1998.52	6	2.24346
XM_394746.7	2368	2001.52	0	0
XM_394752.7	1971	1604.52	0	0
XM_394753.7	1600	1233.52	56	33.9248
XM_394755.7	6729	6362.52	12.8847	1.51329
XM_394758.7	2883	2516.52	990	293.975
XM_394762.7	7093	6726.52	0	0
XM_394764.6	1947	1580.52	0	0
XM_394765.7	1742	1375.52	214	116.258
XM_394767.7	1918	1551.52	13	6.26126
XM_394768.7	1626	1259.52	0	0
XM_394769.7	969	602.775	54	66.9445
XM_394770.7	1884	1517.52	33	16.2501
XM_394771.7	6153	5786.52	0	0
XM_394772.6	1932	1565.52	0	0
XM_394773.7	2029	1662.52	52	23.3729
XM_394778.7	1453	1086.52	21	14.443
XM_394780.6	2546	2179.52	0	0
XM_394781.7	1579	1212.52	72	44.373
XM_394790.7	5444	5077.52	0	0
XM_394795.6	902	536.889	16	22.2696
XM_394812.6	3868	3501.52	17	3.62801
XM_394814.6	1081	714.523	1	1.04583
XM_394822.7	5208	4841.52	2.94584e-07	4.54677e-08
XM_394823.7	2863	2496.52	3.24645	0.97174
XM_394827.6	1405	1038.52	502	361.214
XM_394832.5	1270	903.523	0	0
XM_394836.7	3567	3200.52	9	2.10135
XM_394838.7	2139	1772.52	0	0
XM_394840.6	1961	1594.52	1	0.468647
XM_394846.6	1705	1338.52	12	6.69934
XM_394852.7	1284	917.523	284	231.301
XM_394854.7	501	210.044	334	1188.26
XM_394855.6	2324	1957.52	191	72.9127
XM_394859.7	1112	745.523	929	931.175
XM_394861.7	3001	2634.52	0	0
XM_394865.7	1345	978.523	13	9.92771
XM_394877.7	1015	648.523	0	0
XM_394878.6	2177	1810.52	0	0
XM_394880.6	1642	1275.52	0	0
XM_394881.7	1769	1402.52	11	5.86083
XM_394882.7	941	575.128	0	0
XM_394885.7	911	545.679	154	210.892
XM_394886.6	2643	2276.52	58	19.0385
XM_394892.7	2417	2050.52	0	0
XM_394893.6	1737	1370.52	0	0
XM_394908.7	1477	1110.52	10	6.72898
XM_394921.6	1903	1536.52	14	6.80872
XM_394922.7	1678	1311.52	531	302.549
XM_394923.7	958	591.898	8	10.1
XM_394925.7	2448	2081.52	0	0
XM_394932.7	3194	2827.52	0.00047067	0.00012439
XM_394934.6	4775	4408.52	0	0
XM_394944.7	6654	6287.52	0	0
XM_394948.7	1991	1624.52	9	4.13993
XM_394949.6	6388	6021.52	18	2.23379
XM_394952.7	1602	1235.52	44	26.6121
XM_394963.7	4094	3727.52	0	0
XM_394964.7	1270	903.523	6	4.96237
XM_394966.7	720	367.947	10	20.3091
XM_394967.7	1938	1571.52	2	0.951012
XM_394968.6	2178	1811.52	0	0
XM_394976.7	3085	2718.52	3	0.824641
XM_394978.7	1593	1226.52	11	6.70183
XM_394980.7	1441	1074.52	12.9898	9.03365
XM_394981.7	1646	1279.52	15	8.76032
XM_394982.6	1006	639.523	0	0
XM_394987.7	477	196.651	102	387.596
XM_394993.7	886	521.323	572	819.909
XM_394996.7	839	476.161	11	17.263
XM_394997.7	1408	1041.52	0	0
XM_395004.7	1269	902.523	154	127.508
XM_395005.7	8943	8576.52	0	0
XM_395006.7	3205	2838.52	0	0
XM_395009.6	1495	1128.52	101	66.8787
XM_395011.7	3195	2828.52	12	3.17028
XM_395013.7	2201	1834.52	83	33.8089
XM_395016.7	2980	2613.52	7	2.00147
XM_395017.7	826	463.853	10	16.11
XM_395023.7	3102	2735.52	0	0
XM_395024.6	2281	1914.52	0	0
XM_395025.6	1697	1330.52	0	0
XM_395034.7	2301	1934.52	0	0
XM_395035.7	2743	2376.52	0	0
XM_395039.7	2090	1723.52	0	0
XM_395043.7	1741	1374.52	30	16.3097
XM_395044.7	1713	1346.52	0	0
XM_395046.6	3978	3611.52	0	0
XM_395047.6	1573	1206.52	259	160.413
XM_395048.6	3858	3491.52	102	21.8304
XM_395052.5	1645	1278.52	191	111.635
XM_395055.7	1426	1059.52	3.97769	2.80542
XM_395056.6	6839	6472.52	95.9049	11.0724
XM_395065.7	905	539.816	0	0
XM_395069.6	1617	1250.52	0	0
XM_395074.7	2352	1985.52	9	3.38723
XM_395079.7	1287	920.523	129.196	104.88
XM_395082.7	4560	4193.52	11	1.96015
XM_395083.7	1428	1061.52	3.93033	2.76679
XM_395088.6	573	254.851	43	126.083
XM_395092.7	636	299.914	36	89.6978
XM_395096.7	4788	4421.52	0	0
XM_395098.7	2945	2578.52	0	0
XM_395102.6	1384	1017.52	0	0
XM_395106.7	3059	2692.52	5.66586	1.57247
XM_395109.7	3059	2692.52	5	1.38767
XM_395117.7	1774	1407.52	0	0
XM_395120.7	3183	2816.52	3.33968e-05	8.8607e-06
XM_395122.5	1136	769.523	51	49.5251
XM_395129.7	3023	2656.52	14	3.93814
XM_395130.7	1787	1420.52	34	17.8858
XM_395132.7	2081	1714.52	0	0
XM_395133.6	2966	2599.52	0	0
XM_395143.7	3460	3093.52	0	0
XM_395145.5	514	217.613	53	181.998
XM_395146.7	4833	4466.52	0.00479051	0.000801472
XM_395147.7	2890	2523.52	30	8.88363
XM_395151.7	1673	1306.52	72	41.1805
XM_395153.7	2952	2585.52	146	42.1969
XM_395159.5	1192	825.523	129.995	117.672
XM_395161.6	1271	904.523	0	0
XM_395162.7	2324	1957.52	0.00739339	0.00282236
XM_395163.6	879	514.54	313	454.571
XM_395164.6	1813	1446.52	21	10.8485
XM_395166.7	1723	1356.52	0	0
XM_395172.6	2343	1976.52	0	0
XM_395173.7	3824	3457.52	0	0
XM_395179.6	3484	3117.52	0	0
XM_395180.7	1886	1519.52	0	0
XM_395186.7	1255	888.523	9	7.56921
XM_395191.7	2726	2359.52	0	0
XM_395192.7	3938	3571.52	0	0
XM_395193.5	1674	1307.52	3	1.71454
XM_395197.7	3704	3337.52	0	0
XM_395200.7	2072	1705.52	20	8.76292
XM_395206.7	5202	4835.52	0	0
XM_395207.7	3004	2637.52	0	0
XM_395210.5	2028	1661.52	33	14.8417
XM_395217.7	4322	3955.52	0	0
XM_395221.7	2076	1709.52	8	3.49697
XM_395223.7	5156	4789.52	0	0
XM_395224.6	990	623.587	10	11.9834
XM_395225.6	2960	2593.52	31	8.93199
XM_395226.7	3451	3084.52	0	0
XM_395227.7	3431	3064.52	0	0
XM_395231.6	3427	3060.52	0	0
XM_395236.7	6138	5771.52	33	4.27268
XM_395238.7	2229	1862.52	33	13.24
XM_395245.6	882	517.444	45	64.9868
XM_395252.6	2781	2414.52	25	7.73722
XM_395253.6	1488	1121.52	17	11.3271
XM_395256.7	1890	1523.52	280	137.336
XM_395260.7	1303	936.523	6	4.78751
XM_395264.7	2335	1968.52	25	9.49022
XM_395266.7	1856	1489.52	18	9.03029
XM_395272.6	3228	2861.52	0	0
XM_395274.6	2519	2152.52	0	0
XM_395280.7	2697	2330.52	0	0
XM_395281.6	3092	2725.52	0	0
XM_395282.7	1723	1356.52	0.0401716	0.0221293
XM_395283.7	1843	1476.52	0	0
XM_395294.7	2007	1640.52	0	0
XM_395296.7	5029	4662.52	35	5.60949
XM_395299.7	1146	779.523	567	543.539
XM_395300.7	2057	1690.52	24	10.6088
XM_395304.6	1555	1188.52	9	5.65863
XM_395308.6	1934	1567.52	23	10.9645
XM_395310.6	1400	1033.52	0	0
XM_395313.7	2907	2540.52	0	0
XM_395319.7	1654	1287.52	43	24.9569
XM_395321.7	2090	1723.52	21.2908	9.23105
XM_395323.6	1248	881.523	7	5.93391
XM_395324.7	861	497.183	28.2083	42.3972
XM_395325.6	2418	2051.52	9	3.27825
XM_395328.7	1538	1171.52	13	8.29219
XM_395329.4	1206	839.523	20	17.8022
XM_395330.6	1265	898.523	57	47.4048
XM_395332.6	3673	3306.52	138.452	31.2899
XM_395337.7	1179	812.523	0	0
XM_395342.7	2399	2032.52	0	0
XM_395348.6	3222	2855.52	0	0
XM_395349.7	1368	1001.52	0	0
XM_395353.5	1976	1609.52	0	0
XM_395356.7	2131	1764.52	69	29.2212
XM_395357.6	3749	3382.52	33	7.29037
XM_395360.6	1881	1514.52	0	0
XM_395364.6	2524	2157.52	0	0
XM_395366.6	1944	1577.52	0	0
XM_395370.5	2581	2214.52	0	0
XM_395371.7	2244	1877.52	0	0
XM_395373.6	3511	3144.52	0	0
XM_395374.7	4659	4292.52	2.12226e-05	3.69456e-06
XM_395376.6	3398	3031.52	0	0
XM_395378.6	2022	1655.52	0	0
XM_395384.7	1741	1374.52	12	6.52388
XM_395385.6	1346	979.523	0	0
XM_395386.6	3213	2846.52	0	0
XM_395387.7	6032	5665.52	14	1.84656
XM_395389.7	3773	3406.52	48.9994	10.7487
XM_395391.7	2001	1634.52	0	0
XM_395392.7	3842	3475.52	0	0
XM_395396.7	1429	1062.52	17.2068	12.1015
XM_395400.7	1852	1485.52	0	0
XM_395404.7	2183	1816.52	25	10.2843
XM_395405.4	754	397.692	49	92.0717
XM_395412.5	1185	818.523	22	20.0848
XM_395416.7	1345	978.523	0	0
XM_395421.7	1413	1046.52	0	0
XM_395425.6	3112	2745.52	0	0
XM_395426.7	8054	7687.52	0	0
XM_395427.7	3276	2909.52	0	0
XM_395429.6	1868	1501.52	0	0
XM_395437.7	1575	1208.52	20	12.3666
XM_395441.7	1791	1424.52	15.9505	8.36724
XM_395448.7	2774	2407.52	0	0
XM_395451.7	5717	5350.52	20	2.79325
XM_395464.7	2216	1849.52	36	14.5452
XM_395471.6	2842	2475.52	6.18666	1.86752
XM_395473.7	1525	1158.52	32	20.6406
XM_395474.6	2038	1671.52	0	0
XM_395475.6	1288	921.523	20	16.2181
XM_395476.5	1852	1485.52	0	0
XM_395482.7	1426	1059.52	18	12.6952
XM_395486.7	2142	1775.52	0	0
XM_395493.6	1708	1341.52	3	1.67109
XM_395496.7	1243	876.523	5	4.26269
XM_395497.7	1871	1504.52	0	0
XM_395502.6	2464	2097.52	0	0
XM_395507.7	1394	1027.52	0	0
XM_395512.6	6201	5834.52	0	0
XM_395525.7	4851	4484.52	0	0
XM_395530.5	1167	800.523	4	3.7339
XM_395531.7	2214	1847.52	0	0
XM_395533.7	1666	1299.52	43	24.7264
XM_395535.6	1686	1319.52	48.3892	27.4036
XM_395538.7	621	288.695	7	18.119
XM_395542.6	1405	1038.52	32	23.0256
XM_395543.6	2559	2192.52	49	16.7005
XM_395545.7	2375	2008.52	16	5.95278
XM_395548.7	1435	1068.52	72	50.353
XM_395550.7	2057	1690.52	41	18.1234
XM_395554.5	8057	7690.52	0	0
XM_395559.7	4105	3738.52	0	0
XM_395563.7	4174	3807.52	0	0
XM_395566.7	1008	641.523	5	5.82418
XM_395573.6	2059	1692.52	0	0
XM_395577.7	4927	4560.52	0.00038965	6.38463e-05
XM_395581.7	3694	3327.52	0	0
XM_395582.6	1762	1395.52	25	13.3869
XM_395584.7	3322	2955.52	14	3.53973
XM_395591.6	761	403.949	30	55.4972
XM_395592.7	4189	3822.52	2.43711e-07	4.76432e-08
XM_395593.7	4646	4279.52	8.84879	1.54513
XM_395596.7	6460	6093.52	0	0
XM_395605.6	1285	918.523	90	73.2199
XM_395607.7	7010	6643.52	0	0
XM_395612.7	1017	650.523	36	41.3539
XM_395613.7	2027	1660.52	0	0
XM_395614.6	2824	2457.52	115	34.9685
XM_395618.6	2423	2056.52	0	0
XM_395619.7	2450	2083.52	0	0
XM_395623.7	862	498.144	7	10.5007
XM_395627.7	1915	1548.52	27.9999	13.5119
XM_395632.7	4187	3820.52	23	4.49864
XM_395633.7	1667	1300.52	100	57.4591
XM_395635.6	1584	1217.52	1.51044e-07	9.27052e-08
XM_395638.7	3362	2995.52	0	0
XM_395640.5	1803	1436.52	0	0
XM_395643.7	2694	2327.52	41.8118	13.424
XM_395650.5	5689	5322.52	6.57343	0.922892
XM_395652.7	1015	648.523	16	18.4362
XM_395653.6	1745	1378.52	20	10.8416
XM_395654.7	4553	4186.52	123	21.9547
XM_395655.7	1409	1042.52	3	2.15037
XM_395658.7	1749	1382.52	103	55.6726
XM_395659.6	1201	834.523	248	222.07
XM_395661.7	1194	827.523	0	0
XM_395665.7	2013	1646.52	0	0
XM_395667.5	1072	705.523	0	0
XM_395671.6	1665	1298.52	292	168.039
XM_395682.7	1975	1608.52	6	2.78741
XM_395686.6	4577	4210.52	0	0
XM_395689.7	2041	1674.52	61	27.2217
XM_395694.6	2778	2411.52	114	35.3256
XM_395696.7	1177	810.523	0	0
XM_395697.7	2218	1851.52	7	2.82518
XM_395698.7	2331	1964.52	15	5.70572
XM_395702.6	963	596.84	5	6.26021
XM_395711.7	2349	1982.52	0	0
XM_395716.7	2169	1802.52	0	0
XM_395721.7	1332	965.523	4.53531	3.51011
XM_395724.7	2664	2297.52	0	0
XM_395725.7	5127	4760.52	0	0
XM_395729.7	1530	1163.52	106	68.0781
XM_395732.6	1554	1187.52	0	0
XM_395743.7	3717	3350.52	0	0
XM_395745.7	3682	3315.52	1.50024e-07	3.38132e-08
XM_395748.7	1540	1173.52	0	0
XM_395752.6	3125	2758.52	32	8.66862
XM_395755.7	927	561.359	16	21.2988
XM_395757.7	2364	1997.52	10	3.74097
XM_395760.7	2497	2130.52	1.82408	0.639784
XM_395763.6	1428	1061.52	21.0899	14.8464
XM_395764.6	1973	1606.52	0	0
XM_395766.7	1769	1402.52	57	30.3698
XM_395767.6	2730	2363.52	0	0
XM_395770.6	1295	928.523	5	4.02396
XM_395771.7	1022	655.523	0	0
XM_395774.7	2484	2117.52	0	0
XM_395776.5	988	621.603	28	33.6606
XM_395779.7	953	586.96	0	0
XM_395780.7	1743	1376.52	0	0
XM_395781.7	1292	925.523	27	21.7998
XM_395784.7	1511	1144.52	51	33.2983
XM_395787.7	3198	2831.52	0	0
XM_395789.6	698	349.329	50	106.958
XM_395792.7	3676	3309.52	0	0
XM_395802.7	1596	1229.52	1	0.607771
XM_395804.6	1652	1285.52	0	0
XM_395807.7	2261	1894.52	0	0
XM_395810.7	704	354.355	29	61.1556
XM_395811.6	1797	1430.52	4	2.0895
XM_395812.6	1296	929.523	0	0
XM_395818.6	2411	2044.52	0	0
XM_395824.7	1563	1196.52	6	3.7472
XM_395826.7	1183	816.523	117	107.076
XM_395827.7	1081	714.523	46	48.1081
XM_395833.7	1379	1012.52	0	0
XM_395835.7	2403	2036.52	17	6.23787
XM_395837.7	4039	3672.52	0	0
XM_395839.7	798	437.684	12	20.4879
XM_395840.7	2209	1842.52	0	0
