"gene_id" "target_id" "pval" "qval" "b" "description"
"409390" "XM_392905.7" NA NA NA "cAMP-dependent protein kinase type II regulatory subunit"
"409396" "XM_392911.7" NA NA NA "eukaryotic translation initiation factor 4E-binding protein Mextli"
"409423" "XM_392937.7" NA NA NA "male-specific lethal 1 homolog"
"409435" "XM_392948.7" NA NA NA "phosphatidylinositol-binding clathrin assembly protein LAP"
"409441" "XM_392954.5" NA NA NA "transmembrane protein 53"
"409487" "XM_392994.7" NA NA NA "probable glutamine-dependent NAD(+) synthetase"
"409488" "XM_392995.7" NA NA NA "protein-L-isoaspartate(D-aspartate) O-methyltransferase"
"409491" "XM_392998.7" NA NA NA "transmembrane protein 183B"
"409493" "XM_393000.6" NA NA NA "zinc finger protein 569"
"409497" "XM_393004.7" NA NA NA "zinc finger CCCH domain-containing protein 18"
"409510" "XM_393017.7" NA NA NA "uncharacterized protein LOC409510"
"409515" "XM_393022.7" NA NA NA "long-chain-fatty-acid--CoA ligase 4"
"409556" "XM_393064.7" NA NA NA "protein SMG7"
"409565" "XM_393071.7" NA NA NA "cationic amino acid transporter 3"
"409573" "XM_393077.7" NA NA NA "zinc finger protein 2 homolog"
"409576" "XM_393080.7" NA NA NA "spastin"
"409593" "XM_393096.7" NA NA NA "zinc finger MYND domain-containing protein 11"
"409622" "XM_393124.7" NA NA NA "spermatogenesis-associated protein 20"
"409640" "XM_393138.7" NA NA NA "proton-coupled amino acid transporter-like protein CG1139"
"409646" "XM_393144.7" NA NA NA "cationic amino acid transporter 3"
"409664" "XM_393162.6" NA NA NA "erythroid differentiation-related factor 1"
"409674" "XM_393172.7" NA NA NA "uncharacterized protein LOC409674"
"409701" "XM_393199.6" NA NA NA "zwei Ig domain protein zig-8"
"409703" "XM_393201.7" NA NA NA "uncharacterized protein LOC409703"
"409733" "XM_393231.6" NA NA NA "myb protein"
"409765" "XM_393258.7" NA NA NA "actin-related protein 6"
"409771" "XM_393264.6" NA NA NA "potassium channel subfamily K member 18"
"409776" "XM_393269.7" NA NA NA "bromodomain-containing protein 4"
"409829" "XM_393319.7" NA NA NA "F-box/LRR-repeat protein 2"
"409856" "XM_393346.7" NA NA NA "guanine nucleotide-releasing factor 2"
"409860" "XM_393350.7" NA NA NA "GPI ethanolamine phosphate transferase 3"
"409899" "XM_393390.6" NA NA NA "putative sodium-dependent multivitamin transporter"
"409925" "XM_393416.7" NA NA NA "dual specificity mitogen-activated protein kinase kinase dSOR1"
"409951" "XM_393443.5" NA NA NA "39S ribosomal protein L20%2C mitochondrial"
"409985" "XM_393474.7" NA NA NA "ubiquitin carboxyl-terminal hydrolase 48"
"409999" "XM_393487.7" NA NA NA "lipase 3"
"410005" "XM_393493.6" NA NA NA "beta-1%2C4-glucuronyltransferase 1"
"410013" "XM_393500.7" NA NA NA "calexcitin-2"
"410015" "XM_393502.7" NA NA NA "protein LSM14 homolog A"
"410045" "XM_393531.7" NA NA NA "serine/threonine-protein phosphatase 4 regulatory subunit 4"
"410079" "XM_393566.7" NA NA NA "zinc finger protein 385B"
"410107" "XM_393594.6" NA NA NA "broad-complex core protein isoforms 1/2/3/4/5"
"410127" "XM_393610.7" NA NA NA "rho guanine nucleotide exchange factor 11"
"410136" "XM_393619.6" NA NA NA "E3 ubiquitin-protein ligase RNF123"
"410154" "XM_393637.7" NA NA NA "uncharacterized protein LOC410154"
"410174" "XM_393658.7" NA NA NA "cyclin-T"
"410178" "XM_393661.7" NA NA NA "disks large homolog 5"
"410195" "XM_393678.6" NA NA NA "COP9 signalosome complex subunit 6"
"410202" "XM_393685.6" NA NA NA "radial spoke head protein 3 homolog"
"410208" "XM_393691.6" NA NA NA "serine/threonine-protein kinase 3"
"102655479" "XM_393703.7" NA NA NA NA
"410231" "XM_393713.5" NA NA NA "toll-like receptor Tollo"
"410246" "XM_393728.7" NA NA NA "netrin receptor UNC5B"
"410270" "XM_393751.7" NA NA NA "acetylcholinesterase"
"410273" "XM_393754.6" NA NA NA "transcription termination factor 2"
"410278" "XM_393759.5" NA NA NA "putative inorganic phosphate cotransporter"
"410291" "XM_393772.6" NA NA NA "dipeptidase 1"
"410295" "XM_393776.7" NA NA NA "queuine tRNA-ribosyltransferase accessory subunit 2"
"410317" "XM_393798.7" NA NA NA "small conductance calcium-activated potassium channel protein"
"410319" "XM_393800.6" NA NA NA "HEAT repeat-containing protein 1"
"410324" "XM_393805.7" NA NA NA "villin-like protein quail"
"410334" "XM_393815.7" NA NA NA "uncharacterized protein LOC410334"
"410336" "XM_393817.7" NA NA NA "dipeptidyl aminopeptidase-like protein 6"
"410348" "XM_393828.6" NA NA NA "katanin p80 WD40 repeat-containing subunit B1"
"410373" "XM_393853.7" NA NA NA "leucine-rich repeat-containing protein 15"
"410375" "XM_393855.7" NA NA NA "uncharacterized protein LOC410375"
"410380" "XM_393860.7" NA NA NA "neprilysin-2"
"410381" "XM_393861.7" NA NA NA "popeye domain-containing protein 3-like"
"410383" "XM_393863.6" NA NA NA "calcium homeostasis endoplasmic reticulum protein"
"410405" "XM_393885.5" NA NA NA "cytochrome P450 18a1"
"410406" "XM_393886.6" NA NA NA "zinc metalloproteinase nas-13"
"410422" "XM_393902.7" NA NA NA "dihydrofolate reductase"
"410441" "XM_393921.7" NA NA NA "secretory carrier-associated membrane protein 5B"
"410449" "XM_393929.7" NA NA NA "uncharacterized protein LOC410449"
"410483" "XM_393962.6" NA NA NA "B9 domain-containing protein 1-like"
"410520" "XM_393999.5" NA NA NA "uncharacterized protein LOC410520"
"410526" "XM_394005.7" NA NA NA "serine protease 42"
"410534" "XM_394013.7" NA NA NA "uncharacterized protein LOC410534"
"410535" "XM_394014.6" NA NA NA "protein lozenge"
"410538" "XM_394017.6" NA NA NA "probable C-mannosyltransferase DPY19L1"
"410546" "XM_394025.7" NA NA NA "uncharacterized protein LOC410546"
"410549" "XM_394028.7" NA NA NA "ubiquitin carboxyl-terminal hydrolase ZUFSP"
"410573" "XM_394052.7" NA NA NA "nephrin"
"410578" "XM_394056.7" NA NA NA "sodium- and chloride-dependent betaine transporter"
"410580" "XM_394058.7" NA NA NA "synaptic functional regulator FMR1"
"410603" "XM_394081.6" NA NA NA "odorant receptor 49b"
"410604" "XM_394082.7" NA NA NA "protein phosphatase PP2A 55 kDa regulatory subunit"
"410624" "XM_394101.6" NA NA NA "serine proteinase stubble"
"410657" "XM_394134.5" NA NA NA "inhibitory POU protein"
"410664" "XM_394141.4" NA NA NA "protein arginine N-methyltransferase 5"
"410669" "XM_394146.7" NA NA NA "single-minded homolog 2"
"410687" "XM_394164.7" NA NA NA "senecionine N-oxygenase"
"410724" "XM_394201.6" NA NA NA "protein prickle"
"410740" "XM_394216.7" NA NA NA "RING finger protein 121"
"410743" "XM_394219.6" NA NA NA "glucose dehydrogenase [FAD%2C quinone]"
"410745" "XM_394221.6" NA NA NA "glucose dehydrogenase [FAD%2C quinone]"
"410772" "XM_394248.6" NA NA NA "RING finger and SPRY domain-containing protein 1"
"410777" "XM_394253.7" NA NA NA "dedicator of cytokinesis protein 9"
"410782" "XM_394258.7" NA NA NA "huntingtin-interacting protein 1"
"410792" "XM_394268.7" NA NA NA "TBC1 domain family member 22B"
"410804" "XM_394280.6" NA NA NA "FYVE%2C RhoGEF and PH domain-containing protein 4"
"410811" "XM_394287.7" NA NA NA "ras GTPase-activating protein 1"
"410850" "XM_394326.6" NA NA NA "coiled-coil domain-containing protein 63-like"
"410866" "XM_394342.7" NA NA NA "LIM domain only protein 3"
"410878" "XM_394354.7" NA NA NA "epoxide hydrolase 4"
"410923" "XM_394399.7" NA NA NA "dynamin"
"410947" "XM_394423.7" NA NA NA "tyrosine decarboxylase"
"410948" "XM_394424.6" NA NA NA "aromatic-L-amino-acid decarboxylase"
"410956" "XM_394432.7" NA NA NA "serine/threonine-protein kinase NLK"
"410957" "XM_394433.7" NA NA NA "uncharacterized protein LOC410957"
"410959" "XM_394435.7" NA NA NA "kinesin-like protein KIF12"
"410975" "XM_394451.6" NA NA NA "uncharacterized protein LOC410975"
"410980" "XM_394455.7" NA NA NA "polyphosphoinositide phosphatase"
"410987" "XM_394462.6" NA NA NA "uncharacterized protein LOC410987"
"410998" "XM_394473.5" NA NA NA "E3 ubiquitin-protein ligase TRIM9"
"410999" "XM_394474.7" NA NA NA "L-2-hydroxyglutarate dehydrogenase%2C mitochondrial"
"411009" "XM_394482.7" NA NA NA "dachshund homolog 2"
"411019" "XM_394492.7" NA NA NA "neuropilin and tolloid-like protein 2"
"411078" "XM_394552.7" NA NA NA "nephrin"
"411079" "XM_394553.7" NA NA NA "protein grainyhead"
"411110" "XM_394584.7" NA NA NA "solute carrier family 52%2C riboflavin transporter%2C member 3-A"
"411124" "XM_394598.7" NA NA NA "phosphoinositide 3-kinase adapter protein 1"
"411125" "XM_394599.7" NA NA NA "conserved oligomeric Golgi complex subunit 4"
"411176" "XM_394650.5" NA NA NA "neurotrimin"
"411181" "XM_394655.6" NA NA NA "sodium- and chloride-dependent glycine transporter 1"
"411188" "XM_394662.7" NA NA NA "L-lactate dehydrogenase"
"411189" "XM_394663.7" NA NA NA "L-lactate dehydrogenase A-like 6A"
"411192" "XM_394666.7" NA NA NA "ribosome biogenesis regulatory protein homolog"
"411200" "XM_394674.6" NA NA NA "tryptophan 5-hydroxylase 1"
"411213" "XM_394687.6" NA NA NA "discoidin domain-containing receptor 2"
"411226" "XM_394700.7" NA NA NA "tubulin epsilon chain"
"411279" "XM_394752.7" NA NA NA "actin-related protein 8"
"411288" "XM_394762.7" NA NA NA "cAMP-specific 3'%2C5'-cyclic phosphodiesterase"
"411290" "XM_394764.6" NA NA NA "uncharacterized protein LOC411290"
"411297" "XM_394771.7" NA NA NA "insulin-like peptide receptor"
"411298" "XM_394772.6" NA NA NA "UDP-glucuronosyltransferase 2C1"
"411306" "XM_394780.6" NA NA NA "inositol hexakisphosphate kinase 2"
"411315" "XM_394790.7" NA NA NA "visual system homeobox 2"
"411340" "XM_394814.6" NA NA NA "short-chain dehydrogenase/reductase family 16C member 6"
"411348" "XM_394822.7" NA NA NA "thyroid receptor-interacting protein 11"
"411358" "XM_394832.5" NA NA NA "trypsin-1"
"411406" "XM_394880.6" NA NA NA "zinc metalloproteinase nas-13"
"411457" "XM_394932.7" NA NA NA "galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase P"
"411459" "XM_394934.6" NA NA NA "sterol regulatory element-binding protein cleavage-activating protein"
"411490" "XM_394963.7" NA NA NA "probable beta-hexosaminidase fdl"
"411494" "XM_394967.7" NA NA NA "cyclin-dependent kinase 5 activator 1"
"411495" "XM_394968.6" NA NA NA "sperm-associated antigen 6"
"411507" "XM_394980.7" NA NA NA "cyclin-dependent kinase-like 4"
"411509" "XM_394982.6" NA NA NA "tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRMT61A"
"411524" "XM_394996.7" NA NA NA "transmembrane protein 179"
"411535" "XM_395006.7" NA NA NA "rho GTPase-activating protein 44"
"411553" "XM_395024.6" NA NA NA "protein bunched%2C class 2/F/G isoform"
"411554" "XM_395025.6" NA NA NA "RCC1-like G exchanging factor-like protein"
"411563" "XM_395034.7" NA NA NA "myotubularin-related protein 2"
"411568" "XM_395039.7" NA NA NA "ribosomal oxygenase 1"
"411573" "XM_395044.7" NA NA NA "cell cycle control protein 50A"
"411627" "XM_395096.7" NA NA NA "retinoblastoma-like protein 1"
"411629" "XM_395098.7" NA NA NA "zinc finger protein DPF3"
"411633" "XM_395102.6" NA NA NA "UDP-glucose 4-epimerase"
"411640" "XM_395109.7" NA NA NA "DNA replication licensing factor Mcm2"
"411652" "XM_395120.7" NA NA NA "zinc finger protein 879"
"411664" "XM_395132.7" NA NA NA "uncharacterized protein LOC411664"
"411665" "XM_395133.6" NA NA NA "heparan sulfate 2-O-sulfotransferase pipe"
"411675" "XM_395143.7" NA NA NA "UNC93-like protein"
"411678" "XM_395146.7" NA NA NA "serine/threonine-protein kinase Warts"
"411693" "XM_395161.6" NA NA NA "Kv channel-interacting protein 1"
"411712" "XM_395180.7" NA NA NA "embryonic polarity protein dorsal"
"411723" "XM_395191.7" NA NA NA "E3 ubiquitin-protein ligase NEDD4"
"411725" "XM_395193.5" NA NA NA "tektin-3"
"411738" "XM_395206.7" NA NA NA "lutropin-choriogonadotropic hormone receptor"
"411739" "XM_395207.7" NA NA NA "stromal interaction molecule homolog"
"411756" "XM_395223.7" NA NA NA "bromodomain adjacent to zinc finger domain protein 1A"
"411759" "XM_395226.7" NA NA NA "biotin--protein ligase"
"411760" "XM_395227.7" NA NA NA "metabotropic glutamate receptor 4"
"411764" "XM_395231.6" NA NA NA "bestrophin homolog 18"
"411805" "XM_395272.6" NA NA NA "WD repeat%2C SAM and U-box domain-containing protein 1"
"411807" "XM_395274.6" NA NA NA "uncharacterized protein LOC411807"
"411814" "XM_395281.6" NA NA NA "osmotic avoidance abnormal protein 3"
"411816" "XM_395283.7" NA NA NA "cytoplasmic dynein 1 light intermediate chain 1"
"411827" "XM_395294.7" NA NA NA "protein roadkill"
"411829" "XM_395296.7" NA NA NA "neuroglian"
"411843" "XM_395310.6" NA NA NA "COP9 signalosome complex subunit 7b"
"411870" "XM_395337.7" NA NA NA "microtubule-associated proteins 1A/1B light chain 3A"
"411875" "XM_395342.7" NA NA NA "transmembrane protein 62"
"411881" "XM_395348.6" NA NA NA "peregrin"
"411882" "XM_395349.7" NA NA NA "ER membrane protein complex subunit 2-B"
"411886" "XM_395353.5" NA NA NA "vacuolar protein sorting-associated protein 33A"
"411893" "XM_395360.6" NA NA NA "cytochrome P450 315a1%2C mitochondrial"
"411896" "XM_395364.6" NA NA NA "prolyl endopeptidase"
"411897" "XM_395366.6" NA NA NA "phosphoglucomutase"
"411905" "XM_395374.7" NA NA NA "protein O-GlcNAcase"
"411923" "XM_395392.7" NA NA NA "alanine--tRNA ligase%2C cytoplasmic"
"411927" "XM_395396.7" NA NA NA "monoacylglycerol lipase ABHD12"
"411958" "XM_395425.6" NA NA NA "TWiK family of potassium channels protein 18"
"411960" "XM_395427.7" NA NA NA "zinc finger protein 184"
"411962" "XM_395429.6" NA NA NA "uncharacterized protein LOC411962"
"411974" "XM_395441.7" NA NA NA "translation initiation factor eIF-2B subunit gamma"
"412008" "XM_395474.6" NA NA NA "sprouty-related%2C EVH1 domain-containing protein 1"
"412020" "XM_395486.7" NA NA NA "peroxisomal acyl-coenzyme A oxidase 3"
"412031" "XM_395497.7" NA NA NA "S-phase kinase-associated protein 2"
"412046" "XM_395512.6" NA NA NA "trithorax group protein osa"
"412064" "XM_395530.5" NA NA NA "probable U2 small nuclear ribonucleoprotein A'"
"412065" "XM_395531.7" NA NA NA "proton-coupled amino acid transporter 4"
"412111" "XM_395577.7" NA NA NA "vigilin"
"412128" "XM_395592.7" NA NA NA "DENN domain-containing protein 5B"
"412154" "XM_395618.6" NA NA NA "probable cytosolic oligopeptidase A"
"412172" "XM_395635.6" NA NA NA "SHC-transforming protein 1"
"412203" "XM_395665.7" NA NA NA "protein brown"
"412205" "XM_395667.5" NA NA NA "monocyte to macrophage differentiation factor 2"
"412220" "XM_395682.7" NA NA NA "sialin"
"412224" "XM_395686.6" NA NA NA "tectonin beta-propeller repeat-containing protein"
"412234" "XM_395696.7" NA NA NA "pyrroline-5-carboxylate reductase 2"
"412259" "XM_395721.7" NA NA NA "BTB/POZ domain-containing protein KCTD9"
"412282" "XM_395743.7" NA NA NA "leucine--tRNA ligase%2C cytoplasmic"
"412284" "XM_395745.7" NA NA NA "UPF0518 protein AAEL005291"
"412287" "XM_395748.7" NA NA NA "FK506-binding protein 59"
"412303" "XM_395764.6" NA NA NA "choline-phosphate cytidylyltransferase A"
"412306" "XM_395767.6" NA NA NA "TBC1 domain family member 14"
"412310" "XM_395771.7" NA NA NA "cilia- and flagella-associated protein 20-like"
"412318" "XM_395779.7" NA NA NA "AN1-type zinc finger protein 2A"
"412320" "XM_395781.7" NA NA NA "solute carrier family 35 member F6"
"412351" "XM_395812.6" NA NA NA "E3 ubiquitin-protein ligase TM129"
"412357" "XM_395818.6" NA NA NA "GA-binding protein subunit beta-1"
"412379" "XM_395837.7" NA NA NA "copper-transporting ATPase 1"
"412391" "XM_395849.7" NA NA NA "transient receptor potential cation channel trpm"
"412422" "XM_395879.7" NA NA NA "mediator of RNA polymerase II transcription subunit 1"
"412471" "XM_395928.7" NA NA NA "activin receptor type-2A"
"412472" "XM_395929.6" NA NA NA "protein lethal(2)denticleless"
"412475" "XM_395932.6" NA NA NA "knirps-related protein"
"412476" "XM_395933.7" NA NA NA "BTB/POZ domain-containing protein 9"
"551337" "XM_395934.5" NA NA NA "ADP%2CATP carrier protein"
"412489" "XM_395946.7" NA NA NA "protein RFT1 homolog"
"412516" "XM_395972.7" NA NA NA "spindle assembly abnormal protein 6 homolog"
"412531" "XM_395986.5" NA NA NA "GATOR complex protein NPRL3"
"412570" "XM_396025.6" NA NA NA "RYamide receptor"
"412574" "XM_396029.7" NA NA NA "PR domain zinc finger protein 10"
"412588" "XM_396043.7" NA NA NA "tyrosine-protein kinase Src42A"
"412599" "XM_396054.7" NA NA NA "arfaptin-2"
"412608" "XM_396063.7" NA NA NA "serine/threonine-protein kinase D3"
"412619" "XM_396074.6" NA NA NA "amidophosphoribosyltransferase"
"412630" "XM_396085.7" NA NA NA "scavenger receptor class B member 1"
"412636" "XM_396091.7" NA NA NA "protein ABHD13"
"412641" "XM_396096.7" NA NA NA "EF-hand domain-containing family member C2"
"412667" "XM_396123.7" NA NA NA "proto-oncogene tyrosine-protein kinase receptor Ret"
"412711" "XM_396164.7" NA NA NA "kinesin-like protein KIF3A"
"412712" "XM_396165.7" NA NA NA "anaphase-promoting complex subunit 7"
"412722" "XM_396175.7" NA NA NA "protein singed"
"412727" "XM_396180.7" NA NA NA "cytosolic carboxypeptidase-like protein 5"
"412751" "XM_396204.7" NA NA NA "solute carrier family 35 member F5"
"412759" "XM_396212.4" NA NA NA "dynein regulatory complex protein 8"
"412767" "XM_396220.6" NA NA NA "protein takeout"
"412774" "XM_396227.7" NA NA NA "uncharacterized protein LOC412774"
"412778" "XM_396231.6" NA NA NA "chondroitin sulfate proteoglycan 4"
"412780" "XM_396233.7" NA NA NA "post-GPI attachment to proteins factor 6"
"412788" "XM_396241.6" NA NA NA "scavenger receptor class B member 1"
"412804" "XM_396257.6" NA NA NA "coiled-coil domain-containing protein 102A"
"412823" "XM_396275.6" NA NA NA "gamma-tubulin complex component 2"
"412827" "XM_396279.6" NA NA NA "Bardet-Biedl syndrome 2 protein homolog"
"412829" "XM_396281.7" NA NA NA "arylsulfatase B"
"412834" "XM_396286.7" NA NA NA "importin-11"
"412838" "XM_396290.5" NA NA NA "alpha-mannosidase 2"
"412839" "XM_396291.6" NA NA NA "homeobox protein caupolican"
"412850" "XM_396302.7" NA NA NA "SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A containing DEAD/H box 1 homolog"
"412866" "XM_396318.7" NA NA NA "E3 ubiquitin-protein ligase SMURF2"
"412868" "XM_396320.4" NA NA NA "ubiquitin fusion degradation protein 1 homolog"
"412869" "XM_396321.6" NA NA NA "sarcoplasmic calcium-binding protein"
"412896" "XM_396348.7" NA NA NA "octopamine receptor beta-2R"
"412919" "XM_396371.7" NA NA NA "TATA box-binding protein-like protein 1"
"412926" "XM_396377.6" NA NA NA "dipeptidase 1"
"412935" "XM_396386.6" NA NA NA "coiled-coil domain-containing protein 47"
"412943" "XM_396394.7" NA NA NA "uncharacterized protein LOC412943"
"412955" "XM_396406.7" NA NA NA "protein jim lovell"
"412956" "XM_396407.6" NA NA NA "heparan sulfate glucosamine 3-O-sulfotransferase 1"
