target_id	length	eff_length	est_counts	tpm
XM_026446093.1	4958	4591.52	0	0
XM_026446094.1	4176	3809.52	0	0
XM_026446095.1	4761	4394.52	0	0
XM_026446096.1	4167	3800.52	0	0
XM_026446097.1	4328	3961.52	0	0
XM_026446098.1	3662	3295.52	0	0
XM_026446099.1	3653	3286.52	0	0
XM_026446100.1	5000	4633.52	0	0
XM_026446101.1	6488	6121.52	202.646	14.6295
XM_026446102.1	5706	5339.52	0	0
XM_026446103.1	4728	4361.52	9.15187e-06	9.27308e-07
XM_026446104.1	7543	7176.52	68	4.18743
XM_026446105.1	728	374.844	18	21.2214
XM_026446106.1	1802	1435.52	0	0
XM_026446107.1	4377	4010.52	25	2.75481
XM_026446108.1	1752	1385.52	108	34.4479
XM_026446109.1	1338	971.523	0	0
XM_026446110.1	1509	1142.52	8	3.09441
XM_026446111.1	1245	878.523	0	0
XM_026446112.1	1924	1557.52	0	0
XM_026446113.1	1658	1291.52	24	8.21224
XM_026446114.1	5686	5319.52	2.04945e-06	1.70262e-07
XM_026446115.1	5464	5097.52	0	0
XM_026446116.1	5668	5301.52	0.000104521	8.71278e-06
XM_026446117.1	5662	5295.52	0.000388761	3.24434e-05
XM_026446118.1	5656	5289.52	0.00144813	0.000120988
XM_026446119.1	5650	5283.52	0.00540232	0.000451865
XM_026446120.1	5620	5253.52	3.99227	0.335831
XM_026446121.1	5662	5295.52	0.000388761	3.24434e-05
XM_026446122.1	4674	4307.52	33	3.38562
XM_026446123.1	4575	4208.52	12.9542	1.3603
XM_026446124.1	4512	4145.52	0	0
XM_026446125.1	4419	4052.52	0	0
XM_026446126.1	4400	4033.52	0	0
XM_026446127.1	4694	4327.52	0	0
XM_026446128.1	4664	4297.52	0	0
XM_026446129.1	2014	1647.52	0	0
XM_026446130.1	1407	1040.52	10.7888	4.5822
XM_026446131.1	1625	1258.52	49.6755	17.4435
XM_026446132.1	3472	3105.52	8	1.13843
XM_026446133.1	1668	1301.52	0	0
XM_026446134.1	8607	8240.52	19.4693	1.04412
XM_026446135.1	52930	52563.5	2.39939	0.0201729
XM_026446136.1	52753	52386.5	120.053	1.01276
XM_026446137.1	52879	52512.5	7.39834	0.0622621
XM_026446138.1	34573	34206.5	964.683	12.4632
XM_026446139.1	24932	24565.5	85.4661	1.53752
XM_026446140.1	5688	5321.52	0	0
XM_026446141.1	15295	14928.5	0	0
XM_026446142.1	13386	13019.5	10.2846	0.349095
XM_026446143.1	15139	14772.5	0	0
XM_026446144.1	5086	4719.52	0	0
XM_026446145.1	4636	4269.52	19	1.96665
XM_026446146.1	2291	1924.52	0	0
XM_026446147.1	5679	5312.52	0	0
XM_026446148.1	2161	1794.52	0	0
XM_026446149.1	2167	1800.52	0	0
XM_026446150.1	2153	1786.52	0	0
XM_026446151.1	1854	1487.52	2	0.594181
XM_026446152.1	2094	1727.52	0	0
XM_026446153.1	1956	1589.52	2	0.556052
XM_026446154.1	2649	2282.52	0	0
XM_026446155.1	2184	1817.52	0	0
XM_026446156.1	2230	1863.52	0	0
XM_026446157.1	2031	1664.52	16	4.24798
XM_026446158.1	2551	2184.52	27	5.4621
XM_026446159.1	1217	850.523	0	0
XM_026446160.1	4462	4095.52	110	11.8696
XM_026446161.1	3946	3579.52	0	0
XM_026446162.1	2814	2447.52	0	0
XM_026446163.1	1865	1498.52	70	20.6437
XM_026446164.1	813	451.642	2	1.95699
XM_026446165.1	495	206.626	0	0
XM_026446166.1	1702	1335.52	0	0
XM_026446167.1	1617	1250.52	0	0
XM_026446168.1	1347	980.523	0	0
XM_026446169.1	1262	895.523	5	2.46744
XM_026446170.1	6325	5958.52	0	0
XM_026446171.1	6466	6099.52	0	0
XM_026446172.1	6286	5919.52	0	0
XM_026446173.1	1282	915.523	27	13.0331
XM_026446174.1	3873	3506.52	0	0
XM_026446175.1	1296	929.523	6.10854e-07	2.90422e-07
XM_026446176.1	1402	1035.52	0	0
XM_026446177.1	1278	911.523	0	0
XM_026446178.1	4049	3682.52	0	0
XM_026446179.1	4046	3679.52	0	0
XM_026446180.1	4608	4241.52	6.5154	0.678846
XM_026446181.1	4086	3719.52	0	0
XM_026446182.1	3576	3209.52	56.9007	7.83483
XM_026446183.1	3870	3503.52	0	0
XM_026446184.1	1414	1047.52	17.6219	7.43431
XM_026446185.1	3957	3590.52	64.9621	7.99566
XM_026446186.1	2259	1892.52	5	1.16757
XM_026446187.1	3918	3551.52	0	0
XM_026446188.1	3840	3473.52	0	0
XM_026446189.1	3292	2925.52	0	0
XM_026446190.1	3247	2880.52	0	0
XM_026446191.1	3538	3171.52	0	0
XM_026446192.1	3268	2901.52	94	14.3171
XM_026446193.1	3807	3440.52	0	0
XM_026446194.1	2383	2016.52	103	22.5729
XM_026446195.1	3777	3410.52	0	0
XM_026446196.1	1085	718.523	0	0
XM_026446197.1	1005	638.523	0	0
XM_026446198.1	3762	3395.52	0	0
XM_026446199.1	3509	3142.52	0	0
XM_026446200.1	2247	1880.52	0	0
XM_026446201.1	2208	1841.52	0	0
XM_026446202.1	2087	1720.52	22.048	5.66318
XM_026446203.1	1994	1627.52	0	0
XM_026446204.1	3711	3344.52	0	0
XM_026446205.1	1667	1300.52	0	0
XM_026446206.1	3699	3332.52	0	0
XM_026446207.1	1170	803.523	0	0
XM_026446208.1	7266	6899.52	144.872	9.27934
XM_026446209.1	3666	3299.52	0	0
XM_026446210.1	6885	6518.52	1759.41	119.281
XM_026446211.1	3906	3539.52	0.00649591	0.00081105
XM_026446212.1	3876	3509.52	126.11	15.8801
XM_026446213.1	6023	5656.52	34	2.65633
XM_026446214.1	3901	3534.52	0.0334808	0.00418617
XM_026446215.1	7120	6753.52	219.904	14.3898
XM_026446216.1	7383	7016.52	0	0
XM_026446217.1	3603	3236.52	0	0
XM_026446218.1	5550	5183.52	0	0
XM_026446219.1	8523	8156.52	0	0
XM_026446220.1	3644	3277.52	0	0
XM_026446221.1	3486	3119.52	0	0
XM_026446222.1	3757	3390.52	0	0
XM_026446223.1	3420	3053.52	0	0
XM_026446224.1	3344	2977.52	0	0
XM_026446225.1	14474	14107.5	0	0
XM_026446226.1	14458	14091.5	0	0
XM_026446227.1	14453	14086.5	0	0
XM_026446228.1	14444	14077.5	0	0
XM_026446229.1	14423	14056.5	0	0
XM_026446230.1	14417	14050.5	0	0
XM_026446231.1	14089	13722.5	7	0.225432
XM_026446232.1	14407	14040.5	0	0
XM_026446233.1	14395	14028.5	0	0
XM_026446234.1	14356	13989.5	0	0
XM_026446235.1	14316	13949.5	3.79879e-08	1.20348e-09
XM_026446236.1	14300	13933.5	1.43817e-07	4.56144e-09
XM_026446237.1	14266	13899.5	2.44692e-06	7.77987e-08
XM_026446238.1	4265	3898.52	0	0
XM_026446239.1	4421	4054.52	241.641	26.338
XM_026446240.1	4606	4239.52	0	0
XM_026446241.1	4544	4177.52	0	0
XM_026446242.1	6159	5792.52	6.35879	0.485131
XM_026446243.1	4217	3850.52	0	0
XM_026446244.1	3023	2656.52	0	0
XM_026446245.1	3169	2802.52	0	0
XM_026446246.1	3493	3126.52	0	0
XM_026446247.1	1056	689.523	0	0
XM_026446248.1	5254	4887.52	0	0
XM_026446249.1	5137	4770.52	0.000884179	8.1908e-05
XM_026446250.1	4618	4251.52	158	16.4235
XM_026446251.1	5290	4923.52	0	0
XM_026446252.1	3939	3572.52	0	0
XM_026446253.1	3837	3470.52	84.6816	10.7832
XM_026446254.1	3714	3347.52	84.1511	11.1093
XM_026446255.1	3732	3365.52	0.167274	0.0219648
XM_026446256.1	594	269.268	0	0
XM_026446257.1	3403	3036.52	0	0
XM_026446258.1	5004	4637.52	47	4.47882
XM_026446259.1	533	229.083	29	55.9444
XM_026446260.1	1662	1295.52	0	0
XM_026446261.1	1030	663.523	0	0
XM_026446262.1	2034	1667.52	43	11.3959
XM_026446263.1	1392	1025.52	0	0
XM_026446264.1	3593	3226.52	10	1.36968
XM_026446265.1	1117	750.523	0	0
XM_026446266.1	3138	2771.52	1	0.159453
XM_026446267.1	2226	1859.52	68	16.1607
XM_026446268.1	12033	11666.5	12.7527	0.483073
XM_026446269.1	3976	3609.52	0	0
XM_026446270.1	798	437.684	0	0
XM_026446271.1	2581	2214.52	47.3484	9.44881
XM_026446272.1	5052	4685.52	0	0
XM_026446273.1	1390	1023.52	10	4.31772
XM_026446274.1	399	157.909	0	0
XM_026446275.1	596	270.673	0	0
XM_026446276.1	5602	5235.52	0	0
XM_026446277.1	4193	3826.52	0	0
XM_026446278.1	2134	1767.52	0	0
XM_026446279.1	4983	4616.52	31	2.96755
XM_026446280.1	2690	2323.52	0	0
XM_026446281.1	865	501.028	0	0
XM_026446282.1	2970	2603.52	21	3.5646
XM_026446283.1	914	548.614	0	0
XM_026446284.1	9637	9270.52	0.487482	0.0232384
XM_026446285.1	10472	10105.5	81.82	3.5781
XM_026446286.1	9574	9207.52	1328.03	63.741
XM_026446287.1	5715	5348.52	0.000111522	9.21463e-06
XM_026446288.1	5651	5284.52	129.398	10.8212
XM_026446289.1	2149	1782.52	0	0
XM_026446290.1	2290	1923.52	0	0
XM_026446291.1	2086	1719.52	0	0
XM_026446292.1	3253	2886.52	26	3.98062
XM_026446293.1	3195	2828.52	0	0
XM_026446294.1	3168	2801.52	0	0
XM_026446295.1	3069	2702.52	0.000375872	6.14643e-05
XM_026446296.1	1556	1189.52	0.000949214	0.00035265
XM_026446297.1	3042	2675.52	42.9996	7.10245
XM_026446298.1	1546	1179.52	16.9991	6.36899
XM_026446299.1	1290	923.523	5	2.39263
XM_026446300.1	657	316.117	0	0
XM_026446301.1	667	324.03	0	0
XM_026446302.1	1554	1187.52	0	0
XM_026446303.1	4256	3889.52	25	2.84051
XM_026446304.1	3405	3038.52	0	0
XM_026446305.1	3845	3478.52	0	0
XM_026446306.1	5767	5400.52	0.0121181	0.000991637
XM_026446307.1	6917	6550.52	0	0
XM_026446308.1	5728	5361.52	54.2883	4.47477
XM_026446309.1	6105	5738.52	0	0
XM_026446310.1	7411	7044.52	0	0
XM_026446311.1	1938	1571.52	2.00371	0.563463
XM_026446312.1	1114	747.523	0	0
XM_026446313.1	505	212.349	0	0
XM_026446314.1	756	399.475	0	0
XM_026446315.1	4017	3650.52	22	2.6633
XM_026446316.1	4059	3692.52	9	1.07714
XM_026446317.1	1543	1176.52	2	0.751246
XM_026446318.1	574	255.524	4.06248	7.02605
XM_026446319.1	813	451.642	1	0.978493
XM_026446320.1	1513	1146.52	8	3.08361
XM_026446321.1	1871	1504.52	0	0
XM_026446322.1	2673	2306.52	8	1.5328
XM_026446323.1	1754	1387.52	61.6287	19.6289
XM_026446324.1	2506	2139.52	0	0
XM_026446325.1	1493	1126.52	0	0
XM_026446326.1	1447	1080.52	19	7.77091
XM_026446327.1	2164	1797.52	0	0
XM_026446328.1	5668	5301.52	14	1.16702
XM_026446329.1	3096	2729.52	12	1.94288
XM_026446330.1	852	488.555	0	0
XM_026446331.1	1661	1294.52	78.3713	26.7547
XM_026446332.1	3374	3007.52	0	0
XM_026446333.1	719	367.09	21	25.2813
XM_026446334.1	1588	1221.52	0	0
XM_026446335.1	1734	1367.52	75.6507	24.4473
XM_026446336.1	1696	1329.52	0	0
XM_026446337.1	910	544.701	85.5034	69.3709
XM_026446338.1	769	411.151	186.846	200.833
XM_026446339.1	675	330.449	1	1.33736
XM_026446340.1	4711	4344.52	0	0
XM_026446341.1	1018	651.523	0	0
XM_026446342.1	3101	2734.52	0	0
XM_026446343.1	3356	2989.52	0	0
XM_026446344.1	3219	2852.52	0	0
XM_026446345.1	6649	6282.52	10	0.703426
XM_026446346.1	1872	1505.52	1	0.293538
XM_026446347.1	1818	1451.52	0	0
XM_026446348.1	2775	2408.52	0	0
XM_026446349.1	1745	1378.52	0	0
XM_026446350.1	1399	1032.52	0	0
XM_026446351.1	11975	11608.5	0	0
XM_026446352.1	11867	11500.5	0	0
XM_026446353.1	11787	11420.5	0	0
XM_026446354.1	11758	11391.5	0	0
XM_026446355.1	11064	10697.5	38.5524	1.59265
XM_026446356.1	11750	11383.5	0	0
XM_026446357.1	11803	11436.5	0	0
XM_026446358.1	1597	1230.52	0	0
XM_026446359.1	1512	1145.52	0	0
XM_026446360.1	4738	4371.52	35.3908	3.57775
XM_026446361.1	3652	3285.52	0	0
XM_026446362.1	3607	3240.52	0	0
XM_026446363.1	3541	3174.52	0	0
XM_026446364.1	3905	3538.52	0	0
XM_026446365.1	3178	2811.52	0	0
XM_026446366.1	1851	1484.52	0	0
XM_026446367.1	3097	2730.52	55.0521	8.91006
XM_026446368.1	2896	2529.52	0	0
XM_026446369.1	2800	2433.52	59.249	10.7597
XM_026446370.1	3216	2849.52	0	0
XM_026446371.1	2752	2385.52	53.6988	9.94795
XM_026446372.1	2947	2580.52	0	0
XM_026446373.1	2828	2461.52	0	0
XM_026446374.1	2808	2441.52	0	0
XM_026446375.1	2174	1807.52	0	0
XM_026446376.1	3753	3386.52	0	0
XM_026446377.1	3666	3299.52	0	0
XM_026446378.1	3840	3473.52	0	0
XM_026446379.1	1961	1594.52	0	0
XM_026446380.1	5437	5070.52	0	0
XM_026446381.1	2512	2145.52	0	0
XM_026446382.1	2387	2020.52	71.7252	15.6877
XM_026446383.1	8222	7855.52	6.82089	0.383724
XM_026446384.1	8210	7843.52	40.1791	2.26382
XM_026446385.1	4020	3653.52	0	0
XM_026446386.1	2963	2596.52	37.8531	6.44261
XM_026446387.1	4631	4264.52	5.14686	0.533365
XM_026446388.1	2472	2105.52	0	0
XM_026446389.1	2355	1988.52	12	2.66688
XM_026446390.1	5072	4705.52	0	0
XM_026446391.1	4890	4523.52	0	0
XM_026446392.1	4660	4293.52	0	0
XM_026446393.1	1300	933.523	16	7.57439
XM_026446394.1	10106	9739.52	22	0.998245
XM_026446395.1	5133	4766.52	18.0767	1.67598
XM_026446396.1	5009	4642.52	0	0
XM_026446397.1	3381	3014.52	6	0.879599
XM_026446398.1	6937	6570.52	0.00870956	0.000585799
XM_026446399.1	7050	6683.52	0	0
XM_026446400.1	6905	6538.52	2.50915	0.169589
XM_026446401.1	6901	6534.52	5.10286	0.345105
XM_026446402.1	6886	6519.52	73.3793	4.97405
XM_026446403.1	2426	2059.52	24	5.14988
XM_026446404.1	2334	1967.52	60	13.4767
XM_026446405.1	7509	7142.52	0	0
XM_026446406.1	7506	7139.52	0	0
XM_026446407.1	3598	3231.52	59.1211	8.08515
XM_026446408.1	3581	3214.52	68.7984	9.45832
XM_026446409.1	3546	3179.52	0	0
XM_026446410.1	3530	3163.52	0	0
XM_026446411.1	3443	3076.52	234.08	33.6246
XM_026446412.1	2060	1693.52	0	0
XM_026446413.1	7141	6774.52	0	0
XM_026446414.1	7995	7628.52	0	0
XM_026446415.1	8328	7961.52	8	0.444065
XM_026446416.1	7983	7616.52	0	0
XM_026446417.1	7929	7562.52	0	0
XM_026446418.1	7833	7466.52	0	0
XM_026446419.1	7775	7408.52	0	0
XM_026446420.1	7763	7396.52	0	0
XM_026446421.1	7674	7307.52	0	0
XM_026446422.1	7512	7145.52	0	0
XM_026446423.1	7220	6853.52	0	0
XM_026446424.1	7341	6974.52	0	0
XM_026446425.1	6820	6453.52	0	0
XM_026446426.1	6793	6426.52	0	0
XM_026446427.1	841	478.062	0	0
XM_026446428.1	496	207.193	0	0
XM_026446429.1	8736	8369.52	0	0
XM_026446430.1	8712	8345.52	0	0
XM_026446431.1	8574	8207.52	0	0
XM_026446432.1	8157	7790.52	1	0.0567265
XM_026446433.1	8359	7992.52	0	0
XM_026446434.1	5895	5528.52	0	0
XM_026446435.1	5836	5469.52	0	0
XM_026446436.1	5876	5509.52	0	0
XM_026446437.1	1784	1417.52	0	0
XM_026446438.1	610	280.66	8	12.5968
XM_026446439.1	1195	828.523	0	0
XM_026446440.1	1098	731.523	29	17.5195
XM_026446441.1	12442	12075.5	0	0
XM_026446442.1	12379	12012.5	0	0
XM_026446443.1	12288	11921.5	0	0
XM_026446444.1	12286	11919.5	0	0
XM_026446445.1	12222	11855.5	0	0
XM_026446446.1	12180	11813.5	0	0
XM_026446447.1	11074	10707.5	0	0
XM_026446448.1	9998	9631.52	74.6434	3.42491
XM_026446449.1	1809	1442.52	0	0
XM_026446450.1	562	247.544	2	3.5705
XM_026446451.1	3209	2842.52	0	0
XM_026446452.1	3085	2718.52	31	5.03943
XM_026446453.1	2219	1852.52	0	0
XM_026446454.1	9241	8874.52	0	0
XM_026446455.1	956	589.922	6	4.49478
XM_026446456.1	4620	4253.52	0	0
XM_026446457.1	4602	4235.52	0	0
XM_026446458.1	4233	3866.52	0.292994	0.033488
XM_026446459.1	4215	3848.52	65.707	7.54519
XM_026446460.1	1296	929.523	46	21.8701
XM_026446461.1	3753	3386.52	0	0
XM_026446462.1	3863	3496.52	113	14.2822
XM_026446463.1	3948	3581.52	0	0
XM_026446464.1	1577	1210.52	28	10.222
XM_026446465.1	6602	6235.52	1.09552	0.0776423
XM_026446466.1	5415	5048.52	0	0
XM_026446467.1	3483	3116.52	0	0
XM_026446468.1	1617	1250.52	0.0188094	0.00664715
XM_026446469.1	2200	1833.52	0	0
XM_026446470.1	2147	1780.52	0	0
XM_026446471.1	5774	5407.52	4.13359	0.337817
XM_026446472.1	7039	6672.52	4.19961e-07	2.78145e-08
XM_026446473.1	7037	6670.52	5.94612e-07	3.93936e-08
XM_026446474.1	14103	13736.5	0.000474748	1.52735e-05
XM_026446475.1	13538	13171.5	87.1293	2.92335
XM_026446476.1	14100	13733.5	0.000611644	1.9682e-05
XM_026446477.1	13962	13595.5	74.8696	2.43367
XM_026446478.1	7890	7523.52	0	0
XM_026446479.1	11065	10698.5	243.353	10.0523
XM_026446480.1	1197	830.523	1	0.532109
XM_026446481.1	603	275.633	3	4.80997
XM_026446482.1	785	425.712	0	0
XM_026446483.1	3368	3001.52	0.000196694	2.89602e-05
XM_026446484.1	3346	2979.52	0.999803	0.148293
XM_026446485.1	2262	1895.52	9	2.09829
XM_026446486.1	4188	3821.52	0	0
XM_026446487.1	4095	3728.52	13	1.54084
XM_026446488.1	14074	13707.5	0	0
XM_026446489.1	2379	2012.52	10	2.19589
XM_026446490.1	2357	1990.52	0	0
XM_026446491.1	1690	1323.52	0	0
XM_026446492.1	14049	13682.5	0	0
XM_026446493.1	1318	951.523	0	0
XM_026446494.1	14029	13662.5	2.02248e-08	6.54194e-10
XM_026446495.1	13921	13554.5	0.000201381	6.56579e-06
XM_026446496.1	14624	14257.5	0	0
XM_026446497.1	2016	1649.52	2	0.535826
XM_026446498.1	1878	1511.52	0	0
XM_026446499.1	14087	13720.5	0	0
XM_026446500.1	13966	13599.5	80.8938	2.62872
XM_026446501.1	13912	13545.5	0.000435145	1.41968e-05
XM_026446502.1	2159	1792.52	0	0
XM_026446503.1	1663	1296.52	10	3.40857
XM_026446504.1	13870	13503.5	0.015963	0.000522419
XM_026446505.1	1444	1077.52	8.97935	3.68274
XM_026446506.1	1324	957.523	34.0206	15.7017
XM_026446507.1	669	325.627	16.6139	22.5477
XM_026446508.1	13806	13439.5	3.9488	0.129847
XM_026446509.1	565	249.52	5	8.85556
XM_026446510.1	4689	4322.52	0	0
XM_026446511.1	4686	4319.52	0	0
XM_026446512.1	4673	4306.52	0	0
XM_026446513.1	4441	4074.52	0	0
XM_026446514.1	12677	12310.5	81.1408	2.91283
XM_026446515.1	2652	2285.52	0	0
XM_026446516.1	3725	3358.52	2	0.263169
XM_026446517.1	4736	4369.52	3.74067e-05	3.78327e-06
XM_391818.7	4661	4294.52	169	17.391
XM_391822.7	735	380.932	16.7998	19.4899
XM_391824.6	3413	3046.52	0	0
XM_391829.7	4160	3793.52	198	23.0661
XM_391836.7	1491	1124.52	152	59.7348
XM_391838.7	3341	2974.52	0	0
XM_391843.6	1679	1312.52	236	79.4616
XM_391844.6	2064	1697.52	44	11.4548
XM_391847.7	7479	7112.52	0	0
XM_391850.6	4111	3744.52	124.104	14.6468
XM_391852.7	1640	1273.52	18	6.24623
XM_391854.7	1908	1541.52	32.7098	9.37736
XM_391855.7	1578	1211.52	134	48.8794
XM_391859.7	817	455.389	2237	2170.88
XM_391861.7	1008	641.523	0	0
XM_391863.7	2716	2349.52	0	0
XM_391867.7	4904	4537.52	0	0
XM_391869.7	2173	1806.52	1	0.24463
XM_391875.7	1715	1348.52	0	0
XM_391879.7	1209	842.523	98	51.404
XM_391880.7	2185	1818.52	338	82.1392
XM_391881.7	2663	2296.52	45	8.65952
XM_391882.7	5839	5472.52	0	0
XM_391887.5	3596	3229.52	8.97142	1.22765
XM_391890.7	2642	2275.52	3	0.582629
XM_391898.7	1104	737.523	146	87.4842
XM_391899.7	4464	4097.52	3.50448e-06	3.77967e-07
XM_391903.7	6309	5942.52	0	0
XM_391905.7	1013	646.523	236	161.317
XM_391907.5	1387	1020.52	22.6468	9.807
XM_391908.7	7548	7181.52	0	0
XM_391909.5	3703	3336.52	0	0
XM_391912.6	4585	4218.52	73.3946	7.68876
XM_391914.7	1337	970.523	0	0
XM_391915.6	1954	1587.52	0	0
XM_391916.7	1618	1251.52	233	82.2753
XM_391917.7	1527	1160.52	87	33.1297
XM_391919.7	820	458.205	35	33.7567
XM_391920.7	1805	1438.52	18	5.52978
XM_391922.5	5435	5068.52	31	2.70292
XM_391929.6	6443	6076.52	0	0
XM_391930.5	1616	1249.52	4	1.41471
XM_391934.7	1197	830.523	49	26.0734
XM_391935.7	1918	1551.52	26	7.40572
XM_391940.6	2905	2538.52	19.5301	3.39997
XM_391942.7	6115	5748.52	2	0.153754
XM_391943.7	2399	2032.52	1.4263e-06	3.10119e-07
XM_391948.7	1681	1314.52	71	23.8695
XM_391949.7	3833	3466.52	16	2.03976
XM_391954.7	6131	5764.52	0	0
XM_391960.7	1636	1269.52	89	30.9815
XM_391962.7	668	324.828	16	21.768
XM_391963.6	2183	1816.52	34	8.27162
XM_391965.7	2162	1795.52	76	18.7057
XM_391971.7	1096	729.523	70	42.4045
XM_391973.6	1252	885.523	6.99723	3.49203
XM_391975.6	1751	1384.52	1	0.319192
XM_391976.7	7964	7597.52	0	0
XM_391978.6	4503	4136.52	20	2.13672
XM_391979.7	1895	1528.52	0	0
XM_391980.7	2348	1981.52	65	14.4966
XM_391981.6	2468	2101.52	1.7423	0.366388
XM_391986.7	2477	2110.52	163	34.1311
XM_391988.7	1416	1049.52	136	57.2663
XM_391989.7	1865	1498.52	14	4.12873
XM_391991.5	4400	4033.52	42.3386	4.63879
XM_391994.7	3508	3141.52	26.3714	3.70975
XM_391996.6	2253	1886.52	18	4.2166
XM_392000.7	2154	1787.52	523	129.301
XM_392005.7	1715	1348.52	44.2139	14.4895
XM_392006.7	3257	2890.52	0	0
XM_392011.7	4269	3902.52	0	0
XM_392015.6	5964	5597.52	0	0
XM_392018.7	3307	2940.52	23.2917	3.50049
XM_392019.7	9726	9359.52	0.559834	0.0264337
XM_392023.7	751	395.023	205	229.342
XM_392026.7	1572	1205.52	2.71886	0.996699
XM_392027.7	2119	1752.52	159	40.0946
XM_392037.6	811	449.773	40	39.3024
XM_392041.6	4251	3884.52	36.1261	4.10994
XM_392043.7	4881	4514.52	0	0
XM_392044.7	3303	2936.52	0	0
XM_392047.7	2963	2596.52	0	0
XM_392050.7	4875	4508.52	0	0
XM_392051.5	3695	3328.52	0	0
XM_392055.7	2304	1937.52	23	5.24606
XM_392056.6	2689	2322.52	0	0
XM_392060.7	836	473.313	88.4943	82.6265
XM_392061.7	8742	8375.52	0	0
XM_392065.7	2359	1992.52	321	71.1957
XM_392067.7	1185	818.523	18	9.71839
XM_392068.7	2675	2308.52	0	0
XM_392070.7	1933	1566.52	0	0
XM_392077.7	1287	920.523	0	0
XM_392078.7	857	493.344	230	206.03
XM_392082.7	3676	3309.52	0	0
XM_392084.7	1644	1277.52	3.30206	1.14227
XM_392085.7	1548	1181.52	91	34.037
XM_392087.7	1929	1562.52	4	1.13132
XM_392088.6	2051	1684.52	0	0
XM_392089.7	2911	2544.52	0	0
XM_392090.6	2181	1814.52	8.00847	1.95047
XM_392094.7	2474	2107.52	5.21436	1.0934
XM_392097.7	6924	6557.52	891	60.0468
XM_392102.7	2070	1703.52	22	5.70725
XM_392103.6	1643	1276.52	9	3.11578
XM_392104.6	1943	1576.52	67	18.7814
XM_392107.7	5381	5014.52	0	0
XM_392108.7	2301	1934.52	0	0
XM_392109.6	2378	2011.52	0	0
XM_392111.7	1595	1228.52	90	32.3751
XM_392112.7	1756	1389.52	84	26.7157
XM_392114.6	1453	1086.52	97.5913	39.694
XM_392115.7	1102	735.523	65	39.0544
XM_392116.7	3215	2848.52	0	0
XM_392117.7	1604	1237.52	14	4.99951
XM_392119.7	10311	9944.52	27.3563	1.2157
XM_392120.7	1705	1338.52	25	8.25404
XM_392121.5	5068	4701.52	0	0
XM_392127.7	875	510.671	17	14.7116
XM_392132.7	2417	2050.52	0.773105	0.16662
XM_392133.7	2462	2095.52	24	5.06141
XM_392138.5	1610	1243.52	42	14.9262
XM_392139.7	1663	1296.52	0.00113107	0.000385532
XM_392145.7	3016	2649.52	145.78	24.3155
XM_392150.6	2044	1677.52	36	9.48389
XM_392155.7	1487	1120.52	0.0427024	0.0168416
XM_392156.7	2057	1690.52	28	7.31963
XM_392157.6	5834	5467.52	0	0
XM_392160.6	1767	1400.52	0	0
XM_392161.7	1397	1030.52	18	7.71911
XM_392162.7	793	433.065	21	21.4298
XM_392165.7	5967	5600.52	0	0
XM_392172.7	1495	1128.52	54	21.1464
XM_392174.7	2019	1652.52	1	0.267427
XM_392175.7	2126	1759.52	0	0
XM_392181.7	1315	948.523	23	10.716
XM_392183.7	2020	1653.52	15.032	4.01753
XM_392189.7	4874	4507.52	0	0
XM_392190.7	1442	1075.52	903	371.04
XM_392192.6	4896	4529.52	0	0
XM_392194.7	2014	1647.52	181	48.5511
XM_392195.6	4410	4043.52	0.542842	0.0593289
XM_392202.7	8440	8073.52	0.0199914	0.00109429
XM_392205.6	2135	1768.52	0	0
XM_392209.6	853	489.512	14	12.6391
XM_392210.7	1911	1544.52	35	10.0144
XM_392212.7	1174	807.523	65	35.5722
XM_392214.7	2791	2424.52	2.68582	0.489556
XM_392217.7	16695	16328.5	187.237	5.06755
XM_392218.7	2086	1719.52	2.99998	0.771016
XM_392222.7	1622	1255.52	351	123.548
XM_392223.7	1201	834.523	5	2.64779
XM_392226.7	3506	3139.52	0	0
XM_392230.7	5030	4663.52	0	0
XM_392231.7	1186	819.523	85	45.8364
XM_392237.7	2319	1952.52	2	0.452675
XM_392238.7	1324	957.523	15	6.923
XM_392244.7	1088	721.523	0	0
XM_392246.7	2201	1834.52	0	0
XM_392247.7	790	430.302	5.39786	5.54372
XM_392248.7	2845	2478.52	46	8.20195
XM_392251.7	2032	1665.52	0	0
XM_392256.7	3025	2658.52	5.77211	0.959504
XM_392257.7	7529	7162.52	120.937	7.46182
XM_392258.7	3384	3017.52	50.9287	7.45871
XM_392259.7	1748	1381.52	3	0.959656
XM_392262.6	2669	2302.52	11	2.11126
XM_392263.7	990	623.587	6	4.25213
XM_392264.6	2288	1921.52	12.1104	2.78527
XM_392265.7	1659	1292.52	0	0
XM_392276.7	3605	3238.52	0	0
XM_392277.7	2504	2137.52	40.3922	8.351
XM_392284.7	1632	1265.52	0	0
XM_392285.7	897	532.016	18	14.952
XM_392288.7	1698	1331.52	14	4.64656
XM_392295.6	4844	4477.52	4	0.394798
XM_392296.7	4025	3658.52	14	1.69112
XM_392313.7	1834	1467.52	587	176.769
XM_392318.7	3755	3388.52	0	0
XM_392319.7	4421	4054.52	114	12.4256
XM_392325.7	2552	2185.52	5	1.01104
XM_392327.6	3927	3560.52	60	7.44714
XM_392330.7	602	274.92	714.851	1149.11
XM_392334.7	4386	4019.52	0	0
XM_392338.7	3334	2967.52	0	0
