target_id	length	eff_length	est_counts	tpm
XM_624494.5	2102	1735.52	1183	89.1716
XM_624496.6	1483	1116.52	86	10.0763
XM_624497.5	1544	1177.52	304	33.7735
XM_624498.6	1166	799.523	18.171	2.97317
XM_624501.6	1512	1145.52	47	5.36743
XM_624503.6	1062	695.523	328	61.6929
XM_624504.4	2110	1743.52	896.168	67.241
XM_624505.6	1476	1109.52	693	81.7089
XM_624508.6	1533	1166.52	819	91.8466
XM_624510.6	3064	2697.52	58	2.81278
XM_624517.6	1020	653.523	15	3.00264
XM_624518.5	1353	986.523	5	0.663033
XM_624519.5	947	581.041	212	47.7311
XM_624522.5	1018	651.523	75	15.0593
XM_624523.6	1584	1217.52	23	2.47129
XM_624524.6	2805	2438.52	545.604	29.27
XM_624526.6	1829	1462.52	33	2.95178
XM_624527.6	836	473.313	62.2613	17.2085
XM_624528.6	1925	1558.52	21.4379	1.79946
XM_624529.6	2277	1910.52	186	12.736
XM_624530.5	1750	1383.52	385	36.4038
XM_624531.6	771	412.96	341	108.024
XM_624532.5	1266	899.523	426.422	62.0155
XM_624533.6	1015	648.523	205	41.3524
XM_624534.6	1138	771.523	125	21.195
XM_624538.5	897	532.016	37	9.09807
XM_624540.6	627	293.147	485	216.435
XM_624545.6	3017	2650.52	860	42.4462
XM_624546.6	3010	2643.52	0	0
XM_624549.6	1414	1047.52	215	26.8502
XM_624550.6	3487	3120.52	33.5783	1.40768
XM_624556.6	2087	1720.52	0	0
XM_624558.6	890	525.206	127	31.6334
XM_624559.6	1529	1162.52	95	10.6904
XM_624560.6	1784	1417.52	201	18.5498
XM_624561.6	2472	2105.52	483.873	30.0638
XM_624564.5	2025	1658.52	2.34284e-07	1.84797e-08
XM_624568.6	2628	2261.52	0	0
XM_624570.5	3600	3233.52	303.305	12.2709
XM_624571.5	1938	1571.52	15	1.24866
XM_624573.5	1115	748.523	104	18.1761
XM_624574.6	1746	1379.52	2.13631	0.202586
XM_624575.5	1528	1161.52	191	21.5119
XM_624577.6	1519	1152.52	2.92237	0.331709
XM_624578.6	2103	1736.52	119.399	8.99479
XM_624581.6	1622	1255.52	50	5.20976
XM_624586.6	9544	9177.52	0	0
XM_624588.6	1335	968.523	1795	242.453
XM_624590.6	732	378.317	599.912	207.445
XM_624591.6	965	598.818	274	59.8588
XM_624592.5	1008	641.523	414.318	84.4878
XM_624593.6	3307	2940.52	38	1.69056
XM_624594.6	1310	943.523	281.049	38.9675
XM_624604.6	974	607.725	809	174.146
XM_624605.6	1835	1468.52	83.5938	7.44673
XM_624610.6	1451	1084.52	437	52.7127
XM_624612.5	1283	916.523	77	10.9906
XM_624613.6	685	338.582	210	81.1387
XM_624617.6	1070	703.523	1873	348.283
XM_624622.5	1721	1354.52	242	23.3723
XM_624633.6	5210	4843.52	10.8244	0.292358
XM_624634.6	2044	1677.52	0	0
XM_624635.6	3112	2745.52	517	24.6342
XM_624637.6	943	577.098	89	20.175
XM_624639.6	2046	1679.52	409	31.8574
XM_624640.6	1808	1441.52	88	7.98608
XM_624641.5	6556	6189.52	16.2224	0.342872
XM_624644.5	672	328.032	136	54.2368
XM_624648.6	604	276.347	6929	3280.11
XM_624649.5	1177	810.523	0	0
XM_624651.6	2581	2214.52	6.27313	0.370575
XM_624652.6	4257	3890.52	226.182	7.60539
XM_624653.5	5141	4774.52	81.0578	2.22094
XM_624654.5	2620	2253.52	188.224	10.9266
XM_624658.6	1047	680.523	5238	1006.92
XM_624660.6	1289	922.523	0	0
XM_624662.6	8311	7944.52	0	0
XM_624664.5	1504	1137.52	189	21.7357
XM_624665.6	1850	1483.52	78.4733	6.9199
XM_624670.6	3542	3175.52	116.766	4.81033
XM_624671.6	820	458.205	703	200.709
XM_624675.6	3411	3044.52	368	15.8125
XM_624681.6	835	472.364	401	111.055
XM_624683.4	912	546.657	10	2.39308
XM_624687.5	2342	1975.52	76.9684	5.09686
XM_624688.6	2322	1955.52	703	47.0289
XM_624689.5	1192	825.523	300	47.5406
XM_624690.6	1352	985.523	328	43.5391
XM_624691.6	1838	1471.52	392	34.8491
XM_624693.6	630	295.391	3820.87	1692.14
XM_624695.5	2597	2230.52	7.67822	0.450325
XM_624697.6	634	298.401	1163	509.86
XM_624698.6	521	221.782	344	202.91
XM_624699.5	2428	2061.52	297	18.8469
XM_624700.6	1789	1422.52	100.861	9.27545
XM_624701.6	2499	2132.52	147	9.0177
XM_624703.5	1543	1176.52	94	10.452
XM_624704.6	2755	2388.52	98	5.36746
XM_624705.5	2250	1883.52	71	4.93128
XM_624706.6	2397	2030.52	90.2231	5.81275
XM_624707.6	1162	795.523	156	25.6534
XM_624708.6	3225	2858.52	167	7.64271
XM_624710.6	1012	645.523	170	34.4516
XM_624712.6	1270	903.523	826	119.595
XM_624718.5	2276	1909.52	270	18.4974
XM_624719.6	2135	1768.52	464	34.3226
XM_624722.6	2348	1981.52	401.839	26.5293
XM_624730.6	2063	1696.52	1231	94.9228
XM_624738.6	2857	2490.52	163	8.56188
XM_624741.6	2537	2170.52	2.48728	0.14991
XM_624745.6	2642	2275.52	119.241	6.85517
XM_624746.6	770	412.055	190	60.3212
XM_624748.5	3768	3401.52	0	0
XM_624751.6	1872	1505.52	0	0
XM_624755.6	2232	1865.52	30.1543	2.11457
XM_624756.6	3769	3402.52	0	0
XM_624757.5	744	388.829	139	46.7658
XM_624760.5	1291	924.523	167.495	23.7005
XM_624761.6	1200	833.523	34	5.33622
XM_624765.5	1440	1073.52	327	39.8482
XM_624769.5	1519	1152.52	0	0
XM_624774.6	2635	2268.52	356.503	20.5585
XM_624776.5	521	221.782	217	127.999
XM_624784.6	456	185.528	436	307.432
XM_624792.6	1611	1244.52	7.96424	0.83717
XM_624793.6	997	630.536	727.643	150.967
XM_624795.6	1488	1121.52	0	0
XM_624796.6	1777	1410.52	74	6.86316
XM_624798.6	695	346.832	711	268.178
XM_624800.6	1405	1038.52	39.8458	5.01925
XM_624802.6	2802	2435.52	264	14.1803
XM_624803.6	1062	695.523	458	86.1443
XM_624805.6	1993	1626.52	64.6093	5.19645
XM_624808.5	1838	1471.52	59	5.24514
XM_624811.6	867	502.954	0.754744	0.196311
XM_624812.5	3077	2710.52	150	7.23953
XM_624813.6	1581	1214.52	121	13.0332
XM_624815.5	1373	1006.52	177.671	23.0922
XM_624816.5	1184	817.523	69	11.0413
XM_624817.4	1318	951.523	116.819	16.0608
XM_624818.6	1378	1011.52	3236	418.509
XM_624819.6	3879	3512.52	967	36.0147
XM_624820.6	1259	892.523	2573	377.132
XM_624821.6	1451	1084.52	301	36.3078
XM_624823.6	793	433.065	51	15.406
XM_624824.6	1169	802.523	41	6.68342
XM_624825.6	1525	1158.52	0	0
XM_624830.6	2401	2034.52	0	0
XM_624833.5	1019	652.523	173	34.6835
XM_624834.5	1323	956.523	462	63.1857
XM_624835.6	757	400.368	1882	614.94
XM_624841.6	2932	2565.52	86	4.38526
XM_624842.6	1208	841.523	16	2.48729
XM_624843.5	1460	1093.52	4194.25	501.763
XM_624846.6	2431	2064.52	0	0
XM_624849.6	739	384.432	797	271.213
XM_624850.6	2985	2618.52	10.3732	0.518239
XM_624858.5	2083	1716.52	546	41.6117
XM_624860.5	1778	1411.52	58	5.37542
XM_624862.6	1861	1494.52	289.208	25.3151
XM_624864.5	1840	1473.52	164.998	14.6485
XM_624866.6	1203	836.523	74.9867	11.7268
XM_624868.6	592	267.868	84	41.0232
XM_624869.5	3595	3228.52	282	11.4266
XM_624874.5	1696	1329.52	28.049	2.7599
XM_624876.6	731	377.447	191.409	66.3404
XM_624878.5	1727	1360.52	753	72.4038
XM_624883.6	2976	2609.52	0	0
XM_624886.6	3329	2962.52	21.5456	0.951414
XM_624887.6	1028	661.523	284	56.1624
XM_624888.6	6349	5982.52	0.00211612	4.6273e-05
XM_624889.6	4679	4312.52	92.5385	2.80713
XM_624890.5	867	502.954	75	19.5077
XM_624891.6	1758	1391.52	496	46.6298
XM_624892.5	1684	1317.52	17	1.68796
XM_624893.6	906	540.793	2398	580.084
XM_624895.6	4765	4398.52	99.9617	2.97303
XM_624896.6	1587	1220.52	129.396	13.8691
XM_624899.5	3341	2974.52	1570.97	69.0913
XM_624903.6	2791	2424.52	81	4.3705
XM_624905.6	520	221.183	90	53.2309
XM_624907.5	685	338.582	629	243.03
XM_624909.5	1540	1173.52	114	12.7082
XM_624910.6	1408	1041.52	456	57.2754
XM_624915.5	788	428.464	170.277	51.9893
XM_624927.6	943	577.098	529	119.916
XM_624928.6	6685	6318.52	17.3701	0.359632
XM_624930.6	1641	1274.52	138.16	14.181
XM_624931.6	855	491.427	36.8017	9.79674
XM_624932.5	1284	917.523	303.062	43.2102
XM_624933.6	1654	1287.52	310	31.4977
XM_624935.5	732	378.317	159	54.9811
XM_624936.6	3187	2820.52	0	0
XM_624937.5	2923	2556.52	0	0
XM_624939.6	1545	1178.52	90.5427	10.0505
XM_624940.6	718	366.233	1703	608.316
XM_624943.6	2151	1784.52	147.886	10.8412
XM_624945.6	2321	1954.52	0	0
XM_624947.5	3092	2725.52	1165	55.9176
XM_624950.5	3406	3039.52	23.2065	0.998794
XM_624955.6	811	449.773	593	172.478
XM_624958.5	830	467.63	71	19.8622
XM_624961.5	1002	635.523	177	36.4346
XM_624967.6	2827	2460.52	1045.03	55.5617
XM_624968.5	1103	736.523	89	15.808
XM_624971.6	1215	848.523	83.1884	12.8254
XM_624972.5	597	271.377	20	9.64115
XM_624973.5	630	295.391	45.1037	19.975
XM_624974.6	1315	948.523	7953	1096.87
XM_624975.6	1151	784.523	101	16.8418
XM_624977.6	1608	1241.52	32.9239	3.46919
XM_624981.5	1084	717.523	46	8.38677
XM_624982.6	6981	6614.52	18.98	0.375378
XM_624984.5	586	263.704	1587	787.287
XM_624985.6	1335	968.523	332.013	44.8454
XM_624986.6	1852	1485.52	298	26.2427
XM_624988.5	1985	1618.52	334	26.996
XM_624990.5	514	217.613	60	36.0694
XM_624991.6	3742	3375.52	133.007	5.15474
XM_624992.6	3581	3214.52	19	0.773231
XM_624995.5	1862	1495.52	147	12.8587
XM_624997.6	1714	1347.52	53	5.14532
XM_624998.5	2576	2209.52	49	2.90115
XM_625002.6	855	491.427	302.113	80.4234
XM_625006.6	607	278.498	4055	1904.77
XM_625007.6	2240	1873.52	172.143	12.02
XM_625009.6	907	541.77	38	9.17574
XM_625012.4	1413	1046.52	0	0
XM_625014.5	578	258.228	155	78.5236
XM_625017.6	2542	2175.52	79	4.75046
XM_625018.5	2830	2463.52	323.167	17.161
XM_625020.6	1285	918.523	496	70.6422
XM_625024.5	808	446.973	1380	403.896
XM_625025.6	1643	1276.52	38	3.89428
XM_625026.5	3341	2974.52	74.9201	3.29498
XM_625027.5	1702	1335.52	0	0
XM_625028.6	1898	1531.52	106	9.0543
XM_625031.6	1461	1094.52	432.99	51.7517
XM_625032.6	2005	1638.52	269.357	21.5055
XM_625034.5	3462	3095.52	176	7.43791
XM_625035.5	1215	848.523	155	23.8968
XM_625036.5	1547	1180.52	297.301	32.9454
XM_625047.6	1681	1314.52	1835	182.617
XM_625048.5	2022	1655.52	1	0.07902
XM_625052.6	5684	5317.52	206.854	5.08894
XM_625056.6	2204	1837.52	9.57043	0.681351
XM_625057.6	783	423.881	785.808	242.518
XM_625059.6	10041	9674.52	2.46284	0.0333026
XM_625060.5	965	598.818	87	19.0063
XM_625064.6	866	501.991	65	16.9391
XM_625066.5	1367	1000.52	618	80.8042
XM_625067.6	2039	1672.52	15	1.17325
XM_625068.6	2222	1855.52	64.0403	4.51502
XM_625070.6	1266	899.523	40.2264	5.85021
XM_625071.6	1922	1555.52	0.00707011	0.000594596
XM_625072.6	1799	1432.52	68.5474	6.25982
XM_625074.5	1609	1242.52	49	5.15898
XM_625075.5	1091	724.523	1040	187.782
XM_625077.6	1255	888.523	155	22.821
XM_625079.6	1910	1543.52	62.4492	5.2928
XM_625080.6	1367	1000.52	123	16.0824
XM_625081.5	1106	739.523	161	28.4804
XM_625083.6	1749	1382.52	75.0687	7.10328
XM_625089.6	2764	2397.52	65	3.54669
XM_625090.5	1175	808.523	159	25.7263
XM_625092.5	1497	1130.52	351.431	40.6661
XM_625095.6	836	473.313	1847	510.495
XM_625096.5	1336	969.523	31.3494	4.23004
XM_625097.5	1168	801.523	1456	237.639
XM_625098.6	2607	2240.52	316	18.4506
XM_625099.6	4343	3976.52	193.555	6.36757
XM_625100.6	2452	2085.52	0	0
XM_625101.6	642	304.485	1802	774.213
XM_625102.6	890	525.206	333.457	83.058
XM_625105.5	1127	760.523	130	22.3616
XM_625107.6	1226	859.523	46	7.00121
XM_625108.5	1039	672.523	6	1.16712
XM_625109.6	2453	2086.52	352	22.0695
XM_625110.6	2782	2415.52	33	1.78721
XM_625111.5	1226	859.523	1519	231.192
XM_625115.6	1180	813.523	695	111.76
XM_625116.6	418	166.722	30	23.5397
XM_625117.6	3492	3125.52	61.7099	2.58288
XM_625118.6	686	339.401	7	2.69809
XM_625120.5	1789	1422.52	0	0
XM_625121.6	1195	828.523	0.000693514	0.000109502
XM_625122.5	2546	2179.52	1243	74.6074
XM_625123.6	1478	1111.52	31	3.64851
XM_625129.6	1674	1307.52	0	0
XM_625131.6	1237	870.523	188.055	28.2603
XM_625134.6	1247	880.523	122	18.1256
XM_625140.6	3359	2992.52	346	15.1255
XM_625143.6	1057	690.523	15	2.84175
XM_625144.5	2263	1896.52	18.4128	1.27009
XM_625145.6	1343	976.523	187	25.0514
XM_625146.6	1589	1222.52	514.469	55.0522
XM_625148.6	968	601.786	990.056	215.224
XM_625149.6	604	276.347	495.826	234.718
XM_625151.6	1999	1632.52	627	50.2436
XM_625153.6	2069	1702.52	48	3.68825
XM_625154.6	863	499.105	319	83.6125
XM_625155.5	807	446.041	28	8.21212
XM_625156.5	852	488.555	385	103.091
XM_625157.5	4704	4337.52	0	0
XM_625161.6	1310	943.523	149.757	20.7638
XM_625162.6	2713	2346.52	24.7002	1.37705
XM_625163.6	1465	1098.52	368	43.8239
XM_625166.6	808	446.973	143	41.853
XM_625167.6	3068	2701.52	43	2.08225
XM_625168.6	1306	939.523	48	6.68354
XM_625176.6	2403	2036.52	97	6.23096
XM_625177.4	861	497.183	430	113.142
XM_625178.6	682	336.129	57	22.184
XM_625179.6	4431	4064.52	203.244	6.54154
XM_625180.4	1907	1540.52	21.3961	1.81694
XM_625181.6	2250	1883.52	83	5.76474
XM_625182.6	735	380.932	631	216.698
XM_625186.5	2125	1758.52	121	9.00139
XM_625187.6	4822	4455.52	74	2.17273
XM_625193.6	2903	2536.52	0	0
XM_625198.6	1716	1349.52	76.5686	7.42237
XM_625199.5	1885	1518.52	129	11.1132
XM_625202.6	408	162.037	7	5.6514
XM_625203.5	873	508.74	72	18.5144
XM_625206.6	1214	847.523	254	39.2062
XM_625207.5	1201	834.523	767	120.235
XM_625210.6	637	300.673	103.333	44.959
XM_625211.5	2545	2178.52	2.41413	0.144968
XM_625212.6	2360	1993.52	83.2653	5.46406
XM_625217.5	2129	1762.52	0	0
XM_625219.6	2749	2382.52	1993	109.432
XM_625220.6	3623	3256.52	0	0
XM_625221.6	2448	2081.52	51	3.20525
XM_625222.4	1414	1047.52	276	34.4681
XM_625223.5	1171	804.523	70	11.3824
XM_625224.5	3100	2733.52	53	2.53645
XM_625225.6	879	514.54	145.95	37.107
XM_625226.5	2961	2594.52	0	0
XM_625227.6	1951	1584.52	183	15.1086
XM_625233.6	3491	3124.52	174.754	7.3167
XM_625234.6	2183	1816.52	109	7.84979
XM_625238.6	2687	2320.52	90.9052	5.12478
XM_625239.6	1860	1493.52	44.8042	3.92445
XM_625242.6	473	194.491	635	427.117
XM_625247.6	2263	1896.52	116	8.00152
XM_625250.4	804	443.249	56	16.5277
XM_625251.6	614	283.563	3676	1695.89
XM_625255.6	1095	728.523	811	145.63
XM_625258.6	949	583.013	4	0.89754
XM_625261.6	1158	791.523	113	18.6762
XM_625262.6	3346	2979.52	6309.08	277.008
XM_625269.6	2139	1772.52	273	20.1485
XM_625271.6	1470	1103.52	621	73.6178
XM_625272.5	2264	1897.52	278.996	19.2346
XM_625274.6	754	397.692	243	79.9341
XM_625277.6	2186	1819.52	176.181	12.667
XM_625281.6	657	316.117	165	68.2824
XM_625290.6	2554	2187.52	733.412	43.8599
XR_001702082.2	3044	2677.52	78	3.81095
XR_001702084.2	2523	2156.52	3	0.181987
XR_001702090.2	837	474.261	86.136	23.7596
XR_001702095.2	1774	1407.52	0	0
XR_001702096.2	1615	1248.52	0	0
XR_001702102.1	1487	1120.52	0	0
XR_001702108.1	646	307.559	24.9441	10.6099
XR_001702109.1	1088	721.523	0	0
XR_001702111.2	375	147.285	0	0
XR_001702112.2	326	127.124	0	0
XR_001702113.2	904	538.84	13.3138	3.23233
XR_001702114.2	350	136.764	0	0
XR_001702131.2	1136	769.523	65.2457	11.0918
XR_001702146.2	6135	5768.52	17.66	0.400497
XR_001702147.2	3385	3018.52	8.279	0.358803
XR_001702148.2	1601	1234.52	0	0
XR_001702149.2	1562	1195.52	3.06097	0.334945
XR_001702155.2	4661	4294.52	0	0
XR_001702156.2	8148	7781.52	0	0
XR_001702158.2	1399	1032.52	0	0
XR_001702159.2	1636	1269.52	4	0.412185
XR_001702160.2	1532	1165.52	6	0.673446
XR_001702184.2	1681	1314.52	5	0.497593
XR_001702192.2	451	182.959	0	0
XR_001702200.2	7601	7234.52	4	0.0723306
XR_001702201.2	709	358.573	0	0
XR_001702206.2	3372	3005.52	0	0
XR_001702207.2	1102	735.523	3	0.533578
XR_001702208.2	4078	3711.52	0	0
XR_001702219.2	5039	4672.52	2	0.0559952
XR_001702228.2	1649	1282.52	3	0.306005
XR_001702229.2	3580	3213.52	0	0
XR_001702230.2	1459	1092.52	1225.03	146.686
XR_001702234.2	719	367.09	0	0
XR_001702238.2	1126	759.523	5	0.861195
XR_001702239.2	2743	2376.52	2.6033e-05	1.43303e-06
XR_001702240.2	2727	2360.52	0	0
XR_001702245.2	4572	4205.52	5	0.155533
XR_001702257.2	693	345.173	0	0
XR_001702259.2	938	572.174	0	0
XR_001702262.2	761	403.949	18	5.82933
XR_001702266.2	943	577.098	0	0
XR_001702267.2	843	479.966	0	0
XR_001702281.2	4535	4168.52	0	0
XR_001702282.2	1446	1079.52	0	0
XR_001702285.2	470	192.883	9732	6600.54
XR_001702291.2	385	151.646	10	8.62665
XR_001702295.2	764	406.643	9	2.89535
XR_001702301.2	496	207.193	0	0
XR_001702306.2	3352	2985.52	0	0
XR_001702307.2	3052	2685.52	35.3724	1.72309
XR_001702309.2	3119	2752.52	0	0
XR_001702314.2	260	102.384	0	0
XR_001702317.2	2585	2218.52	0	0
XR_001702322.2	1868	1501.52	0	0
XR_001702324.2	1373	1006.52	2	0.259943
XR_001702332.2	1177	810.523	32	5.16484
XR_001702334.2	2604	2237.52	0	0
XR_001702335.2	2199	1832.52	0	0
XR_001702340.1	327	127.518	0	0
XR_001702342.2	2348	1981.52	0	0
XR_001702346.2	6583	6216.52	0	0
XR_001702348.2	5590	5223.52	3	0.0751329
XR_001702350.2	5938	5571.52	0	0
XR_001702356.2	1998	1631.52	161.458	12.9461
XR_001702357.2	6481	6114.52	0	0
XR_001702364.2	2273	1906.52	0	0
XR_001702365.2	2457	2090.52	33.695	2.10855
XR_001702366.2	2269	1902.52	0	0
XR_001702367.2	2744	2377.52	3.88049	0.213518
XR_001702368.2	2167	1800.52	0	0
XR_001702378.2	1060	693.523	12	2.26356
XR_001702380.2	2613	2246.52	119.066	6.93343
XR_001702381.2	721	368.806	0	0
XR_001702396.2	558	244.929	0	0
XR_001702399.2	1504	1137.52	32.2687	3.71103
XR_001702403.2	5221	4854.52	0	0
XR_001702404.2	5121	4754.52	0	0
XR_001702410.2	963	596.84	0	0
XR_001702415.2	3393	3026.52	2	0.0864487
XR_001702425.2	1317	950.523	0	0
XR_001702430.2	4216	3849.52	0	0
XR_001702431.2	4168	3801.52	0	0
XR_001702432.2	3552	3185.52	16.1188	0.661949
XR_001702450.2	2753	2386.52	0	0
XR_001702453.2	4063	3696.52	0	0
XR_001702458.2	892	527.15	0	0
XR_001702471.2	3677	3310.52	5.42285	0.214291
XR_001702481.2	4883	4516.52	0.00717425	0.0002078
XR_001702482.2	4852	4485.52	16.5126	0.481588
XR_001702483.2	4960	4593.52	0	0
XR_001702484.2	4891	4524.52	0.000981521	2.83791e-05
XR_001702485.2	4309	3942.52	22.4792	0.745897
XR_001702486.2	4952	4585.52	0	0
XR_001702487.2	5030	4663.52	0	0
XR_001702489.2	1454	1087.52	0	0
XR_001702490.2	1308	941.523	0	0
XR_001702491.2	1301	934.523	0	0
XR_001702495.2	4772	4405.52	18	0.5345
XR_001702498.2	1395	1028.52	0	0
XR_001702500.2	694	346.002	0	0
XR_001702501.2	4419	4052.52	14	0.451934
XR_001702502.2	1536	1169.52	3	0.335571
XR_001702505.2	615	284.292	2	0.920316
XR_001702510.2	3730	3363.52	350.563	13.6346
XR_001702512.2	1082	715.523	0	0
XR_001702513.2	1352	985.523	0	0
XR_001702514.2	690	342.692	0	0
XR_001702515.2	813	451.642	1	0.289653
XR_001702517.2	801	440.463	0	0
XR_001702519.2	4294	3927.52	45.251	1.50724
XR_001702522.2	1801	1434.52	0	0
XR_001702525.2	1127	760.523	2.32297	0.39958
XR_001702526.2	4386	4019.52	0	0
XR_001702529.2	4192	3825.52	0	0
XR_001702533.2	5787	5420.52	0	0
XR_001702542.2	817	455.389	27.9717	8.03542
XR_001702559.2	1440	1073.52	0	0
XR_001702568.2	2111	1744.52	0	0
XR_001702569.2	2229	1862.52	0	0
XR_001702570.2	1761	1394.52	5.63149	0.528287
XR_001702571.2	2129	1762.52	0	0
XR_001702572.2	1793	1426.52	8.12905	0.745476
XR_001702573.2	1640	1273.52	10.2304	1.05089
XR_001702574.2	2046	1679.52	0	0
XR_001702575.2	2051	1684.52	0	0
XR_001702576.2	2120	1753.52	0	0
XR_001702578.2	648	309.103	7	2.96256
XR_001702581.2	2597	2230.52	64.5795	3.78757
XR_001702582.2	413	164.366	0	0
XR_001702585.2	5637	5270.52	0	0
XR_001702587.2	5571	5204.52	0	0
XR_001702588.2	5548	5181.52	0	0
XR_001702589.2	1440	1073.52	0	0
XR_001702591.2	2745	2378.52	0	0
XR_001702594.2	2933	2566.52	0	0
XR_001702597.2	351	137.175	0	0
XR_001702600.2	1090	723.523	0	0
XR_001702601.2	1054	687.523	0	0
XR_001702602.2	384	151.205	0	0
XR_001702611.2	469	192.35	0	0
XR_001702612.2	1499	1132.52	15	1.73267
XR_001702613.2	1382	1015.52	19	2.44758
XR_001702633.2	746	390.594	3	1.00477
XR_001702659.2	2756	2389.52	0	0
XR_001702660.2	2648	2281.52	22	1.26145
XR_001702667.1	4112	3745.52	5.98635e-07	2.09085e-08
XR_001702669.2	4969	4602.52	0	0
XR_001702671.2	5116	4749.52	0	0
XR_001702672.2	4906	4539.52	0	0
XR_001702684.2	1719	1352.52	5.90589	0.571233
XR_001702685.2	2591	2224.52	5.10212	0.300045
XR_001702687.2	1655	1288.52	0	0
XR_001702688.1	813	451.642	18.992	5.50109
XR_001702689.2	1876	1509.52	0	0
XR_001702690.2	1539	1172.52	7	0.780997
XR_001702694.2	4078	3711.52	54.5321	1.92208
XR_001702700.2	836	473.313	1	0.276391
XR_001702703.2	429	171.998	0	0
XR_001702704.2	3456	3089.52	406.37	17.2069
XR_001702705.2	3334	2967.52	438.675	19.3384
XR_001702706.2	1893	1526.52	0	0
XR_001702707.2	2914	2547.52	0	0
XR_001702714.2	1206	839.523	2	0.311652
XR_001702715.2	2560	2193.52	25.2957	1.50861
XR_001702716.2	1687	1320.52	11	1.08973
XR_001702723.2	1249	882.523	16	2.37174
XR_001702727.2	1122	755.523	0	0
XR_001702734.2	3447	3080.52	6	0.2548
XR_001702738.2	1429	1062.52	0	0
XR_001702743.2	1393	1026.52	0	0
XR_001702744.2	1232	865.523	4	0.60458
XR_001702748.2	2939	2572.52	0	0
XR_001702749.2	4429	4062.52	0.000294787	9.49259e-06
XR_001702751.2	5318	4951.52	0	0
XR_001702752.2	5295	4928.52	0	0
XR_001702758.2	1199	832.523	46	7.22827
XR_001702759.2	207	83.6019	0	0
XR_001702760.2	3926	3559.52	0	0
XR_001702762.2	3734	3367.52	0	0
XR_001702764.2	2240	1873.52	52	3.63092
XR_001702766.2	4538	4171.52	0	0
XR_001702769.2	428	171.513	1.8212	1.3891
XR_001702771.2	2032	1665.52	3	0.235637
XR_001702774.2	2386	2019.52	0	0
XR_001702777.2	947	581.041	39.2442	8.83571
XR_001702794.2	622	289.434	5	2.25992
XR_001702795.2	2688	2321.52	69.3034	3.9053
XR_001702796.2	2745	2378.52	18.439	1.01415
XR_001702807.2	469	192.35	0	0
XR_001702808.2	3321	2954.52	5.44206	0.240962
XR_001702809.2	2878	2511.52	0	0
XR_001702823.2	3050	2683.52	0	0
XR_001702840.2	1657	1290.52	28.2739	2.86611
XR_001702869.2	5809	5442.52	0	0
XR_001702879.2	918	552.531	23.1464	5.48024
XR_001702880.2	1954	1587.52	55	4.53226
XR_001702891.2	2802	2435.52	13.8935	0.74626
XR_001702892.2	3184	2817.52	0	0
XR_001702893.2	3732	3365.52	0	0
XR_001702894.2	3721	3354.52	0	0
XR_001702897.1	1229	862.523	0	0
XR_001702898.2	1060	693.523	0.000251165	4.73774e-05
XR_001702899.2	1049	682.523	16015.7	3069.74
XR_001702900.2	739	384.432	0	0
XR_001702910.2	2111	1744.52	0	0
XR_001702917.2	4637	4270.52	5.86301	0.179602
XR_001702918.2	2096	1729.52	1.28603	0.0972744
XR_001702919.2	2091	1724.52	33.3055	2.5265
XR_001702921.2	1548	1181.52	0	0
XR_001702923.2	6573	6206.52	0	0
XR_001702926.2	2086	1719.52	0	0
XR_001702928.1	677	332.066	0	0
XR_001702929.2	1354	987.523	0	0
XR_001702932.2	2734	2367.52	7	0.386791
XR_001702936.2	2137	1770.52	0	0
XR_001702946.2	2786	2419.52	0	0
XR_001702958.2	715	363.67	0	0
XR_001702959.2	3777	3410.52	0	0
XR_001702971.2	1149	782.523	0	0
XR_001702974.2	1266	899.523	0	0
XR_001702976.2	355	138.827	0	0
XR_001702978.2	1146	779.523	127	21.3131
XR_001702979.2	2403	2036.52	23.0506	1.48069
XR_001702983.1	315	122.838	0	0
XR_001703018.2	6807	6440.52	0	0
XR_001703022.2	2062	1695.52	1	0.0771558
XR_001703023.2	2058	1691.52	27.7834	2.14872
XR_001703024.2	7243	6876.52	19.2166	0.365578
XR_001703025.2	1468	1101.52	25	2.96906
XR_001703031.2	1347	980.523	89.8801	11.9916
XR_001703032.1	545	236.582	0	0
XR_001703036.2	6188	5821.52	0	0
XR_001703038.2	6054	5687.52	0	0
XR_001703063.2	1353	986.523	0	0
XR_001703068.2	4828	4461.52	158.1	4.63575
XR_001703069.2	1134	767.523	13	2.21577
XR_001703070.2	4350	3983.52	0	0
XR_001703074.2	4363	3996.52	0	0
XR_001703075.2	4364	3997.52	0	0
XR_001703076.2	1293	926.523	0	0
XR_001703079.2	568	251.509	0	0
XR_001703080.2	733	379.187	0	0
XR_001703081.2	3272	2905.52	7.95839e-06	3.58322e-07
XR_001703083.2	4214	3847.52	0	0
XR_001703089.2	2685	2318.52	16.8836	0.952637
XR_001703091.2	4689	4322.52	0	0
XR_001703097.2	2269	1902.52	28	1.92531
XR_001703102.2	4181	3814.52	141	4.83561
XR_001703103.1	1905	1538.52	30.328	2.57877
XR_001703104.2	577	257.55	0	0
XR_001703112.2	3794	3427.52	95.1497	3.63161
XR_001703122.2	5004	4637.52	0	0
