target_id	length	eff_length	est_counts	tpm
XR_001706094.2	2237	1870.52	0	0
XR_001706095.2	2146	1779.52	11	1.85083
XR_001706096.2	503	211.194	0	0
XR_001706103.2	3032	2665.52	0	0
XR_001706106.2	2089	1722.52	0	0
XR_001706117.2	1185	818.523	0	0
XR_001706136.2	614	283.563	0	0
XR_001706140.2	343	133.909	0	0
XR_001706142.2	1991	1624.52	0	0
XR_001706143.2	1321	954.523	0	0
XR_001706144.2	3895	3528.52	0	0
XR_001706145.2	3878	3511.52	0	0
XR_001706146.2	1230	863.523	0	0
XR_001706148.2	1167	800.523	0	0
XR_001706149.2	3893	3526.52	0	0
XR_001706150.2	3818	3451.52	0.0215697	0.00187116
XR_001706151.2	3801	3434.52	3.30316	0.287966
XR_001706155.2	1077	710.523	0	0
XR_001706157.2	1775	1408.52	0	0
XR_001706159.2	2030	1663.52	0	0
XR_001706160.2	2023	1656.52	0	0
XR_001706161.2	1735	1368.52	2.67527	0.585319
XR_001706165.2	644	306.019	0	0
XR_001706166.2	544	235.949	0	0
XR_001706167.2	567	250.845	0	0
XR_001706168.2	425	170.064	6.95038	12.2369
XR_001706169.2	546	237.215	0	0
XR_001706170.2	428	171.513	0.00122355	0.002136
XR_001706183.2	2230	1863.52	0	0
XR_001706185.2	2013	1646.52	190.097	34.5689
XR_001706186.2	1959	1592.52	0	0
XR_001706191.2	1258	891.523	0	0
XR_001706193.2	589	265.78	0	0
XR_001706194.2	547	237.851	0	0
XR_001706199.2	2612	2245.52	1.67972e-05	2.23973e-06
XR_001706205.2	190	77.6271	0	0
XR_001706206.2	1932	1565.52	0	0
XR_001706218.2	1672	1305.52	22	5.04563
XR_001706223.2	569	252.175	0	0
XR_001706230.2	674	329.642	0	0
XR_001706233.2	2665	2298.52	0	0
XR_001706245.2	3576	3209.52	0	0
XR_001706246.2	2486	2119.52	0	0
XR_001706250.2	628	293.894	0	0
XR_001706254.2	542	234.689	0	0
XR_001706255.2	2329	1962.52	0	0
XR_001706277.2	1225	858.523	0	0
XR_001706278.2	750	394.135	0	0
XR_001706280.2	784	424.796	1	0.70485
XR_001706305.2	4265	3898.52	0	0
XR_001706312.2	914	548.614	0	0
XR_001706316.2	2426	2059.52	0	0
XR_001706346.2	1393	1026.52	0	0
XR_001706347.2	1045	678.523	0	0
XR_001706350.2	997	630.536	0	0
XR_001706383.2	2082	1715.52	1	0.174534
XR_001706384.2	805	444.179	46	31.0082
XR_001706388.2	111	48.9678	0	0
XR_001706415.2	1825	1458.52	0	0
XR_001706416.2	1798	1431.52	3.24287e-06	6.78279e-07
XR_001706417.2	1774	1407.52	98.4636	20.9458
XR_001706421.2	4407	4040.52	0	0
XR_001706436.2	443	178.909	0	0
XR_001706437.2	417	166.249	0	0
XR_001706438.2	2328	1961.52	11	1.6791
XR_001706443.2	1142	775.523	0	0
XR_001706444.2	1924	1557.52	32.4484	6.23786
XR_001706445.2	1876	1509.52	24.757	4.91062
XR_001706446.2	1756	1389.52	0	0
XR_001706449.2	705	355.196	26	21.9171
XR_001706450.2	4118	3751.52	1	0.0798123
XR_001706452.2	497	207.76	0	0
XR_001706455.2	3665	3298.52	0	0
XR_001706459.2	3879	3512.52	0	0
XR_001706460.2	3899	3532.52	0	0
XR_001706468.2	1879	1512.52	0	0
XR_001706471.2	1342	975.523	0	0
XR_001706473.2	1813	1446.52	0	0
XR_001706478.2	2413	2046.52	7	1.02414
XR_001706488.2	1105	738.523	5	2.02714
XR_001706490.2	4746	4379.52	0	0
XR_001706492.2	2105	1738.52	1.78515	0.307448
XR_001706504.2	528	226.017	0	0
XR_001706514.2	377	148.15	0	0
XR_001706524.2	718	366.233	0	0
XR_001706525.2	4449	4082.52	26.8014	1.96565
XR_001706526.2	13339	12972.5	9.86438	0.227679
XR_001706533.2	964	597.829	3	1.50252
XR_001706534.2	4248	3881.52	1	0.0771392
XR_001706543.2	1248	881.523	0	0
XR_001706548.2	3205	2838.52	0	0
XR_001706550.2	1475	1108.52	0	0
XR_003304104.1	29666	29299.5	0	0
XR_003304105.1	28344	27977.5	0	0
XR_003304106.1	29063	28696.5	0	0
XR_003304107.1	23554	23187.5	33.0185	0.426364
XR_003304108.1	30318	29951.5	0	0
XR_003304109.1	19382	19015.5	0	0
XR_003304110.1	28534	28167.5	0	0
XR_003304111.1	19152	18785.5	0	0
XR_003304112.1	20993	20626.5	0	0
XR_003304113.1	10818	10451.5	0	0
XR_003304114.1	3110	2743.52	0	0
XR_003304115.1	7419	7052.52	2.20866e-07	9.37695e-09
XR_003304116.1	1252	885.523	8	2.705
XR_003304117.1	7309	6942.52	2	0.0862561
XR_003304118.1	4722	4355.52	0	0
XR_003304119.1	1473	1106.52	67.0713	18.1491
XR_003304120.1	811	449.773	0	0
XR_003304121.1	1719	1352.52	2.94472	0.651893
XR_003304122.1	2970	2603.52	0	0
XR_003304123.1	2944	2577.52	0	0
XR_003304124.1	2752	2385.52	0	0
XR_003304125.1	2916	2549.52	0	0
XR_003304126.1	2128	1761.52	0	0
XR_003304127.1	2037	1670.52	0	0
XR_003304128.1	2510	2143.52	0	0
XR_003304129.1	2603	2236.52	0	0
XR_003304130.1	2808	2441.52	0	0
XR_003304131.1	2359	1992.52	0	0
XR_003304132.1	2482	2115.52	0	0
XR_003304133.1	2332	1965.52	0	0
XR_003304134.1	1523	1156.52	0	0
XR_003304135.1	2087	1720.52	0	0
XR_003304136.1	1917	1550.52	0	0
XR_003304137.1	2247	1880.52	0	0
XR_003304138.1	1432	1065.52	0	0
XR_003304139.1	2058	1691.52	0	0
XR_003304140.1	1989	1622.52	0	0
XR_003304141.1	1960	1593.52	0	0
XR_003304142.1	1643	1276.52	0	0
XR_003304143.1	1545	1178.52	0	0
XR_003304144.1	1881	1514.52	3.33543e-08	6.59407e-09
XR_003304145.1	1852	1485.52	12	2.41868
XR_003304146.1	1453	1086.52	0	0
XR_003304147.1	613	282.836	4	4.23451
XR_003304148.1	621	288.695	0	0
XR_003304149.1	141	60.1348	0	0
XR_003304150.1	512	216.434	14	19.3678
XR_003304151.1	417	166.249	0	0
XR_003304152.1	872	507.774	12.8295	7.56514
XR_003304153.1	1190	823.523	10.4327	3.79312
XR_003304154.1	1140	773.523	0	0
XR_003304155.1	1658	1291.52	0	0
XR_003304156.1	1973	1606.52	0	0
XR_003304157.1	4060	3693.52	0	0
XR_003304158.1	1930	1563.52	0	0
XR_003304159.1	3933	3566.52	0	0
XR_003304160.1	2272	1905.52	0	0
XR_003304161.1	1662	1295.52	0	0
XR_003304162.1	814	452.578	4	2.64633
XR_003304163.1	588	265.086	0	0
XR_003304164.1	333	129.893	0	0
XR_003304165.1	788	428.464	0	0
XR_003304166.1	2287	1920.52	0	0
XR_003304167.1	21483	21116.5	0	0
XR_003304168.1	2267	1900.52	0	0
XR_003304169.1	254	100.228	0	0
XR_003304170.1	878	513.572	0	0
XR_003304171.1	731	377.447	0	0
XR_003304172.1	2172	1805.52	0	0
XR_003304173.1	2054	1687.52	0	0
XR_003304174.1	481	198.832	0	0
XR_003304175.1	1440	1073.52	0	0
XR_003304176.1	7043	6676.52	0	0
XR_003304177.1	1190	823.523	0	0
XR_003304178.1	5240	4873.52	0	0
XR_003304179.1	3072	2705.52	0	0
XR_003304180.1	4100	3733.52	0	0
XR_003304181.1	785	425.712	0	0
XR_003304182.1	776	417.497	0	0
XR_003304183.1	918	552.531	0	0
XR_003304184.1	451	182.959	0	0
XR_003304185.1	4278	3911.52	0	0
XR_003304186.1	620	287.958	1930.92	2007.76
XR_003304187.1	738	383.555	1469.08	1146.82
XR_003304188.1	5600	5233.52	0	0
XR_003304189.1	672	328.032	0	0
XR_003304190.1	1521	1154.52	0	0
XR_003304191.1	1616	1249.52	0	0
XR_003304192.1	1008	641.523	15	7.00094
XR_003304193.1	8219	7852.52	34	1.29642
XR_003304194.1	1983	1616.52	0	0
XR_003304195.1	1911	1544.52	0	0
XR_003304196.1	1216	849.523	0	0
XR_003304197.1	1008	641.523	0	0
XR_003304198.1	2741	2374.52	0	0
XR_003304199.1	2737	2370.52	0	0
XR_003304200.1	2602	2235.52	0	0
XR_003304201.1	914	548.614	0	0
XR_003304202.1	337	131.491	0	0
XR_003304203.1	521	221.782	0	0
XR_003304204.1	578	258.228	0	0
XR_003304205.1	430	172.485	0	0
XR_003304206.1	2201	1834.52	0	0
XR_003304207.1	3876	3509.52	3	0.255947
XR_003304208.1	2056	1689.52	0	0
XR_003304209.1	970	603.765	0	0
XR_003304210.1	502	210.619	0	0
XR_003304211.1	3284	2917.52	0	0
XR_003304212.1	2980	2613.52	19.0175	2.17874
XR_003304213.1	2958	2591.52	0	0
XR_003304214.1	1000	633.523	5.01894	2.37207
XR_003304215.1	5230	4863.52	0	0
XR_003304216.1	5081	4714.52	0	0
XR_003304217.1	6500	6133.52	0	0
XR_003304218.1	590	266.475	0	0
XR_003304219.1	1865	1498.52	0	0
XR_003304220.1	311	121.298	0	0
XR_003304221.1	5964	5597.52	0	0
XR_003304222.1	2313	1946.52	0	0
XR_003304223.1	2317	1950.52	0	0
XR_003304224.1	2386	2019.52	0	0
XR_003304225.1	2381	2014.52	0	0
XR_003304226.1	1977	1610.52	13	2.41687
XR_003304227.1	2225	1858.52	0	0
XR_003304228.1	2377	2010.52	0	0
XR_003304229.1	7977	7610.52	0	0
XR_003304230.1	6260	5893.52	0	0
XR_003304231.1	5861	5494.52	0	0
XR_003304232.1	5575	5208.52	0	0
XR_003304233.1	6135	5768.52	0	0
XR_003304234.1	5726	5359.52	0	0
XR_003304235.1	5438	5071.52	0	0
XR_003304236.1	6003	5636.52	0	0
XR_003304237.1	5848	5481.52	0	0
XR_003304238.1	5785	5418.52	0	0
XR_003304239.1	5749	5382.52	0	0
XR_003304240.1	4514	4147.52	0	0
XR_003304241.1	2187	1820.52	0	0
XR_003304242.1	2269	1902.52	0	0
XR_003304243.1	2079	1712.52	6	1.04904
XR_003304244.1	1769	1402.52	0	0
XR_003304245.1	1179	812.523	3	1.10551
XR_003304246.1	1005	638.523	0	0
XR_003304247.1	2860	2493.52	23.2899	2.7966
XR_003304248.1	1251	884.523	0	0
XR_003304249.1	671	327.229	0	0
XR_003304250.1	595	269.97	0	0
XR_003304251.1	1420	1053.52	0	0
XR_003304252.1	1560	1193.52	0	0
XR_003304253.1	3545	3178.52	0	0
XR_003304254.1	2691	2324.52	3	0.386424
XR_003304255.1	1621	1254.52	3	0.716011
XR_003304256.1	2567	2200.52	0	0
XR_003304257.1	2589	2222.52	0	0
XR_003304258.1	2100	1733.52	2	0.345444
XR_003304259.1	2568	2201.52	0	0
XR_003304260.1	2204	1837.52	0	0
XR_003304261.1	579	258.908	467	540.068
XR_003304262.1	2167	1800.52	0	0
XR_003304263.1	2163	1796.52	0	0
XR_003304264.1	823	461.027	0	0
XR_003304265.1	3700	3333.52	0	0
XR_003304266.1	4543	4176.52	0	0
XR_003304267.1	3359	2992.52	0	0
XR_003304268.1	1060	693.523	1	0.431734
XR_003304269.1	9244	8877.52	0	0
XR_003304270.1	1409	1042.52	0	0
XR_003304271.1	1755	1388.52	4	0.86255
XR_003304272.1	2607	2240.52	0	0
XR_003304273.1	2442	2075.52	0	0
XR_003304274.1	2463	2096.52	0	0
XR_003304275.1	2653	2286.52	0	0
XR_003304276.1	3413	3046.52	1.51291	0.148691
XR_003304277.1	2242	1875.52	0	0
XR_003304278.1	856	492.385	0	0
XR_003304279.1	624	290.915	0	0
XR_003304280.1	844	480.918	0	0
XR_003304281.1	459	187.084	0	0
XR_003304282.1	1546	1179.52	0	0
XR_003304283.1	1898	1531.52	0	0
XR_003304284.1	1371	1004.52	0	0
XR_003304285.1	1588	1221.52	0	0
XR_003304286.1	1653	1286.52	0	0
XR_003304287.1	1579	1212.52	0	0
XR_003304288.1	965	598.818	5.66374	2.83195
XR_003304289.1	1031	664.523	52.6771	23.735
XR_003304290.1	963	596.84	7.95037	3.98847
XR_003304291.1	957	590.91	0.998999	0.506198
XR_003304292.1	1023	656.523	14.7513	6.72754
XR_003304293.1	3150	2783.52	0	0
XR_003304294.1	3168	2801.52	0	0
XR_003304295.1	3216	2849.52	0	0
XR_003304296.1	3071	2704.52	0	0
XR_003304297.1	3147	2780.52	0	0
XR_003304298.1	3136	2769.52	0	0
XR_003304299.1	3216	2849.52	0	0
XR_003304300.1	3216	2849.52	0	0
XR_003304301.1	3071	2704.52	0	0
XR_003304302.1	3163	2796.52	0	0
XR_003304303.1	3216	2849.52	0	0
XR_003304304.1	3141	2774.52	0	0
XR_003304305.1	3228	2861.52	0	0
XR_003304306.1	3148	2781.52	0	0
XR_003304307.1	3160	2793.52	0	0
XR_003304308.1	3061	2694.52	0	0
XR_003304309.1	3138	2771.52	0	0
XR_003304310.1	3213	2846.52	0	0
XR_003304311.1	3071	2704.52	0	0
XR_003304312.1	3071	2704.52	0	0
XR_003304313.1	3089	2722.52	0	0
XR_003304314.1	3148	2781.52	0	0
XR_003304315.1	3148	2781.52	0	0
XR_003304316.1	2815	2448.52	0	0
XR_003304317.1	3068	2701.52	0	0
XR_003304318.1	3137	2770.52	0	0
XR_003304319.1	3143	2776.52	0	0
XR_003304320.1	3069	2702.52	0	0
XR_003304321.1	3068	2701.52	0	0
XR_003304322.1	3141	2774.52	0	0
XR_003304323.1	3141	2774.52	0	0
XR_003304324.1	3207	2840.52	0	0
XR_003304325.1	3207	2840.52	0	0
XR_003304326.1	3204	2837.52	0	0
XR_003304327.1	3204	2837.52	0	0
XR_003304328.1	3139	2772.52	0	0
XR_003304329.1	3139	2772.52	0	0
XR_003304330.1	2544	2177.52	0	0
XR_003304331.1	2630	2263.52	0	0
XR_003304332.1	2465	2098.52	0	0
XR_003304333.1	2572	2205.52	0	0
XR_003304334.1	2420	2053.52	0	0
XR_003304335.1	2415	2048.52	0	0
XR_003304336.1	2530	2163.52	0	0
XR_003304337.1	1887	1520.52	0	0
XR_003304338.1	2011	1644.52	8.14871	1.48363
XR_003304339.1	3761	3394.52	0	0
XR_003304340.1	1808	1441.52	0	0
XR_003304341.1	1904	1537.52	0	0
XR_003304342.1	1228	861.523	1.79194e-05	6.22781e-06
XR_003304343.1	1149	782.523	92.7903	35.5045
XR_003304344.1	3665	3298.52	0	0
XR_003304345.1	3679	3312.52	0	0
XR_003304346.1	9028	8661.52	4.00815	0.138557
XR_003304347.1	4254	3887.52	0	0
XR_003304348.1	2281	1914.52	0	0
XR_003304349.1	8750	8383.52	4	0.14286
XR_003304350.1	733	379.187	0	0
XR_003304351.1	4226	3859.52	9.14779	0.709675
XR_003304352.1	846	482.825	0	0
XR_003304353.1	1444	1077.52	3	0.833628
XR_003304354.1	571	253.51	0	0
XR_003304355.1	351	137.175	0	0
XR_003304356.1	551	240.405	0	0
XR_003304357.1	7259	6892.52	0	0
XR_003304358.1	13742	13375.5	1	0.0223855
XR_003304359.1	3291	2924.52	0	0
XR_003304360.1	3202	2835.52	0	0
XR_003304361.1	3034	2667.52	0	0
XR_003304362.1	2840	2473.52	0	0
XR_003304363.1	3197	2830.52	0	0
XR_003304364.1	3200	2833.52	0	0
XR_003304365.1	2300	1933.52	6	0.929136
XR_003304366.1	860	496.222	0	0
XR_003304367.1	327	127.518	0	0
XR_003304368.1	1566	1199.52	0	0
XR_003304369.1	908	542.746	0	0
XR_003304370.1	1749	1382.52	0	0
XR_003304371.1	606	277.779	0	0
XR_003304372.1	2404	2037.52	1.78199e-07	2.61867e-08
XR_003304373.1	2371	2004.52	3	0.448113
XR_003304374.1	1640	1273.52	5	1.17555
XR_003304375.1	684	337.763	0	0
XR_003304376.1	666	323.233	0	0
XR_003304377.1	3190	2823.52	0	0
XR_003304378.1	1340	973.523	2.06115	0.633928
XR_003304379.1	2224	1857.52	13	2.09549
XR_003304380.1	2062	1695.52	1.08178	0.191035
XR_003304381.1	309	120.532	0	0
XR_003304382.1	1551	1184.52	0	0
XR_003304383.1	1606	1239.52	4.65069	1.12342
XR_003304384.1	1072	705.523	2	0.848782
XR_003304385.1	1651	1284.52	0	0
XR_003304386.1	2821	2454.52	0	0
XR_003304387.1	800	439.536	1	0.681212
XR_003304388.1	627	293.147	0	0
XR_003304389.1	1920	1553.52	0	0
XR_003304390.1	1517	1150.52	0	0
XR_003304391.1	6817	6450.52	0	0
XR_003304392.1	4211	3844.52	0	0
XR_003304393.1	741	386.188	33	25.5854
XR_003304394.1	3034	2667.52	0	0
XR_003304395.1	1877	1510.52	0	0
XR_003304396.1	2665	2298.52	0	0
XR_003304397.1	6124	5757.52	1.29499	0.0673454
XR_003304398.1	1883	1516.52	0	0
XR_003304399.1	1678	1311.52	11.705	2.67223
XR_003304400.1	2441	2074.52	0	0
XR_003304401.1	1102	735.523	0	0
XR_003304402.1	1396	1029.52	20.1693	5.86587
XR_003304403.1	2423	2056.52	0	0
XR_003304404.1	868	503.917	0	0
XR_003304405.1	3577	3210.52	8	0.74609
XR_003304406.1	224	89.5799	0	0
XR_003304407.1	514	217.613	0	0
XR_003304408.1	2307	1940.52	0	0
XR_003304409.1	2162	1795.52	0	0
XR_003304410.1	2223	1856.52	0	0
XR_003304411.1	3970	3603.52	0	0
XR_003304412.1	3390	3023.52	0	0
XR_003304413.1	2195	1828.52	0	0
XR_003304414.1	9413	9046.52	0	0
XR_003304415.1	9409	9042.52	0	0
XR_003304416.1	272	106.732	0	0
XR_003304417.1	3541	3174.52	0	0
XR_003304418.1	3288	2921.52	0	0
XR_003304419.1	3795	3428.52	0	0
XR_003304420.1	3813	3446.52	0	0
XR_003304421.1	3989	3622.52	95.887	7.92548
XR_003304422.1	3829	3462.52	0.00200277	0.000173187
XR_003304423.1	252	99.512	0	0
XR_003304424.1	302	117.868	0	0
XR_003304425.1	5555	5188.52	0	0
XR_003304426.1	5284	4917.52	0	0
XR_003304427.1	5395	5028.52	0	0
XR_003304428.1	294	114.856	0	0
XR_003304429.1	746	390.594	0	0
XR_003304430.1	1655	1288.52	0	0
XR_003304431.1	1390	1023.52	0	0
XR_003304432.1	779	420.228	0	0
XR_003304433.1	1158	791.523	27	10.2136
XR_003304434.1	2957	2590.52	14.7111	1.70034
XR_003304435.1	2643	2276.52	0	0
XR_003304436.1	2283	1916.52	2.13314	0.333259
XR_003304437.1	2690	2323.52	0	0
XR_003304438.1	2219	1852.52	0	0
XR_003304439.1	2350	1983.52	0	0
XR_003304440.1	2703	2336.52	0	0
XR_003304441.1	2124	1757.52	0	0
XR_003304442.1	2519	2152.52	0	0
XR_003304443.1	1038	671.523	0	0
XR_003304444.1	3941	3574.52	0	0
XR_003304445.1	3588	3221.52	9	0.836486
XR_003304446.1	1327	960.523	0	0
XR_003304447.1	6455	6088.52	0	0
XR_003304448.1	1378	1011.52	12	3.55208
XR_003304449.1	820	458.205	0	0
XR_003304450.1	4522	4155.52	0	0
XR_003304451.1	1218	851.523	7	2.46138
XR_003304452.1	1266	899.523	14.9004	4.9598
XR_003304453.1	442	178.408	0	0
XR_003304454.1	3183	2816.52	0	0
XR_003304455.1	3036	2669.52	0	0
XR_003304456.1	2346	1979.52	0	0
XR_003304457.1	1509	1142.52	0	0
XR_003304458.1	119	51.9944	0	0
XR_003304459.1	119	51.9944	0	0
XR_003304460.1	119	51.9944	0	0
XR_003304461.1	119	51.9944	0	0
XR_003304462.1	119	51.9944	0	0
XR_003304463.1	119	51.9944	0	0
XR_003304464.1	119	51.9944	0	0
XR_003304465.1	119	51.9944	0	0
XR_003304466.1	119	51.9944	0	0
XR_003304467.1	119	51.9944	0	0
XR_003304468.1	119	51.9944	0	0
XR_003304469.1	119	51.9944	0	0
XR_003304470.1	119	51.9944	0	0
XR_003304471.1	119	51.9944	0	0
XR_003304472.1	119	51.9944	0	0
XR_003304473.1	119	51.9944	0	0
XR_003304474.1	119	51.9944	0	0
XR_003304475.1	119	51.9944	0	0
XR_003304476.1	119	51.9944	0	0
XR_003304477.1	119	51.9944	0	0
XR_003304478.1	119	51.9944	0	0
XR_003304479.1	119	51.9944	0	0
XR_003304480.1	119	51.9944	0	0
XR_003304481.1	120	52.37	0	0
XR_003304482.1	149	63.0394	0	0
XR_003304483.1	121	52.7451	0	0
XR_003304484.1	107	47.4392	0	0
XR_003304485.1	130	56.0954	0	0
XR_003304486.1	119	51.9944	0	0
XR_003304487.1	119	51.9944	0	0
XR_003304488.1	4103	3736.52	0	0
XR_003304489.1	4418	4051.52	0	0
XR_003304490.1	1249	882.523	0	0
XR_003304491.1	2567	2200.52	0.0748935	0.0101905
XR_003304492.1	1125	758.523	7	2.76316
XR_003304493.1	6641	6274.52	0	0
XR_003304494.1	7600	7233.52	0	0
XR_003304495.1	6633	6266.52	0	0
XR_003304496.1	283	110.767	0	0
XR_003304497.1	5158	4791.52	0	0
XR_003304498.1	3601	3234.52	32.4559	3.00442
XR_003304499.1	6381	6014.52	0	0
XR_003304500.1	6261	5894.52	1.86605e-06	9.47875e-08
XR_003304501.1	6268	5901.52	5.5679e-07	2.82491e-08
XR_003304502.1	6550	6183.52	0	0
XR_003304503.1	3430	3063.52	5	0.488682
XR_003304504.1	250	98.7968	0	0
XR_003304505.1	1072	705.523	0	0
XR_003304506.1	4498	4131.52	0	0
XR_003304507.1	4487	4120.52	0	0
XR_003304508.1	363	142.17	0	0
XR_003304509.1	1806	1439.52	7.69798	1.60116
XR_003304510.1	1944	1577.52	0	0
XR_003304511.1	1719	1352.52	0	0
XR_003304512.1	2964	2597.52	0	0
XR_003304513.1	4070	3703.52	0	0
XR_003304514.1	4148	3781.52	0	0
XR_003304515.1	4668	4301.52	0	0
XR_003304516.1	2930	2563.52	0	0
XR_003304517.1	4243	3876.52	0	0
XR_003304518.1	1237	870.523	7.99271	2.7491
XR_003304519.1	314	122.452	0	0
XR_003304520.1	3001	2634.52	0	0
XR_003304521.1	717	365.378	0	0
XR_003304522.1	4313	3946.52	0	0
XR_003304523.1	1901	1534.52	0	0
XR_003304524.1	2009	1642.52	0	0
XR_003304525.1	516	218.798	0	0
XR_003304526.1	3072	2705.52	0	0
XR_003304527.1	5163	4796.52	4.05668	0.253234
XR_003304528.1	1859	1492.52	6	1.20367
XR_003304529.1	2612	2245.52	0	0
XR_003304530.1	744	388.829	0	0
XR_003304531.1	1412	1045.52	58	16.6101
XR_003304532.1	1679	1312.52	7.27232	1.65899
XR_003304533.1	2514	2147.52	0	0
XR_003304534.1	2310	1943.52	0	0
XR_003304535.1	2584	2217.52	5.99998	0.810138
XR_003304536.1	2462	2095.52	0	0
XR_003304537.1	2357	1990.52	0	0
XR_003304538.1	638	301.433	0	0
XR_003304539.1	876	511.638	0	0
XR_003304540.1	882	517.444	0	0
XR_003304541.1	3045	2678.52	0	0
XR_003304542.1	873	508.74	0	0
XR_003304543.1	775	416.588	0	0
XR_003304544.1	830	467.63	2	1.28057
XR_003304545.1	732	378.317	0	0
XR_003304546.1	731	377.447	0	0
XR_003304547.1	969	602.775	0	0
XR_003304548.1	966	599.807	0	0
XR_003304549.1	879	514.54	0	0
XR_003304550.1	871	506.809	0	0
XR_003304551.1	876	511.638	0	0
XR_003304552.1	2742	2375.52	0	0
XR_003304553.1	1706	1339.52	0	0
XR_003304554.1	5825	5458.52	19.1504	1.05046
XR_003304555.1	14666	14299.5	2.00716	0.0420278
XR_003304556.1	976	609.706	0	0
XR_003304557.1	779	420.228	48	34.2006
XR_003304558.1	1797	1430.52	6.60969e-06	1.38345e-06
XR_003304559.1	5648	5281.52	0	0
XR_003304560.1	2484	2117.52	0	0
XR_003304561.1	1836	1469.52	0	0
XR_003304562.1	1617	1250.52	0	0
XR_003304563.1	1451	1084.52	0	0
XR_003304564.1	1502	1135.52	0	0
XR_003304565.1	1338	971.523	4.99995	1.54095
XR_003304566.1	1349	982.523	5.205e-05	1.58619e-05
XR_003304567.1	672	328.032	0	0
XR_003304568.1	1401	1034.52	0	0
XR_003304569.1	893	528.123	1	0.566947
XR_003304570.1	392	154.754	0	0
XR_003304571.1	3359	2992.52	0	0
XR_003304572.1	4501	4134.52	0	0
XR_003304573.1	3129	2762.52	0	0
XR_003304574.1	1195	828.523	1	0.361387
XR_003304575.1	2567	2200.52	0	0
XR_003304576.1	3322	2955.52	2	0.202616
XR_003304577.1	1211	844.523	4	1.41816
XR_003304578.1	3526	3159.52	0	0
XR_003304579.1	3968	3601.52	0	0
XR_003304580.1	4086	3719.52	0	0
XR_003304581.1	2200	1833.52	4	0.653207
XR_003304582.1	1275	908.523	0	0
XR_003304583.1	6766	6399.52	0	0
XR_003304584.1	4019	3652.52	3	0.245927
XR_003304585.1	4270	3903.52	0	0
XR_003304586.1	3532	3165.52	5.5201	0.52213
XR_003304587.1	2116	1749.52	0	0
XR_003304588.1	787	427.545	10.2494	7.17786
XR_003304589.1	1548	1181.52	3	0.76025
XR_003304590.1	1203	836.523	211.964	75.8686
XR_003304591.1	2662	2295.52	0	0
XR_003304592.1	2022	1655.52	0	0
XR_003304593.1	6883	6516.52	37.1285	1.70596
XR_003304594.1	901	535.914	0	0
XR_003304595.1	2399	2032.52	28	4.12477
XR_003304596.1	1382	1015.52	0	0
XR_003304597.1	11330	10963.5	0.00338352	9.24049e-05
XR_003304598.1	11269	10902.5	0.996616	0.0273702
XR_003304599.1	5441	5074.52	0	0
XR_003304600.1	5354	4987.52	0	0
XR_003304601.1	5392	5025.52	0	0
XR_003304602.1	4123	3756.52	0	0
XR_003304603.1	4818	4451.52	0	0
XR_003304604.1	4665	4298.52	0	0
XR_003304605.1	3630	3263.52	0	0
XR_003304606.1	1488	1121.52	0	0
XR_003304607.1	20693	20326.5	0	0
XR_003304608.1	20503	20136.5	0	0
XR_003304609.1	20678	20311.5	0	0
XR_003304610.1	20675	20308.5	0	0
XR_003304611.1	20340	19973.5	0	0
XR_003304612.1	20334	19967.5	160.62	2.40853
XR_003304613.1	20615	20248.5	11.0629	0.163589
XR_003304614.1	20597	20230.5	0	0
XR_003304615.1	20588	20221.5	0	0
XR_003304616.1	20582	20215.5	0	0
XR_003304617.1	20166	19799.5	0	0
XR_003304618.1	20492	20125.5	0	0
XR_003304619.1	19227	18860.5	0	0
XR_003304620.1	19053	18686.5	0	0
XR_003304621.1	18485	18118.5	3052.27	50.4402
XR_003304622.1	9044	8677.52	0	0
XR_003304623.1	7904	7537.52	0	0
XR_003304624.1	7730	7363.52	0	0
XR_003304625.1	20573	20206.5	0	0
XR_003304626.1	3248	2881.52	0	0
XR_003304627.1	1328	961.523	0	0
XR_003304628.1	6796	6429.52	0	0
XR_003304629.1	2267	1900.52	402.634	63.4329
XR_003304630.1	2018	1651.52	0	0
XR_003304631.1	2396	2029.52	0	0
XR_003304632.1	979	612.679	0	0
XR_003304633.1	119	51.9944	0	0
XR_003304634.1	215	86.4128	0	0
XR_003304635.1	215	86.4128	0	0
XR_003304636.1	138	59.0387	0	0
XR_003304637.1	3967	3600.52	5.53013	0.459882
XR_003304638.1	2634	2267.52	0	0
XR_003304639.1	4900	4533.52	0	0
XR_003304640.1	6018	5651.52	153	8.10594
XR_003304641.1	1150	783.523	12.9727	4.95744
XR_003304642.1	1033	666.523	0	0
XR_003304643.1	661	319.267	0	0
XR_003304644.1	23523	23156.5	0	0
XR_003304645.1	7413	7046.52	5.06364	0.215162
XR_003304646.1	2867	2500.52	0	0
XR_003304647.1	1250	883.523	0	0
XR_003304648.1	500	209.471	0	0
XR_003304649.1	3058	2691.52	0	0
XR_003304650.1	2528	2161.52	12.4225	1.72079
XR_003304651.1	2354	1987.52	47.5775	7.16748
XR_003304652.1	5597	5230.52	0	0
XR_003304653.1	5508	5141.52	0	0
XR_003304654.1	5505	5138.52	0	0
XR_003304655.1	3560	3193.52	0	0
XR_003304656.1	5495	5128.52	0	0
XR_003304657.1	5609	5242.52	0	0
XR_003304658.1	5392	5025.52	0	0
