target_id	length	eff_length	est_counts	tpm
XM_391989.7	1865	1498.52	253	20.6524
XM_391991.5	4400	4033.52	410	12.4341
XM_391994.7	3508	3141.52	3118.46	121.427
XM_391996.6	2253	1886.52	274	17.7665
XM_392000.7	2154	1787.52	1306	89.3727
XM_392005.7	1715	1348.52	869	78.827
XM_392006.7	3257	2890.52	0	0
XM_392011.7	4269	3902.52	0	0
XM_392015.6	5964	5597.52	37.3791	0.816858
XM_392018.7	3307	2940.52	328.792	13.6776
XM_392019.7	9726	9359.52	2.69104	0.0351706
XM_392023.7	751	395.023	462	143.065
XM_392026.7	1572	1205.52	3.17632	0.322301
XM_392027.7	2119	1752.52	2597.93	181.333
XM_392037.6	811	449.773	226	61.4651
XM_392041.6	4251	3884.52	1040.46	32.7643
XM_392043.7	4881	4514.52	0	0
XM_392044.7	3303	2936.52	570.345	23.7584
XM_392047.7	2963	2596.52	524.888	24.7279
XM_392050.7	4875	4508.52	174.829	4.74342
XM_392051.5	3695	3328.52	141.039	5.18324
XM_392055.7	2304	1937.52	282	17.8039
XM_392056.6	2689	2322.52	0	0
XM_392060.7	836	473.313	440.121	113.746
XM_392061.7	8742	8375.52	0	0
XM_392065.7	2359	1992.52	1889	115.969
XM_392067.7	1185	818.523	105.503	15.767
XM_392068.7	2675	2308.52	42.5464	2.25446
XM_392070.7	1933	1566.52	0	0
XM_392077.7	1287	920.523	1141.9	151.742
XM_392078.7	857	493.344	1064	263.818
XM_392082.7	3676	3309.52	20.4621	0.756306
XM_392084.7	1644	1277.52	0	0
XM_392085.7	1548	1181.52	142	14.7014
XM_392087.7	1929	1562.52	276	21.6071
XM_392088.6	2051	1684.52	50.7386	3.68447
XM_392089.7	2911	2544.52	103.309	4.96644
XM_392090.6	2181	1814.52	0	0
XM_392094.7	2474	2107.52	152.412	8.84629
XM_392097.7	6924	6557.52	8492	158.41
XM_392102.7	2070	1703.52	263	18.8852
XM_392103.6	1643	1276.52	31	2.97062
XM_392104.6	1943	1576.52	1824	141.527
XM_392107.7	5381	5014.52	70.7378	1.72558
XM_392108.7	2301	1934.52	35.498	2.24463
XM_392109.6	2378	2011.52	0.142801	0.00868397
XM_392111.7	1595	1228.52	1352	134.619
XM_392112.7	1756	1389.52	1040	91.5548
XM_392114.6	1453	1086.52	2565.58	288.842
XM_392115.7	1102	735.523	1557	258.944
XM_392116.7	3215	2848.52	183.094	7.86265
XM_392117.7	1604	1237.52	432	42.7016
XM_392119.7	10311	9944.52	87.172	1.07228
XM_392120.7	1705	1338.52	365	33.3565
XM_392121.5	5068	4701.52	173	4.50112
XM_392127.7	875	510.671	272	65.1539
XM_392132.7	2417	2050.52	0	0
XM_392133.7	2462	2095.52	699	40.8036
XM_392138.5	1610	1243.52	73.0597	7.18683
XM_392139.7	1663	1296.52	0.00912147	0.000860594
XM_392145.7	3016	2649.52	79.6864	3.679
XM_392150.6	2044	1677.52	158	11.5213
XM_392155.7	1487	1120.52	0.895407	0.0977492
XM_392156.7	2057	1690.52	266	19.2475
XM_392157.6	5834	5467.52	133.748	2.99233
XM_392160.6	1767	1400.52	173.59	15.1617
XM_392161.7	1397	1030.52	522	61.9621
XM_392162.7	793	433.065	463	130.78
XM_392165.7	5967	5600.52	0	0
XM_392172.7	1495	1128.52	243	26.3396
XM_392174.7	2019	1652.52	354	26.2041
XM_392175.7	2126	1759.52	0	0
XM_392181.7	1315	948.523	418	53.9066
XM_392183.7	2020	1653.52	5193.56	384.21
XM_392189.7	4874	4507.52	112	3.03944
XM_392190.7	1442	1075.52	7540	857.561
XM_392192.6	4896	4529.52	37.0979	1.00187
XM_392194.7	2014	1647.52	351	26.0609
XM_392195.6	4410	4043.52	3.28791	0.0994656
XM_392202.7	8440	8073.52	3.0225	0.0457948
XM_392205.6	2135	1768.52	363	25.1078
XM_392209.6	853	489.512	464.219	116.004
XM_392210.7	1911	1544.52	301	23.8389
XM_392212.7	1174	807.523	683	103.462
XM_392214.7	2791	2424.52	141.978	7.16324
XM_392217.7	16695	16328.5	5.82598e-06	4.36451e-08
XM_392218.7	2086	1719.52	0	0
XM_392222.7	1622	1255.52	6218	605.814
XM_392223.7	1201	834.523	284	41.6288
XM_392226.7	3506	3139.52	0	0
XM_392230.7	5030	4663.52	867.96	22.7666
XM_392231.7	1186	819.523	620	92.5431
XM_392237.7	2319	1952.52	133	8.33238
XM_392238.7	1324	957.523	378	48.2899
XM_392244.7	1088	721.523	15.5553	2.63719
XM_392246.7	2201	1834.52	303.402	20.2306
XM_392247.7	790	430.302	777.491	221.022
XM_392248.7	2845	2478.52	311	15.349
XM_392251.7	2032	1665.52	0	0
XM_392256.7	3025	2658.52	140.697	6.47378
XM_392257.7	7529	7162.52	393.894	6.72708
XM_392258.7	3384	3017.52	1252.17	50.7606
XM_392259.7	1748	1381.52	325	28.7765
XM_392262.6	2669	2302.52	225	11.9534
XM_392263.7	990	623.587	148	29.0321
XM_392264.6	2288	1921.52	0	0
XM_392265.7	1659	1292.52	130	12.3032
XM_392276.7	3605	3238.52	0	0
XM_392277.7	2504	2137.52	538.223	30.801
XM_392284.7	1632	1265.52	208	20.1051
XM_392285.7	897	532.016	862.507	198.313
XM_392288.7	1698	1331.52	118	10.8404
XM_392295.6	4844	4477.52	762	20.8176
XM_392296.7	4025	3658.52	106	3.54416
XM_392313.7	1834	1467.52	14817	1235.06
XM_392318.7	3755	3388.52	0	0
XM_392319.7	4421	4054.52	1723	51.9827
XM_392325.7	2552	2185.52	820	45.8957
XM_392327.6	3927	3560.52	299.67	10.2954
XM_392330.7	602	274.92	2721.51	1210.92
XM_392334.7	4386	4019.52	0	0
XM_392338.7	3334	2967.52	1943.45	80.1109
XM_392346.7	4729	4362.52	172.803	4.84537
XM_392359.7	3510	3143.52	480	18.6783
XM_392360.7	1869	1502.52	0	0
XM_392364.6	939	573.158	615	131.254
XM_392365.5	1496	1129.52	0	0
XM_392366.7	5296	4929.52	76	1.88591
XM_392367.7	3463	3096.52	3874.08	153.041
XM_392368.7	1670	1303.52	1289	120.962
XM_392370.6	5190	4823.52	0	0
XM_392371.7	4024	3657.52	0	0
XM_392373.7	4904	4537.52	321.416	8.66487
XM_392374.7	1517	1150.52	327	34.7669
XM_392377.7	2589	2222.52	0	0
XM_392378.7	1213	846.523	73	10.5487
XM_392379.6	2169	1802.52	2813	190.898
XM_392381.5	3203	2836.52	3023.43	130.385
XM_392383.7	1504	1137.52	9105	979.114
XM_392388.7	3912	3545.52	0	0
XM_392390.5	1301	934.523	412.264	53.9633
XM_392391.6	1123	756.523	161	26.0326
XM_392396.7	2370	2003.52	185	11.2951
XM_392398.7	977	610.697	316	63.2957
XM_392401.7	2302	1935.52	4913	310.5
XM_392405.7	2475	2108.52	148.157	8.5952
XM_392407.7	8613	8246.52	589.728	8.74771
XM_392408.6	3872	3505.52	1922.71	67.0924
XM_392413.7	3450	3083.52	43	1.70583
XM_392414.7	6027	5660.52	183.032	3.95535
XM_392416.7	2055	1688.52	81	5.86802
XM_392419.7	3654	3287.52	294	10.9394
XM_392421.7	6129	5762.52	5.05791	0.107367
XM_392422.7	1048	681.523	0	0
XM_392423.7	1225	858.523	334	47.5892
XM_392425.7	3881	3514.52	0	0
XM_392426.6	4561	4194.52	37.4116	1.09103
XM_392430.7	1224	857.523	1152	164.331
XM_392431.5	3694	3327.52	30	1.10284
XM_392433.7	6732	6365.52	550.817	10.5849
XM_392437.6	930	564.306	1825	395.605
XM_392438.7	4330	3963.52	0	0
XM_392439.7	6059	5692.52	277.684	5.96705
XM_392443.7	17489	17122.5	8.91833e-08	6.37132e-10
XM_392445.7	3635	3268.52	0	0
XM_392446.7	1180	813.523	3894	585.517
XM_392452.7	2554	2187.52	96.4692	5.39448
XM_392453.7	2349	1982.52	0	0
XM_392464.7	6351	5984.52	40.0045	0.817696
XM_392465.7	2349	1982.52	696.063	42.9481
XM_392468.7	1139	772.523	1259	199.355
XM_392477.7	2368	2001.52	0	0
XM_392478.6	1615	1248.52	4484	439.322
XM_392483.6	2376	2009.52	469	28.5492
XM_392487.7	4845	4478.52	122.201	3.33774
XM_392494.5	2416	2049.52	103	6.14749
XM_392498.7	1807	1440.52	947	80.4161
XM_392499.5	4456	4089.52	916	27.3991
XM_392511.7	3016	2649.52	4132.87	190.808
XM_392512.7	1393	1026.52	160	19.0662
XM_392513.7	3251	2884.52	2193.01	92.9995
XM_392515.7	3285	2918.52	0	0
XM_392518.7	1048	681.523	1579	283.41
XM_392520.7	6166	5799.52	0	0
XM_392521.7	1875	1508.52	658	53.3565
XM_392523.7	2423	2056.52	0	0
XM_392530.7	6953	6586.52	0	0
XM_392533.7	2017	1650.52	2134.24	158.174
XM_392534.7	1491	1124.52	516	56.13
XM_392535.7	5228	4861.52	1261.42	31.7396
XM_392540.7	1385	1018.52	343.414	41.244
XM_392545.7	4256	3889.52	65	2.04423
XM_392553.7	1543	1176.52	382.722	39.792
XM_392555.7	1289	922.523	335	44.4203
XM_392556.6	972	605.745	550	111.067
XM_392558.7	4599	4232.52	227.683	6.58029
XM_392566.7	1856	1489.52	0	0
XM_392567.7	6504	6137.52	36.1434	0.720359
XM_392569.6	1354	987.523	185	22.916
XM_392573.7	4418	4051.52	0	0
XM_392575.7	1321	954.523	66	8.45807
XM_392577.7	4498	4131.52	8.40411e-08	2.48825e-09
XM_392582.7	1837	1470.52	24	1.99642
XM_392583.7	1604	1237.52	181.181	17.9091
XM_392584.5	8484	8117.52	7.39513	0.111439
XM_392585.7	1876	1509.52	48	3.88969
XM_392586.7	3298	2931.52	360	15.0218
XM_392588.7	1771	1404.52	0	0
XM_392589.6	897	532.016	105	24.1423
XM_392590.7	1820	1453.52	391.211	32.9232
XM_392591.7	1132	765.523	576	92.0402
XM_392599.7	1707	1340.52	830.7	75.8025
XM_392602.7	2929	2562.52	181	8.64021
XM_392604.7	780	421.14	470	136.516
XM_392607.7	2836	2469.52	131	6.48891
XM_392608.7	6422	6055.52	573.451	11.584
XM_392611.7	3502	3135.52	2661	103.812
XM_392612.7	1702	1335.52	44	4.03009
XM_392613.6	1196	829.523	0	0
XM_392615.5	2332	1965.52	0	0
XM_392617.7	3156	2789.52	575	25.2146
XM_392624.7	3675	3308.52	301	11.1287
XM_392626.7	1228	861.523	378	53.6708
XM_392630.6	3266	2899.52	252	10.6313
XM_392631.7	2815	2448.52	0	0
XM_392632.7	8670	8303.52	6.59735e-06	9.71897e-08
XM_392635.7	1761	1394.52	140	12.2805
XM_392639.6	2047	1680.52	8251	600.586
XM_392640.7	1069	702.523	360	62.6838
XM_392642.6	2976	2609.52	7.4004	0.346903
XM_392644.7	2354	1987.52	0	0
XM_392650.7	4113	3746.52	247	8.06458
XM_392651.6	1711	1344.52	1691	153.847
XM_392652.7	4975	4608.52	0.00988299	0.000262325
XM_392654.6	824	461.968	211	55.8706
XM_392655.7	970	603.765	1559	315.858
XM_392656.7	2881	2514.52	37	1.79995
XM_392658.7	652	312.208	198	77.5774
XM_392660.7	1968	1601.52	1923	146.879
XM_392665.7	3897	3530.52	0	0
XM_392666.7	1448	1081.52	328.956	37.2062
XM_392667.7	1018	651.523	921	172.919
XM_392668.7	4792	4425.52	549.138	15.1785
XM_392669.6	1657	1290.52	0.157791	0.0149565
XM_392671.7	1132	765.523	150	23.9688
XM_392675.6	3290	2923.52	0	0
XM_392676.6	3250	2883.52	283	12.0054
XM_392679.7	2379	2012.52	1157.38	70.3476
XM_392681.6	2090	1723.52	647	45.9199
XM_392682.7	2337	1970.52	0.000194278	1.20602e-05
XM_392683.6	2106	1739.52	396	27.847
XM_392684.7	881	516.476	955	226.186
XM_392686.6	1472	1105.52	392	43.3742
XM_392687.7	1943	1576.52	0	0
XM_392691.7	3152	2785.52	23882.6	1048.79
XM_392692.7	1323	956.523	1134	145.021
XM_392696.7	1774	1407.52	5081.82	441.649
XM_392698.7	1815	1448.52	114	9.62704
XM_392703.6	2439	2072.52	0	0
XM_392704.7	1997	1630.52	10	0.750216
XM_392709.7	1313	946.523	0	0
XM_392710.6	2901	2534.52	163.383	7.88538
XM_392711.7	658	316.902	796	307.256
XM_392715.7	2078	1711.52	239.999	17.153
XM_392719.7	1495	1128.52	206	22.3291
XM_392721.7	821	459.145	174	46.3567
XM_392722.7	1486	1119.52	1166	127.403
XM_392723.7	2310	1943.52	143	9.00036
XM_392725.7	898	532.99	391	89.7369
XM_392727.7	2034	1667.52	6489.3	476.035
XM_392728.7	1640	1273.52	0	0
XM_392742.7	2133	1766.52	287	19.8736
XM_392746.7	1837	1470.52	469.737	39.0748
XM_392749.7	1497	1130.52	906.358	98.0695
XM_392750.7	2307	1940.52	56.9529	3.59013
XM_392753.7	1586	1219.52	278	27.8848
XM_392754.7	5471	5104.52	0	0
XM_392758.7	1350	983.523	1179	146.637
XM_392759.7	1781	1414.52	15	1.29716
XM_392760.7	870	505.845	735	177.739
XM_392763.6	1783	1416.52	791	68.3072
XM_392764.7	1690	1323.52	174	16.0817
XM_392767.7	3261	2894.52	117	4.9445
XM_392769.7	3870	3503.52	253.526	8.8518
XM_392773.7	1534	1167.52	96	10.0582
XM_392774.7	2193	1826.52	334.997	22.4352
XM_392776.6	2748	2381.52	1208.04	62.0497
XM_392779.6	3043	2676.52	102	4.66168
XM_392780.7	1168	801.523	922	140.711
XM_392781.7	3084	2717.52	0	0
XM_392783.5	1382	1015.52	170	20.4773
XM_392786.7	2455	2088.52	268.524	15.7274
XM_392789.6	2358	1991.52	672.686	41.3181
XM_392793.7	914	548.614	97.4167	21.721
XM_392795.7	2393	2026.52	0	0
XM_392797.7	2523	2156.52	195	11.061
XM_392799.7	1233	866.523	901	127.192
XM_392800.7	2996	2629.52	302	14.0489
XM_392808.7	2213	1846.52	1415.47	93.7692
XM_392810.6	3556	3189.52	1161.11	44.5307
XM_392812.7	610	280.66	3108	1354.61
XM_392813.7	1361	994.523	301	37.0224
XM_392814.6	1943	1576.52	2501	194.056
XM_392816.7	1186	819.523	134	20.0013
XM_392818.7	2143	1776.52	722	49.7141
XM_392823.7	4218	3851.52	486	15.4354
XM_392824.6	1503	1136.52	321	34.5494
XM_392826.7	1367	1000.52	568	69.444
XM_392828.7	2700	2333.52	1050.91	55.0894
XM_392830.7	2715	2348.52	428	22.2927
XM_392831.6	1408	1041.52	2.61818e-08	3.07499e-09
XM_392837.7	1259	892.523	216	29.6038
XM_392838.7	3045	2678.52	0.0462023	0.00210999
XM_392843.7	1024	657.523	8217	1528.68
XM_392845.7	1652	1285.52	5349	508.986
XM_392847.7	3608	3241.52	210	7.92471
XM_392849.7	1444	1077.52	237	26.9051
XM_392857.6	1769	1402.52	24808	2163.69
XM_392862.7	4192	3825.52	0	0
XM_392863.7	2559	2192.52	370	20.6429
XM_392864.7	3713	3346.52	0	0
XM_392873.7	2306	1939.52	27	1.70287
XM_392874.7	6584	6217.52	0	0
XM_392877.7	2158	1791.52	756	51.6194
XM_392880.7	4068	3701.52	515	17.0192
XM_392882.7	1745	1378.52	222	19.6994
XM_392884.7	1521	1154.52	191	20.2369
XM_392893.7	1538	1171.52	6	0.62649
XM_392894.7	2075	1708.52	1779.32	127.393
XM_392899.7	2844	2477.52	5733	283.059
XM_392901.7	2200	1833.52	626	41.7639
XM_392902.7	1068	701.523	502	87.5337
XM_392903.7	1074	707.523	467.962	80.9065
XM_392905.7	2047	1680.52	72.8414	5.30209
XM_392911.7	1750	1383.52	257.295	22.7488
XM_392912.7	799	438.61	643	179.327
XM_392919.7	1101	734.523	0	0
XM_392920.7	912	546.657	399	89.2835
XM_392921.6	910	544.701	963.376	216.347
XM_392923.7	3306	2939.52	557	23.1788
XM_392925.6	3060	2693.52	0	0
XM_392926.7	1218	851.523	404	58.0361
XM_392932.7	2392	2025.52	3988	240.842
XM_392937.7	3040	2673.52	0	0
XM_392943.7	2760	2393.52	3074	157.101
XM_392948.7	3554	3187.52	0	0
XM_392951.7	2213	1846.52	454	30.0756
XM_392953.6	2361	1994.52	551.943	33.8508
XM_392954.5	1419	1052.52	12	1.39464
XM_392962.7	1102	735.523	4471	743.57
XM_392968.5	8199	7832.52	222	3.46709
XM_392973.5	1533	1166.52	638	66.9023
XM_392977.7	2897	2530.52	16.637	0.804227
XM_392983.7	853	489.512	864	215.905
XM_392990.7	803	442.32	467.534	129.297
XM_392993.7	3218	2851.52	1605	68.8512
XM_392994.7	2785	2418.52	0	0
XM_392995.7	1123	756.523	0	0
XM_392996.7	980	613.67	253	50.4312
XM_392998.7	1331	964.523	0	0
XM_393000.6	2503	2136.52	0	0
XM_393002.7	1245	878.523	431	60.0119
XM_393004.7	3346	2979.52	125.766	5.16334
XM_393006.7	1462	1095.52	74.0745	8.27105
XM_393007.7	759	402.157	586	178.244
XM_393012.7	1109	742.523	28	4.61277
XM_393017.7	1731	1364.52	0	0
XM_393018.7	1127	760.523	2.55814	0.411457
XM_393020.7	2012	1645.52	156.303	11.6192
XM_393021.7	2192	1825.52	145	9.71615
XM_393022.7	3894	3527.52	0	0
XM_393026.7	1556	1189.52	0	0
XM_393027.6	1424	1057.52	515	59.5704
XM_393029.7	1486	1119.52	502	54.851
XM_393033.7	2768	2401.52	263	13.3962
XM_393034.7	1022	655.523	8267	1542.67
XM_393035.6	1421	1054.52	121	14.036
XM_393037.7	1140	773.523	243	38.4279
XM_393038.7	1675	1308.52	345.647	32.3121
XM_393044.7	1328	961.523	32	4.07103
XM_393046.7	1156	789.523	105	16.2681
XM_393050.7	2346	1979.52	1179	72.8562
XM_393051.7	1481	1114.52	413	45.3288
XM_393055.6	2266	1899.52	637	41.0212
XM_393059.7	658	316.902	980.37	378.423
XM_393060.7	2617	2250.52	0	0
XM_393064.7	3961	3594.52	0	0
XM_393065.7	1894	1527.52	52	4.16418
XM_393070.7	3391	3024.52	63.5739	2.5712
XM_393071.7	3151	2784.52	0	0
XM_393072.7	1377	1010.52	343	41.5204
XM_393076.7	1574	1207.52	787	79.7247
XM_393077.7	4057	3690.52	0	0
XM_393080.7	2700	2333.52	0	0
XM_393085.7	1156	789.523	536	83.045
XM_393087.7	2443	2076.52	908	53.4888
XM_393089.7	676	331.257	255	94.1648
XM_393096.7	2237	1870.52	0	0
XM_393097.7	2883	2516.52	216	10.4994
XM_393103.7	930	564.306	575	124.643
XM_393105.7	1264	897.523	14645	1995.99
XM_393106.7	2489	2122.52	0	0
XM_393109.7	4579	4212.52	86.8135	2.52092
XM_393110.7	5295	4928.52	873	21.6676
XM_393112.7	1453	1086.52	2115	238.114
XM_393113.7	1420	1053.52	183	21.2481
XM_393116.7	2113	1746.52	242	16.9494
XM_393119.7	1761	1394.52	1082.12	94.9211
XM_393124.7	2633	2266.52	0	0
XM_393127.6	1401	1034.52	5183	612.85
XM_393129.7	2641	2274.52	1510.69	81.2453
XM_393135.7	868	503.917	5862	1422.98
XM_393137.7	1922	1555.52	76	5.97655
XM_393138.7	2136	1769.52	0	0
XM_393141.7	3209	2842.52	276.478	11.8979
XM_393143.7	894	529.096	251	58.03
XM_393144.7	2198	1831.52	0	0
XM_393145.6	2170	1803.52	194.705	13.2059
XM_393146.7	1367	1000.52	518	63.331
XM_393148.6	4326	3959.52	0	0
XM_393151.7	1946	1579.52	393	30.4355
XM_393156.7	9115	8748.52	608.238	8.50457
XM_393160.7	1129	762.523	164.217	26.3438
XM_393161.7	735	380.932	3216	1032.72
XM_393162.6	4276	3909.52	6.4738	0.202558
XM_393165.7	1049	682.523	1078.06	193.215
XM_393166.6	974	607.725	496.614	99.9597
XM_393169.5	2397	2030.52	365	21.9886
XM_393172.7	4348	3981.52	0	0
XM_393173.7	2595	2228.52	28482.1	1563.39
XM_393174.7	2913	2546.52	197	9.46307
XM_393179.7	855	491.427	491	122.218
XM_393186.7	2775	2408.52	219.275	11.1366
XM_393189.7	1776	1409.52	80	6.94275
XM_393191.7	1078	711.523	760	130.659
XM_393194.5	1533	1166.52	257	26.9497
XM_393196.7	1336	969.523	66	8.32721
XM_393199.6	1387	1020.52	0	0
XM_393201.7	5139	4772.52	0	0
XM_393202.7	4685	4318.52	456.617	12.9339
XM_393204.7	1851	1484.52	199.432	16.4332
XM_393205.7	3017	2650.52	469.803	21.6819
XM_393208.7	1670	1303.52	416	39.038
XM_393211.7	1537	1170.52	1825.92	190.816
XM_393215.7	4674	4307.52	198.8	5.64549
XM_393219.7	2101	1734.52	852	60.0859
XM_393222.7	2676	2309.52	0	0
XM_393223.7	1658	1291.52	373	35.3281
XM_393224.7	2568	2201.52	1789	99.4032
XM_393231.6	3966	3599.52	0	0
XM_393232.6	1718	1351.52	455.11	41.1914
XM_393233.7	2069	1702.52	190	13.6513
XM_393234.7	1898	1531.52	0	0
XM_393236.7	2083	1716.52	517	36.8429
XM_393237.7	2230	1863.52	2764.9	181.492
XM_393244.7	1059	692.523	0	0
XM_393249.7	1249	882.523	534	74.0165
XM_393250.7	2342	1975.52	1194	73.9325
XM_393258.7	1571	1204.52	0	0
XM_393259.7	1231	864.523	125.397	17.7428
XM_393261.7	1716	1349.52	222.846	20.1994
XM_393262.7	2611	2244.52	1327.33	72.3383
XM_393264.6	4623	4256.52	16	0.45981
XM_393266.6	2069	1702.52	1715	123.221
XM_393267.7	3065	2698.52	533	24.161
XM_393269.7	2107	1740.52	14	0.983924
XM_393271.7	3984	3617.52	190.036	6.42595
XM_393277.6	5681	5314.52	0	0
XM_393283.6	2244	1877.52	952.366	62.0486
XM_393285.7	4298	3931.52	215.18	6.69506
XM_393287.7	1093	726.523	809	136.211
XM_393288.7	1164	797.523	358	54.9102
XM_393289.7	5281	4914.52	25.7999	0.64217
XM_393291.7	1396	1029.52	199	23.6445
XM_393293.7	1979	1612.52	160	12.1375
XM_393294.7	860	496.222	1802	444.214
XM_393296.7	3592	3225.52	270	10.2395
XM_393297.7	1235	868.523	1566.92	220.688
XM_393300.7	2040	1673.52	2571	187.925
XM_393301.6	2218	1851.52	76.174	5.03259
XM_393307.7	656	315.332	0	0
XM_393310.6	1263	896.523	84	11.4612
XM_393312.7	1909	1542.52	175	13.8778
XM_393315.7	1978	1611.52	3036	230.451
XM_393319.7	6649	6282.52	0	0
XM_393322.7	738	383.555	3992	1273.14
XM_393324.7	1379	1012.52	452	54.6068
XM_393326.7	1693	1326.52	0	0
XM_393330.7	5804	5437.52	1054.89	23.7311
XM_393332.7	2607	2240.52	260.253	14.2089
XM_393336.7	2962	2595.52	1168	55.0467
XM_393342.7	2835	2468.52	2732	135.381
XM_393344.7	4422	4055.52	241.828	7.29411
XM_393346.7	6251	5884.52	0	0
XM_393347.6	1129	762.523	296	47.4845
XM_393349.7	2504	2137.52	0	0
XM_393350.7	3858	3491.52	0	0
XM_393351.7	813	451.642	4895	1325.78
XM_393352.7	1810	1443.52	875.99	74.2316
XM_393353.6	1581	1214.52	413	41.5966
XM_393356.6	1567	1200.52	1192	121.456
XM_393357.7	2275	1908.52	40.5118	2.59656
XM_393365.6	7665	7298.52	1711.32	28.6821
XM_393370.7	1872	1505.52	1863	151.37
XM_393373.6	2562	2195.52	980	54.6011
XM_393374.7	2333	1966.52	308	19.1587
XM_393376.7	1362	995.523	1095.52	134.611
XM_393377.6	2428	2061.52	1087	64.4993
XM_393381.7	1701	1334.52	10689	979.771
XM_393383.7	1690	1323.52	137.449	12.7035
XM_393385.7	1746	1379.52	477	42.2963
XM_393390.6	3923	3556.52	0	0
XM_393391.7	3202	2835.52	481	20.7503
XM_393394.6	3272	2905.52	36	1.51562
XM_393396.6	2063	1696.52	898.025	64.7503
XM_393397.7	3795	3428.52	175	6.24373
XM_393403.7	2110	1743.52	196	13.7512
XM_393404.7	887	522.293	213	49.886
XM_393406.7	3430	3063.52	537	21.4421
XM_393409.7	4179	3812.52	480.219	15.4078
XM_393411.6	1971	1604.52	748	57.0255
XM_393416.7	2478	2111.52	106	6.14078
XM_393417.6	884	519.383	326	76.7791
XM_393418.7	3131	2764.52	517	22.8762
XM_393419.7	4478	4111.52	122.717	3.65104
XM_393421.5	597	271.377	1241	559.386
XM_393422.7	2208	1841.52	124	8.23679
XM_393426.7	1853	1486.52	2140	176.098
XM_393437.7	1847	1480.52	2242	185.24
XM_393438.6	1565	1198.52	956	97.5719
XM_393443.5	659	317.689	0	0
XM_393446.6	1672	1305.52	346	32.4194
XM_393447.7	4228	3861.52	416.596	13.1968
XM_393448.7	4407	4040.52	90.1387	2.7289
XM_393450.7	1325	958.523	226	28.8416
XM_393452.7	2186	1819.52	186	12.5046
XM_393453.7	4082	3715.52	1938.89	63.8333
XM_393466.7	1210	843.523	560	81.2091
XM_393467.7	2711	2344.52	51	2.6609
XM_393468.6	819	457.266	882	235.946
XM_393469.6	2441	2074.52	48	2.83033
XM_393473.7	1119	752.523	326	52.9921
XM_393474.7	5400	5033.52	243.373	5.91445
XM_393479.7	1810	1443.52	776	65.7584
XM_393480.7	3325	2958.52	334	13.8097
XM_393481.7	5560	5193.52	472	11.1171
XM_393483.7	1432	1065.52	249	28.5858
XM_393487.7	1476	1109.52	1.49152e-05	1.64439e-06
XM_393488.7	2173	1806.52	0	0
XM_393493.6	3107	2740.52	0	0
XM_393495.6	2208	1841.52	6334.46	420.771
XM_393499.7	1195	828.523	1172.57	173.12
XM_393500.7	1768	1401.52	0	0
XM_393502.7	3261	2894.52	1039.94	43.9486
XM_393509.7	1747	1380.52	3181	281.86
XM_393510.6	2150	1783.52	830	56.9263
XM_393514.6	1216	849.523	395.627	56.9672
XM_393516.7	1174	807.523	663.704	100.539
XM_393520.7	4976	4609.52	0	0
XM_393523.7	4672	4305.52	0	0
XM_393524.6	1728	1361.52	605.121	54.3664
XM_393528.6	1443	1076.52	363.208	41.271
XM_393529.6	3259	2892.52	1595.6	67.4778
XM_393531.7	7806	7439.52	0	0
XM_393536.6	1194	827.523	51	7.53882
XM_393544.6	1427	1060.52	2883	332.536
XM_393545.7	2429	2062.52	1259	74.669
XM_393549.7	2195	1828.52	1539.68	103.002
XM_393553.7	3566	3199.52	8	0.305857
XM_393558.7	1418	1051.52	638	74.219
XM_393560.7	2183	1816.52	73	4.91581
XM_393563.7	1977	1610.52	304.649	23.1391
XM_393566.7	937	571.189	0	0
XM_393567.6	1704	1337.52	71.7458	6.56158
XM_393572.7	2994	2627.52	131.662	6.12951
XM_393573.7	2614	2247.52	1447.72	78.794
XM_393581.7	1033	666.523	284	52.1215
XM_393586.7	1969	1602.52	339	25.8767
XM_393588.7	2467	2100.52	1869	108.842
XM_393589.7	3345	2978.52	0	0
XM_393590.7	1096	729.523	109	18.2768
XM_393593.7	2433	2066.52	38.1214	2.25654
XM_393594.6	2615	2248.52	0	0
XM_393599.7	1479	1112.52	816	89.7211
XM_393600.7	2162	1795.52	0	0
XM_393602.7	2134	1767.52	94.9977	6.57448
XM_393603.7	1042	675.523	607	109.916
XM_393604.7	3883	3516.52	156	5.42656
XM_393605.7	1733	1366.52	14151	1266.73
XM_393610.7	6674	6307.52	0	0
XM_393612.7	1935	1568.52	336	26.2037
XM_393613.6	1386	1019.52	578.306	69.3864
XM_393615.7	2224	1857.52	294	19.3609
XM_393616.7	4271	3904.52	625	19.5806
XM_393619.6	4211	3844.52	0	0
XM_393627.7	2294	1927.52	54	3.42695
XM_393631.7	1638	1271.52	442	42.5218
XM_393632.7	1842	1475.52	521	43.1922
XM_393635.6	3331	2964.52	0.0407566	0.00168173
XM_393637.7	5449	5082.52	0	0
XM_393641.7	1427	1060.52	0	0
XM_393642.7	4514	4147.52	330.386	9.74421
XM_393651.6	1279	912.523	2095	280.837
XM_393658.7	5797	5430.52	0	0
XM_393661.7	8860	8493.52	0	0
XM_393666.7	7519	7152.52	433	7.40529
XM_393667.7	1844	1477.52	346	28.6454
XM_393670.7	2356	1989.52	138	8.48484
XM_393671.7	932	566.271	7531	1626.83
