target_id	length	eff_length	est_counts	tpm
XM_394084.7	7341	6974.52	0	0
XM_394088.6	630	295.391	25	94.0394
XM_394090.5	1477	1110.52	111	111.061
XM_394092.7	5341	4974.52	1617	361.182
XM_394094.6	2237	1870.52	0	0
XM_394095.7	1376	1009.52	0	0
XM_394098.7	2540	2173.52	0	0
XM_394099.7	2343	1976.52	6	3.373
XM_394101.6	5129	4762.52	0	0
XM_394109.6	6175	5808.52	0	0
XM_394112.7	1589	1222.52	254	230.857
XM_394113.7	668	324.828	4.62482e-08	1.58201e-07
XM_394115.7	3866	3499.52	82	26.0359
XM_394120.7	7804	7437.52	0	0
XM_394134.5	3586	3219.52	0	0
XM_394140.7	670	326.428	0	0
XM_394141.4	2319	1952.52	0	0
XM_394142.7	2330	1963.52	0	0
XM_394146.7	4750	4383.52	0	0
XM_394150.7	1541	1174.52	58	54.8698
XM_394152.7	1262	895.523	9	11.1669
XM_394153.6	743	387.947	81	231.995
XM_394155.7	828	465.741	32	76.3436
XM_394160.6	2128	1761.52	0	0
XM_394163.6	14060	13693.5	35.3712	2.87013
XM_394164.7	1550	1183.52	0	0
XM_394167.7	2680	2313.52	27	12.9675
XM_394179.7	1946	1579.52	0	0
XM_394182.7	3192	2825.52	103.072	40.5331
XM_394201.6	4708	4341.52	0	0
XM_394204.5	1495	1128.52	0	0
XM_394209.7	2417	2050.52	102	55.2717
XM_394210.7	2090	1723.52	199	128.293
XM_394216.7	1221	854.523	22	28.6066
XM_394217.5	4170	3803.52	273.682	79.9517
XM_394219.6	2139	1772.52	0	0
XM_394221.6	2861	2494.52	0	0
XM_394225.7	2868	2501.52	53.6939	23.8499
XM_394227.6	1564	1197.52	10	9.27862
XM_394229.6	1119	752.523	0	0
XM_394233.7	2833	2466.52	0	0
XM_394245.6	3465	3098.52	307	110.091
XM_394248.6	2212	1845.52	0	0
XM_394252.5	5593	5226.52	106.452	22.6312
XM_394253.7	6348	5981.52	0	0
XM_394258.7	3701	3334.52	19.0596	6.35108
XM_394261.7	8948	8581.52	0	0
XM_394268.7	3438	3071.52	0	0
XM_394275.7	3235	2868.52	108.208	41.9148
XM_394280.6	3061	2694.52	0	0
XM_394284.5	2139	1772.52	52	32.5971
XM_394287.7	3858	3491.52	0	0
XM_394292.7	2158	1791.52	110	68.224
XM_394313.7	662	320.058	106	367.997
XM_394314.7	3108	2741.52	0	0
XM_394320.7	1452	1085.52	14	14.3303
XM_394326.6	2038	1671.52	0	0
XM_394328.7	8060	7693.52	0	0
XM_394330.7	1299	932.523	47	56.0023
XM_394331.7	1744	1377.52	6.82586e-05	5.50587e-05
XM_394332.7	1322	955.523	0	0
XM_394342.7	3272	2905.52	0	0
XM_394347.7	2016	1649.52	0	0
XM_394348.7	1153	786.523	48	67.8105
XM_394351.7	1257	890.523	54	67.3776
XM_394352.7	1576	1209.52	58	53.2821
XM_394353.7	1308	941.523	35	41.3052
XM_394354.7	1207	840.523	0	0
XM_394359.6	1022	655.523	0	0
XM_394360.4	2455	2088.52	0	0
XM_394361.5	2369	2002.52	0	0
XM_394362.6	6587	6220.52	0	0
XM_394370.5	925	559.396	95	188.7
XM_394372.7	2344	1977.52	0	0
XM_394373.5	1270	903.523	91	111.91
XM_394382.6	2540	2173.52	0	0
XM_394389.7	3707	3340.52	0	0
XM_394391.7	1879	1512.52	43.1257	31.6812
XM_394396.6	2555	2188.52	804	408.199
XM_394399.7	5626	5259.52	0	0
XM_394400.6	3944	3577.52	70	21.7412
XM_394416.7	4374	4007.52	0	0
XM_394417.6	2093	1726.52	31	19.9506
XM_394419.7	1515	1148.52	0	0
XM_394423.7	3041	2674.52	0	0
XM_394424.6	4237	3870.52	0	0
XM_394425.7	2602	2235.52	0	0
XM_394426.7	3814	3447.52	32	10.3136
XM_394428.5	1158	791.523	24	33.6911
XM_394429.7	4156	3789.52	0	0
XM_394432.7	9671	9304.52	1.75241e-06	2.09271e-07
XM_394433.7	3083	2716.52	0	0
XM_394434.7	4510	4143.52	163	43.7104
XM_394435.7	3418	3051.52	0	0
XM_394440.7	758	401.262	0	0
XM_394443.7	4563	4196.52	39.6635	10.5019
XM_394445.7	2342	1975.52	0	0
XM_394446.7	5192	4825.52	45	10.3618
XM_394451.6	4861	4494.52	0	0
XM_394455.7	3519	3152.52	0	0
XM_394460.7	1693	1326.52	0	0
XM_394462.6	4006	3639.52	0	0
XM_394464.7	4985	4618.52	23.291	5.60341
XM_394467.5	961	594.863	0	0
XM_394469.6	2119	1752.52	23	14.5825
XM_394471.5	1437	1070.52	59	61.2383
XM_394472.7	4079	3712.52	0	0
XM_394473.5	4252	3885.52	0	0
XM_394474.7	1922	1555.52	0	0
XM_394479.7	2239	1872.52	0	0
XM_394482.7	3165	2798.52	0	0
XM_394484.6	4016	3649.52	43	13.0918
XM_394485.7	1766	1399.52	87	69.0727
XM_394487.7	1484	1117.52	221	219.737
XM_394491.7	10332	9965.52	0	0
XM_394492.7	5918	5551.52	0	0
XM_394494.7	2720	2353.52	0	0
XM_394499.5	2809	2442.52	34	15.467
XM_394503.7	1703	1336.52	68	56.5327
XM_394516.6	2206	1839.52	0	0
XM_394517.7	1534	1167.52	0	0
XM_394521.7	6503	6136.52	0	0
XM_394527.7	3690	3323.52	0	0
XM_394533.7	7164	6797.52	34	5.5577
XM_394536.5	1623	1256.52	28	24.7602
XM_394542.7	5248	4881.52	0	0
XM_394543.7	1671	1304.52	95	80.9169
XM_394546.6	2061	1694.52	0	0
XM_394547.7	3682	3315.52	0	0
XM_394550.6	1517	1150.52	0	0
XM_394551.7	1123	756.523	0	0
XM_394552.7	4986	4619.52	0	0
XM_394553.7	6492	6125.52	0	0
XM_394554.5	2480	2113.52	0	0
XM_394555.7	1462	1095.52	0	0
XM_394559.5	847	483.778	29	66.6068
XM_394564.5	2477	2110.52	1	0.526474
XM_394574.7	2657	2290.52	175	84.8927
XM_394577.7	1441	1074.52	17	17.5793
XM_394578.6	6524	6157.52	73	13.173
XM_394579.6	1684	1317.52	22	18.5537
XM_394584.7	2341	1974.52	0	0
XM_394587.7	8946	8579.52	1.94998	0.252542
XM_394588.7	6411	6044.52	0.00734722	0.0013506
XM_394596.6	3165	2798.52	140	55.5861
XM_394598.7	4389	4022.52	0	0
XM_394599.7	2409	2042.52	0	0
XM_394600.7	2218	1851.52	0	0
XM_394608.7	2239	1872.52	93.9975	55.7771
XM_394614.7	2015	1648.52	85	57.2916
XM_394615.7	2243	1876.52	0	0
XM_394616.6	2175	1808.52	38.0567	23.3816
XM_394618.6	1021	654.523	0	0
XM_394619.7	1749	1382.52	0	0
XM_394621.6	4549	4182.52	7.73655	2.0553
XM_394622.5	2704	2337.52	0	0
XM_394630.6	1448	1081.52	0	0
XM_394637.7	3003	2636.52	28	11.8003
XM_394641.7	2603	2236.52	0	0
XM_394646.7	2112	1745.52	0	0
XM_394649.6	3706	3339.52	0	0
XM_394650.5	2657	2290.52	0	0
XM_394655.6	3993	3626.52	0	0
XM_394662.7	1363	996.523	385.537	429.879
XM_394663.7	1747	1380.52	0	0
XM_394665.7	763	405.744	0	0
XM_394666.7	1249	882.523	0	0
XM_394667.6	1182	815.523	36	49.0494
XM_394669.6	1352	985.523	40	45.0983
XM_394670.7	2016	1649.52	86	57.9305
XM_394673.7	4000	3633.52	0	0
XM_394674.6	2164	1797.52	0	0
XM_394676.6	1236	869.523	0	0
XM_394678.7	1651	1284.52	0	0
XM_394680.6	944	578.083	187	359.433
XM_394686.7	5871	5504.52	0	0
XM_394687.6	3990	3623.52	0	0
XM_394689.6	1016	649.523	0	0
XM_394692.6	1923	1556.52	57	40.6899
XM_394700.7	1595	1228.52	0	0
XM_394701.7	5889	5522.52	0	0
XM_394703.7	3687	3320.52	29	9.70417
XM_394705.6	1141	774.523	0	0
XM_394708.7	3921	3554.52	0	0
XM_394711.7	3555	3188.52	24	8.36351
XM_394713.7	2390	2023.52	30	16.4733
XM_394714.7	4009	3642.52	113	34.4702
XM_394718.6	6258	5891.52	77	14.5221
XM_394722.7	3540	3173.52	0	0
XM_394728.7	1359	992.523	72	80.6045
XM_394733.7	1712	1345.52	0	0
XM_394734.7	3075	2708.52	0	0
XM_394738.5	1906	1539.52	29	20.9305
XM_394739.5	2232	1865.52	0	0
XM_394742.7	2365	1998.52	121	67.2734
XM_394746.7	2368	2001.52	0	0
XM_394752.7	1971	1604.52	0	0
XM_394753.7	1600	1233.52	18	16.2141
XM_394755.7	6729	6362.52	40.0641	6.9967
XM_394758.7	2883	2516.52	579.944	256.066
XM_394762.7	7093	6726.52	0	0
XM_394764.6	1947	1580.52	0	0
XM_394765.7	1742	1375.52	178	143.787
XM_394767.7	1918	1551.52	29	20.7686
XM_394768.7	1626	1259.52	0	0
XM_394769.7	969	602.775	150	276.505
XM_394770.7	1884	1517.52	29	21.2339
XM_394771.7	6153	5786.52	0	0
XM_394772.6	1932	1565.52	0	0
XM_394773.7	2029	1662.52	37	24.7287
XM_394778.7	1453	1086.52	0	0
XM_394780.6	2546	2179.52	0	0
XM_394781.7	1579	1212.52	28	25.6587
XM_394790.7	5444	5077.52	0	0
XM_394795.6	902	536.889	0	0
XM_394812.6	3868	3501.52	0	0
XM_394814.6	1081	714.523	0	0
XM_394822.7	5208	4841.52	0	0
XM_394823.7	2863	2496.52	62	27.5945
XM_394827.6	1405	1038.52	28	29.9577
XM_394832.5	1270	903.523	0	0
XM_394836.7	3567	3200.52	0	0
XM_394838.7	2139	1772.52	0	0
XM_394840.6	1961	1594.52	0	0
XM_394846.6	1705	1338.52	0	0
XM_394852.7	1284	917.523	208	251.892
XM_394854.7	501	210.044	358	1893.82
XM_394855.6	2324	1957.52	122	69.25
XM_394859.7	1112	745.523	165	245.918
XM_394861.7	3001	2634.52	0	0
XM_394865.7	1345	978.523	33	37.4723
XM_394877.7	1015	648.523	0	0
XM_394878.6	2177	1810.52	0	0
XM_394880.6	1642	1275.52	0	0
XM_394881.7	1769	1402.52	74	58.6258
XM_394882.7	941	575.128	41	79.2112
XM_394885.7	911	545.679	135	274.893
XM_394886.6	2643	2276.52	180	87.8552
XM_394892.7	2417	2050.52	0	0
XM_394893.6	1737	1370.52	0	0
XM_394908.7	1477	1110.52	0	0
XM_394921.6	1903	1536.52	36	26.0334
XM_394922.7	1678	1311.52	72	60.9991
XM_394923.7	958	591.898	0	0
XM_394925.7	2448	2081.52	27	14.4128
XM_394932.7	3194	2827.52	0	0
XM_394934.6	4775	4408.52	3.51745	0.886546
XM_394944.7	6654	6287.52	0	0
XM_394948.7	1991	1624.52	0	0
XM_394949.6	6388	6021.52	0	0
XM_394952.7	1602	1235.52	0	0
XM_394963.7	4094	3727.52	0	0
XM_394964.7	1270	903.523	16	19.6765
XM_394966.7	720	367.947	0	0
XM_394967.7	1938	1571.52	0	0
XM_394968.6	2178	1811.52	0	0
XM_394976.7	3085	2718.52	53	21.6626
XM_394978.7	1593	1226.52	0	0
XM_394980.7	1441	1074.52	0	0
XM_394981.7	1646	1279.52	11	9.55238
XM_394982.6	1006	639.523	0	0
XM_394987.7	477	196.651	195	1101.8
XM_394993.7	886	521.323	199	424.144
XM_394996.7	839	476.161	0	0
XM_394997.7	1408	1041.52	0	0
XM_395004.7	1269	902.523	214	263.465
XM_395005.7	8943	8576.52	23.6518	3.06423
XM_395006.7	3205	2838.52	0	0
XM_395009.6	1495	1128.52	4	3.93837
XM_395011.7	3195	2828.52	0	0
XM_395013.7	2201	1834.52	32	19.3818
XM_395016.7	2980	2613.52	0	0
XM_395017.7	826	463.853	0	0
XM_395023.7	3102	2735.52	44	17.8723
XM_395024.6	2281	1914.52	0	0
XM_395025.6	1697	1330.52	0	0
XM_395034.7	2301	1934.52	0	0
XM_395035.7	2743	2376.52	51	23.8449
XM_395039.7	2090	1723.52	0	0
XM_395043.7	1741	1374.52	41	33.1435
XM_395044.7	1713	1346.52	0	0
XM_395046.6	3978	3611.52	0	0
XM_395047.6	1573	1206.52	142	130.774
XM_395048.6	3858	3491.52	113	35.9609
XM_395052.5	1645	1278.52	94	81.6933
XM_395055.7	1426	1059.52	0	0
XM_395056.6	6839	6472.52	12.7991	2.19721
XM_395065.7	905	539.816	0	0
XM_395069.6	1617	1250.52	0	0
XM_395074.7	2352	1985.52	0	0
XM_395079.7	1287	920.523	0	0
XM_395082.7	4560	4193.52	89	23.5819
XM_395083.7	1428	1061.52	0	0
XM_395088.6	573	254.851	0	0
XM_395092.7	636	299.914	35	129.669
XM_395096.7	4788	4421.52	0	0
XM_395098.7	2945	2578.52	0	0
XM_395102.6	1384	1017.52	0	0
XM_395106.7	3059	2692.52	10.2688	4.23768
XM_395109.7	3059	2692.52	0	0
XM_395117.7	1774	1407.52	24	18.9462
XM_395120.7	3183	2816.52	0.000125458	4.9494e-05
XM_395122.5	1136	769.523	108	155.944
XM_395129.7	3023	2656.52	17	7.11054
XM_395130.7	1787	1420.52	34	26.5949
XM_395132.7	2081	1714.52	0	0
XM_395133.6	2966	2599.52	0	0
XM_395143.7	3460	3093.52	0	0
XM_395145.5	514	217.613	57	291.043
XM_395146.7	4833	4466.52	0.00616208	0.00153294
XM_395147.7	2890	2523.52	32	14.09
XM_395151.7	1673	1306.52	62	52.7281
XM_395153.7	2952	2585.52	33	14.1818
XM_395159.5	1192	825.523	28	37.6874
XM_395161.6	1271	904.523	0	0
XM_395162.7	2324	1957.52	0.00268747	0.00152547
XM_395163.6	879	514.54	319	688.873
XM_395164.6	1813	1446.52	27	20.7398
XM_395166.7	1723	1356.52	0	0
XM_395172.6	2343	1976.52	48	26.984
XM_395173.7	3824	3457.52	0	0
XM_395179.6	3484	3117.52	0	0
XM_395180.7	1886	1519.52	0	0
XM_395186.7	1255	888.523	0	0
XM_395191.7	2726	2359.52	0.00336358	0.00158396
XM_395192.7	3938	3571.52	0	0
XM_395193.5	1674	1307.52	0	0
XM_395197.7	3704	3337.52	0	0
XM_395200.7	2072	1705.52	26	16.9388
XM_395206.7	5202	4835.52	0	0
XM_395207.7	3004	2637.52	113	47.6046
XM_395210.5	2028	1661.52	8	5.34996
XM_395217.7	4322	3955.52	91	25.5626
XM_395221.7	2076	1709.52	0	0
XM_395223.7	5156	4789.52	0	0
XM_395224.6	990	623.587	0	0
XM_395225.6	2960	2593.52	87	37.2732
XM_395226.7	3451	3084.52	0	0
XM_395227.7	3431	3064.52	0	0
XM_395231.6	3427	3060.52	51.9043	18.8441
XM_395236.7	6138	5771.52	195	37.5415
XM_395238.7	2229	1862.52	32	19.0904
XM_395245.6	882	517.444	0	0
XM_395252.6	2781	2414.52	19	8.74358
XM_395253.6	1488	1121.52	0	0
XM_395256.7	1890	1523.52	352	256.721
XM_395260.7	1303	936.523	0	0
XM_395264.7	2335	1968.52	61	34.4315
XM_395266.7	1856	1489.52	30	22.379
XM_395272.6	3228	2861.52	0	0
XM_395274.6	2519	2152.52	0	0
XM_395280.7	2697	2330.52	385	183.558
XM_395281.6	3092	2725.52	0	0
XM_395282.7	1723	1356.52	0.0248535	0.0203576
XM_395283.7	1843	1476.52	0	0
XM_395294.7	2007	1640.52	0	0
XM_395296.7	5029	4662.52	0	0
XM_395299.7	1146	779.523	1021	1455.34
XM_395300.7	2057	1690.52	53	34.8355
XM_395304.6	1555	1188.52	0	0
XM_395308.6	1934	1567.52	21	14.8858
XM_395310.6	1400	1033.52	2.67066e-08	2.87121e-08
XM_395313.7	2907	2540.52	230	100.594
XM_395319.7	1654	1287.52	28	24.1641
XM_395321.7	2090	1723.52	27	17.4066
XM_395323.6	1248	881.523	28	35.2932
XM_395324.7	861	497.183	24	53.6367
XM_395325.6	2418	2051.52	82	44.4124
XM_395328.7	1538	1171.52	35	33.1959
XM_395329.4	1206	839.523	0	0
XM_395330.6	1265	898.523	148	183.02
XM_395332.6	3673	3306.52	71.8925	24.159
XM_395337.7	1179	812.523	0	0
XM_395342.7	2399	2032.52	18	9.8402
XM_395348.6	3222	2855.52	0	0
XM_395349.7	1368	1001.52	3.16296e-08	3.50914e-08
XM_395353.5	1976	1609.52	0	0
XM_395356.7	2131	1764.52	0	0
XM_395357.6	3749	3382.52	91	29.8929
XM_395360.6	1881	1514.52	0	0
XM_395364.6	2524	2157.52	0	0
XM_395366.6	1944	1577.52	0	0
XM_395370.5	2581	2214.52	0	0
XM_395371.7	2244	1877.52	91	53.8547
XM_395373.6	3511	3144.52	125	44.1695
XM_395374.7	4659	4292.52	3.427e-06	8.87091e-07
XM_395376.6	3398	3031.52	0	0
XM_395378.6	2022	1655.52	0	0
XM_395384.7	1741	1374.52	26.4938	21.417
XM_395385.6	1346	979.523	0	0
XM_395386.6	3213	2846.52	69	26.934
XM_395387.7	6032	5665.52	47	9.21775
XM_395389.7	3773	3406.52	0	0
XM_395391.7	2001	1634.52	92	62.5409
XM_395392.7	3842	3475.52	0	0
XM_395396.7	1429	1062.52	0	0
XM_395400.7	1852	1485.52	37	27.6751
XM_395404.7	2183	1816.52	0	0
XM_395405.4	754	397.692	165	461.004
XM_395412.5	1185	818.523	130	176.474
XM_395416.7	1345	978.523	0	0
XM_395421.7	1413	1046.52	0	0
XM_395425.6	3112	2745.52	0	0
XM_395426.7	8054	7687.52	19.0556	2.75425
XM_395427.7	3276	2909.52	0	0
XM_395429.6	1868	1501.52	0	0
XM_395437.7	1575	1208.52	0	0
XM_395441.7	1791	1424.52	0	0
XM_395448.7	2774	2407.52	0	0
XM_395451.7	5717	5350.52	26	5.39938
XM_395464.7	2216	1849.52	0	0
XM_395471.6	2842	2475.52	19	8.52813
XM_395473.7	1525	1158.52	0	0
XM_395474.6	2038	1671.52	0	0
XM_395475.6	1288	921.523	44	53.0535
XM_395476.5	1852	1485.52	28	20.9433
XM_395482.7	1426	1059.52	0	0
XM_395486.7	2142	1775.52	0	0
XM_395493.6	1708	1341.52	0	0
XM_395496.7	1243	876.523	55	69.7215
XM_395497.7	1871	1504.52	0	0
XM_395502.6	2464	2097.52	0	0
XM_395507.7	1394	1027.52	42	45.4177
XM_395512.6	6201	5834.52	0	0
XM_395525.7	4851	4484.52	14	3.4688
XM_395530.5	1167	800.523	0	0
XM_395531.7	2214	1847.52	0	0
XM_395533.7	1666	1299.52	0	0
XM_395535.6	1686	1319.52	200.564	168.89
XM_395538.7	621	288.695	0	0
XM_395542.6	1405	1038.52	58	62.0553
XM_395543.6	2559	2192.52	0	0
XM_395545.7	2375	2008.52	50	27.6605
XM_395548.7	1435	1068.52	1	1.03988
XM_395550.7	2057	1690.52	0	0
XM_395554.5	8057	7690.52	0	0
XM_395559.7	4105	3738.52	42.4058	12.6035
XM_395563.7	4174	3807.52	16	4.66922
XM_395566.7	1008	641.523	0	0
XM_395573.6	2059	1692.52	0	0
XM_395577.7	4927	4560.52	339	82.5947
XM_395581.7	3694	3327.52	0	0
XM_395582.6	1762	1395.52	0	0
XM_395584.7	3322	2955.52	16	6.01524
XM_395591.6	761	403.949	0	0
XM_395592.7	4189	3822.52	0	0
XM_395593.7	4646	4279.52	27.5292	7.14767
XM_395596.7	6460	6093.52	0	0
XM_395605.6	1285	918.523	147	177.826
XM_395607.7	7010	6643.52	0	0
XM_395612.7	1017	650.523	0	0
XM_395613.7	2027	1660.52	0	0
XM_395614.6	2824	2457.52	453	204.818
XM_395618.6	2423	2056.52	0	0
XM_395619.7	2450	2083.52	0	0
XM_395623.7	862	498.144	30	66.9166
XM_395627.7	1915	1548.52	0	0
XM_395632.7	4187	3820.52	68	19.7767
XM_395633.7	1667	1300.52	0	0
XM_395635.6	1584	1217.52	9.25981e-08	8.45069e-08
XM_395638.7	3362	2995.52	0	0
XM_395640.5	1803	1436.52	0	0
XM_395643.7	2694	2327.52	0	0
XM_395650.5	5689	5322.52	0	0
XM_395652.7	1015	648.523	71	121.647
XM_395653.6	1745	1378.52	32	25.7931
XM_395654.7	4553	4186.52	131	34.7684
XM_395655.7	1409	1042.52	0	0
XM_395658.7	1749	1382.52	227	182.44
XM_395659.6	1201	834.523	149	198.388
XM_395661.7	1194	827.523	0	0
XM_395665.7	2013	1646.52	0	0
XM_395667.5	1072	705.523	0	0
XM_395671.6	1665	1298.52	96	82.1464
XM_395682.7	1975	1608.52	0	0
XM_395686.6	4577	4210.52	0	0
XM_395689.7	2041	1674.52	0	0
XM_395694.6	2778	2411.52	92	42.39
XM_395696.7	1177	810.523	0	0
XM_395697.7	2218	1851.52	5	3.0006
XM_395698.7	2331	1964.52	64	36.1984
XM_395702.6	963	596.84	0	0
XM_395711.7	2349	1982.52	17	9.52791
XM_395716.7	2169	1802.52	42.1841	26.0037
XM_395721.7	1332	965.523	0	0
XM_395724.7	2664	2297.52	94	45.4606
XM_395725.7	5127	4760.52	33.5958	7.84148
XM_395729.7	1530	1163.52	48	45.8388
XM_395732.6	1554	1187.52	0	0
XM_395743.7	3717	3350.52	474.994	157.523
XM_395745.7	3682	3315.52	0	0
XM_395748.7	1540	1173.52	3.40679e-07	3.22568e-07
XM_395752.6	3125	2758.52	33	13.2924
XM_395755.7	927	561.359	0	0
XM_395757.7	2364	1997.52	33	18.3565
XM_395760.7	2497	2130.52	0	0
XM_395763.6	1428	1061.52	66	69.0847
XM_395764.6	1973	1606.52	0	0
XM_395766.7	1769	1402.52	60	47.5344
XM_395767.6	2730	2363.52	0	0
XM_395770.6	1295	928.523	0	0
XM_395771.7	1022	655.523	0	0
XM_395774.7	2484	2117.52	0	0
XM_395776.5	988	621.603	0	0
XM_395779.7	953	586.96	0	0
XM_395780.7	1743	1376.52	0	0
XM_395781.7	1292	925.523	0	0
XM_395784.7	1511	1144.52	69	66.9872
XM_395787.7	3198	2831.52	0	0
XM_395789.6	698	349.329	71	225.834
XM_395792.7	3676	3309.52	0	0
XM_395802.7	1596	1229.52	0	0
XM_395804.6	1652	1285.52	0	0
XM_395807.7	2261	1894.52	60	35.1899
XM_395810.7	704	354.355	37	116.019
XM_395811.6	1797	1430.52	33	25.6322
XM_395812.6	1296	929.523	0	0
XM_395818.6	2411	2044.52	0	0
XM_395824.7	1563	1196.52	38	35.2882
XM_395826.7	1183	816.523	82	111.587
XM_395827.7	1081	714.523	30	46.6522
XM_395833.7	1379	1012.52	21	23.0453
XM_395835.7	2403	2036.52	107	58.3797
XM_395837.7	4039	3672.52	0	0
XM_395839.7	798	437.684	0	0
XM_395840.7	2209	1842.52	5.40329	3.25846
XM_395842.6	2475	2108.52	1.57278e-08	8.28814e-09
XM_395844.7	3047	2680.52	0	0
XM_395849.7	5317	4950.52	0	0
XM_395851.7	1805	1438.52	194	149.848
XM_395852.7	1781	1414.52	77.9999	61.2705
XM_395864.7	1672	1305.52	76	64.6839
XM_395865.7	3086	2719.52	0	0
XM_395866.7	1756	1389.52	62	49.5785
XM_395867.7	2146	1779.52	0	0
XM_395873.7	2363	1996.52	0	0
XM_395877.5	774	415.68	0	0
XM_395879.7	8270	7903.52	0	0
XM_395880.7	2221	1854.52	68	40.7421
XM_395892.7	1720	1353.52	0	0
XM_395899.6	1090	723.523	113	173.538
XM_395900.5	1278	911.523	0	0
XM_395902.7	992	625.572	24	42.6286
XM_395903.7	3020	2653.52	3	1.25622
XM_395905.6	1425	1058.52	0	0
XM_395906.6	997	630.536	0	0
XM_395910.7	1774	1407.52	0	0
XM_395913.7	2384	2017.52	0	0
XM_395914.5	1822	1455.52	0	0
XM_395916.7	2178	1811.52	0	0
XM_395917.7	1302	935.523	0	0
XM_395921.7	4776	4409.52	34	8.5675
XM_395924.5	2070	1703.52	181	118.059
XM_395927.7	10182	9815.52	321.778	36.4259
XM_395928.7	2258	1891.52	0	0
XM_395929.6	2466	2099.52	0	0
XM_395930.6	1021	654.523	25	42.4407
XM_395932.6	4298	3931.52	0	0
XM_395933.7	1799	1432.52	0	0
XM_395934.5	1053	686.523	0	0
XM_395937.7	2245	1878.52	45	26.6172
XM_395938.6	1755	1388.52	0	0
XM_395945.5	1347	980.523	0	0
XM_395946.7	1889	1522.52	0	0
XM_395948.7	2050	1683.52	0	0
XM_395960.7	1367	1000.52	0	0
XM_395961.7	2971	2604.52	148	63.1394
XM_395962.6	2682	2315.52	179	85.8956
XM_395972.7	2304	1937.52	0	0
XM_395979.6	1977	1610.52	0	0
XM_395981.7	1831	1464.52	372	282.237
XM_395983.7	3265	2898.52	36.9893	14.1797
XM_395986.5	2130	1763.52	0	0
XM_395996.7	3093	2726.52	0	0
XM_396003.7	1673	1306.52	0	0
XM_396004.6	959	592.886	40	74.9645
XM_396005.7	1502	1135.52	0	0
XM_396009.7	897	532.016	0	0
XM_396012.7	1153	786.523	13	18.3653
XM_396015.7	1303	936.523	27	32.0341
XM_396024.7	2989	2622.52	0	0
XM_396025.6	4883	4516.52	0	0
XM_396028.7	2767	2400.52	0	0
XM_396029.7	4473	4106.52	0	0
XM_396035.6	1977	1610.52	0	0
XM_396039.7	2119	1752.52	0	0
XM_396043.7	2223	1856.52	0	0
XM_396044.5	1541	1174.52	76	71.8984
XM_396051.7	1821	1454.52	27	20.6258
XM_396054.7	1642	1275.52	0	0
XM_396056.7	3841	3474.52	32.9498	10.5372
XM_396062.7	4035	3668.52	32	9.69228
XM_396063.7	3263	2896.52	0	0
XM_396066.6	1534	1167.52	0	0
XM_396074.6	1750	1383.52	0	0
XM_396075.6	1559	1192.52	0	0
XM_396078.7	4277	3910.52	0	0
XM_396079.6	2162	1795.52	101	62.5025
XM_396085.7	1967	1600.52	0	0
XM_396090.6	1703	1336.52	28	23.2782
XM_396091.7	1590	1223.52	0	0
XM_396093.7	3777	3410.52	0	0
XM_396096.7	2643	2276.52	0	0
XM_396097.7	870	505.845	0	0
XM_396099.6	1101	734.523	25	37.8183
XM_396117.7	2769	2402.52	177	81.8602
XM_396123.7	4485	4118.52	0	0
XM_396126.6	1479	1112.52	71	70.9115
XM_396131.7	1772	1405.52	283	223.726
XM_396132.7	5844	5477.52	25	5.07134
XM_396134.7	1540	1173.52	89	84.2686
XM_396142.7	2188	1821.52	0	0
XM_396143.7	2425	2058.52	0	0
XM_396145.7	1596	1229.52	0	0
XM_396155.7	2763	2396.52	0	0
XM_396159.5	888	523.264	0	0
XM_396160.7	2262	1895.52	16	9.37903
XM_396161.7	1260	893.523	45	55.9595
XM_396163.6	933	567.255	0	0
XM_396164.7	2398	2031.52	0	0
XM_396165.7	1938	1571.52	0	0
XM_396167.7	1163	796.523	55	76.7241
XM_396175.7	2390	2023.52	0	0
XM_396180.7	3131	2764.52	0	0
XM_396181.7	2006	1639.52	0	0
XM_396187.6	2059	1692.52	32	21.0079
XM_396192.7	5021	4654.52	0	0
XM_396194.7	4354	3987.52	22	6.13037
XM_396197.7	1316	949.523	0	0
XM_396202.7	2590	2223.52	0	0
XM_396203.7	5526	5159.52	57	12.2753
XM_396204.7	2222	1855.52	0	0
XM_396208.7	1500	1133.52	55	53.9137
XM_396212.4	871	506.809	0	0
XM_396215.7	1671	1304.52	0	0
XM_396217.7	5083	4716.52	322.286	75.9253
XM_396220.6	963	596.84	0	0
XM_396227.7	5231	4864.52	0	0
XM_396230.6	12851	12484.5	0	0
XM_396231.6	12928	12561.5	0	0
XM_396233.7	2771	2404.52	0	0
XM_396235.7	1487	1120.52	0	0
XM_396237.6	2488	2121.52	33	17.2836
XM_396241.6	3753	3386.52	0	0
XM_396249.7	1658	1291.52	83	71.4074
XM_396254.7	12895	12528.5	27.9385	2.47782
XM_396257.6	1788	1421.52	0	0
XM_396259.7	859	495.262	0	0
XM_396261.6	4742	4375.52	0	0
XM_396270.7	4762	4395.52	68	17.1896
XM_396275.6	2885	2518.52	0	0
XM_396279.6	2341	1974.52	0	0
XM_396280.7	2488	2121.52	54	28.2822
XM_396281.7	2926	2559.52	0	0
XM_396282.7	1756	1389.52	0	0
XM_396284.6	3842	3475.52	0	0
XM_396286.7	3118	2751.52	73.7511	29.7826
